player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Marcin Gortat,C,29,0.850416399743754,0.8005908419497785,0.7198067632850242,0.17647058823529413,0.2105263157894737,0.5476190476190476,0.4952153110047847,0.8296296296296296,0.8956521739130435,0.5906040268456376,0.8172661870503597,0.7488789237668161,0.17177914110429449,0.5290697674418605,0.421875,0.11235955056179775,0.23529411764705882,0.8005908419497785,0.21839080459770116,0.2828282828282828,0.7297872340425532,0.4629629629629629,0.7291666666666667,0.698529411764706,0.15887850467289721,0.2,0.5357142857142857,0.4210526315789474,0.6578947368421053,0.4125,0.0
Danny Green,SG,26,0.5288276745675848,0.638109305760709,0.33816425120772947,0.20915032679738563,0.5263157894736842,0.45238095238095233,0.45215311004784686,0.7925925925925926,0.8782608695652174,0.4664429530201342,0.8345323741007195,0.3497757847533632,0.18200408997955012,0.48546511627906974,0.21875000000000003,0.37078651685393255,0.25882352941176473,0.8301329394387001,0.08045977011494253,0.09090909090909091,0.8446808510638298,0.07407407407407407,0.3125,0.25,0.14018691588785048,0.4,0.32142857142857145,0.2894736842105263,0.4210526315789474,0.284375,0.0
Draymond Green,SF,23,0.5755925688661114,0.6011816838995568,0.5507246376811594,0.27450980392156865,0.7368421052631579,0.47619047619047616,0.3397129186602871,0.7555555555555555,0.8521739130434782,0.42617449664429524,0.7165467625899281,0.5560538116591929,0.24335378323108386,0.4302325581395349,0.234375,0.3146067415730337,0.25882352941176473,0.689807976366322,0.1149425287356322,0.15151515151515152,0.7095744680851065,0.18518518518518517,0.40625,0.36764705882352944,0.17757009345794392,0.48,0.32142857142857145,0.2894736842105263,0.7368421052631579,0.19375,0.0
Gerald Green,SG,28,0.7463164638052531,0.6573116691285081,0.285024154589372,0.16993464052287582,0.39473684210526316,0.21428571428571427,0.6674641148325359,0.8296296296296296,0.9391304347826087,0.5536912751677853,0.841726618705036,0.2959641255605381,0.17586912065439672,0.6860465116279071,0.3177083333333333,0.11235955056179775,0.21176470588235294,0.8079763663220089,0.27586206896551724,0.2828282828282828,0.9021276595744682,0.1111111111111111,0.2916666666666667,0.25,0.14018691588785048,0.36,0.17857142857142858,0.4736842105263158,0.7105263157894738,0.49375,0.0
Jeff Green,SF,27,0.8984625240230621,0.6085672082717873,0.33816425120772947,0.16339869281045752,0.2631578947368421,0.21428571428571427,0.605263157894737,0.7555555555555555,0.9478260869565217,0.4395973154362416,0.748201438848921,0.3452914798206278,0.17177914110429449,0.6860465116279071,0.171875,-0.23595505617977527,0.0,0.6927621861152141,0.40229885057471265,0.4343434343434343,0.8457446808510639,0.12962962962962962,0.4166666666666667,0.338235294117647,0.15887850467289721,0.27999999999999997,0.2142857142857143,0.5263157894736842,0.5789473684210527,0.528125,0.0
Blake Griffin,PF,24,0.9170403587443946,0.7799113737075333,0.6376811594202898,0.35294117647058826,0.4210526315789474,0.21428571428571427,0.8062200956937801,0.8444444444444444,0.8956521739130435,0.8020134228187918,0.8388489208633093,0.6591928251121075,0.39263803680981596,0.8430232558139535,0.6354166666666666,0.5168539325842696,0.5647058823529412,0.7872968980797634,0.6896551724137931,0.8484848484848485,0.7606382978723404,0.4444444444444444,0.7395833333333334,0.698529411764706,0.36448598130841126,0.48,0.2142857142857143,0.7368421052631579,0.868421052631579,0.753125,0.3522727272727273
Jordan Hamilton,SF,23,0.32639333760409994,0.5775480059084195,0.45410628019323673,0.16339869281045752,0.5526315789473685,0.23809523809523808,0.46650717703349287,0.7555555555555555,0.9217391304347826,0.42617449664429524,0.7294964028776979,0.4663677130044843,0.16155419222903886,0.5436046511627907,0.08333333333333334,-0.11235955056179775,0.03529411764705882,0.7149187592319054,0.08045977011494253,0.09090909090909091,0.8340425531914895,0.09259259259259259,0.28125000000000006,0.23529411764705885,0.08411214953271029,0.27999999999999997,0.10714285714285715,0.2105263157894737,0.2894736842105263,0.209375,0.0
Tim Hardaway,SG,21,0.6005765534913518,0.6322008862629246,0.1642512077294686,0.1241830065359477,0.3157894736842105,0.047619047619047616,0.5598086124401914,0.8296296296296296,0.991304347826087,0.42617449664429524,0.7971223021582734,0.17040358744394618,0.11860940695296524,0.5697674418604651,0.16145833333333334,-0.2584269662921348,-0.011764705882352941,0.7725258493353028,0.14942528735632185,0.16161616161616163,0.8808510638297873,0.037037037037037035,0.13541666666666669,0.11029411764705882,0.07476635514018692,0.2,0.03571428571428572,0.15789473684210525,0.4736842105263158,0.31875,0.0
James Harden,SG,24,0.8894939141575913,0.673559822747415,0.2995169082125604,0.5228758169934641,0.5526315789473685,0.11904761904761904,0.7942583732057418,0.8888888888888888,0.9304347826086956,0.7885906040268457,0.8892086330935253,0.3094170403587444,0.558282208588957,0.808139534883721,0.6666666666666667,0.6404494382022472,0.6352941176470589,0.7813884785819794,0.9080459770114944,0.9191919191919191,0.9212765957446809,0.14814814814814814,0.40625,0.3455882352941177,0.5700934579439252,0.64,0.14285714285714288,0.9473684210526316,0.631578947368421,0.79375,0.0689935064935065
Maurice Harkless,SF,20,0.6245996156310057,0.6853766617429836,0.33333333333333337,0.13725490196078433,0.6578947368421053,0.30952380952380953,0.37320574162679426,0.7555555555555555,0.9217391304347826,0.39597315436241615,0.7798561151079137,0.3452914798206278,0.130879345603272,0.4302325581395349,0.14583333333333334,0.0,0.11764705882352941,0.7754800590841949,0.12643678160919541,0.18181818181818182,0.6319148936170212,0.16666666666666666,0.25,0.2426470588235294,0.09345794392523366,0.48,0.2142857142857143,0.2894736842105263,0.4736842105263158,0.23125,0.0
Tobias Harris,PF,21,0.592568866111467,0.6853766617429836,0.5652173913043478,0.1503267973856209,0.2894736842105263,0.16666666666666666,0.5909090909090909,0.8,0.9304347826086956,0.5536912751677853,0.7798561151079137,0.5829596412556054,0.15746421267893662,0.6453488372093024,0.21354166666666666,-0.19101123595505617,0.011764705882352941,0.7178729689807976,0.36781609195402304,0.40404040404040403,0.8585106382978724,0.25925925925925924,0.5729166666666667,0.5147058823529412,0.12149532710280375,0.27999999999999997,0.14285714285714288,0.34210526315789475,0.6052631578947368,0.45625,0.0
Spencer Hawes,C,25,0.7911595131326074,0.673559822747415,0.6376811594202898,0.3137254901960784,0.2368421052631579,0.45238095238095233,0.5047846889952153,0.7777777777777778,0.9304347826086956,0.5268456375838926,0.7971223021582734,0.6547085201793722,0.3231083844580777,0.5697674418604651,0.234375,0.056179775280898875,0.18823529411764706,0.7813884785819794,0.1724137931034483,0.1919191919191919,0.8329787234042553,0.2962962962962963,0.6875,0.6102941176470589,0.28037383177570097,0.24,0.4285714285714286,0.5789473684210527,0.7894736842105263,0.4125,0.0
Gordon Hayward,SF,23,0.8968609865470852,0.6100443131462333,0.3526570048309179,0.49019607843137253,0.5526315789473685,0.19047619047619047,0.5598086124401914,0.7703703703703704,0.9652173913043478,0.5436241610738255,0.748201438848921,0.35874439461883406,0.4928425357873211,0.6715116279069768,0.1875,0.11235955056179775,0.24705882352941178,0.6706056129985228,0.4597701149425288,0.494949494949495,0.8680851063829788,0.14814814814814814,0.4479166666666667,0.375,0.485981308411215,0.5599999999999999,0.17857142857142858,0.7368421052631579,0.5263157894736842,0.50625,0.0
Gerald Henderson,SG,26,0.7882767456758488,0.6395864106351551,0.3140096618357488,0.27450980392156865,0.2894736842105263,0.16666666666666666,0.5454545454545455,0.7481481481481481,0.9217391304347826,0.4395973154362416,0.7294964028776979,0.3183856502242152,0.2842535787321064,0.6424418604651163,0.1875,-0.19101123595505617,0.023529411764705882,0.6720827178729689,0.35632183908045983,0.40404040404040403,0.8095744680851064,0.07407407407407407,0.375,0.29411764705882354,0.2429906542056075,0.27999999999999997,0.14285714285714288,0.39473684210526316,0.5526315789473685,0.4375,0.0
John Henson,PF,23,0.5944907110826393,0.7946824224519939,0.6763285024154589,0.20915032679738563,0.3157894736842105,0.7857142857142856,0.5263157894736843,0.7851851851851852,0.9391304347826087,0.6006711409395973,0.781294964028777,0.6860986547085202,0.2229038854805726,0.5901162790697675,0.171875,0.033707865168539325,0.12941176470588237,0.7946824224519939,0.14942528735632185,0.25252525252525254,0.5468085106382979,0.4444444444444444,0.48958333333333337,0.5220588235294118,0.14953271028037385,0.24,0.6071428571428572,0.4210526315789474,0.6842105263157895,0.346875,0.0
Roy Hibbert,C,27,0.7716207559256887,0.6484490398818316,0.5603864734299517,0.13071895424836602,0.15789473684210525,0.9285714285714285,0.4497607655502393,0.7407407407407407,0.8521739130434782,0.45302013422818793,0.7179856115107914,0.5605381165919282,0.12678936605316973,0.563953488372093,0.28125000000000006,-0.02247191011235955,0.12941176470588237,0.6499261447562776,0.2988505747126437,0.3333333333333333,0.8191489361702128,0.4629629629629629,0.4270833333333333,0.4852941176470588,0.10280373831775702,0.16,0.7857142857142858,0.4736842105263158,0.868421052631579,0.3375,0.0
J.J. Hickson,PF,25,0.5954516335682255,0.7503692762186115,0.8019323671497586,0.16339869281045752,0.3157894736842105,0.30952380952380953,0.5119617224880383,0.762962962962963,0.9217391304347826,0.5436241610738255,0.7496402877697842,0.820627802690583,0.17177914110429449,0.6046511627906977,0.171875,-0.0898876404494382,0.07058823529411765,0.7503692762186115,0.25287356321839083,0.42424242424242425,0.55,0.5555555555555555,0.6458333333333334,0.676470588235294,0.1308411214953271,0.27999999999999997,0.25,0.5,0.6842105263157895,0.36875,0.0
Nenê Hilário,PF,31,0.4996796925048046,0.742983751846381,0.4685990338164251,0.3333333333333333,0.5526315789473685,0.38095238095238093,0.5956937799043063,0.7555555555555555,0.8956521739130435,0.5570469798657719,0.7625899280575541,0.48878923766816146,0.33333333333333337,0.6976744186046512,0.16666666666666669,0.02247191011235955,0.10588235294117647,0.7444608567208272,0.33333333333333337,0.5050505050505051,0.6202127659574468,0.2222222222222222,0.4479166666666667,0.40441176470588236,0.2710280373831776,0.48,0.32142857142857145,0.5789473684210527,0.8157894736842106,0.44375,0.0
George Hill,PG,27,0.7796284433055733,0.6528803545051698,0.2898550724637681,0.37254901960784315,0.4210526315789474,0.11904761904761904,0.3995215311004785,0.8518518518518519,0.8869565217391304,0.44966442953020136,0.8100719424460432,0.2914798206278027,0.35173824130879344,0.4302325581395349,0.40625,0.2696629213483146,0.31764705882352945,0.7666174298375185,0.21839080459770116,0.2323232323232323,0.8585106382978724,0.12962962962962962,0.3125,0.2720588235294118,0.3271028037383178,0.4,0.10714285714285715,0.3157894736842105,0.5526315789473685,0.321875,0.0
Jordan Hill,PF,26,0.48046124279308133,0.8109305760709009,0.8357487922705314,0.11764705882352941,0.2368421052631579,0.5,0.5406698564593302,0.8518518518518519,0.9391304347826087,0.6476510067114094,0.8330935251798561,0.852017937219731,0.12065439672801637,0.5726744186046512,0.22916666666666669,-0.07865168539325842,0.058823529411764705,0.8109305760709009,0.19540229885057472,0.25252525252525254,0.7287234042553192,0.5,0.48958333333333337,0.5441176470588236,0.07476635514018692,0.16,0.32142857142857145,0.2631578947368421,0.631578947368421,0.303125,0.0
Kirk Hinrich,PG,33,0.6777706598334401,0.5805022156573115,0.2318840579710145,0.47058823529411764,0.5263157894736842,0.16666666666666666,0.3995215311004785,0.7407407407407407,0.8869565217391304,0.36241610738255037,0.7107913669064748,0.23318385650224216,0.4621676891615542,0.502906976744186,0.19791666666666666,-0.0898876404494382,0.07058823529411765,0.6809453471196455,0.14942528735632185,0.1717171717171717,0.8085106382978724,0.07407407407407407,0.22916666666666669,0.1911764705882353,0.36448598130841126,0.44000000000000006,0.14285714285714288,0.4210526315789474,0.7368421052631579,0.284375,0.0
Jrue Holiday,PG,23,0.366111467008328,0.6602658788774003,0.3140096618357488,0.7973856209150326,0.6842105263157895,0.11904761904761904,0.5311004784688995,0.762962962962963,0.9565217391304348,0.5738255033557047,0.7266187050359713,0.32286995515695066,0.7955010224948875,0.6773255813953489,0.078125,0.07865168539325842,0.09411764705882353,0.7090103397341211,0.1724137931034483,0.1919191919191919,0.8617021276595745,0.14814814814814814,0.3541666666666667,0.3088235294117647,0.7383177570093459,0.64,0.14285714285714288,0.8157894736842106,0.7105263157894738,0.446875,0.0
Dwight Howard,C,28,0.7674567584881486,0.8729689807976365,0.8695652173913043,0.17647058823529413,0.3157894736842105,0.6428571428571429,0.645933014354067,0.8074074074074075,0.8782608695652174,0.714765100671141,0.8633093525179857,0.9013452914798207,0.1901840490797546,0.6976744186046512,0.4166666666666667,0.21348314606741572,0.2823529411764706,0.8759231905465287,0.5632183908045978,0.9090909090909091,0.5819148936170213,0.611111111111111,0.9270833333333334,0.8970588235294117,0.16822429906542058,0.32,0.6428571428571429,0.8421052631578948,0.8947368421052632,0.571875,0.0
Kris Humphries,PF,28,0.4407431133888533,0.7400295420974888,0.7391304347826088,0.16339869281045752,0.3157894736842105,0.5476190476190476,0.5167464114832536,0.837037037037037,0.9130434782608695,0.610738255033557,0.7942446043165469,0.757847533632287,0.16768916155419222,0.5523255813953488,0.21354166666666666,0.0,0.08235294117647059,0.7400295420974888,0.19540229885057472,0.21212121212121213,0.8648936170212765,0.3333333333333333,0.4270833333333333,0.4338235294117647,0.09345794392523366,0.16,0.32142857142857145,0.2368421052631579,0.5263157894736842,0.2625,0.0
Serge Ibaka,PF,24,0.8539397821909033,0.7917282127031019,0.6473429951690821,0.10457516339869281,0.18421052631578946,0.976190476190476,0.5526315789473685,0.8518518518518519,0.8869565217391304,0.6577181208053692,0.8287769784172664,0.6726457399103138,0.10633946830265849,0.5755813953488372,0.5,0.21348314606741572,0.3058823529411765,0.8094534711964548,0.21839080459770116,0.25252525252525254,0.8340425531914895,0.5185185185185185,0.625,0.6470588235294118,0.09345794392523366,0.2,0.9642857142857144,0.39473684210526316,0.7631578947368421,0.471875,0.0
Andre Iguodala,SF,30,0.6534272901985907,0.7090103397341211,0.3478260869565218,0.41830065359477125,0.6052631578947368,0.09523809523809523,0.3444976076555024,0.837037037037037,0.8956521739130435,0.459731543624161,0.8201438848920863,0.3497757847533632,0.3721881390593047,0.3866279069767442,0.3020833333333333,0.33707865168539325,0.3058823529411765,0.8094534711964548,0.16091954022988506,0.21212121212121213,0.6936170212765959,0.14814814814814814,0.3958333333333333,0.3455882352941177,0.39252336448598135,0.6,0.10714285714285715,0.4210526315789474,0.4210526315789474,0.290625,0.0
Ersan İlyasova,PF,26,0.4734144778987828,0.604135893648449,0.5845410628019324,0.16339869281045752,0.4210526315789474,0.07142857142857142,0.5239234449760766,0.762962962962963,0.9652173913043478,0.46308724832214765,0.6992805755395683,0.5964125560538117,0.17177914110429449,0.619186046511628,0.08333333333333334,-0.3595505617977528,-0.058823529411764705,0.6514032496307237,0.21839080459770116,0.2424242424242424,0.875531914893617,0.3518518518518518,0.4479166666666667,0.4558823529411765,0.12149532710280375,0.32,0.03571428571428572,0.2894736842105263,0.6578947368421053,0.35,0.0
Kyrie Irving,PG,21,0.7994875080076874,0.6351550960118167,0.26086956521739135,0.5816993464052288,0.5789473684210527,0.11904761904761904,0.729665071770335,0.8074074074074075,0.9391304347826087,0.6744966442953021,0.7669064748201438,0.2600896860986547,0.6462167689161554,0.8197674418604651,0.34895833333333337,0.3595505617977528,0.388235294117647,0.7090103397341211,0.47126436781609193,0.4848484848484848,0.9159574468085107,0.12962962962962962,0.3020833333333333,0.2647058823529412,0.5700934579439252,0.6,0.10714285714285715,0.7105263157894738,0.6052631578947368,0.65,0.0
Jarrett Jack,PG,30,0.7213324791800129,0.6056129985228951,0.24637681159420288,0.48366013071895425,0.34210526315789475,0.11904761904761904,0.41626794258373206,0.7555555555555555,0.9565217391304348,0.3859060402684564,0.7165467625899281,0.25112107623318386,0.46421267893660534,0.5174418604651163,0.11979166666666666,-0.2584269662921348,-0.023529411764705882,0.6720827178729689,0.18390804597701152,0.1919191919191919,0.8925531914893619,0.05555555555555555,0.2604166666666667,0.20588235294117646,0.38317757009345793,0.27999999999999997,0.10714285714285715,0.4473684210526316,0.4473684210526316,0.296875,0.0
Reggie Jackson,PG,23,0.7293401665598975,0.6499261447562776,0.33333333333333337,0.4771241830065359,0.5,0.047619047619047616,0.5526315789473685,0.7777777777777778,0.9217391304347826,0.5167785234899329,0.7582733812949641,0.3497757847533632,0.47239263803680986,0.6569767441860466,0.25520833333333337,-0.0449438202247191,0.10588235294117647,0.7163958641063515,0.2298850574712644,0.22222222222222224,0.9500000000000001,0.09259259259259259,0.3541666666666667,0.2867647058823529,0.38317757009345793,0.44000000000000006,0.03571428571428572,0.5526315789473685,0.4736842105263158,0.409375,0.0
LeBron James,PF,29,0.9295323510570147,0.8375184638109306,0.4685990338164251,0.5751633986928105,0.5789473684210527,0.11904761904761904,0.9066985645933014,0.8962962962962963,0.9130434782608695,0.9832214765100671,0.9338129496402878,0.5156950672645739,0.65439672801636,0.9011627906976745,0.828125,1.0,0.9411764705882353,0.9010339734121122,0.6551724137931035,0.7676767676767676,0.797872340425532,0.20370370370370372,0.6145833333333334,0.5073529411764707,0.588785046728972,0.64,0.10714285714285715,0.9210526315789475,0.4210526315789474,0.846875,0.7232142857142857
Al Jefferson,C,29,0.8177450352338245,0.7518463810930576,0.7777777777777779,0.20915032679738563,0.3684210526315789,0.38095238095238093,0.7751196172248804,0.7777777777777778,0.8695652173913043,0.761744966442953,0.7654676258992806,0.7847533632286995,0.261758691206544,0.8517441860465117,0.40625,0.20224719101123595,0.29411764705882354,0.7533234859675036,0.2988505747126437,0.3838383838383838,0.7340425531914894,0.3888888888888889,0.90625,0.7941176470588236,0.19626168224299068,0.36,0.3928571428571429,0.4473684210526316,0.631578947368421,0.68125,0.027597402597402596
Richard Jefferson,SF,33,0.7088404868673926,0.6646971935007385,0.25120772946859904,0.20261437908496732,0.34210526315789475,0.07142857142857142,0.47129186602870815,0.8074074074074075,0.991304347826087,0.39597315436241615,0.8244604316546762,0.2556053811659193,0.19631901840490798,0.49127906976744184,0.14062500000000003,-0.15730337078651685,0.03529411764705882,0.8035450516986706,0.1724137931034483,0.20202020202020202,0.7882978723404256,0.037037037037037035,0.2604166666666667,0.1985294117647059,0.14953271028037385,0.27999999999999997,0.07142857142857144,0.2894736842105263,0.5263157894736842,0.315625,0.0
Brandon Jennings,PG,24,0.8737988468930173,0.55096011816839,0.21739130434782608,0.738562091503268,0.5,0.023809523809523808,0.5502392344497608,0.7851851851851852,0.9826086956521739,0.5234899328859061,0.6992805755395683,0.21973094170403587,0.7034764826175869,0.6802325581395349,0.203125,-0.056179775280898875,0.11764705882352941,0.6514032496307237,0.3448275862068966,0.40404040404040403,0.7989361702127659,0.12962962962962962,0.23958333333333331,0.22794117647058826,0.7102803738317757,0.52,0.03571428571428572,0.7105263157894738,0.5263157894736842,0.484375,0.0
Amir Johnson,PF,26,0.709160794362588,0.8301329394387001,0.5748792270531401,0.17647058823529413,0.34210526315789475,0.5,0.45215311004784686,0.8296296296296296,0.9043478260869565,0.5167785234899329,0.8517985611510793,0.5964125560538117,0.17791411042944785,0.4767441860465116,0.328125,0.29213483146067415,0.3058823529411765,0.8537666174298374,0.13793103448275862,0.1919191919191919,0.6765957446808512,0.40740740740740744,0.4479166666666667,0.4852941176470588,0.14018691588785048,0.27999999999999997,0.3928571428571429,0.4210526315789474,0.9210526315789475,0.325,0.0
Joe Johnson,SG,32,0.824791800128123,0.6706056129985228,0.26570048309178745,0.28758169934640526,0.2631578947368421,0.047619047619047616,0.6076555023923446,0.8148148148148148,0.9739130434782609,0.5201342281879194,0.8115107913669064,0.2825112107623318,0.3067484662576687,0.6482558139534884,0.25520833333333337,-0.02247191011235955,0.1411764705882353,0.7872968980797634,0.2298850574712644,0.25252525252525254,0.8670212765957447,0.1111111111111111,0.2916666666666667,0.25,0.25233644859813087,0.24,0.03571428571428572,0.39473684210526316,0.4210526315789474,0.49375,0.0
Wesley Johnson,SF,26,0.7174887892376681,0.6277695716395864,0.3671497584541063,0.17647058823529413,0.5,0.4047619047619047,0.37081339712918665,0.7407407407407407,0.9565217391304348,0.36912751677852346,0.7510791366906475,0.3721973094170404,0.16768916155419222,0.438953488372093,0.09895833333333333,0.02247191011235955,0.1411764705882353,0.7415066469719349,0.09195402298850576,0.10101010101010101,0.8425531914893618,0.16666666666666666,0.36458333333333337,0.3235294117647059,0.14953271028037385,0.44000000000000006,0.35714285714285715,0.2894736842105263,0.6842105263157895,0.284375,0.0
Terrence Jones,PF,22,0.6655989750160154,0.8005908419497785,0.6135265700483091,0.13725490196078433,0.34210526315789475,0.5714285714285714,0.5287081339712919,0.8814814814814815,0.9130434782608695,0.6409395973154363,0.8302158273381297,0.632286995515695,0.14314928425357873,0.5319767441860466,0.3802083333333333,0.24719101123595508,0.25882352941176473,0.8330871491875922,0.18390804597701152,0.26262626262626265,0.6436170212765958,0.3888888888888889,0.5,0.5073529411764707,0.10280373831775702,0.27999999999999997,0.46428571428571436,0.2368421052631579,0.4736842105263158,0.378125,0.0
DeAndre Jordan,C,25,0.9192825112107623,0.9985228951255537,0.9371980676328502,0.08496732026143791,0.3684210526315789,0.8333333333333333,0.3564593301435407,0.8962962962962963,0.8521739130434782,0.610738255033557,0.9064748201438849,0.968609865470852,0.07566462167689163,0.3604651162790698,0.578125,0.46067415730337075,0.5176470588235295,0.9985228951255537,0.2298850574712644,0.4646464646464646,0.4553191489361702,0.7407407407407407,0.9895833333333334,1.0,0.08411214953271029,0.4,0.8928571428571429,0.39473684210526316,0.8421052631578948,0.325,0.0
Enes Kanter,C,21,0.6848174247277387,0.725258493353028,0.7101449275362319,0.11764705882352941,0.18421052631578946,0.23809523809523808,0.5813397129186604,0.7555555555555555,0.9739130434782609,0.5234899328859061,0.7525179856115108,0.7219730941704037,0.130879345603272,0.6773255813953489,0.11458333333333334,-0.4382022471910112,-0.11764705882352941,0.725258493353028,0.21839080459770116,0.26262626262626265,0.7765957446808511,0.5185185185185185,0.48958333333333337,0.5514705882352942,0.08411214953271029,0.16,0.17857142857142858,0.4736842105263158,0.7631578947368421,0.384375,0.0
Ryan Kelly,PF,22,0.4202434336963485,0.6248153618906942,0.391304347826087,0.22875816993464052,0.3157894736842105,0.4047619047619047,0.41866028708133973,0.8148148148148148,0.9652173913043478,0.4228187919463087,0.7884892086330935,0.3991031390134529,0.21881390593047034,0.46220930232558144,0.11458333333333334,-0.02247191011235955,0.07058823529411765,0.7208271787296897,0.21839080459770116,0.2323232323232323,0.8670212765957447,0.12962962962962962,0.3125,0.2720588235294118,0.14953271028037385,0.2,0.28571428571428575,0.2105263157894737,0.6578947368421053,0.25,0.0
Michael Kidd-Gilchrist,SF,20,0.48110185778347214,0.6986706056129984,0.5410628019323671,0.11764705882352941,0.39473684210526316,0.30952380952380953,0.37081339712918665,0.7703703703703704,0.8956521739130435,0.40268456375838924,0.7424460431654677,0.5470852017937219,0.11042944785276075,0.4418604651162791,0.16145833333333334,-0.10112359550561797,0.047058823529411764,0.7016248153618906,0.20689655172413796,0.30303030303030304,0.6531914893617021,0.3333333333333333,0.36458333333333337,0.3823529411764706,0.07476635514018692,0.27999999999999997,0.2142857142857143,0.2631578947368421,0.6052631578947368,0.225,0.0
Brandon Knight,PG,22,0.7687379884689302,0.6233382570162481,0.27053140096618356,0.5032679738562091,0.39473684210526316,0.09523809523809523,0.6722488038277513,0.7703703703703704,0.991304347826087,0.5536912751677853,0.7525179856115108,0.27354260089686094,0.5439672801635992,0.7790697674418605,0.14583333333333334,-0.10112359550561797,0.08235294117647059,0.6986706056129984,0.4137931034482759,0.45454545454545453,0.8531914893617022,0.1111111111111111,0.3020833333333333,0.2573529411764706,0.4579439252336449,0.4,0.07142857142857144,0.6842105263157895,0.5263157894736842,0.559375,0.0
Kyle Korver,SG,32,0.7713004484304933,0.7016248153618906,0.285024154589372,0.28758169934640526,0.39473684210526316,0.11904761904761904,0.42822966507177035,0.8740740740740741,0.9391304347826087,0.45302013422818793,0.9395683453237411,0.30493273542600896,0.2719836400817996,0.4127906976744186,0.3072916666666667,0.24719101123595508,0.29411764705882354,0.9246676514032496,0.13793103448275862,0.13131313131313133,0.9851063829787234,0.05555555555555555,0.3854166666666667,0.29411764705882354,0.2710280373831776,0.4,0.10714285714285715,0.3684210526315789,0.5526315789473685,0.375,0.0
Kosta Koufos,C,24,0.43209481101857783,0.7311669128508124,0.8019323671497586,0.09803921568627451,0.34210526315789475,0.6666666666666666,0.4880382775119617,0.7851851851851852,0.8782608695652174,0.5536912751677853,0.739568345323741,0.8251121076233183,0.09611451942740287,0.563953488372093,0.18229166666666669,-0.10112359550561797,0.047058823529411764,0.7311669128508124,0.09195402298850576,0.1212121212121212,0.6861702127659575,0.37037037037037035,0.33333333333333337,0.3823529411764706,0.04672897196261683,0.16,0.32142857142857145,0.2105263157894737,0.6052631578947368,0.2,0.0
Jeremy Lamb,SG,21,0.4926329276105061,0.638109305760709,0.2995169082125604,0.2483660130718954,0.4736842105263158,0.21428571428571427,0.5191387559808612,0.7851851851851852,0.9130434782608695,0.44966442953020136,0.7510791366906475,0.3094170403587444,0.24130879345603273,0.5843023255813954,0.171875,-0.1348314606741573,0.03529411764705882,0.7444608567208272,0.08045977011494253,0.08080808080808081,0.8478723404255321,0.05555555555555555,0.21875000000000003,0.17647058823529413,0.14018691588785048,0.27999999999999997,0.10714285714285715,0.2105263157894737,0.4736842105263158,0.265625,0.0
Ty Lawson,PG,26,0.7117232543241512,0.6366322008862628,0.22705314009661837,0.7843137254901961,0.5789473684210527,0.047619047619047616,0.5741626794258373,0.837037037037037,0.9565217391304348,0.6375838926174496,0.7971223021582734,0.23318385650224216,0.7811860940695298,0.6598837209302326,0.328125,0.19101123595505617,0.24705882352941178,0.7016248153618906,0.5977011494252874,0.6565656565656566,0.8489361702127659,0.1111111111111111,0.2916666666666667,0.2573529411764706,0.8224299065420562,0.64,0.07142857142857144,0.8421052631578948,0.4736842105263158,0.55,0.0
Courtney Lee,SG,28,0.6319666880204997,0.7090103397341211,0.24154589371980678,0.20261437908496732,0.4473684210526316,0.19047619047619047,0.4880382775119617,0.837037037037037,0.9304347826086956,0.46308724832214765,0.8258992805755395,0.25112107623318386,0.1901840490797546,0.49418604651162795,0.24479166666666669,0.0449438202247191,0.1411764705882353,0.7961595273264401,0.14942528735632185,0.1414141414141414,0.9404255319148936,0.07407407407407407,0.20833333333333334,0.17647058823529413,0.14018691588785048,0.32,0.14285714285714288,0.2368421052631579,0.4210526315789474,0.3,0.0
David Lee,PF,30,0.7328635490070468,0.7725258493353028,0.6763285024154589,0.20915032679738563,0.2631578947368421,0.14285714285714285,0.6555023923444976,0.8222222222222222,0.8956521739130435,0.6409395973154363,0.8143884892086333,0.6860986547085202,0.2229038854805726,0.7063953488372093,0.3958333333333333,0.0898876404494382,0.18823529411764706,0.7725258493353028,0.37931034482758624,0.4343434343434343,0.8297872340425533,0.48148148148148145,0.6979166666666667,0.6838235294117648,0.19626168224299068,0.27999999999999997,0.14285714285714288,0.5789473684210527,0.7894736842105263,0.56875,0.0
Kawhi Leonard,SF,22,0.6159513132607303,0.7710487444608567,0.5217391304347827,0.22875816993464052,0.7894736842105263,0.30952380952380953,0.5311004784688995,0.8592592592592593,0.8521739130434782,0.6510067114093959,0.8661870503597122,0.5426008968609866,0.21267893660531698,0.5319767441860466,0.4010416666666667,0.6516853932584269,0.44705882352941173,0.8508124076809453,0.1724137931034483,0.1919191919191919,0.8531914893617022,0.2222222222222222,0.53125,0.4558823529411765,0.1869158878504673,0.6799999999999999,0.28571428571428575,0.3157894736842105,0.5,0.4,0.0
