player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Brendan Haywood,C,26,0.5552600472813238,0.8056426332288401,0.6649484536082475,0.08783783783783784,0.21621621621621623,0.41428571428571426,0.34868421052631576,0.8582677165354331,0.9137931034482759,0.49110320284697506,0.8575949367088608,0.677570093457944,0.08783783783783784,0.3850129198966408,0.22033898305084745,-0.06451612903225806,0.06315789473684211,0.8056426332288401,0.18085106382978722,0.2434782608695652,0.6351791530944626,0.6756756756756757,0.3434343434343434,0.46456692913385833,0.05714285714285714,0.16,0.393939393939394,0.3243243243243243,0.725,0.20621468926553674,0.0
Luther Head,SG,23,0.6826241134751773,0.6316614420062695,0.3247422680412371,0.34459459459459457,0.5675675675675675,0.028571428571428574,0.36622807017543857,0.7874015748031497,0.896551724137931,0.39857651245551595,0.8180379746835443,0.31775700934579443,0.36486486486486486,0.4289405684754522,0.1977401129943503,0.02150537634408602,0.1368421052631579,0.7727272727272727,0.11702127659574468,0.13043478260869565,0.7589576547231272,0.10810810810810811,0.29292929292929293,0.25984251968503935,0.2571428571428572,0.44000000000000006,0.030303030303030307,0.4054054054054054,0.525,0.24858757062146897,0.0
Kirk Hinrich,PG,25,0.87322695035461,0.6551724137931034,0.2577319587628866,0.6081081081081081,0.43243243243243246,0.05714285714285715,0.49122807017543857,0.8503937007874016,0.9051724137931034,0.5516014234875445,0.8354430379746836,0.2616822429906542,0.6509009009009009,0.5529715762273901,0.4293785310734463,0.2043010752688172,0.30526315789473685,0.7476489028213167,0.3404255319148936,0.3391304347826087,0.8849077090119436,0.10810810810810811,0.32323232323232326,0.28346456692913385,0.6,0.48,0.09090909090909091,0.6216216216216215,0.775,0.4491525423728814,0.0
Robert Horry,PF,35,0.34929078014184395,0.6018808777429467,0.5721649484536083,0.24324324324324323,0.5405405405405405,0.32857142857142857,0.3223684210526315,0.84251968503937,0.8362068965517241,0.48042704626334515,0.7895569620253164,0.5654205607476636,0.22747747747747749,0.37984496124031003,0.2033898305084746,0.3440860215053763,0.15789473684210525,0.7429467084639498,0.07446808510638298,0.09565217391304348,0.7024972855591749,0.2972972972972973,0.27272727272727276,0.2992125984251969,0.12380952380952381,0.27999999999999997,0.24242424242424246,0.18918918918918917,0.45,0.1440677966101695,0.0
Eddie House,PG,27,0.41991725768321514,0.6614420062695925,0.24226804123711343,0.35135135135135137,0.4054054054054054,0.05714285714285715,0.6162280701754386,0.7874015748031497,0.9310344827586207,0.5409252669039145,0.810126582278481,0.2429906542056075,0.36936936936936937,0.6950904392764857,0.09039548022598871,-0.25806451612903225,-0.010526315789473684,0.7884012539184952,0.0425531914893617,0.043478260869565216,0.8740499457111837,0.05405405405405406,0.1414141414141414,0.12598425196850396,0.17142857142857143,0.2,0.030303030303030307,0.24324324324324323,0.3,0.27683615819209045,0.0
Dwight Howard,PF,20,0.8927304964539007,0.8322884012539186,0.9484536082474226,0.14864864864864866,0.3243243243243243,0.3,0.5087719298245613,0.8503937007874016,0.8879310344827587,0.6868327402135231,0.8939873417721518,0.9766355140186916,0.16216216216216217,0.5503875968992248,0.4858757062146893,0.12903225806451613,0.2631578947368421,0.8322884012539186,0.45744680851063824,0.6347826086956522,0.6460369163952226,0.9459459459459459,0.9090909090909091,0.984251968503937,0.14285714285714285,0.32,0.42424242424242425,0.7027027027027027,0.85,0.44632768361581926,0.0
Josh Howard,SF,25,0.5658983451536643,0.7382445141065831,0.5463917525773196,0.21621621621621623,0.5135135135135135,0.09999999999999999,0.5789473684210525,0.905511811023622,0.9051724137931034,0.6868327402135231,0.8481012658227849,0.5467289719626168,0.23423423423423426,0.5917312661498707,0.3785310734463277,0.24731182795698922,0.21052631578947367,0.7664576802507836,0.351063829787234,0.391304347826087,0.7969598262757873,0.5675675675675675,0.42424242424242425,0.49606299212598426,0.18095238095238095,0.48,0.12121212121212123,0.35135135135135137,0.7,0.4406779661016949,0.0
Juwan Howard,PF,32,0.7497044917257684,0.7194357366771159,0.5927835051546392,0.16216216216216214,0.2972972972972973,0.028571428571428574,0.44298245614035087,0.7874015748031497,0.9051724137931034,0.4448398576512455,0.7895569620253164,0.5794392523364487,0.1891891891891892,0.5219638242894056,0.2090395480225989,-0.24731182795698922,-0.021052631578947368,0.7194357366771159,0.20212765957446807,0.20869565217391303,0.8751357220412596,0.5675675675675675,0.4646464646464646,0.5275590551181103,0.13333333333333333,0.24,0.030303030303030307,0.45945945945945943,0.725,0.33333333333333337,0.0
Larry Hughes,SG,27,0.37854609929078015,0.6410658307210031,0.3453608247422681,0.3716216216216216,0.5945945945945946,0.1285714285714286,0.5109649122807017,0.7795275590551181,0.9051724137931034,0.49822064056939497,0.7974683544303798,0.3457943925233645,0.39414414414414417,0.6098191214470284,0.1016949152542373,-0.03225806451612903,0.06315789473684211,0.6880877742946708,0.4361702127659574,0.46956521739130436,0.8208469055374592,0.18918918918918917,0.3838383838383838,0.35433070866141736,0.34285714285714286,0.6,0.18181818181818182,0.7567567567567567,0.825,0.4378531073446328,0.0
Steven Hunter,C,24,0.3877068557919622,0.9420062695924765,0.5515463917525774,0.04729729729729729,0.13513513513513511,0.42857142857142855,0.36403508771929827,0.8740157480314961,0.9396551724137931,0.494661921708185,0.9462025316455696,0.5654205607476636,0.0472972972972973,0.37209302325581395,0.14124293785310735,-0.31182795698924726,-0.031578947368421054,0.9420062695924765,0.10638297872340426,0.17391304347826086,0.5580890336590663,0.43243243243243246,0.2323232323232323,0.30708661417322836,0.01904761904761905,0.08,0.33333333333333337,0.24324324324324323,0.425,0.17231638418079095,0.0
Andre Iguodala,SF,22,0.9119385342789598,0.7836990595611285,0.4175257731958763,0.2905405405405405,0.6216216216216215,0.05714285714285715,0.37061403508771923,0.905511811023622,0.9310344827586207,0.5266903914590747,0.9462025316455696,0.4252336448598131,0.29054054054054057,0.37984496124031003,0.42372881355932207,0.22580645161290322,0.3368421052631579,0.8479623824451411,0.3404255319148936,0.3739130434782609,0.8186753528773073,0.37837837837837834,0.4444444444444445,0.46456692913385833,0.29523809523809524,0.64,0.09090909090909091,0.5135135135135135,0.6,0.3474576271186441,0.0
Zydrunas Ilgauskas,C,30,0.674645390070922,0.7931034482758621,0.7113402061855671,0.14189189189189189,0.24324324324324323,0.4571428571428572,0.625,0.8976377952755905,0.896551724137931,0.7793594306049821,0.9113924050632912,0.7149532710280375,0.16666666666666669,0.6356589147286822,0.4915254237288135,0.1935483870967742,0.23157894736842108,0.7931034482758621,0.4361702127659574,0.42608695652173917,0.9055374592833878,0.8378378378378378,0.4444444444444445,0.5984251968503937,0.11428571428571428,0.2,0.5151515151515151,0.5405405405405405,0.9,0.4406779661016949,0.0
Allen Iverson,PG,30,0.9169621749408984,0.700626959247649,0.20103092783505155,0.6013513513513513,0.6216216216216215,0.028571428571428574,0.8706140350877193,0.8740157480314961,0.9482758620689655,0.9217081850533807,0.8591772151898733,0.20560747663551404,0.786036036036036,0.925064599483204,0.5988700564971752,0.3763440860215054,0.4526315789473684,0.731974921630094,1.0,1.0,0.8838219326818677,0.16216216216216214,0.26262626262626265,0.2519685039370079,0.7047619047619048,0.76,0.030303030303030307,0.9189189189189189,0.425,0.9322033898305085,0.0010822510822510823
Jarrett Jack,SG,22,0.4725177304964539,0.6927899686520376,0.2835051546391753,0.5067567567567567,0.37837837837837834,0.014285714285714287,0.39473684210526316,0.8188976377952756,0.9827586206896551,0.4377224199288256,0.8354430379746836,0.28037383177570097,0.5225225225225225,0.4599483204134367,0.06779661016949153,-0.3870967741935484,-0.07368421052631578,0.7288401253918495,0.1702127659574468,0.17391304347826086,0.8686210640608036,0.05405405405405406,0.18181818181818182,0.15748031496062992,0.26666666666666666,0.2,0.0,0.35135135135135137,0.425,0.18926553672316385,0.0
Bobby Jackson,PG,32,0.5245271867612293,0.5987460815047022,0.3608247422680413,0.4121621621621621,0.5135135135135135,0.0,0.5548245614035088,0.8031496062992126,0.8879310344827587,0.5195729537366548,0.7863924050632912,0.35514018691588783,0.46621621621621623,0.6459948320413437,0.1977401129943503,0.01075268817204301,0.09473684210526316,0.7351097178683385,0.15957446808510636,0.1826086956521739,0.7958740499457112,0.16216216216216214,0.25252525252525254,0.2440944881889764,0.2571428571428572,0.36,0.0,0.37837837837837834,0.55,0.3220338983050848,0.0
Marc Jackson,C,31,0.3034869976359338,0.7398119122257054,0.5876288659793815,0.15540540540540537,0.18918918918918917,0.05714285714285715,0.4758771929824561,0.7874015748031497,0.9224137931034483,0.4448398576512455,0.810126582278481,0.5841121495327103,0.17792792792792794,0.5555555555555555,0.06779661016949153,-0.4731182795698925,-0.06315789473684211,0.7413793103448275,0.10638297872340426,0.11304347826086956,0.8740499457111837,0.35135135135135137,0.20202020202020202,0.2677165354330709,0.06666666666666667,0.08,0.030303030303030307,0.27027027027027023,0.5,0.18361581920903955,0.0
Stephen Jackson,SG,27,0.8599290780141844,0.6442006269592477,0.29381443298969073,0.277027027027027,0.5135135135135135,0.1142857142857143,0.5372807017543859,0.7795275590551181,0.896551724137931,0.4839857651245551,0.810126582278481,0.28971962616822433,0.31981981981981983,0.6201550387596899,0.24858757062146897,0.02150537634408602,0.16842105263157894,0.7241379310344828,0.351063829787234,0.3652173913043478,0.8534201954397393,0.16216216216216214,0.3333333333333333,0.30708661417322836,0.26666666666666666,0.52,0.15151515151515152,0.6756756756756757,0.6,0.4632768361581921,0.0
LeBron James,SF,21,0.9932033096926713,0.7523510971786833,0.45360824742268047,0.5608108108108109,0.5405405405405405,0.14285714285714285,0.8640350877192982,0.905511811023622,0.896551724137931,1.0,0.8987341772151898,0.4579439252336449,0.7387387387387387,0.8682170542635659,0.92090395480226,1.0,1.0,0.8072100313479624,0.8085106382978723,0.8956521739130435,0.8013029315960912,0.24324324324324323,0.6161616161616161,0.5511811023622047,0.6285714285714286,0.64,0.24242424242424246,0.8918918918918918,0.575,0.8870056497175142,0.7445887445887446
Mike James,PG,30,0.8643617021276596,0.7351097178683385,0.24226804123711343,0.5608108108108109,0.35135135135135137,0.014285714285714287,0.6337719298245613,0.905511811023622,0.9913793103448276,0.7046263345195729,0.9224683544303797,0.25700934579439255,0.6351351351351351,0.6459948320413437,0.4293785310734463,0.2043010752688172,0.30526315789473685,0.8432601880877741,0.3829787234042553,0.3739130434782609,0.9087947882736158,0.16216216216216214,0.27272727272727276,0.25984251968503935,0.5523809523809524,0.36,0.0,0.7027027027027027,0.675,0.5734463276836158,0.0
Antawn Jamison,SF,29,0.9716312056737588,0.6927899686520376,0.6237113402061856,0.16891891891891891,0.37837837837837834,0.028571428571428574,0.5833333333333334,0.8582677165354331,0.9224137931034483,0.6298932384341637,0.819620253164557,0.6308411214953271,0.19594594594594594,0.6175710594315245,0.4632768361581921,0.0,0.16842105263157894,0.7695924764890282,0.2765957446808511,0.3130434782608696,0.7937024972855592,0.5405405405405405,0.7373737373737373,0.7322834645669293,0.18095238095238095,0.44000000000000006,0.030303030303030307,0.45945945945945943,0.575,0.5790960451977402,0.0
Marko Jarić,PG,27,0.6211583924349882,0.6253918495297806,0.30927835051546393,0.5067567567567567,0.7567567567567567,0.07142857142857142,0.33114035087719296,0.7559055118110236,0.896551724137931,0.4163701067615658,0.740506329113924,0.31308411214953275,0.5067567567567568,0.4392764857881137,0.12994350282485875,-0.03225806451612903,0.09473684210526316,0.6818181818181818,0.13829787234042554,0.1565217391304348,0.747014115092291,0.21621621621621623,0.2323232323232323,0.2440944881889764,0.37142857142857144,0.5599999999999999,0.09090909090909091,0.45945945945945943,0.625,0.22033898305084745,0.0
Šarūnas Jasikevičius,PG,29,0.4601063829787234,0.6206896551724138,0.2731958762886598,0.527027027027027,0.37837837837837834,0.014285714285714287,0.41228070175438597,0.84251968503937,0.9137931034482759,0.4590747330960854,0.8876582278481013,0.2663551401869159,0.5495495495495495,0.46511627906976744,0.1864406779661017,-0.06451612903225806,0.06315789473684211,0.7789968652037619,0.1702127659574468,0.1565217391304348,0.9880564603691641,0.08108108108108107,0.18181818181818182,0.15748031496062992,0.2857142857142857,0.2,0.030303030303030307,0.4054054054054054,0.35,0.20621468926553674,0.0
Al Jefferson,PF,21,0.31382978723404253,0.7821316614420063,0.7577319587628866,0.10135135135135134,0.4054054054054054,0.32857142857142857,0.5,0.8188976377952756,0.8879310344827587,0.5765124555160142,0.8386075949367089,0.8037383177570093,0.11261261261261261,0.5581395348837209,0.12994350282485875,-0.3333333333333333,-0.031578947368421054,0.7821316614420063,0.15957446808510636,0.19999999999999998,0.6970684039087949,0.43243243243243246,0.3434343434343434,0.4015748031496063,0.047619047619047616,0.2,0.24242424242424246,0.2972972972972973,0.7,0.22316384180790963,0.0
Richard Jefferson,SF,25,0.9039598108747045,0.7727272727272727,0.47938144329896915,0.35135135135135137,0.27027027027027023,0.04285714285714286,0.5833333333333334,0.9212598425196851,0.896551724137931,0.6725978647686832,0.9541139240506329,0.4766355140186916,0.40540540540540543,0.5710594315245477,0.6610169491525424,0.3225806451612903,0.4105263157894737,0.8181818181818182,0.6382978723404255,0.6434782608695653,0.8816503800217157,0.3243243243243243,0.5656565656565656,0.5354330708661418,0.3619047619047619,0.32,0.060606060606060615,0.5945945945945946,0.625,0.5508474576271186,0.0
Jared Jeffries,PF,24,0.5765366430260047,0.7068965517241379,0.520618556701031,0.2635135135135135,0.4054054054054054,0.18571428571428572,0.2850877192982456,0.8346456692913385,0.9310344827586207,0.4128113879003558,0.7911392405063291,0.5280373831775702,0.26126126126126126,0.3462532299741602,0.17514124293785313,0.08602150537634408,0.14736842105263157,0.7366771159874608,0.13829787234042554,0.19130434782608696,0.6395222584147666,0.5675675675675675,0.2828282828282828,0.38582677165354334,0.18095238095238095,0.32,0.18181818181818182,0.35135135135135137,0.725,0.18079096045197743,0.0
Anthony Johnson,PG,31,0.585401891252955,0.6943573667711598,0.23195876288659795,0.5945945945945946,0.45945945945945943,0.08571428571428572,0.4100877192982456,0.84251968503937,0.9051724137931034,0.5053380782918149,0.8227848101265823,0.22897196261682246,0.6441441441441442,0.4728682170542636,0.2542372881355932,-0.03225806451612903,0.09473684210526316,0.7601880877742946,0.14893617021276595,0.16521739130434782,0.8165038002171553,0.10810810810810811,0.18181818181818182,0.17322834645669294,0.4095238095238095,0.32,0.09090909090909091,0.4054054054054054,0.45,0.2598870056497175,0.0
Joe Johnson,SG,24,0.9869976359338062,0.7100313479623823,0.2731958762886598,0.5743243243243243,0.43243243243243246,0.07142857142857142,0.5767543859649122,0.8582677165354331,0.9827586206896551,0.6370106761565836,0.8496835443037976,0.28037383177570097,0.6554054054054055,0.6356589147286822,0.33898305084745767,0.07526881720430106,0.23157894736842108,0.7821316614420063,0.3404255319148936,0.34782608695652173,0.8588490770901194,0.3243243243243243,0.29292929292929293,0.3228346456692913,0.6190476190476191,0.52,0.12121212121212123,0.8918918918918918,0.575,0.5706214689265536,0.0
Damon Jones,PG,29,0.6173167848699763,0.6065830721003135,0.1752577319587629,0.2905405405405405,0.24324324324324323,0.0,0.30921052631578944,0.8818897637795275,0.9482758620689655,0.3309608540925267,0.85126582278481,0.17757009345794392,0.28378378378378377,0.3255813953488372,0.192090395480226,-0.11827956989247312,0.05263157894736842,0.8307210031347962,0.0425531914893617,0.05217391304347826,0.6948968512486429,0.05405405405405406,0.15151515151515152,0.12598425196850396,0.2,0.2,0.0,0.18918918918918917,0.35,0.18926553672316385,0.0
Eddie Jones,SG,34,0.7201536643026005,0.6332288401253918,0.3298969072164949,0.27027027027027023,0.8108108108108107,0.08571428571428572,0.44298245614035087,0.8582677165354331,0.8620689655172413,0.5231316725978647,0.8575949367088608,0.3224299065420561,0.28603603603603606,0.46770025839793283,0.4067796610169492,0.3225806451612903,0.3263157894736842,0.7789968652037619,0.23404255319148937,0.25217391304347825,0.8479913137893593,0.13513513513513511,0.3333333333333333,0.2913385826771654,0.22857142857142856,0.6799999999999999,0.12121212121212123,0.3243243243243243,0.675,0.33333333333333337,0.0
Fred Jones,SG,26,0.5428486997635934,0.6536050156739812,0.2577319587628866,0.30405405405405406,0.43243243243243246,0.08571428571428572,0.41666666666666663,0.7874015748031497,0.9051724137931034,0.39145907473309605,0.8180379746835443,0.24766355140186916,0.32657657657657657,0.483204134366925,0.14689265536723164,-0.11827956989247312,0.042105263157894736,0.7413793103448275,0.19148936170212766,0.20869565217391303,0.8284473398479913,0.08108108108108107,0.22222222222222224,0.1968503937007874,0.21904761904761902,0.32,0.09090909090909091,0.43243243243243246,0.525,0.2711864406779661,0.0
James Jones,SF,25,0.5236406619385343,0.6551724137931034,0.3711340206185567,0.10810810810810811,0.2972972972972973,0.19999999999999998,0.4342105263157895,0.8818897637795275,0.9224137931034483,0.46975088967971523,0.8718354430379748,0.36915887850467294,0.10135135135135136,0.4366925064599482,0.22598870056497175,-0.03225806451612903,0.07368421052631578,0.8040752351097179,0.14893617021276595,0.1391304347826087,0.9239956568946798,0.16216216216216214,0.2828282828282828,0.2677165354330709,0.0761904761904762,0.2,0.21212121212121213,0.13513513513513511,0.475,0.2627118644067797,0.0
Jumaine Jones,PF,26,0.6173167848699763,0.6347962382445141,0.4742268041237113,0.10135135135135134,0.45945945945945943,0.07142857142857142,0.4298245614035088,0.8110236220472441,0.9310344827586207,0.43060498220640564,0.8006329113924051,0.485981308411215,0.11261261261261261,0.4728682170542636,0.16949152542372883,-0.12903225806451613,0.042105263157894736,0.7570532915360502,0.1276595744680851,0.1391304347826087,0.7893593919652552,0.37837837837837834,0.36363636363636365,0.38582677165354334,0.0761904761904762,0.36,0.09090909090909091,0.27027027027027023,0.65,0.2966101694915254,0.0
Chris Kaman,C,23,0.7565011820330969,0.8197492163009404,0.7886597938144331,0.10810810810810811,0.24324324324324323,0.31428571428571433,0.41666666666666663,0.8188976377952756,0.8706896551724138,0.5338078291814946,0.9018987341772151,0.7943925233644861,0.11261261261261261,0.462532299741602,0.3446327683615819,-0.04301075268817204,0.10526315789473684,0.8197492163009404,0.26595744680851063,0.2782608695652174,0.8360477741585234,0.6486486486486486,0.7272727272727273,0.7559055118110236,0.09523809523809523,0.24,0.42424242424242425,0.6216216216216215,0.85,0.3361581920903955,0.0
Viktor Khryapa,SF,23,0.44089834515366433,0.7241379310344828,0.5824742268041238,0.21621621621621623,0.48648648648648646,0.15714285714285717,0.32456140350877194,0.8031496062992126,0.9568965517241379,0.40925266903914587,0.8164556962025317,0.5794392523364487,0.22072072072072074,0.3901808785529715,0.07344632768361582,-0.1075268817204301,0.042105263157894736,0.7476489028213167,0.11702127659574468,0.1391304347826087,0.7535287730727471,0.45945945945945943,0.2828282828282828,0.3464566929133859,0.12380952380952381,0.27999999999999997,0.12121212121212123,0.3243243243243243,0.75,0.1638418079096045,0.0
Jason Kidd,PG,32,0.8791371158392435,0.6332288401253918,0.5360824742268042,0.8175675675675675,0.7297297297297297,0.07142857142857142,0.41885964912280704,0.8661417322834646,0.853448275862069,0.6832740213523131,0.8322784810126582,0.5327102803738318,0.8783783783783784,0.4935400516795866,0.5706214689265536,0.5913978494623655,0.5894736842105263,0.7539184952978056,0.2553191489361702,0.26956521739130435,0.8631921824104236,0.2972972972972973,0.6262626262626263,0.5748031496062992,0.8,0.76,0.12121212121212123,0.6486486486486486,0.5,0.37570621468926557,0.0
Andrei Kirilenko,SF,24,0.7695035460992907,0.7210031347962382,0.5979381443298969,0.42567567567567566,0.5675675675675675,0.6571428571428571,0.48464912280701755,0.8503937007874016,0.8706896551724138,0.7366548042704626,0.879746835443038,0.602803738317757,0.4617117117117117,0.5297157622739018,0.44632768361581926,0.6881720430107526,0.5789473684210527,0.7601880877742946,0.5319148936170213,0.6260869565217392,0.7589576547231272,0.6216216216216215,0.5757575757575758,0.6299212598425197,0.4095238095238095,0.6,0.9696969696969698,0.7837837837837838,0.575,0.4322033898305085,0.0
Brevin Knight,PG,30,0.6947399527186762,0.6253918495297806,0.2525773195876289,0.8986486486486487,0.9189189189189189,0.014285714285714287,0.41666666666666663,0.8267716535433071,0.9137931034482759,0.6156583629893239,0.7563291139240506,0.25700934579439255,0.9527027027027026,0.524547803617571,0.27683615819209045,0.02150537634408602,0.1368421052631579,0.6285266457680251,0.39361702127659576,0.39999999999999997,0.8718783930510314,0.13513513513513511,0.27272727272727276,0.2519685039370079,0.8380952380952381,0.9199999999999999,0.030303030303030307,0.6486486486486486,0.725,0.3559322033898305,0.0
Kyle Korver,SF,24,0.7573877068557919,0.6739811912225705,0.2835051546391753,0.22297297297297294,0.35135135135135137,0.07142857142857142,0.41666666666666663,0.8740157480314961,0.9482758620689655,0.4377224199288256,0.9129746835443039,0.28971962616822433,0.22972972972972971,0.41860465116279066,0.2598870056497175,-0.02150537634408602,0.11578947368421054,0.8636363636363636,0.1276595744680851,0.13043478260869565,0.9218241042345279,0.08108108108108107,0.30303030303030304,0.25984251968503935,0.19047619047619047,0.32,0.09090909090909091,0.3243243243243243,0.675,0.3248587570621469,0.0
Nenad Krstić,PF,22,0.7296099290780141,0.7946708463949843,0.5721649484536083,0.12837837837837837,0.18918918918918917,0.19999999999999998,0.513157894736842,0.8188976377952756,0.8879310344827587,0.5124555160142349,0.8560126582278481,0.5700934579439252,0.15315315315315314,0.5581395348837209,0.3050847457627119,-0.2043010752688172,0.010526315789473684,0.7962382445141066,0.24468085106382975,0.28695652173913044,0.757871878393051,0.6216216216216215,0.4141414141414141,0.5039370078740159,0.10476190476190476,0.16,0.24242424242424246,0.45945945945945943,0.925,0.38135593220338987,0.0
Toni Kukoč,PF,37,0.3008274231678487,0.609717868338558,0.4020618556701031,0.48648648648648646,0.45945945945945943,0.1285714285714286,0.3596491228070175,0.7795275590551181,0.9224137931034483,0.42348754448398573,0.7768987341772152,0.4112149532710281,0.48423423423423423,0.4496124031007751,0.06214689265536724,-0.11827956989247312,0.021052631578947368,0.7288401253918495,0.06382978723404255,0.0782608695652174,0.7752442996742672,0.10810810810810811,0.1919191919191919,0.1811023622047244,0.2,0.2,0.09090909090909091,0.27027027027027023,0.325,0.13841807909604523,0.0
Raef LaFrentz,PF,29,0.6007683215130024,0.6755485893416928,0.5360824742268042,0.19594594594594594,0.18918918918918917,0.2571428571428572,0.3596491228070175,0.8661417322834646,0.9137931034482759,0.4270462633451957,0.8639240506329114,0.5700934579439252,0.20270270270270271,0.37984496124031003,0.24293785310734464,0.03225806451612903,0.12631578947368421,0.8354231974921629,0.06382978723404255,0.0782608695652174,0.7383279044516831,0.27027027027027023,0.40404040404040403,0.3937007874015748,0.13333333333333333,0.16,0.27272727272727276,0.21621621621621623,0.825,0.22033898305084745,0.0
David Lee,SF,22,0.333628841607565,0.9341692789968652,0.731958762886598,0.13513513513513511,0.37837837837837834,0.1285714285714286,0.35526315789473684,0.9291338582677166,0.9396551724137931,0.5480427046263345,0.9604430379746836,0.7616822429906542,0.1463963963963964,0.34883720930232553,0.15254237288135594,0.04301075268817204,0.07368421052631578,0.9341692789968652,0.11702127659574468,0.1565217391304348,0.6264929424538547,0.43243243243243246,0.29292929292929293,0.35433070866141736,0.05714285714285714,0.16,0.09090909090909091,0.21621621621621623,0.475,0.1440677966101695,0.0
Rashard Lewis,SF,26,0.8498817966903073,0.731974921630094,0.365979381443299,0.22297297297297294,0.5135135135135135,0.1285714285714286,0.6271929824561404,0.937007874015748,0.9913793103448276,0.7117437722419928,0.925632911392405,0.38317757009345793,0.24099099099099097,0.5968992248062015,0.46892655367231645,0.26881720430107525,0.34736842105263155,0.829153605015674,0.4787234042553191,0.4782608695652174,0.8881650380021716,0.37837837837837834,0.36363636363636365,0.3937007874015748,0.21904761904761902,0.52,0.18181818181818182,0.48648648648648646,0.6,0.5677966101694916,0.0
Shaun Livingston,PG,20,0.4506501182033097,0.6692789968652039,0.3247422680412371,0.6351351351351351,0.43243243243243246,0.15714285714285717,0.26535087719298245,0.7401574803149606,0.9051724137931034,0.3629893238434163,0.7278481012658228,0.3271028037383178,0.6126126126126126,0.38759689922480617,0.07344632768361582,-0.22580645161290322,0.0,0.670846394984326,0.09574468085106383,0.11304347826086956,0.747014115092291,0.18918918918918917,0.2323232323232323,0.2362204724409449,0.42857142857142855,0.32,0.15151515151515152,0.48648648648648646,0.65,0.1638418079096045,0.0
Tyronn Lue,PG,28,0.36465721040189125,0.7194357366771159,0.18041237113402064,0.45945945945945943,0.2972972972972973,0.014285714285714287,0.5285087719298246,0.9133858267716536,1.0,0.5516014234875445,0.925632911392405,0.1869158878504673,0.48873873873873874,0.5271317829457364,0.15254237288135594,-0.30107526881720426,-0.031578947368421054,0.829153605015674,0.24468085106382975,0.23478260869565218,0.9283387622149838,0.08108108108108107,0.1414141414141414,0.12598425196850396,0.29523809523809524,0.2,0.030303030303030307,0.4054054054054054,0.55,0.3107344632768362,0.0
Jamaal Magloire,C,27,0.7284278959810875,0.731974921630094,0.8556701030927837,0.08108108108108107,0.16216216216216214,0.24285714285714285,0.35307017543859653,0.7480314960629921,0.9051724137931034,0.395017793594306,0.7816455696202531,0.8785046728971964,0.08108108108108109,0.4444444444444444,0.11299435028248588,-0.4623655913978494,-0.14736842105263157,0.731974921630094,0.23404255319148937,0.3565217391304348,0.5808903365906624,0.7297297297297297,0.6868686868686869,0.7480314960629921,0.06666666666666667,0.16,0.30303030303030304,0.5405405405405405,0.85,0.2598870056497175,0.0
Stephon Marbury,PG,28,0.6480496453900709,0.7068965517241379,0.21649484536082478,0.6216216216216215,0.4054054054054054,0.014285714285714287,0.5175438596491229,0.8582677165354331,0.9827586206896551,0.5836298932384341,0.8417721518987342,0.22897196261682246,0.713963963963964,0.5736434108527131,0.22033898305084745,-0.03225806451612903,0.09473684210526316,0.7398119122257054,0.4361702127659574,0.46956521739130436,0.8197611292073833,0.10810810810810811,0.25252525252525254,0.2283464566929134,0.6095238095238096,0.44000000000000006,0.030303030303030307,0.7027027027027027,0.6,0.46045197740113,0.0
Shawn Marion,PF,27,0.9642434988179669,0.822884012539185,0.7577319587628866,0.14864864864864866,0.6756756756756757,0.3,0.5964912280701754,0.9291338582677166,0.8620689655172413,0.8398576512455516,0.935126582278481,0.7616822429906542,0.15315315315315314,0.5762273901808785,0.824858757062147,0.5698924731182795,0.6210526315789474,0.877742946708464,0.3191489361702127,0.32173913043478264,0.8783930510314877,0.8378378378378378,0.888888888888889,0.9291338582677167,0.17142857142857143,0.8,0.5151515151515151,0.4054054054054054,0.7,0.6158192090395481,0.0010822510822510823
Donyell Marshall,PF,32,0.6137706855791962,0.6191222570532916,0.654639175257732,0.10135135135135134,0.4054054054054054,0.15714285714285717,0.4232456140350877,0.8188976377952756,0.896551724137931,0.4768683274021352,0.8180379746835443,0.6542056074766356,0.10810810810810811,0.4702842377260981,0.23728813559322035,-0.07526881720430106,0.07368421052631578,0.768025078369906,0.11702127659574468,0.13043478260869565,0.8121606948968513,0.35135135135135137,0.4848484848484848,0.48031496062992124,0.06666666666666667,0.27999999999999997,0.15151515151515152,0.2972972972972973,0.5,0.2627118644067797,0.0
Kenyon Martin,PF,28,0.45685579196217496,0.7758620689655172,0.6030927835051546,0.17567567567567569,0.37837837837837834,0.24285714285714285,0.5219298245614035,0.84251968503937,0.896551724137931,0.594306049822064,0.8433544303797467,0.6214953271028039,0.19819819819819823,0.5581395348837209,0.21468926553672316,-0.02150537634408602,0.07368421052631578,0.7821316614420063,0.23404255319148937,0.2608695652173913,0.7730727470141152,0.45945945945945943,0.4646464646464646,0.49606299212598426,0.13333333333333333,0.32,0.27272727272727276,0.35135135135135137,0.775,0.364406779661017,0.0
