player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Eddie Johnson,SF,36,0.28984668787966444,0.6826446280991736,0.3416666666666666,0.22023809523809523,0.2558139534883721,0.028169014084507046,0.6,0.7446808510638298,0.9396551724137931,0.445578231292517,0.7340116279069768,0.35714285714285715,0.24439918533604887,0.7237237237237238,0.07843137254901962,-0.23913043478260873,0.0,0.7182662538699691,0.14473684210526316,0.12745098039215688,0.9526881720430106,0.125,0.18279569892473116,0.16778523489932887,0.09821428571428573,0.10344827586206896,0.022222222222222223,0.225,0.4358974358974359,0.25328947368421056,0.0
Ervin Johnson,C,28,0.43939832224472086,0.8446280991735537,0.6083333333333333,0.09523809523809523,0.3023255813953489,0.6056338028169014,0.35294117647058826,0.7304964539007093,0.8448275862068966,0.445578231292517,0.7950581395348838,0.631578947368421,0.09775967413441955,0.4474474474474475,0.1911764705882353,0.010869565217391306,0.09411764705882353,0.7941176470588237,0.13157894736842105,0.15686274509803924,0.7193548387096774,0.28571428571428575,0.4086021505376344,0.35570469798657717,0.053571428571428575,0.1724137931034483,0.35555555555555557,0.3,0.7692307692307693,0.18092105263157895,0.0
Kevin Johnson,PG,29,0.5805611802140584,0.8380165289256198,0.23750000000000002,0.7916666666666666,0.48837209302325585,0.04225352112676056,0.6329411764705882,0.8652482269503546,0.9568965517241379,0.7755102040816327,0.8968023255813954,0.24060150375939848,0.845213849287169,0.6786786786786788,0.4019607843137255,0.358695652173913,0.31764705882352945,0.8095975232198144,0.8026315789473684,0.696078431372549,0.9236559139784947,0.14285714285714288,0.3440860215053763,0.26174496644295303,0.8214285714285714,0.5172413793103449,0.044444444444444446,0.75,0.6666666666666667,0.6151315789473685,0.0
Larry Johnson,PF,26,0.9470639282614984,0.7867768595041323,0.45416666666666666,0.3392857142857143,0.20930232558139536,0.09859154929577464,0.6258823529411766,0.8368794326241135,0.9741379310344828,0.6734693877551021,0.8183139534883721,0.47744360902255634,0.3665987780040733,0.6876876876876877,0.4950980392156863,0.3695652173913044,0.5294117647058824,0.7786377708978329,0.6973684210526316,0.6862745098039216,0.8139784946236559,0.5535714285714286,0.5806451612903226,0.5637583892617449,0.3928571428571429,0.24137931034482757,0.1111111111111111,0.55,0.5384615384615385,0.674342105263158,0.0
Eddie Jones,SG,24,0.631761643043101,0.8132231404958679,0.22916666666666666,0.3511904761904762,0.7209302325581396,0.15492957746478875,0.49882352941176467,0.8297872340425532,0.9137931034482759,0.5782312925170068,0.8473837209302326,0.23308270676691728,0.34623217922606925,0.5345345345345346,0.33333333333333337,0.391304347826087,0.3647058823529412,0.8560371517027864,0.25,0.25490196078431376,0.7946236559139785,0.10714285714285715,0.2903225806451613,0.22147651006711408,0.3125,0.6206896551724138,0.13333333333333333,0.35,0.5897435897435898,0.4210526315789474,0.0
Popeye Jones,PF,25,0.6716806479606595,0.7371900826446282,0.6666666666666666,0.17261904761904762,0.27906976744186046,0.08450704225352113,0.39294117647058824,0.7588652482269503,0.9396551724137931,0.4557823129251701,0.7063953488372093,0.6240601503759399,0.17922606924643586,0.4864864864864865,0.18137254901960786,-0.1956521739130435,0.011764705882352941,0.7058823529411766,0.19736842105263158,0.19607843137254904,0.8247311827956989,0.6785714285714286,0.7526881720430108,0.7248322147651007,0.16964285714285715,0.27586206896551724,0.08888888888888889,0.4,1.0,0.3717105263157895,0.0
Michael Jordan,SG,32,0.8938385883714203,0.8181818181818182,0.3875,0.35714285714285715,0.7209302325581396,0.09859154929577464,1.0,0.8794326241134752,0.8620689655172413,1.0,0.8459302325581397,0.38345864661654133,0.4317718940936863,1.0,1.0,0.9347826086956522,0.9764705882352942,0.8126934984520126,0.8815789473684211,0.7843137254901962,0.8967741935483872,0.32142857142857145,0.5161290322580645,0.44295302013422816,0.38392857142857145,0.7586206896551725,0.1111111111111111,0.6,0.6153846153846154,1.0,1.0
Adam Keefe,PF,25,0.4940700028926815,0.859504132231405,0.5916666666666667,0.11904761904761904,0.372093023255814,0.18309859154929578,0.36705882352941177,0.8085106382978723,0.9051724137931034,0.46938775510204084,0.8343023255813954,0.6127819548872181,0.1120162932790224,0.42042042042042044,0.22549019607843138,0.16304347826086957,0.17647058823529413,0.8049535603715172,0.2236842105263158,0.2450980392156863,0.7440860215053764,0.37500000000000006,0.3655913978494623,0.36912751677852346,0.07142857142857144,0.20689655172413793,0.1111111111111111,0.275,0.5384615384615385,0.2006578947368421,0.0
Shawn Kemp,PF,26,0.7610645067978016,0.9272727272727274,0.7333333333333334,0.20238095238095236,0.4186046511627907,0.35211267605633806,0.7082352941176471,0.7872340425531915,0.8362068965517241,0.7687074829931974,0.9171511627906977,0.7631578947368421,0.23421588594704684,0.7867867867867868,0.5490196078431373,0.41304347826086957,0.4588235294117647,0.8730650154798762,0.8157894736842106,0.823529411764706,0.7978494623655914,0.625,0.8494623655913979,0.7651006711409396,0.19642857142857145,0.41379310344827586,0.35555555555555557,1.0,0.9743589743589743,0.6447368421052633,0.06552962298025135
Steve Kerr,PG,30,0.5551055828753254,0.8363636363636364,0.125,0.31547619047619047,0.3953488372093023,0.014084507042253523,0.4447058823529411,1.0,0.9137931034482759,0.5170068027210885,0.9636627906976744,0.12406015037593984,0.28716904276985744,0.3873873873873874,0.40686274509803927,0.25,0.24705882352941178,0.9798761609907122,0.13157894736842105,0.09803921568627452,0.9989247311827957,0.053571428571428575,0.1075268817204301,0.087248322147651,0.20535714285714285,0.27586206896551724,0.0,0.125,0.33333333333333337,0.27631578947368424,0.0
Jerome Kersey,SF,33,0.4686144055539485,0.6776859504132231,0.4791666666666667,0.21428571428571427,0.6744186046511628,0.19718309859154928,0.3811764705882353,0.723404255319149,0.9224137931034483,0.445578231292517,0.6569767441860466,0.4849624060150376,0.2219959266802444,0.5165165165165165,0.11764705882352941,0.04347826086956522,0.11764705882352941,0.6393188854489165,0.17105263157894737,0.18627450980392157,0.7096774193548387,0.35714285714285715,0.30107526881720426,0.3221476510067114,0.13392857142857142,0.41379310344827586,0.13333333333333333,0.25,0.6923076923076924,0.22039473684210528,0.0
Jason Kidd,PG,22,0.8776395718831357,0.6297520661157026,0.3833333333333333,0.7738095238095237,0.6744186046511628,0.05633802816901409,0.5247058823529412,0.7304964539007093,0.9396551724137931,0.6054421768707483,0.6802325581395349,0.3609022556390977,0.845213849287169,0.7297297297297298,0.2107843137254902,0.29347826086956524,0.4117647058823529,0.6702786377708979,0.3684210526315789,0.4019607843137255,0.7440860215053764,0.44642857142857145,0.4623655913978494,0.45637583892617445,0.8660714285714286,0.7586206896551725,0.06666666666666667,1.0,0.48717948717948717,0.5460526315789475,0.0
Chris King,SF,26,0.558287532542667,0.7057851239669423,0.325,0.16666666666666666,0.4418604651162791,0.1267605633802817,0.4070588235294118,0.6879432624113475,0.9396551724137931,0.3673469387755102,0.7151162790697676,0.3270676691729323,0.1934826883910387,0.5315315315315315,0.05392156862745099,-0.27173913043478265,-0.023529411764705882,0.7198142414860682,0.14473684210526316,0.16666666666666669,0.7118279569892473,0.23214285714285718,0.24731182795698922,0.24161073825503357,0.11607142857142859,0.3103448275862069,0.08888888888888889,0.325,0.5128205128205129,0.2598684210526316,0.0
Jon Koncak,C,32,0.37257737923054673,0.7933884297520661,0.4583333333333333,0.125,0.2558139534883721,0.2535211267605634,0.19294117647058823,0.7375886524822695,0.9137931034482759,0.24149659863945577,0.7369186046511629,0.462406015037594,0.10794297352342158,0.2552552552552553,0.09803921568627452,-0.1956521739130435,0.011764705882352941,0.7569659442724459,0.06578947368421052,0.08823529411764706,0.603225806451613,0.16071428571428573,0.3333333333333333,0.2751677852348993,0.07142857142857144,0.13793103448275862,0.15555555555555556,0.15,0.8717948717948718,0.09868421052631579,0.0
Toni Kukoč,SF,27,0.6083309227654036,0.8099173553719008,0.33749999999999997,0.42857142857142855,0.372093023255814,0.09859154929577464,0.628235294117647,0.8865248226950354,0.896551724137931,0.6938775510204082,0.8561046511627908,0.33458646616541354,0.4276985743380855,0.6426426426426427,0.4950980392156863,0.48913043478260876,0.4117647058823529,0.8452012383900931,0.32894736842105265,0.3235294117647059,0.8301075268817204,0.25,0.27956989247311825,0.2684563758389262,0.3125,0.27586206896551724,0.06666666666666667,0.35,0.48717948717948717,0.430921052631579,0.0
Christian Laettner,C,26,0.721724038183396,0.8049586776859505,0.4666666666666666,0.244047619047619,0.3488372093023256,0.21126760563380284,0.5976470588235294,0.7801418439716312,0.9310344827586207,0.6020408163265306,0.8183139534883721,0.48120300751879697,0.2790224032586558,0.6786786786786788,0.303921568627451,0.13043478260869565,0.23529411764705882,0.7616099071207432,0.5789473684210527,0.5294117647058825,0.8795698924731182,0.44642857142857145,0.5161290322580645,0.4899328859060402,0.2410714285714286,0.3448275862068966,0.2222222222222222,0.625,0.9487179487179488,0.5394736842105263,0.0
Andrew Lang,C,29,0.6841191784784495,0.7388429752066116,0.425,0.08928571428571429,0.20930232558139536,0.39436619718309857,0.43764705882352944,0.7021276595744681,0.9310344827586207,0.40476190476190477,0.7034883720930233,0.42857142857142855,0.09368635437881873,0.5585585585585586,0.11274509803921569,-0.3478260869565218,-0.08235294117647059,0.6919504643962849,0.2368421052631579,0.21568627450980396,0.8612903225806451,0.3928571428571429,0.4623655913978494,0.42953020134228187,0.08035714285714286,0.20689655172413793,0.4,0.425,0.8717948717948718,0.3848684210526316,0.0
Tim Legler,SG,29,0.5134509690483078,0.8380165289256198,0.16666666666666666,0.23214285714285712,0.3023255813953489,0.04225352112676056,0.4917647058823529,0.9787234042553191,0.9568965517241379,0.5408163265306123,1.0,0.17293233082706766,0.23014256619144605,0.43243243243243246,0.33333333333333337,0.2608695652173913,0.23529411764705882,1.0,0.2236842105263158,0.19607843137254904,0.9279569892473117,0.07142857142857144,0.15053763440860213,0.12080536912751678,0.16071428571428573,0.20689655172413793,0.044444444444444446,0.15,0.46153846153846156,0.3092105263157895,0.0
Grant Long,PF,29,0.8701185999421464,0.7785123966942149,0.5833333333333334,0.1964285714285714,0.4418604651162791,0.08450704225352113,0.4517647058823529,0.8085106382978723,0.9137931034482759,0.5510204081632654,0.7936046511627908,0.5827067669172932,0.19755600814663948,0.5135135135135136,0.411764705882353,0.16304347826086957,0.31764705882352945,0.758513931888545,0.4078947368421053,0.4019607843137255,0.8204301075268817,0.5357142857142857,0.7096774193548386,0.6442953020134228,0.19642857142857145,0.4482758620689655,0.08888888888888889,0.475,0.717948717948718,0.430921052631579,0.0
Luc Longley,C,27,0.47468903673705526,0.7966942148760331,0.425,0.22619047619047616,0.1627906976744186,0.3802816901408451,0.4258823529411765,0.7304964539007093,0.8793103448275862,0.40476190476190477,0.7485465116279071,0.424812030075188,0.21588594704684316,0.5345345345345346,0.1715686274509804,-0.010869565217391306,0.09411764705882353,0.7461300309597525,0.17105263157894737,0.16666666666666669,0.8354838709677419,0.3035714285714286,0.3763440860215054,0.3422818791946308,0.16964285714285715,0.13793103448275862,0.3111111111111111,0.45,0.9230769230769231,0.2993421052631579,0.0
George Lynch,SF,25,0.29273936939542955,0.7107438016528925,0.4458333333333333,0.15476190476190477,0.5581395348837209,0.07042253521126761,0.35058823529411764,0.7375886524822695,0.9137931034482759,0.38775510204081637,0.688953488372093,0.45112781954887216,0.14663951120162932,0.46246246246246253,0.08333333333333334,-0.2173913043478261,0.0,0.6780185758513932,0.09210526315789473,0.10784313725490198,0.7129032258064515,0.19642857142857145,0.18279569892473116,0.1879194630872483,0.0625,0.20689655172413793,0.022222222222222223,0.125,0.358974358974359,0.125,0.0
Don MacLean,SF,26,0.32021984379519813,0.7041322314049587,0.39999999999999997,0.25,0.23255813953488372,0.028169014084507046,0.691764705882353,0.7304964539007093,0.9482758620689655,0.5340136054421769,0.7165697674418605,0.4022556390977443,0.29938900203665986,0.8498498498498499,0.07352941176470588,-0.4021739130434783,-0.058823529411764705,0.6795665634674923,0.34210526315789475,0.3431372549019608,0.7870967741935483,0.19642857142857145,0.27956989247311825,0.2483221476510067,0.14285714285714288,0.13793103448275862,0.022222222222222223,0.3,0.48717948717948717,0.3684210526315789,0.0
Dan Majerle,SF,30,0.6846977147816026,0.6694214876033059,0.3125,0.31547619047619047,0.46511627906976744,0.11267605633802819,0.5058823529411764,0.7801418439716312,0.9224137931034483,0.5136054421768708,0.7703488372093025,0.3233082706766917,0.32382892057026474,0.5855855855855856,0.26960784313725494,0.14130434782608697,0.23529411764705882,0.7786377708978329,0.19736842105263158,0.2058823529411765,0.7634408602150536,0.16071428571428573,0.31182795698924726,0.2483221476510067,0.23214285714285718,0.3448275862068966,0.08888888888888889,0.275,0.4102564102564103,0.3486842105263158,0.0
Karl Malone,PF,32,0.90049175585768,0.8578512396694216,0.5750000000000001,0.3511904761904762,0.5581395348837209,0.14084507042253522,0.8494117647058824,0.8297872340425532,0.8793103448275862,0.8843537414965987,0.8357558139534884,0.5939849624060151,0.4195519348268839,0.894894894894895,0.7401960784313726,0.7934782608695653,0.8705882352941177,0.8111455108359135,0.8157894736842106,0.8431372549019608,0.7774193548387096,0.37500000000000006,0.8279569892473118,0.6577181208053692,0.37500000000000006,0.5862068965517241,0.15555555555555556,0.6,0.7692307692307693,0.8453947368421053,0.0763016157989228
Šarūnas Marčiulionis,SG,31,0.30054960948799536,0.747107438016529,0.15833333333333333,0.34523809523809523,0.6046511627906977,0.028169014084507046,0.6635294117647058,0.7943262411347518,0.9482758620689655,0.5680272108843537,0.8706395348837209,0.16165413533834586,0.3971486761710794,0.7267267267267268,0.12745098039215688,0.010869565217391306,0.07058823529411765,0.8281733746130032,0.3815789473684211,0.37254901960784315,0.8333333333333333,0.07142857142857144,0.11827956989247312,0.10067114093959731,0.19642857142857145,0.3448275862068966,0.022222222222222223,0.45,0.5384615384615385,0.3552631578947369,0.0
Darrick Martin,PG,24,0.33236910616141163,0.6710743801652893,0.15416666666666667,0.5833333333333334,0.5581395348837209,0.014084507042253523,0.44,0.6950354609929078,0.9568965517241379,0.3979591836734694,0.7267441860465117,0.15789473684210525,0.6334012219959267,0.6096096096096096,0.02450980392156863,-0.5543478260869565,-0.10588235294117647,0.671826625386997,0.2236842105263158,0.19607843137254904,0.9053763440860215,0.053571428571428575,0.11827956989247312,0.09395973154362415,0.3303571428571429,0.3103448275862069,0.022222222222222223,0.45,0.5384615384615385,0.23026315789473686,0.0
Anthony Mason,SF,29,1.0,0.9305785123966942,0.4875,0.3273809523809524,0.2558139534883721,0.07042253521126761,0.42823529411764705,0.8297872340425532,0.896551724137931,0.5374149659863946,0.8866279069767442,0.49248120300751874,0.340122199592668,0.4834834834834836,0.553921568627451,0.391304347826087,0.5764705882352942,0.8715170278637772,0.4736842105263158,0.4901960784313726,0.7741935483870968,0.4821428571428572,0.7096774193548386,0.6241610738255033,0.3928571428571429,0.27586206896551724,0.08888888888888889,0.65,0.7692307692307693,0.48026315789473684,0.0
Tony Massenburg,PF,28,0.4231993057564362,0.8181818181818182,0.5208333333333334,0.06547619047619048,0.23255813953488372,0.09859154929577464,0.4494117647058824,0.7588652482269503,0.9741379310344828,0.44217687074829937,0.7819767441860465,0.5300751879699248,0.06924643584521385,0.5225225225225225,0.08333333333333334,-0.5652173913043479,-0.1411764705882353,0.7662538699690403,0.27631578947368424,0.28431372549019607,0.7602150537634409,0.4285714285714286,0.45161290322580644,0.436241610738255,0.053571428571428575,0.1724137931034483,0.08888888888888889,0.35,0.6666666666666667,0.32894736842105265,0.0
Vernon Maxwell,PG,30,0.7136245299392537,0.6446280991735538,0.19999999999999998,0.41666666666666663,0.46511627906976744,0.04225352112676056,0.6047058823529412,0.7092198581560284,0.9913793103448276,0.47278911564625853,0.7383720930232559,0.20300751879699247,0.5030549898167006,0.7687687687687689,0.04411764705882353,-0.1847826086956522,0.023529411764705882,0.7105263157894738,0.4342105263157895,0.4313725490196079,0.8129032258064515,0.08928571428571429,0.26881720430107525,0.2080536912751678,0.3928571428571429,0.4482758620689655,0.044444444444444446,0.725,0.6153846153846154,0.5328947368421053,0.0
Lee Mayberry,PG,25,0.493202198437952,0.6942148760330579,0.11666666666666665,0.5595238095238095,0.46511627906976744,0.04225352112676056,0.3105882352941176,0.7801418439716312,0.9827586206896551,0.38095238095238093,0.7790697674418606,0.12030075187969924,0.5315682281059063,0.3903903903903904,0.10294117647058824,-0.3369565217391305,-0.058823529411764705,0.8095975232198144,0.06578947368421052,0.07843137254901962,0.6483870967741935,0.053571428571428575,0.08602150537634408,0.0738255033557047,0.3303571428571429,0.27586206896551724,0.022222222222222223,0.275,0.46153846153846156,0.16776315789473684,0.0
George McCloud,SF,28,0.8232571593867515,0.684297520661157,0.2791666666666667,0.22023809523809523,0.46511627906976744,0.09859154929577464,0.6235294117647059,0.7872340425531915,0.9568965517241379,0.5408163265306123,0.7892441860465116,0.2631578947368421,0.2545824847250509,0.6786786786786788,0.28431372549019607,0.14130434782608697,0.27058823529411763,0.7956656346749227,0.3026315789473684,0.27450980392156865,0.864516129032258,0.26785714285714285,0.3548387096774193,0.3221476510067114,0.2410714285714286,0.48275862068965514,0.1111111111111111,0.525,0.6923076923076924,0.6217105263157895,0.0
Antonio McDyess,PF,21,0.659531385594446,0.8016528925619835,0.5458333333333333,0.10119047619047618,0.27906976744186046,0.36619718309859156,0.548235294117647,0.723404255319149,0.9224137931034483,0.5306122448979592,0.7500000000000001,0.5451127819548872,0.11812627291242361,0.6726726726726727,0.17647058823529413,-0.1739130434782609,0.023529411764705882,0.7507739938080497,0.2894736842105263,0.3137254901960785,0.7344086021505375,0.5357142857142857,0.48387096774193544,0.5033557046979865,0.08928571428571429,0.24137931034482757,0.3333333333333333,0.5,0.8461538461538461,0.44078947368421056,0.0
Jim McIlvaine,C,23,0.34567544113393117,0.7074380165289256,0.41250000000000003,0.02976190476190476,0.20930232558139536,1.0,0.18352941176470589,0.6950354609929078,0.8879310344827587,0.3299319727891156,0.6918604651162792,0.424812030075188,0.024439918533604887,0.2552552552552553,0.08823529411764706,0.0,0.07058823529411765,0.6625386996904026,0.09210526315789473,0.12745098039215688,0.5935483870967743,0.14285714285714288,0.22580645161290322,0.19463087248322147,0.00892857142857143,0.10344827586206896,0.4666666666666667,0.125,0.5384615384615385,0.0756578947368421,0.0
Derrick McKey,SF,29,0.7058142898466879,0.803305785123967,0.3333333333333333,0.34523809523809523,0.4186046511627907,0.14084507042253522,0.4564705882352941,0.7872340425531915,0.9224137931034483,0.48299319727891155,0.7892441860465116,0.3458646616541353,0.3564154786150713,0.5375375375375375,0.27941176470588236,0.30434782608695654,0.35294117647058826,0.7708978328173376,0.3026315789473684,0.28431372549019607,0.8268817204301075,0.28571428571428575,0.3440860215053763,0.3221476510067114,0.3125,0.37931034482758624,0.13333333333333333,0.475,0.8461538461538461,0.3848684210526316,0.0
Aaron McKie,SG,23,0.6534567544113393,0.7719008264462811,0.2916666666666667,0.27976190476190477,0.48837209302325585,0.07042253521126761,0.46588235294117647,0.7659574468085106,0.896551724137931,0.4557823129251701,0.7761627906976746,0.2894736842105263,0.2973523421588595,0.5495495495495496,0.25980392156862747,0.10869565217391305,0.19999999999999998,0.7631578947368423,0.25,0.2450980392156863,0.821505376344086,0.19642857142857145,0.2903225806451613,0.25503355704697983,0.22321428571428573,0.37931034482758624,0.06666666666666667,0.425,0.6410256410256411,0.3519736842105263,0.0
Nate McMillan,PG,31,0.3647671391379809,0.6942148760330579,0.3541666666666667,0.47619047619047616,0.9069767441860466,0.09859154929577464,0.26352941176470585,0.7730496453900709,0.8448275862068966,0.4387755102040817,0.7805232558139537,0.3684210526315789,0.45824847250509165,0.35135135135135137,0.18137254901960786,0.3804347826086957,0.21176470588235294,0.80030959752322,0.06578947368421052,0.06862745098039216,0.7602150537634409,0.125,0.3333333333333333,0.25503355704697983,0.32142857142857145,0.5862068965517241,0.06666666666666667,0.35,0.6666666666666667,0.16447368421052633,0.0
Loren Meyer,C,23,0.36621347989586345,0.7256198347107439,0.5291666666666667,0.1369047619047619,0.186046511627907,0.18309859154929578,0.3388235294117647,0.7163120567375887,0.9568965517241379,0.3197278911564626,0.7034883720930233,0.49624060150375937,0.1364562118126273,0.43543543543543545,0.05392156862745099,-0.532608695652174,-0.10588235294117647,0.6873065015479877,0.13157894736842105,0.13725490196078433,0.7376344086021505,0.28571428571428575,0.30107526881720426,0.2953020134228188,0.07142857142857144,0.10344827586206896,0.08888888888888889,0.225,0.7948717948717949,0.16447368421052633,0.0
Oliver Miller,PF,25,0.7277986693665027,0.8694214876033058,0.4791666666666667,0.26785714285714285,0.5116279069767442,0.4084507042253521,0.47294117647058825,0.7375886524822695,0.9310344827586207,0.5510204081632654,0.7994186046511629,0.5,0.2892057026476578,0.5765765765765766,0.18627450980392157,0.15217391304347827,0.24705882352941178,0.8142414860681116,0.25,0.28431372549019607,0.7107526881720428,0.4107142857142857,0.5483870967741935,0.4966442953020134,0.25892857142857145,0.48275862068965514,0.4222222222222222,0.675,0.9230769230769231,0.4243421052631579,0.0
Reggie Miller,SG,30,0.7581718252820364,0.7818181818181819,0.18333333333333335,0.30952380952380953,0.372093023255814,0.04225352112676056,0.7741176470588235,0.8581560283687943,0.9482758620689655,0.6836734693877552,0.9084302325581396,0.19172932330827067,0.35030549898167,0.7747747747747749,0.5049019607843138,0.4239130434782609,0.4588235294117647,0.8544891640866875,0.7500000000000001,0.6470588235294118,0.9279569892473117,0.08928571428571429,0.24731182795698922,0.1879194630872483,0.29464285714285715,0.3448275862068966,0.044444444444444446,0.625,0.5897435897435898,0.6940789473684211,0.0
Chris Mills,SF,26,0.885160543824125,0.7735537190082644,0.35000000000000003,0.21428571428571427,0.3255813953488372,0.14084507042253522,0.5411764705882353,0.7943262411347518,0.9310344827586207,0.5170068027210885,0.8052325581395349,0.3609022556390977,0.2281059063136456,0.5975975975975976,0.3823529411764706,0.06521739130434782,0.23529411764705882,0.7863777089783283,0.3552631578947369,0.3235294117647059,0.8913978494623657,0.25,0.4408602150537634,0.36912751677852346,0.2142857142857143,0.3103448275862069,0.15555555555555556,0.375,0.7692307692307693,0.4967105263157895,0.0
Terry Mills,PF,28,0.47902805901070294,0.6925619834710743,0.48333333333333334,0.19047619047619047,0.3255813953488372,0.09859154929577464,0.5976470588235294,0.7446808510638298,0.896551724137931,0.5170068027210885,0.7514534883720931,0.4849624060150376,0.2240325865580448,0.7297297297297298,0.18137254901960786,-0.09782608695652174,0.058823529411764705,0.7430340557275542,0.19736842105263158,0.18627450980392157,0.829032258064516,0.23214285714285718,0.3225806451612903,0.2885906040268456,0.10714285714285715,0.1724137931034483,0.044444444444444446,0.3,0.6153846153846154,0.3092105263157895,0.0
Greg Minor,SG,24,0.5094012149262366,0.8264462809917356,0.30416666666666664,0.244047619047619,0.23255813953488372,0.04225352112676056,0.49647058823529416,0.7872340425531915,0.9741379310344828,0.4761904761904762,0.7776162790697676,0.3082706766917293,0.27494908350305497,0.5675675675675675,0.14705882352941177,-0.1956521739130435,0.011764705882352941,0.7817337461300311,0.17105263157894737,0.16666666666666669,0.8193548387096774,0.2142857142857143,0.22580645161290322,0.22147651006711408,0.16964285714285715,0.1724137931034483,0.022222222222222223,0.25,0.5384615384615385,0.3157894736842105,0.0
Sam Mitchell,SF,32,0.620480185131617,0.8099173553719008,0.33749999999999997,0.10714285714285714,0.27906976744186046,0.08450704225352113,0.4752941176470588,0.8085106382978723,0.9655172413793104,0.44217687074829937,0.8226744186046513,0.35714285714285715,0.11608961303462322,0.5165165165165165,0.2107843137254902,-0.23913043478260873,-0.011764705882352941,0.7600619195046441,0.39473684210526316,0.36274509803921573,0.875268817204301,0.25,0.3225806451612903,0.2885906040268456,0.08035714285714286,0.20689655172413793,0.06666666666666667,0.275,0.717948717948718,0.3552631578947369,0.0
Eric Montross,C,24,0.41423199305756436,0.9355371900826448,0.5125000000000001,0.08928571428571429,0.1627906976744186,0.14084507042253522,0.3623529411764706,0.723404255319149,0.9568965517241379,0.36054421768707484,0.7936046511627908,0.518796992481203,0.09368635437881873,0.4414414414414415,0.06372549019607844,-0.3478260869565218,-0.047058823529411764,0.8761609907120745,0.10526315789473685,0.21568627450980396,0.4043010752688172,0.35714285714285715,0.4086021505376344,0.38926174496644295,0.0625,0.10344827586206896,0.1111111111111111,0.35,0.7692307692307693,0.2368421052631579,0.0
Chris Morris,SG,30,0.4119178478449523,0.7223140495867769,0.35833333333333334,0.17261904761904762,0.5581395348837209,0.09859154929577464,0.6094117647058823,0.7659574468085106,0.9137931034482759,0.5374149659863946,0.7587209302325583,0.37218045112781956,0.18126272912423624,0.7087087087087088,0.16176470588235295,0.15217391304347827,0.1411764705882353,0.7569659442724459,0.19736842105263158,0.18627450980392157,0.8301075268817204,0.26785714285714285,0.2150537634408602,0.2348993288590604,0.10714285714285715,0.3448275862068966,0.06666666666666667,0.275,0.5384615384615385,0.34539473684210525,0.0
Alonzo Mourning,C,25,0.772635232860862,0.8644628099173555,0.5958333333333333,0.18452380952380953,0.3255813953488372,0.5211267605633804,0.7529411764705882,0.7730496453900709,0.853448275862069,0.7721088435374149,0.8488372093023256,0.5977443609022556,0.23217922606924643,0.8438438438438439,0.4852941176470589,0.47826086956521746,0.5058823529411764,0.8157894736842107,0.9210526315789475,1.0,0.7365591397849462,0.5535714285714286,0.7849462365591398,0.697986577181208,0.20535714285714285,0.3448275862068966,0.6000000000000001,0.925,0.8974358974358975,0.7631578947368421,0.005385996409335727
Chris Mullin,SF,32,0.46774660109921895,0.8247933884297521,0.2125,0.36904761904761907,0.5581395348837209,0.14084507042253522,0.548235294117647,0.8085106382978723,0.9568965517241379,0.5680272108843537,0.875,0.21428571428571427,0.40325865580448067,0.5915915915915916,0.19607843137254904,0.1956521739130435,0.18823529411764706,0.8575851393188855,0.32894736842105265,0.28431372549019607,0.9204301075268817,0.14285714285714288,0.22580645161290322,0.19463087248322147,0.3125,0.48275862068965514,0.13333333333333333,0.55,0.5897435897435898,0.43750000000000006,0.0
Eric Murdock,PG,27,0.4839456175875036,0.6876033057851241,0.22083333333333333,0.6130952380952381,1.0,0.04225352112676056,0.48,0.7163120567375887,0.9051724137931034,0.5510204081632654,0.7238372093023256,0.22180451127819548,0.714867617107943,0.6396396396396398,0.12254901960784315,0.02173913043478261,0.10588235294117647,0.7027863777089783,0.2105263157894737,0.19607843137254904,0.8569892473118279,0.07142857142857144,0.2150537634408602,0.15436241610738252,0.4017857142857143,0.6206896551724138,0.022222222222222223,0.45,0.48717948717948717,0.2927631578947369,0.0
Gheorghe Mureșan,C,24,0.6485391958345386,0.965289256198347,0.6916666666666668,0.07738095238095238,0.27906976744186046,0.5492957746478874,0.5929411764705882,0.8085106382978723,0.8793103448275862,0.7142857142857143,0.872093023255814,0.7180451127819549,0.0855397148676171,0.6366366366366367,0.3921568627450981,0.16304347826086957,0.23529411764705882,0.9040247678018577,0.3026315789473684,0.36274509803921573,0.6655913978494623,0.5892857142857143,0.6774193548387096,0.6442953020134228,0.0625,0.24137931034482757,0.5111111111111111,0.475,1.0,0.4769736842105263,0.0
