player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Nenê Hilário,C,29,0.43597800471327575,0.7908689248895434,0.6504854368932038,0.21142857142857144,0.5,0.2608695652173913,0.6432291666666666,0.8076923076923077,0.9035087719298246,0.6058631921824105,0.809322033898305,0.6622807017543859,0.22598870056497175,0.6330532212885154,0.18620689655172415,0.1,0.11842105263157895,0.7908689248895434,0.42028985507246375,0.4056603773584906,0.7213290460878885,0.39024390243902446,0.537037037037037,0.5172413793103449,0.17948717948717952,0.44000000000000006,0.27027027027027023,0.625,0.6,0.48928571428571427,0.0
George Hill,PG,25,0.5003927729772192,0.6509572901325478,0.3058252427184466,0.34285714285714286,0.4473684210526316,0.10144927536231883,0.5208333333333334,0.9,0.9210526315789473,0.511400651465798,0.7867231638418081,0.29385964912280704,0.3540489642184558,0.4817927170868347,0.27586206896551724,0.20909090909090908,0.18421052631578946,0.7555228276877761,0.2608695652173913,0.21698113207547168,0.8338692390139336,0.14634146341463417,0.2222222222222222,0.20689655172413793,0.24786324786324787,0.32,0.08108108108108107,0.25,0.5,0.34285714285714286,0.0
Grant Hill,SF,39,0.5412411626080126,0.6568483063328424,0.3106796116504854,0.22857142857142856,0.39473684210526316,0.15942028985507248,0.48958333333333337,0.7692307692307693,0.9385964912280702,0.4006514657980456,0.7062146892655368,0.30701754385964913,0.2278719397363465,0.5210084033613446,0.11034482758620691,-0.045454545454545456,0.06578947368421052,0.678939617083947,0.24637681159420288,0.2075471698113208,0.8156484458735263,0.14634146341463417,0.2685185185185185,0.2413793103448276,0.18803418803418806,0.32,0.16216216216216214,0.325,0.45,0.36428571428571427,0.0
Kirk Hinrich,SG,31,0.48586017282010996,0.609720176730486,0.2087378640776699,0.32571428571428573,0.4210526315789474,0.07246376811594203,0.3541666666666667,0.7692307692307693,0.9122807017543859,0.29967426710097717,0.7217514124293786,0.21052631578947367,0.3069679849340866,0.38935574229691877,0.12413793103448276,-0.12727272727272726,0.026315789473684213,0.7260677466863034,0.07246376811594203,0.0660377358490566,0.8370846730975348,0.04878048780487806,0.1759259259259259,0.14482758620689656,0.23931623931623933,0.32,0.05405405405405406,0.3,0.525,0.2357142857142857,0.0
Jrue Holiday,PG,21,0.8625294579732914,0.6362297496318116,0.2524271844660194,0.4057142857142857,0.6578947368421053,0.057971014492753624,0.5572916666666666,0.7615384615384615,0.8859649122807017,0.4788273615635179,0.7005649717514124,0.2368421052631579,0.4067796610169492,0.6106442577030812,0.2896551724137931,0.08181818181818182,0.2105263157894737,0.6936671575846833,0.20289855072463767,0.169811320754717,0.8392282958199356,0.21951219512195125,0.2222222222222222,0.2275862068965517,0.38461538461538464,0.64,0.08108108108108107,0.525,0.525,0.48214285714285715,0.0
Dwight Howard,C,26,0.8130400628436764,0.8438880706921943,0.9902912621359222,0.1542857142857143,0.5526315789473685,0.43478260869565216,0.7552083333333334,0.8153846153846154,0.8421052631578947,0.7882736156351792,0.8036723163841808,0.9605263157894736,0.18455743879472694,0.7310924369747899,0.5310344827586208,0.34545454545454546,0.39473684210526316,0.8438880706921943,0.7536231884057971,1.0,0.5262593783494105,0.902439024390244,1.0,1.0,0.1623931623931624,0.6,0.5675675675675675,0.8,0.725,0.7357142857142858,0.012104283054003724
Kris Humphries,PF,26,0.8491751767478397,0.7083946980854198,0.8155339805825242,0.12571428571428572,0.3157894736842105,0.2608695652173913,0.5494791666666667,0.8461538461538461,0.9298245614035088,0.5830618892508143,0.7612994350282487,0.8026315789473685,0.1393596986817326,0.5406162464985994,0.36551724137931035,-0.018181818181818184,0.13157894736842105,0.7083946980854198,0.49275362318840576,0.42452830188679247,0.8060021436227225,0.926829268292683,0.6666666666666666,0.7586206896551724,0.12820512820512822,0.32,0.3243243243243243,0.475,0.7,0.4928571428571429,0.0
Serge Ibaka,PF,22,0.7038491751767478,0.7879234167893961,0.6941747572815534,0.045714285714285714,0.2631578947368421,1.0,0.453125,0.8692307692307693,0.8596491228070176,0.6188925081433225,0.7853107344632769,0.6973684210526315,0.047080979284369114,0.4397759103641456,0.42758620689655175,0.2727272727272727,0.2894736842105263,0.7893961708394698,0.17391304347826086,0.169811320754717,0.7084673097534834,0.7073170731707318,0.4259259259259259,0.5172413793103449,0.03418803418803419,0.2,1.0,0.3,0.675,0.325,0.0
Andre Iguodala,SF,28,0.8676355066771406,0.6686303387334314,0.44660194174757273,0.4685714285714285,0.6842105263157895,0.10144927536231883,0.4869791666666667,0.8307692307692308,0.8596491228070176,0.5732899022801303,0.7584745762711865,0.42105263157894735,0.4463276836158192,0.49579831932773105,0.503448275862069,0.4,0.4736842105263158,0.7569955817378498,0.2898550724637681,0.30188679245283023,0.6613076098606645,0.21951219512195125,0.48148148148148145,0.42068965517241375,0.47008547008547014,0.6799999999999999,0.13513513513513511,0.475,0.375,0.4428571428571429,0.0
Ersan İlyasova,PF,24,0.6500392772977219,0.7245949926362297,0.7961165048543688,0.12571428571428572,0.34210526315789475,0.20289855072463767,0.6302083333333334,0.9076923076923077,0.9035087719298246,0.6677524429967426,0.8149717514124295,0.7719298245614036,0.1318267419962335,0.5630252100840336,0.44137931034482764,0.18181818181818182,0.2236842105263158,0.7879234167893961,0.34782608695652173,0.29245283018867924,0.8370846730975348,0.8048780487804879,0.5185185185185185,0.606896551724138,0.10256410256410256,0.27999999999999997,0.18918918918918917,0.325,0.55,0.4642857142857143,0.0
Kyrie Irving,PG,19,0.6119402985074627,0.690721649484536,0.3106796116504854,0.5314285714285715,0.4736842105263158,0.10144927536231883,0.828125,0.8384615384615385,0.9649122807017544,0.6970684039087948,0.7994350282485877,0.30701754385964913,0.687382297551789,0.8039215686274509,0.2827586206896551,0.3,0.27631578947368424,0.7614138438880707,0.49275362318840576,0.3584905660377358,0.9346195069667739,0.21951219512195125,0.2685185185185185,0.25517241379310346,0.4615384615384616,0.44000000000000006,0.10810810810810811,0.775,0.55,0.6607142857142857,0.0
Jarrett Jack,PG,28,0.600942655145326,0.6715758468335787,0.3058252427184466,0.5771428571428571,0.2894736842105263,0.043478260869565216,0.6484375,0.8384615384615385,0.9473684210526315,0.5830618892508143,0.7627118644067797,0.2982456140350877,0.64030131826742,0.6526610644257703,0.26206896551724135,0.10909090909090909,0.15789473684210525,0.7216494845360825,0.42028985507246375,0.3113207547169811,0.9346195069667739,0.12195121951219513,0.31481481481481477,0.2689655172413793,0.5384615384615384,0.27999999999999997,0.05405405405405406,0.6,0.525,0.5571428571428572,0.0
Stephen Jackson,SF,33,0.4760408483896308,0.5508100147275404,0.33495145631067963,0.2857142857142857,0.6052631578947368,0.08695652173913043,0.5078125,0.7076923076923077,0.9122807017543859,0.3485342019543974,0.6850282485875706,0.3333333333333333,0.2749529190207156,0.5966386554621849,0.041379310344827586,-0.14545454545454548,0.013157894736842106,0.6362297496318116,0.2898550724637681,0.22641509433962265,0.8842443729903537,0.12195121951219513,0.27777777777777773,0.2413793103448276,0.2136752136752137,0.44000000000000006,0.08108108108108107,0.55,0.525,0.35000000000000003,0.0
LeBron James,SF,27,0.9135899450117831,0.7820324005891016,0.5388349514563107,0.5028571428571429,0.6842105263157895,0.15942028985507248,0.9921875000000001,0.9076923076923077,0.8508771929824561,1.0,0.8545197740112994,0.5526315789473684,0.632768361581921,0.8963585434173669,1.0,1.0,1.0,0.8159057437407952,0.8985507246376812,0.7641509433962264,0.8263665594855305,0.3658536585365854,0.5925925925925926,0.5448275862068965,0.5299145299145299,0.76,0.21621621621621623,0.85,0.375,0.9678571428571429,1.0
Antawn Jamison,PF,35,0.844854673998429,0.5935198821796759,0.48543689320388345,0.18285714285714286,0.3157894736842105,0.15942028985507248,0.7109375,0.7923076923076923,0.956140350877193,0.5244299674267101,0.6793785310734464,0.4736842105263158,0.224105461393597,0.7338935574229691,0.21379310344827587,-0.1,0.06578947368421052,0.658321060382916,0.40579710144927533,0.39622641509433965,0.7320471596998928,0.4634146341463415,0.40740740740740744,0.43448275862068964,0.17094017094017094,0.32,0.18918918918918917,0.35,0.625,0.6142857142857142,0.0
Al Jefferson,C,27,0.8150039277297721,0.7245949926362297,0.7184466019417476,0.19428571428571428,0.3157894736842105,0.37681159420289856,0.7708333333333334,0.8615384615384616,0.9035087719298246,0.742671009771987,0.7344632768361583,0.7105263157894737,0.2278719397363465,0.7198879551820727,0.5172413793103449,0.2727272727272727,0.34210526315789475,0.7260677466863034,0.31884057971014496,0.27358490566037735,0.8295819935691319,0.5365853658536587,0.6851851851851851,0.6620689655172414,0.18803418803418806,0.32,0.45945945945945943,0.25,0.625,0.6857142857142857,0.0
Richard Jefferson,SF,31,0.6865671641791045,0.6126656848306333,0.31553398058252424,0.14857142857142858,0.2894736842105263,0.08695652173913043,0.44531250000000006,0.8384615384615385,0.9473684210526315,0.36156351791530944,0.7768361581920905,0.3157894736842105,0.1374764595103578,0.42296918767506997,0.21379310344827587,0.009090909090909092,0.11842105263157895,0.7835051546391752,0.13043478260869565,0.12264150943396228,0.7438370846730976,0.09756097560975611,0.28703703703703703,0.2413793103448276,0.11965811965811966,0.24,0.08108108108108107,0.2,0.475,0.32857142857142857,0.0
Brandon Jennings,PG,22,0.915553809897879,0.6156111929307805,0.24271844660194172,0.45714285714285713,0.6052631578947368,0.07246376811594203,0.7213541666666666,0.8153846153846154,0.9385964912280702,0.5993485342019543,0.7259887005649718,0.23245614035087717,0.5028248587570621,0.7254901960784312,0.3793103448275862,0.20909090909090908,0.32894736842105265,0.7010309278350515,0.42028985507246375,0.339622641509434,0.8660235798499464,0.17073170731707318,0.25,0.23448275862068965,0.47008547008547014,0.64,0.08108108108108107,0.55,0.425,0.6821428571428572,0.0
Jonas Jerebko,PF,24,0.5765907305577376,0.6892488954344623,0.5485436893203883,0.09142857142857143,0.39473684210526316,0.11594202898550725,0.53125,0.8384615384615385,0.9298245614035088,0.46254071661237783,0.7740112994350282,0.5482456140350876,0.09604519774011298,0.5070028011204482,0.2275862068965517,-0.12727272727272726,0.026315789473684213,0.7407952871870397,0.2318840579710145,0.1792452830188679,0.8638799571275455,0.3658536585365854,0.3055555555555555,0.3310344827586207,0.05982905982905983,0.24,0.08108108108108107,0.25,0.625,0.31071428571428567,0.0
Amir Johnson,PF,24,0.6099764336213669,0.8483063328424154,0.6844660194174756,0.1542857142857143,0.2894736842105263,0.34782608695652173,0.4088541666666667,0.8384615384615385,0.8947368421052632,0.4690553745928339,0.847457627118644,0.6754385964912281,0.1638418079096045,0.4005602240896358,0.27586206896551724,0.2,0.2105263157894737,0.8527245949926361,0.13043478260869565,0.12264150943396228,0.7395498392282958,0.5609756097560976,0.37037037037037035,0.44137931034482764,0.10256410256410256,0.2,0.2972972972972973,0.375,0.825,0.25357142857142856,0.0
James Johnson,SF,24,0.6131186174391202,0.6627393225331369,0.4902912621359223,0.24000000000000002,0.631578947368421,0.42028985507246375,0.5078125,0.7461538461538462,0.8771929824561403,0.4723127035830619,0.7033898305084746,0.4824561403508772,0.2617702448210923,0.5658263305322129,0.1793103448275862,0.17272727272727273,0.19736842105263158,0.6892488954344623,0.18840579710144928,0.1792452830188679,0.754555198285102,0.29268292682926833,0.32407407407407407,0.3241379310344828,0.17094017094017094,0.44000000000000006,0.37837837837837834,0.4,0.725,0.325,0.0
Joe Johnson,SG,30,0.8354281225451688,0.6686303387334314,0.2669902912621359,0.3314285714285714,0.3157894736842105,0.043478260869565216,0.734375,0.8461538461538461,0.9210526315789473,0.5993485342019543,0.7867231638418081,0.2675438596491228,0.3709981167608286,0.6974789915966385,0.44137931034482764,0.19090909090909092,0.2894736842105263,0.7673048600883652,0.37681159420289856,0.29245283018867924,0.9099678456591641,0.21951219512195125,0.25925925925925924,0.25517241379310346,0.33333333333333337,0.32,0.05405405405405406,0.475,0.325,0.6714285714285715,0.000931098696461825
Wesley Johnson,SF,24,0.5769835035349568,0.5861561119293077,0.30097087378640774,0.12000000000000001,0.3157894736842105,0.24637681159420288,0.35937500000000006,0.7153846153846154,0.9385964912280702,0.26058631921824105,0.6737288135593221,0.29385964912280704,0.12052730696798494,0.4005602240896358,0.041379310344827586,-0.14545454545454548,0.013157894736842106,0.6848306332842415,0.057971014492753624,0.04716981132075472,0.7566988210075026,0.09756097560975611,0.2222222222222222,0.18620689655172415,0.07692307692307693,0.2,0.18918918918918917,0.225,0.45,0.21428571428571427,0.0
Dahntay Jones,SF,31,0.413197172034564,0.6023564064801178,0.28640776699029125,0.18285714285714286,0.3157894736842105,0.08695652173913043,0.453125,0.823076923076923,0.9298245614035088,0.3355048859934854,0.7528248587570621,0.2763157894736842,0.1807909604519774,0.44817927170868344,0.13793103448275862,-0.18181818181818182,0.0,0.6892488954344623,0.18840579710144928,0.14150943396226415,0.8981779206859593,0.09756097560975611,0.12962962962962962,0.12413793103448276,0.08547008547008547,0.16,0.05405405405405406,0.175,0.45,0.18928571428571428,0.0
DeAndre Jordan,C,23,0.7062058130400628,0.9307805596465389,0.7912621359223301,0.02857142857142857,0.2368421052631579,0.5797101449275363,0.3802083333333333,0.9153846153846154,0.8947368421052632,0.5342019543973942,0.884180790960452,0.793859649122807,0.02824858757062147,0.3333333333333333,0.38620689655172413,0.09090909090909091,0.18421052631578946,0.9307805596465389,0.15942028985507248,0.19811320754716982,0.5627009646302251,0.7560975609756099,0.48148148148148145,0.5724137931034483,0.02564102564102564,0.2,0.5405405405405405,0.275,0.725,0.2642857142857143,0.0
Chris Kaman,C,29,0.5388845247446976,0.6568483063328424,0.6990291262135923,0.22857142857142856,0.2631578947368421,0.4492753623188406,0.6354166666666666,0.7,0.8947368421052632,0.49837133550488605,0.6751412429378532,0.6929824561403509,0.263653483992467,0.7450980392156863,0.04827586206896552,-0.12727272727272726,0.026315789473684213,0.6568483063328424,0.2608695652173913,0.21698113207547168,0.8413719185423366,0.4634146341463415,0.5462962962962963,0.5310344827586208,0.17948717948717952,0.2,0.43243243243243246,0.675,0.575,0.46785714285714286,0.0
Jason Kidd,PG,38,0.5416339355852318,0.5346097201767305,0.36407766990291257,0.5771428571428571,0.8157894736842106,0.057971014492753624,0.296875,0.7923076923076923,0.8859649122807017,0.42671009771986973,0.7401129943502825,0.35526315789473684,0.5348399246704331,0.35574229691876746,0.20689655172413793,0.22727272727272727,0.19736842105263158,0.7466863033873343,0.07246376811594203,0.05660377358490566,0.842443729903537,0.07317073170731708,0.3518518518518518,0.2827586206896551,0.47008547008547014,0.6799999999999999,0.05405405405405406,0.475,0.425,0.22142857142857145,0.0
Linas Kleiza,SF,27,0.41516103692065986,0.5920471281296024,0.4902912621359223,0.13142857142857142,0.3157894736842105,0.028985507246376812,0.6276041666666667,0.7692307692307693,0.9210526315789473,0.40390879478827363,0.7358757062146893,0.4824561403508772,0.1487758945386064,0.6470588235294118,0.10344827586206896,-0.2,-0.013157894736842106,0.7039764359351988,0.24637681159420288,0.18867924528301888,0.8681672025723474,0.21951219512195125,0.2962962962962963,0.2827586206896551,0.07692307692307693,0.2,0.02702702702702703,0.325,0.6,0.3464285714285714,0.0
Brandon Knight,PG,20,0.8362136684996072,0.6111929307805596,0.25728155339805825,0.36,0.3157894736842105,0.043478260869565216,0.5572916666666666,0.7461538461538462,0.956140350877193,0.3811074918566775,0.7217514124293786,0.25877192982456143,0.391713747645951,0.6078431372549019,0.0896551724137931,-0.17272727272727273,0.0,0.7113402061855669,0.2318840579710145,0.19811320754716982,0.8135048231511255,0.12195121951219513,0.25,0.22068965517241382,0.3247863247863248,0.27999999999999997,0.05405405405405406,0.65,0.575,0.4571428571428572,0.0
Kyle Korver,SG,30,0.5769835035349568,0.6362297496318116,0.2815533980582524,0.23428571428571426,0.34210526315789475,0.07246376811594203,0.5052083333333334,0.9230769230769231,0.8859649122807017,0.44299674267100975,0.847457627118644,0.2631578947368421,0.22033898305084743,0.42857142857142855,0.36551724137931035,0.22727272727272727,0.2236842105263158,0.8468335787923416,0.11594202898550725,0.09433962264150944,0.8928188638799571,0.09756097560975611,0.18518518518518517,0.16551724137931034,0.1452991452991453,0.24,0.05405405405405406,0.2,0.425,0.28928571428571426,0.0
Ty Lawson,PG,24,0.8342498036135114,0.7187039764359351,0.2621359223300971,0.5485714285714286,0.5263157894736842,0.014492753623188406,0.625,0.8923076923076924,0.9473684210526315,0.6319218241042345,0.8177966101694915,0.2719298245614035,0.5687382297551788,0.5938375350140055,0.47586206896551725,0.3,0.3684210526315789,0.7879234167893961,0.42028985507246375,0.33018867924528306,0.8831725616291534,0.21951219512195125,0.25925925925925924,0.25517241379310346,0.5641025641025641,0.52,0.02702702702702703,0.6,0.375,0.5857142857142856,0.0
Courtney Lee,SG,26,0.690102120974077,0.6377025036818851,0.22815533980582522,0.14857142857142858,0.5263157894736842,0.10144927536231883,0.5130208333333334,0.8153846153846154,0.9385964912280702,0.41042345276872966,0.7542372881355933,0.22807017543859648,0.1487758945386064,0.49299719887955185,0.22068965517241382,0.02727272727272727,0.13157894736842105,0.748159057437408,0.17391304347826086,0.14150943396226415,0.8853161843515541,0.09756097560975611,0.21296296296296294,0.18620689655172415,0.12820512820512822,0.48,0.10810810810810811,0.275,0.45,0.40714285714285714,0.0
David Lee,PF,28,0.8330714846818539,0.7407952871870397,0.6504854368932038,0.22857142857142856,0.34210526315789475,0.07246376811594203,0.7317708333333334,0.8307692307692308,0.956140350877193,0.6416938110749185,0.7754237288135593,0.6403508771929824,0.256120527306968,0.7282913165266106,0.3448275862068966,0.03636363636363637,0.17105263157894737,0.7407952871870397,0.5507246376811593,0.4622641509433963,0.8381564844587354,0.7317073170731708,0.611111111111111,0.6620689655172414,0.23931623931623933,0.36,0.10810810810810811,0.65,0.775,0.7178571428571429,0.0
Kawhi Leonard,SF,20,0.6025137470542027,0.7260677466863034,0.5339805825242718,0.13714285714285715,0.7631578947368421,0.11594202898550725,0.44531250000000006,0.9153846153846154,0.8859649122807017,0.5407166123778502,0.809322033898305,0.5350877192982456,0.12429378531073446,0.40616246498599434,0.3793103448275862,0.3909090909090909,0.3157894736842105,0.7997054491899851,0.15942028985507248,0.1320754716981132,0.8285101822079315,0.39024390243902446,0.32407407407407407,0.35172413793103446,0.09401709401709403,0.52,0.10810810810810811,0.175,0.35,0.28214285714285714,0.0
Shaun Livingston,SG,26,0.4289080911233307,0.690721649484536,0.2815533980582524,0.32571428571428573,0.34210526315789475,0.13043478260869565,0.38802083333333337,0.7846153846153846,0.9473684210526315,0.3583061889250814,0.7344632768361583,0.2719298245614035,0.31261770244821097,0.4201680672268907,0.0896551724137931,-0.24545454545454548,-0.026315789473684213,0.695139911634757,0.15942028985507248,0.1320754716981132,0.8413719185423366,0.17073170731707318,0.12962962962962962,0.14482758620689656,0.17948717948717952,0.2,0.08108108108108107,0.275,0.35,0.19642857142857142,0.0
Kevin Love,PF,23,0.8424980361351139,0.6597938144329896,0.854368932038835,0.1542857142857143,0.2894736842105263,0.10144927536231883,0.8932291666666666,0.9,0.9122807017543859,0.8273615635179152,0.8022598870056497,0.8333333333333333,0.18832391713747645,0.8067226890756302,0.6896551724137931,0.4090909090909091,0.46052631578947373,0.731958762886598,1.0,0.7924528301886793,0.8831725616291534,1.0,0.8518518518518517,0.9172413793103449,0.17094017094017094,0.36,0.13513513513513511,0.575,0.7,0.9285714285714286,0.054003724394785846
Kyle Lowry,PG,25,0.5930871956009427,0.6023564064801178,0.3592233009708738,0.6114285714285714,0.6578947368421053,0.07246376811594203,0.6041666666666666,0.8538461538461538,0.9122807017543859,0.6123778501628665,0.788135593220339,0.3596491228070175,0.6082862523540489,0.6162464985994397,0.33793103448275863,0.3727272727272727,0.3026315789473684,0.7157584683357878,0.5217391304347826,0.39622641509433965,0.9260450160771706,0.19512195121951223,0.34259259259259256,0.3103448275862069,0.5641025641025641,0.64,0.08108108108108107,0.7,0.7,0.5107142857142858,0.0
Ian Mahinmi,C,25,0.4473684210526316,0.8041237113402062,0.645631067961165,0.03428571428571429,0.4736842105263158,0.20289855072463767,0.4244791666666667,0.8692307692307693,0.8859649122807017,0.4397394136807818,0.826271186440678,0.6271929824561404,0.032015065913371,0.4033613445378151,0.23448275862068965,-0.10909090909090909,0.026315789473684213,0.8041237113402062,0.21739130434782608,0.22641509433962265,0.684887459807074,0.4390243902439025,0.27777777777777773,0.3241379310344828,0.017094017094017096,0.24,0.13513513513513511,0.2,0.725,0.20714285714285713,0.0
Shawn Marion,SF,33,0.753731343283582,0.6568483063328424,0.616504854368932,0.2057142857142857,0.4736842105263158,0.14492753623188406,0.47656250000000006,0.7692307692307693,0.8947368421052632,0.48859934853420195,0.6892655367231638,0.5964912280701754,0.2165725047080979,0.5322128851540616,0.25517241379310346,0.1,0.19736842105263158,0.678939617083947,0.17391304347826086,0.14150943396226415,0.8531618435155413,0.5609756097560976,0.47222222222222215,0.5103448275862069,0.17948717948717952,0.44000000000000006,0.16216216216216214,0.4,0.35,0.37857142857142856,0.0
Kevin Martin,SG,28,0.4964650432050275,0.6082474226804123,0.21359223300970875,0.26285714285714284,0.3157894736842105,0.014492753623188406,0.734375,0.8538461538461538,0.956140350877193,0.5374592833876222,0.7824858757062146,0.2149122807017544,0.2730696798493409,0.69187675070028,0.2275862068965517,0.018181818181818184,0.09210526315789473,0.7157584683357878,0.5797101449275363,0.42452830188679247,0.9581993569131834,0.07317073170731708,0.21296296296296294,0.18620689655172415,0.23931623931623933,0.27999999999999997,0.02702702702702703,0.45,0.45,0.6107142857142858,0.0
Wesley Matthews,SG,25,0.8750981932443048,0.6067746686303387,0.25728155339805825,0.1542857142857143,0.6052631578947368,0.057971014492753624,0.5572916666666666,0.8461538461538461,0.9473684210526315,0.4592833876221498,0.7612994350282487,0.25877192982456143,0.15630885122410548,0.5238095238095237,0.3310344827586207,0.11818181818181818,0.25,0.7304860088365243,0.31884057971014496,0.24528301886792456,0.9217577706323687,0.19512195121951223,0.23148148148148145,0.23448275862068965,0.1452991452991453,0.6,0.05405405405405406,0.275,0.55,0.48928571428571427,0.0
Jason Maxiell,PF,28,0.5758051846032993,0.7039764359351988,0.5922330097087378,0.08571428571428572,0.3157894736842105,0.2608695652173913,0.40625,0.7615384615384615,0.9298245614035088,0.3811074918566775,0.6963276836158192,0.5964912280701754,0.08851224105461394,0.4425770308123249,0.11724137931034483,-0.22727272727272727,-0.026315789473684213,0.7039764359351988,0.13043478260869565,0.15094339622641512,0.5862808145766346,0.4634146341463415,0.2962962962962963,0.35172413793103446,0.05128205128205128,0.2,0.21621621621621623,0.275,0.575,0.23214285714285715,0.0
O.J. Mayo,SG,24,0.6956009426551453,0.600883652430044,0.3058252427184466,0.2857142857142857,0.5526315789473685,0.10144927536231883,0.6484375,0.7769230769230769,0.9035087719298246,0.4788273615635179,0.7245762711864407,0.3026315789473684,0.3032015065913371,0.6694677871148459,0.2413793103448276,0.02727272727272727,0.13157894736842105,0.7010309278350515,0.2898550724637681,0.24528301886792456,0.8285101822079315,0.12195121951219513,0.25,0.22068965517241382,0.22222222222222224,0.44000000000000006,0.08108108108108107,0.475,0.525,0.45,0.0
Luc Mbah a Moute,PF,25,0.39630793401413983,0.7511045655375552,0.558252427184466,0.08571428571428572,0.5263157894736842,0.15942028985507248,0.44010416666666663,0.8384615384615385,0.9122807017543859,0.45276872964169385,0.7683615819209041,0.543859649122807,0.08286252354048965,0.42296918767506997,0.16551724137931034,-0.07272727272727274,0.039473684210526314,0.7525773195876289,0.21739130434782608,0.22641509433962265,0.6870310825294748,0.4390243902439025,0.32407407407407407,0.36551724137931035,0.05982905982905983,0.36,0.13513513513513511,0.225,0.55,0.275,0.0
JaVale McGee,C,24,0.6029065200314219,0.8188512518409425,0.7766990291262136,0.05714285714285714,0.3157894736842105,0.6376811594202899,0.6041666666666666,0.8153846153846154,0.8859649122807017,0.6482084690553745,0.7796610169491527,0.7763157894736842,0.06591337099811675,0.5798319327731092,0.2827586206896551,-0.009090909090909092,0.09210526315789473,0.8188512518409425,0.18840579710144928,0.25471698113207547,0.4941050375133977,0.6585365853658538,0.47222222222222215,0.5379310344827586,0.042735042735042736,0.24,0.5945945945945946,0.35,0.675,0.4035714285714286,0.0
Dominic McGuire,PF,26,0.4426551453260016,0.6597938144329896,0.5485436893203883,0.2914285714285714,0.5263157894736842,0.24637681159420288,0.2734375,0.7923076923076923,0.9385964912280702,0.3843648208469056,0.6864406779661018,0.543859649122807,0.263653483992467,0.33053221288515405,0.10344827586206896,-0.03636363636363637,0.052631578947368425,0.6597938144329896,0.08695652173913043,0.07547169811320756,0.7888531618435156,0.26829268292682934,0.25,0.26206896551724135,0.1452991452991453,0.27999999999999997,0.16216216216216214,0.225,0.4,0.125,0.0
Jodie Meeks,SG,24,0.6457187745483111,0.6023564064801178,0.2524271844660194,0.10285714285714286,0.34210526315789475,0.014492753623188406,0.47135416666666674,0.8538461538461538,0.9035087719298246,0.3745928338762215,0.7782485875706215,0.2368421052631579,0.09416195856873823,0.42577030812324923,0.2827586206896551,-0.03636363636363637,0.09210526315789473,0.7555228276877761,0.17391304347826086,0.12264150943396228,0.9710610932475884,0.07317073170731708,0.20370370370370372,0.16551724137931034,0.06837606837606838,0.24,0.0,0.1,0.3,0.3,0.0
C.J. Miles,SG,24,0.4497250589159466,0.561119293078056,0.25728155339805825,0.18285714285714286,0.5526315789473685,0.11594202898550725,0.6067708333333334,0.7769230769230769,0.9473684210526315,0.40390879478827363,0.6836158192090396,0.25438596491228066,0.1807909604519774,0.6358543417366946,0.10344827586206896,-0.15454545454545454,0.013157894736842106,0.6332842415316642,0.27536231884057966,0.22641509433962265,0.8510182207931405,0.12195121951219513,0.14814814814814814,0.14482758620689656,0.10256410256410256,0.32,0.08108108108108107,0.225,0.55,0.325,0.0
Andre Miller,SG,35,0.7105263157894737,0.6450662739322532,0.30097087378640774,0.7085714285714286,0.4736842105263158,0.043478260869565216,0.46875,0.8,0.9473684210526315,0.482084690553746,0.7203389830508475,0.3114035087719298,0.687382297551789,0.5546218487394958,0.19999999999999998,-0.07272727272727274,0.07894736842105263,0.6701030927835051,0.30434782608695654,0.24528301886792456,0.8692390139335477,0.19512195121951223,0.23148148148148145,0.2275862068965517,0.5726495726495727,0.4,0.02702702702702703,0.675,0.5,0.3464285714285714,0.0
Paul Millsap,PF,26,0.8248232521602514,0.7290132547864506,0.6844660194174756,0.21142857142857144,0.7631578947368421,0.18840579710144928,0.6901041666666667,0.8692307692307693,0.8947368421052632,0.7100977198697069,0.7697740112994351,0.6754385964912281,0.2335216572504708,0.649859943977591,0.5379310344827586,0.45454545454545453,0.48684210526315796,0.7349042709867452,0.463768115942029,0.37735849056603776,0.8488745980707396,0.6829268292682927,0.5555555555555555,0.606896551724138,0.19658119658119658,0.72,0.21621621621621623,0.45,0.875,0.5928571428571429,0.0
Greg Monroe,C,21,0.8177533385703064,0.7673048600883652,0.8009708737864077,0.22285714285714286,0.5526315789473685,0.17391304347826086,0.6822916666666666,0.8461538461538461,0.8947368421052632,0.7166123778501629,0.7951977401129943,0.8026315789473685,0.263653483992467,0.6610644257703081,0.4827586206896552,0.34545454545454546,0.4078947368421053,0.7673048600883652,0.43478260869565216,0.38679245283018865,0.792068595927117,0.878048780487805,0.5555555555555555,0.6689655172413793,0.19658119658119658,0.52,0.18918918918918917,0.6,0.675,0.55,0.0
