player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
John Long,SG,28,0.5719673161533627,0.7645211930926217,0.2774566473988439,0.19879518072289154,0.46153846153846156,0.05405405405405406,0.5768321513002365,0.8629032258064516,0.956140350877193,0.5358490566037736,0.7617647058823529,0.26732673267326734,0.20459290187891443,0.6239316239316238,0.21019108280254778,-0.08235294117647059,0.07142857142857142,0.7692307692307692,0.17204301075268816,0.16666666666666666,0.950385887541345,0.2222222222222222,0.19318181818181815,0.22137404580152673,0.14388489208633093,0.3666666666666667,0.03571428571428572,0.3125,0.5,0.44680851063829785,0.0
John Lucas,PG,31,0.3639220615964802,0.7252747252747253,0.19653179190751444,0.7771084337349398,0.6410256410256411,0.013513513513513514,0.5130023640661938,0.9112903225806451,0.9473684210526315,0.6566037735849056,0.7838235294117645,0.20297029702970296,0.7473903966597076,0.586894586894587,0.20382165605095542,-0.07058823529411765,0.047619047619047616,0.7613814756671899,0.23655913978494625,0.2368421052631579,0.8798235942668136,0.07407407407407407,0.15909090909090906,0.13740458015267176,0.48920863309352514,0.43333333333333335,0.0,0.45833333333333337,0.4047619047619047,0.34650455927051677,0.0
Maurice Lucas,PF,32,0.5248271527341295,0.7472527472527473,0.9017341040462428,0.24698795180722888,0.2820512820512821,0.06756756756756756,0.557919621749409,0.8064516129032258,0.9122807017543859,0.569811320754717,0.7602941176470588,0.9356435643564356,0.26722338204592905,0.6695156695156695,0.15923566878980894,-0.16470588235294117,0.03571428571428571,0.7472527472527473,0.25806451612903225,0.2807017543859649,0.8269018743109151,0.40740740740740744,0.7613636363636364,0.6717557251908398,0.16546762589928055,0.19999999999999998,0.053571428571428575,0.5,0.6904761904761905,0.4072948328267477,0.0
Kyle Macy,PG,27,0.6341923318667505,0.7613814756671899,0.24277456647398843,0.5301204819277109,0.5128205128205129,0.013513513513513514,0.3924349881796691,0.9112903225806451,0.956140350877193,0.5207547169811321,0.8161764705882353,0.24752475247524752,0.5281837160751566,0.433048433048433,0.2929936305732484,-0.011764705882352941,0.11904761904761904,0.7912087912087912,0.2150537634408602,0.1929824561403509,1.0,0.09259259259259259,0.25,0.21374045801526717,0.41726618705035967,0.43333333333333335,0.0,0.3541666666666667,0.47619047619047616,0.3343465045592705,0.0
Rick Mahorn,PF,26,0.6511627906976745,0.783359497645212,0.8092485549132947,0.1686746987951807,0.358974358974359,0.3243243243243243,0.2647754137115839,0.782258064516129,0.8859649122807017,0.39245283018867927,0.7735294117647059,0.801980198019802,0.15448851774530273,0.33903133903133903,0.22929936305732485,0.011764705882352941,0.13095238095238096,0.783359497645212,0.0967741935483871,0.12280701754385964,0.75303197353914,0.3518518518518518,0.6704545454545454,0.6030534351145038,0.11510791366906475,0.26666666666666666,0.25,0.3541666666666667,0.9523809523809523,0.19148936170212766,0.0
Jeff Malone,SG,23,0.8211816467630421,0.783359497645212,0.21965317919075142,0.2048192771084337,0.25641025641025644,0.02702702702702703,0.6217494089834515,0.8790322580645161,0.956140350877193,0.5660377358490566,0.7985294117647057,0.21287128712871287,0.22338204592901878,0.6495726495726496,0.36305732484076436,-0.11764705882352941,0.07142857142857142,0.792778649921507,0.30107526881720426,0.28947368421052627,0.9305402425578831,0.14814814814814814,0.21590909090909088,0.20610687022900764,0.1726618705035971,0.2333333333333333,0.01785714285714286,0.2916666666666667,0.5476190476190476,0.5744680851063829,0.0
Moses Malone,C,29,0.9292897548711502,0.7362637362637362,0.9595375722543353,0.12650602409638553,0.2820512820512821,0.27027027027027023,0.7375886524822696,0.9354838709677419,0.9210526315789473,0.8490566037735849,0.848529411764706,0.9752475247524752,0.13778705636743216,0.7635327635327636,0.7579617834394905,0.17647058823529413,0.30952380952380953,0.7362637362637362,1.0,1.0,0.898566703417861,0.9074074074074074,0.9318181818181817,1.0,0.11510791366906475,0.26666666666666666,0.28571428571428575,0.75,0.6428571428571429,0.7477203647416414,0.2857142857142857
Wes Matthews,PG,25,0.478629792583281,0.7770800627943485,0.12138728323699421,0.6746987951807228,0.5897435897435898,0.05405405405405406,0.33333333333333337,0.8387096774193549,0.9824561403508771,0.4490566037735849,0.7691176470588235,0.12376237623762376,0.6492693110647182,0.42735042735042733,0.10191082802547771,-0.5411764705882353,-0.11904761904761904,0.7802197802197803,0.08602150537634408,0.09649122807017545,0.7651598676957001,0.037037037037037035,0.07954545454545453,0.06870229007633588,0.3237410071942446,0.3,0.03571428571428572,0.33333333333333337,0.4047619047619047,0.17325227963525838,0.0
Cedric Maxwell,SF,29,0.46983029541169075,0.8367346938775508,0.43930635838150284,0.19277108433734938,0.2820512820512821,0.06756756756756756,0.4728132387706856,0.9758064516129032,0.956140350877193,0.5358490566037736,0.9323529411764705,0.44059405940594065,0.17536534446764093,0.46438746438746437,0.2929936305732484,0.07058823529411765,0.11904761904761904,0.8367346938775508,0.4408602150537634,0.4298245614035088,0.9162072767364938,0.31481481481481477,0.28409090909090906,0.3206106870229008,0.12949640287769784,0.19999999999999998,0.053571428571428575,0.3541666666666667,0.5952380952380952,0.3373860182370821,0.0
Bob McAdoo,C,33,0.3940917661847894,0.8163265306122449,0.630057803468208,0.1506024096385542,0.1794871794871795,0.27027027027027023,0.6052009456264776,0.8709677419354839,0.9385964912280702,0.5811320754716981,0.8220588235294116,0.6633663366336634,0.14405010438413363,0.6552706552706552,0.18471337579617836,-0.2823529411764706,-0.011904761904761904,0.8163265306122449,0.1935483870967742,0.21929824561403508,0.8302094818081588,0.2222222222222222,0.37499999999999994,0.3435114503816794,0.07194244604316546,0.09999999999999999,0.14285714285714288,0.2916666666666667,0.6190476190476191,0.3191489361702128,0.0
Tim McCormick,C,22,0.49780012570710247,0.8744113029827316,0.699421965317919,0.14457831325301204,0.12820512820512822,0.13513513513513511,0.524822695035461,0.9032258064516129,0.956140350877193,0.5547169811320755,0.8911764705882352,0.7227722772277227,0.15448851774530273,0.5356125356125356,0.24203821656050956,-0.18823529411764706,0.023809523809523808,0.8744113029827316,0.25806451612903225,0.2982456140350877,0.7883131201764056,0.3518518518518518,0.36363636363636365,0.3893129770992366,0.07194244604316546,0.06666666666666667,0.07142857142857144,0.3125,0.6428571428571429,0.2826747720364742,0.0
Rodney McCray,SF,23,0.943117536140792,0.8398744113029828,0.48554913294797686,0.3373493975903614,0.358974358974359,0.16216216216216214,0.4373522458628842,0.9435483870967742,0.9385964912280702,0.5849056603773585,0.8470588235294118,0.49504950495049505,0.31315240083507306,0.452991452991453,0.5414012738853503,0.4117647058823529,0.488095238095238,0.8398744113029828,0.30107526881720426,0.3333333333333333,0.8136714443219404,0.4629629629629629,0.46590909090909083,0.5038167938931297,0.3093525179856115,0.3666666666666667,0.16071428571428573,0.45833333333333337,0.6190476190476191,0.4376899696048632,0.0
Mike McGee,SF,25,0.36769327467001883,0.8445839874411302,0.3815028901734104,0.1686746987951807,0.4102564102564103,0.040540540540540536,0.7281323877068558,0.9032258064516129,0.9649122807017544,0.6528301886792454,0.8338235294117647,0.39603960396039606,0.17536534446764093,0.752136752136752,0.1910828025477707,-0.12941176470588237,0.03571428571428571,0.8728414442700158,0.12903225806451613,0.18421052631578946,0.6482910694597573,0.24074074074074073,0.10227272727272727,0.16793893129770995,0.06474820143884892,0.16666666666666666,0.01785714285714286,0.22916666666666669,0.45238095238095233,0.3100303951367781,0.0
Kevin McHale,PF,27,0.833752357008171,0.8948194662480375,0.7341040462427745,0.1506024096385542,0.12820512820512822,0.28378378378378377,0.6595744680851064,0.9838709677419355,0.9298245614035088,0.781132075471698,0.9073529411764705,0.7326732673267328,0.15448851774530273,0.6239316239316238,0.7006369426751593,0.27058823529411763,0.34523809523809523,0.8948194662480375,0.48387096774193544,0.5175438596491229,0.8379272326350606,0.537037037037037,0.6931818181818181,0.6870229007633588,0.12949640287769784,0.13333333333333333,0.26785714285714285,0.4166666666666667,0.7142857142857143,0.601823708206687,0.0
Tom McMillen,C,32,0.48617221873035826,0.7409733124018839,0.37572254335260113,0.09638554216867469,0.05128205128205129,0.06756756756756756,0.45153664302600477,0.8709677419354839,0.956140350877193,0.39245283018867927,0.763235294117647,0.3712871287128713,0.09603340292275574,0.49002849002848997,0.17197452229299365,-0.47058823529411764,-0.09523809523809523,0.7409733124018839,0.17204301075268816,0.17543859649122806,0.9151047409040793,0.16666666666666666,0.23863636363636362,0.22900763358778625,0.05755395683453238,0.03333333333333333,0.03571428571428572,0.125,0.5714285714285714,0.270516717325228,0.0
Joe Meriweather,C,31,0.3334380892520427,0.7817896389324961,0.6589595375722543,0.07228915662650602,0.1794871794871795,0.16216216216216214,0.3475177304964539,0.9193548387096774,0.9824561403508771,0.38490566037735846,0.838235294117647,0.698019801980198,0.06471816283924844,0.3675213675213675,0.11464968152866242,-0.3647058823529412,-0.03571428571428571,0.7849293563579278,0.13978494623655913,0.14035087719298245,0.8533627342888643,0.2222222222222222,0.25,0.26717557251908397,0.02877697841726619,0.06666666666666667,0.07142857142857144,0.14583333333333334,0.5714285714285714,0.13677811550151978,0.0
Mike Mitchell,SF,29,0.8966059082338153,0.7802197802197803,0.3872832369942196,0.14457831325301204,0.25641025641025644,0.05405405405405406,0.6973995271867612,0.8870967741935484,0.9824561403508771,0.6226415094339622,0.7838235294117645,0.4108910891089109,0.16701461377870563,0.7407407407407407,0.3821656050955414,-0.24705882352941178,-0.011904761904761904,0.783359497645212,0.3548387096774193,0.3684210526315789,0.856670341786108,0.3333333333333333,0.37499999999999994,0.3893129770992366,0.12949640287769784,0.2333333333333333,0.053571428571428575,0.375,0.6428571428571429,0.6747720364741642,0.0
Paul Mokeski,C,28,0.4984286612193589,0.7503924646781789,0.7167630057803468,0.18072289156626503,0.20512820512820515,0.14864864864864866,0.35224586288416077,0.8467741935483871,0.9035087719298246,0.3811320754716981,0.7514705882352941,0.707920792079208,0.16910229645093947,0.4131054131054131,0.21656050955414013,-0.16470588235294117,0.03571428571428571,0.7503924646781789,0.1075268817204301,0.13157894736842105,0.7695700110253583,0.25925925925925924,0.43181818181818177,0.39694656488549623,0.09352517985611511,0.13333333333333333,0.07142857142857144,0.22916666666666669,0.8095238095238094,0.18844984802431614,0.0
Sidney Moncrief,PG,27,0.8592080452545569,0.7582417582417582,0.3988439306358382,0.40361445783132527,0.5384615384615385,0.09459459459459459,0.6595744680851064,0.9516129032258065,0.9210526315789473,0.7584905660377359,0.8308823529411763,0.3910891089108911,0.41962421711899794,0.6723646723646723,0.7133757961783439,0.5529411764705883,0.5476190476190476,0.7645211930926217,0.6666666666666666,0.6578947368421052,0.9128996692392503,0.37037037037037035,0.37499999999999994,0.4122137404580153,0.37410071942446044,0.5333333333333333,0.08928571428571429,0.5208333333333334,0.6428571428571429,0.6595744680851063,0.08519003931847968
Johnny Moore,PG,26,0.845065996228787,0.717425431711146,0.37572254335260113,0.8433734939759036,1.0,0.040540540540540536,0.425531914893617,0.8870967741935484,0.9298245614035088,0.6905660377358491,0.7544117647058823,0.3910891089108911,0.8121085594989561,0.5327635327635327,0.4585987261146497,0.39999999999999997,0.44047619047619047,0.739403453689168,0.24731182795698922,0.2631578947368421,0.8401323042998897,0.20370370370370372,0.3977272727272727,0.3511450381679389,0.7194244604316546,0.9333333333333332,0.03571428571428572,0.6041666666666666,0.7142857142857143,0.3890577507598785,0.0
Larry Nance,PF,25,0.6920175989943432,0.9215070643642074,0.6589595375722543,0.2048192771084337,0.48717948717948717,0.2972972972972973,0.6099290780141845,0.9435483870967742,0.9122807017543859,0.7773584905660378,0.8999999999999999,0.6831683168316832,0.23173277661795408,0.5925925925925926,0.5031847133757962,0.611764705882353,0.47619047619047616,0.923076923076923,0.3225806451612903,0.3684210526315789,0.7816979051819185,0.5925925925925926,0.6363636363636362,0.6717557251908398,0.18705035971223022,0.4666666666666666,0.3035714285714286,0.45833333333333337,0.7142857142857143,0.6048632218844985,0.0
Calvin Natt,PF,28,0.8350094280326839,0.8571428571428572,0.5895953757225433,0.24096385542168672,0.33333333333333337,0.08108108108108107,0.7210401891252955,0.9758064516129032,0.956140350877193,0.8226415094339623,0.888235294117647,0.6039603960396039,0.2588726513569938,0.6866096866096866,0.6496815286624203,0.31764705882352945,0.36904761904761907,0.8571428571428572,0.6129032258064516,0.631578947368421,0.8743109151047408,0.5,0.5795454545454545,0.5954198473282443,0.22302158273381295,0.3333333333333333,0.07142857142857144,0.5,0.5476190476190476,0.7082066869300913,0.028833551769331587
Kurt Nimphius,C,26,0.6316781898177247,0.7095761381475667,0.5722543352601156,0.26506024096385544,0.1794871794871795,0.4054054054054054,0.2860520094562648,0.8629032258064516,0.9473684210526315,0.41132075471698115,0.7411764705882352,0.5742574257425742,0.23799582463465555,0.35042735042735046,0.21019108280254778,0.10588235294117647,0.16666666666666666,0.7095761381475667,0.13978494623655913,0.14912280701754385,0.8500551267916207,0.31481481481481477,0.37499999999999994,0.3816793893129771,0.15827338129496404,0.13333333333333333,0.26785714285714285,0.25,0.7619047619047619,0.18541033434650456,0.0
Norm Nixon,PG,29,0.9094908862350722,0.7299843014128728,0.20809248554913296,0.7048192771084336,0.4102564102564103,0.013513513513513514,0.541371158392435,0.8467741935483871,0.9912280701754386,0.5886792452830188,0.7455882352941176,0.20792079207920794,0.7453027139874739,0.6609686609686609,0.23566878980891723,-0.15294117647058825,0.05952380952380952,0.7503924646781789,0.22580645161290322,0.2368421052631579,0.8599779492833517,0.12962962962962962,0.22727272727272727,0.20610687022900764,0.6330935251798562,0.39999999999999997,0.0,0.7083333333333334,0.5238095238095238,0.5227963525835866,0.0
Audie Norris,C,24,0.3510370835952231,0.8524332810047095,0.6011560693641619,0.12048192771084336,0.4358974358974359,0.18918918918918917,0.3924349881796691,0.8467741935483871,0.9298245614035088,0.39999999999999997,0.8823529411764705,0.6188118811881188,0.10855949895615867,0.43874643874643876,0.12101910828025478,-0.22352941176470587,0.0,0.8524332810047095,0.18279569892473116,0.22807017543859648,0.7331863285556781,0.2222222222222222,0.23863636363636362,0.24427480916030536,0.043165467625899276,0.16666666666666666,0.07142857142857144,0.27083333333333337,0.6666666666666666,0.15501519756838905,0.0
Mike O'Koren,SF,26,0.35166561910747957,0.7755102040816326,0.40462427745664736,0.2590361445783132,0.358974358974359,0.09459459459459459,0.43971631205673767,0.8709677419354839,0.956140350877193,0.4679245283018868,0.7617647058823529,0.4108910891089109,0.2546972860125261,0.4871794871794872,0.12101910828025478,-0.11764705882352941,0.03571428571428571,0.7912087912087912,0.1075268817204301,0.14035087719298245,0.691289966923925,0.20370370370370372,0.3181818181818181,0.29770992366412213,0.1726618705035971,0.2333333333333333,0.07142857142857144,0.25,0.6428571428571429,0.3100303951367781,0.0
Hakeem Olajuwon,C,22,0.9157762413576367,0.8445839874411302,0.907514450867052,0.10843373493975902,0.4102564102564103,0.47297297297297297,0.6453900709219859,0.9032258064516129,0.9035087719298246,0.7962264150943397,0.8294117647058822,0.9257425742574258,0.11064718162839249,0.6695156695156695,0.6496815286624203,0.39999999999999997,0.47619047619047616,0.8445839874411302,0.4408602150537634,0.5877192982456141,0.6758544652701213,1.0,0.7386363636363635,0.9083969465648856,0.10071942446043164,0.39999999999999997,0.4821428571428572,0.6041666666666666,1.0,0.6261398176291794,0.015727391874180863
Mark Olberding,PF,28,0.7155876807039597,0.7880690737833594,0.6011560693641619,0.29518072289156627,0.2820512820512821,0.02702702702702703,0.3924349881796691,0.9032258064516129,0.9824561403508771,0.460377358490566,0.8867647058823529,0.6386138613861386,0.2755741127348643,0.42735042735042733,0.2611464968152866,0.047058823529411764,0.16666666666666666,0.7880690737833594,0.3870967741935484,0.3771929824561403,0.9173098125689085,0.31481481481481477,0.5227272727272726,0.48091603053435117,0.2158273381294964,0.2333333333333333,0.01785714285714286,0.47916666666666663,0.8809523809523809,0.3100303951367781,0.0
Louis Orr,PF,26,0.7705845380263985,0.7629513343799058,0.44508670520231214,0.1566265060240964,0.5128205128205129,0.06756756756756756,0.4680851063829788,0.8870967741935484,0.9649122807017544,0.5207547169811321,0.8117647058823529,0.4554455445544554,0.15866388308977036,0.5042735042735043,0.3057324840764331,0.08235294117647059,0.20238095238095236,0.7629513343799058,0.3548387096774193,0.3684210526315789,0.86438809261301,0.40740740740740744,0.3181818181818181,0.37404580152671757,0.12230215827338128,0.43333333333333335,0.053571428571428575,0.3541666666666667,0.5952380952380952,0.38601823708206684,0.0
Robert Parish,C,31,0.8956631049654306,0.8508634222919937,0.8034682080924855,0.12650602409638553,0.23076923076923078,0.22972972972972971,0.546099290780142,0.9193548387096774,0.9210526315789473,0.6641509433962265,0.8617647058823529,0.806930693069307,0.12108559498956159,0.5612535612535612,0.5732484076433121,0.11764705882352941,0.2619047619047619,0.8508634222919937,0.3978494623655914,0.43859649122807015,0.8191841234840131,0.611111111111111,0.8295454545454545,0.8091603053435115,0.11510791366906475,0.2333333333333333,0.23214285714285718,0.5,0.6666666666666666,0.5349544072948329,0.0
Jim Paxson,SG,27,0.7080452545568825,0.8069073783359497,0.2658959537572254,0.3253012048192771,0.5384615384615385,0.013513513513513514,0.5933806146572105,0.9354838709677419,0.9649122807017544,0.6528301886792454,0.8161764705882353,0.2722772277227723,0.34655532359081426,0.603988603988604,0.4140127388535032,0.11764705882352941,0.20238095238095236,0.8116169544740973,0.31182795698924726,0.3157894736842105,0.8710033076074972,0.18518518518518517,0.2613636363636363,0.25190839694656486,0.2805755395683453,0.5,0.01785714285714286,0.33333333333333337,0.4047619047619047,0.5440729483282675,0.0
John Paxson,PG,24,0.39566310496543056,0.7990580847723705,0.1445086705202312,0.4759036144578313,0.4358974358974359,0.013513513513513514,0.4208037825059102,0.9112903225806451,0.9912280701754386,0.47547169811320755,0.8323529411764706,0.15346534653465346,0.4572025052192067,0.4615384615384615,0.1464968152866242,-0.388235294117647,-0.047619047619047616,0.8194662480376766,0.11827956989247312,0.11403508771929824,0.9261300992282249,0.037037037037037035,0.06818181818181818,0.06870229007633588,0.20143884892086328,0.19999999999999998,0.0,0.20833333333333334,0.35714285714285715,0.18844984802431614,0.0
Sam Perkins,PF,23,0.7281583909490886,0.739403453689168,0.7341040462427745,0.1686746987951807,0.33333333333333337,0.17567567567567569,0.44680851063829785,0.9112903225806451,0.9385964912280702,0.5660377358490566,0.7867647058823529,0.7376237623762376,0.162839248434238,0.4871794871794872,0.3694267515923567,0.09411764705882353,0.20238095238095236,0.7503924646781789,0.25806451612903225,0.2631578947368421,0.9040793825799338,0.4259259259259259,0.5795454545454545,0.5648854961832062,0.11510791366906475,0.26666666666666666,0.14285714285714288,0.25,0.6904761904761905,0.3343465045592705,0.0
Charles Pittman,SF,26,0.31458202388434947,0.739403453689168,0.6127167630057803,0.19277108433734938,0.23076923076923078,0.13513513513513511,0.35697399527186763,0.7903225806451613,0.9473684210526315,0.3433962264150943,0.8161764705882353,0.6336633663366337,0.18580375782881003,0.452991452991453,0.05732484076433121,-0.3411764705882353,-0.023809523809523808,0.739403453689168,0.17204301075268816,0.18421052631578946,0.8235942668136714,0.24074074074074073,0.22727272727272727,0.25190839694656486,0.07194244604316546,0.09999999999999999,0.053571428571428575,0.3125,0.5,0.1458966565349544,0.0
Ben Poquette,PF,29,0.5204274041483343,0.7221350078492936,0.7803468208092486,0.13253012048192772,0.33333333333333337,0.21621621621621623,0.35697399527186763,0.8790322580645161,0.9298245614035088,0.47547169811320755,0.7558823529411764,0.7673267326732673,0.13361169102296452,0.4045584045584045,0.2229299363057325,0.011764705882352941,0.10714285714285714,0.7268445839874411,0.15053763440860213,0.14912280701754385,0.8776185226019845,0.3518518518518518,0.46590909090909083,0.4580152671755725,0.07194244604316546,0.19999999999999998,0.125,0.1875,0.6666666666666666,0.20364741641337386,0.0
Paul Pressey,SF,26,0.9038340666247643,0.8116169544740973,0.4161849710982659,0.5481927710843373,0.5641025641025642,0.12162162162162161,0.5082742316784871,0.9193548387096774,0.9122807017543859,0.6641509433962265,0.848529411764706,0.4108910891089109,0.5386221294363257,0.547008547008547,0.6114649681528662,0.5176470588235295,0.5595238095238095,0.8178963893249608,0.4301075268817204,0.45614035087719296,0.8357221609702316,0.3518518518518518,0.3977272727272727,0.4122137404580153,0.48920863309352514,0.5333333333333333,0.125,0.6458333333333334,0.7619047619047619,0.4893617021276596,0.003931847968545216
Kurt Rambis,PF,26,0.5081709616593337,0.8697017268445839,0.8786127167630057,0.12048192771084336,0.6153846153846154,0.18918918918918917,0.2931442080378251,0.8870967741935484,0.8947368421052632,0.4792452830188679,0.848529411764706,0.9207920792079209,0.10020876826722339,0.3333333333333333,0.2611464968152866,0.19999999999999998,0.17857142857142858,0.8697017268445839,0.08602150537634408,0.11403508771929824,0.7276736493936053,0.37037037037037035,0.5,0.4885496183206107,0.05755395683453238,0.3333333333333333,0.10714285714285715,0.25,0.6190476190476191,0.15805471124620063,0.0
Kelvin Ransey,PG,26,0.5307982401005656,0.7205651491365777,0.2138728323699422,0.6024096385542168,0.6153846153846154,0.02702702702702703,0.48226950354609927,0.8709677419354839,0.956140350877193,0.5773584905660377,0.7426470588235293,0.21287128712871287,0.5887265135699373,0.5641025641025641,0.21656050955414013,-0.24705882352941178,0.0,0.7221350078492936,0.16129032258064516,0.15789473684210525,0.9470782800441016,0.09259259259259259,0.125,0.12213740458015268,0.3165467625899281,0.3666666666666667,0.01785714285714286,0.2916666666666667,0.4047619047619047,0.270516717325228,0.0
Robert Reid,SF,29,0.5540540540540541,0.7551020408163266,0.4219653179190751,0.2771084337349397,0.33333333333333337,0.08108108108108107,0.44917257683215134,0.8548387096774194,0.9473684210526315,0.44528301886792454,0.7455882352941176,0.42574257425742573,0.2630480167014614,0.5128205128205128,0.1910828025477707,-0.17647058823529413,0.023809523809523808,0.7566718995290425,0.11827956989247312,0.13157894736842105,0.7695700110253583,0.18518518518518517,0.2613636363636363,0.25190839694656486,0.1510791366906475,0.19999999999999998,0.053571428571428575,0.25,0.5714285714285714,0.26443768996960487,0.0
Clint Richardson,SG,28,0.4811439346323067,0.7111459968602825,0.2774566473988439,0.29518072289156627,0.3076923076923077,0.06756756756756756,0.3262411347517731,0.8548387096774194,0.9736842105263158,0.3433962264150943,0.7352941176470588,0.2821782178217822,0.2860125260960334,0.3903133903133903,0.11464968152866242,-0.23529411764705882,0.0,0.7127158555729983,0.1075268817204301,0.10526315789473684,0.9415656008820288,0.14814814814814814,0.1477272727272727,0.1603053435114504,0.1510791366906475,0.16666666666666666,0.03571428571428572,0.22916666666666669,0.45238095238095233,0.182370820668693,0.0
Micheal Ray Richardson,PG,29,0.9827152734129478,0.7362637362637362,0.3988439306358382,0.6144578313253011,0.9487179487179488,0.040540540540540536,0.591016548463357,0.8790322580645161,0.9210526315789473,0.7471698113207548,0.7544117647058823,0.4059405940594059,0.6367432150313153,0.6837606837606838,0.554140127388535,0.6,0.6666666666666666,0.7519623233908947,0.31182795698924726,0.3333333333333333,0.8456449834619625,0.3518518518518518,0.4204545454545454,0.42748091603053434,0.5899280575539567,1.0,0.053571428571428575,0.625,0.8095238095238094,0.6109422492401216,0.014416775884665793
Doc Rivers,PG,23,0.6681332495285983,0.7472527472527473,0.2774566473988439,0.5602409638554217,0.9487179487179488,0.16216216216216214,0.5200945626477542,0.9032258064516129,0.9210526315789473,0.6830188679245284,0.8250000000000001,0.2722772277227723,0.5678496868475992,0.5754985754985754,0.4012738853503185,0.4588235294117647,0.38095238095238093,0.7645211930926217,0.45161290322580644,0.4824561403508772,0.8489525909592062,0.18518518518518517,0.23863636363636362,0.2366412213740458,0.4244604316546763,0.7999999999999999,0.14285714285714288,0.5416666666666667,0.8571428571428571,0.4285714285714286,0.0
Fred Roberts,PF,24,0.3702074167190446,0.7817896389324961,0.4161849710982659,0.2048192771084337,0.2820512820512821,0.12162162162162161,0.5200945626477542,0.8790322580645161,0.9473684210526315,0.5094339622641509,0.8367647058823529,0.4108910891089109,0.21503131524008354,0.5641025641025641,0.1656050955414013,-0.17647058823529413,0.011904761904761904,0.783359497645212,0.2150537634408602,0.21929824561403508,0.9084895259095921,0.20370370370370372,0.17045454545454544,0.19083969465648856,0.08633093525179855,0.13333333333333333,0.053571428571428575,0.25,0.45238095238095233,0.23404255319148937,0.0
Alvin Robertson,SG,22,0.5295411690760528,0.7817896389324961,0.4219653179190751,0.4518072289156626,0.8974358974358975,0.09459459459459459,0.47044917257683216,0.8387096774193549,0.9385964912280702,0.5773584905660377,0.7911764705882351,0.44059405940594065,0.4488517745302714,0.5698005698005698,0.19745222929936307,0.23529411764705882,0.20238095238095236,0.7880690737833594,0.17204301075268816,0.18421052631578946,0.8092613009922823,0.27777777777777773,0.21590909090909088,0.2595419847328244,0.2517985611510791,0.5333333333333333,0.053571428571428575,0.43750000000000006,0.6428571428571429,0.2796352583586626,0.0
Cliff Robinson,PF,24,0.5876807039597737,0.739403453689168,0.8092485549132947,0.22891566265060237,0.33333333333333337,0.16216216216216214,0.607565011820331,0.7903225806451613,0.8947368421052632,0.6188679245283019,0.7455882352941176,0.7970297029702972,0.25052192066805845,0.7293447293447294,0.18471337579617836,-0.08235294117647059,0.07142857142857142,0.7409733124018839,0.27956989247311825,0.3157894736842105,0.8180815876515987,0.4444444444444444,0.7727272727272726,0.6946564885496184,0.17985611510791366,0.3,0.14285714285714288,0.5625000000000001,0.7380952380952381,0.5075987841945289,0.0
Tree Rollins,C,29,0.5499685732243872,0.8618524332810046,0.699421965317919,0.08433734939759036,0.25641025641025644,0.6216216216216215,0.2860520094562648,0.8790322580645161,0.9035087719298246,0.4641509433962264,0.8499999999999999,0.6831683168316832,0.081419624217119,0.3076923076923077,0.24203821656050956,0.15294117647058825,0.17857142857142858,0.8618524332810046,0.1075268817204301,0.11403508771929824,0.7938257993384784,0.2962962962962963,0.5340909090909091,0.48091603053435117,0.05035971223021582,0.16666666666666666,0.4285714285714286,0.22916666666666669,0.7142857142857143,0.19148936170212766,0.0
Dan Roundfield,PF,31,0.4688874921433061,0.7331240188383046,0.8034682080924855,0.18674698795180722,0.20512820512820515,0.22972972972972971,0.44208037825059104,0.8467741935483871,0.9298245614035088,0.5245283018867924,0.7705882352941176,0.7821782178217822,0.17536534446764093,0.5185185185185185,0.17197452229299365,0.011764705882352941,0.09523809523809523,0.7331240188383046,0.26881720430107525,0.2807017543859649,0.8610804851157662,0.5740740740740741,0.5681818181818181,0.6183206106870229,0.12949640287769784,0.16666666666666666,0.17857142857142858,0.45833333333333337,0.6190476190476191,0.331306990881459,0.0
Jeff Ruland,C,26,0.4512884978001257,0.8932496075353217,0.7919075144508669,0.3253012048192771,0.25641025641025644,0.12162162162162161,0.5508274231678487,0.8467741935483871,0.9122807017543859,0.6415094339622641,0.9073529411764705,0.7772277227722773,0.32985386221294366,0.6153846153846154,0.21019108280254778,0.29411764705882354,0.19047619047619047,0.8932496075353217,0.5806451612903226,0.6929824561403509,0.7552370452039692,0.6296296296296295,0.8636363636363635,0.8473282442748091,0.3165467625899281,0.26666666666666666,0.125,1.0,0.8333333333333333,0.5744680851063829,0.0
