player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Joe Kleine,C,26,0.6037450921171852,0.7814569536423842,0.6699029126213593,0.11702127659574468,0.175,0.15555555555555556,0.4380733944954129,0.8571428571428571,0.940677966101695,0.42271293375394325,0.7834586466165413,0.6991150442477876,0.1186131386861314,0.5028409090909091,0.14622641509433962,-0.21311475409836067,-0.02542372881355932,0.7814569536423842,0.21348314606741572,0.19327731092436973,0.8828633405639913,0.4230769230769231,0.5444444444444445,0.5461538461538461,0.07971014492753624,0.09374999999999999,0.18918918918918917,0.325,0.6829268292682927,0.28,0.0
Jon Koncak,C,24,0.32407127755964965,0.7996688741721855,0.7524271844660194,0.047872340425531915,0.425,0.2888888888888889,0.2981651376146789,0.8412698412698413,0.8728813559322034,0.3722397476340694,0.7984962406015037,0.7654867256637168,0.041970802919708027,0.35227272727272724,0.10849056603773584,-0.02459016393442623,0.0423728813559322,0.7996688741721855,0.19101123595505617,0.2352941176470588,0.6616052060737526,0.40384615384615385,0.5222222222222223,0.5230769230769231,0.028985507246376812,0.21874999999999997,0.2972972972972973,0.275,0.8048780487804879,0.16285714285714287,0.0
Larry Krystkowiak,PF,23,0.3171247357293869,0.7963576158940399,0.5242718446601942,0.12234042553191488,0.2,0.044444444444444446,0.3853211009174312,0.8809523809523809,0.923728813559322,0.3501577287066246,0.8390977443609021,0.5486725663716814,0.1186131386861314,0.43181818181818177,0.09905660377358491,-0.13934426229508198,0.00847457627118644,0.7963576158940399,0.23595505617977527,0.21008403361344538,0.8796095444685466,0.34615384615384615,0.3222222222222222,0.3538461538461538,0.07246376811594203,0.125,0.05405405405405406,0.275,0.6585365853658538,0.2057142857142857,0.0
Bill Laimbeer,C,30,0.8749622470552703,0.8162251655629139,0.6796116504854368,0.18085106382978722,0.275,0.14444444444444446,0.4288990825688073,0.8968253968253969,0.864406779661017,0.47634069400630913,0.8210526315789474,0.7079646017699115,0.17518248175182483,0.46874999999999994,0.4150943396226416,0.20491803278688525,0.2796610169491525,0.8278145695364238,0.2584269662921348,0.2184873949579832,0.9479392624728851,0.3846153846153846,0.8999999999999999,0.7769230769230769,0.17391304347826086,0.25,0.27027027027027023,0.425,0.853658536585366,0.38571428571428573,0.0
Allen Leavell,SG,30,0.6493506493506493,0.7235099337748345,0.1553398058252427,0.4734042553191489,0.675,0.022222222222222223,0.4128440366972477,0.8809523809523809,0.9067796610169492,0.45110410094637227,0.7924812030075188,0.1592920353982301,0.46167883211678834,0.4801136363636363,0.24056603773584906,-0.03278688524590164,0.07627118644067796,0.7466887417218544,0.30337078651685395,0.2605042016806723,0.9425162689804772,0.05769230769230769,0.17777777777777778,0.14615384615384613,0.3695652173913043,0.5,0.02702702702702703,0.4,0.48780487804878053,0.2914285714285714,0.0
Fat Lever,SG,27,0.9244941105406221,0.7831125827814569,0.48058252427184467,0.5053191489361702,0.825,0.03333333333333333,0.5275229357798165,0.8968253968253969,0.8728813559322034,0.6466876971608833,0.7759398496240602,0.504424778761062,0.5127737226277372,0.6079545454545454,0.4905660377358491,0.5,0.5254237288135593,0.7897350993377484,0.33707865168539325,0.3277310924369748,0.851409978308026,0.4807692307692307,0.6222222222222222,0.6230769230769231,0.5652173913043478,0.84375,0.08108108108108107,0.55,0.6341463414634148,0.5399999999999999,0.039097744360902256
Cliff Levingston,PF,27,0.6448202959830867,0.9221854304635763,0.5728155339805825,0.09042553191489361,0.3,0.2222222222222222,0.4380733944954129,0.9761904761904762,0.9152542372881356,0.4889589905362776,0.9157894736842105,0.579646017699115,0.08394160583941605,0.4289772727272727,0.33018867924528306,0.2377049180327869,0.22033898305084745,0.923841059602649,0.2584269662921348,0.25210084033613445,0.8373101952277657,0.5384615384615384,0.37777777777777777,0.46923076923076923,0.06521739130434782,0.18749999999999997,0.27027027027027023,0.275,0.853658536585366,0.2857142857142857,0.0
Alton Lister,C,29,0.5472666868015705,0.8344370860927153,0.8058252427184466,0.07978723404255318,0.175,0.41111111111111115,0.2798165137614679,0.873015873015873,0.8813559322033898,0.37854889589905366,0.8135338345864662,0.8628318584070795,0.07299270072992702,0.32386363636363635,0.19339622641509432,-0.01639344262295082,0.06779661016949153,0.837748344370861,0.15730337078651685,0.19327731092436973,0.6572668112798264,0.4615384615384615,0.5777777777777778,0.5846153846153845,0.05072463768115942,0.09374999999999999,0.45945945945945943,0.275,0.951219512195122,0.16,0.0
John Long,SG,31,0.6106916339474479,0.7847682119205298,0.2669902912621359,0.22340425531914893,0.5,0.03333333333333333,0.573394495412844,0.8492063492063492,0.923728813559322,0.4794952681388012,0.8105263157894737,0.2743362831858407,0.23540145985401462,0.6448863636363635,0.1839622641509434,-0.04098360655737705,0.06779661016949153,0.8178807947019868,0.2247191011235955,0.19327731092436973,0.9837310195227765,0.17307692307692307,0.2111111111111111,0.21538461538461537,0.15217391304347827,0.3125,0.02702702702702703,0.4,0.48780487804878053,0.3657142857142857,0.0
John Lucas,PG,34,0.533373603141045,0.7367549668874173,0.21359223300970875,0.5797872340425532,0.625,0.011111111111111112,0.47477064220183485,0.8650793650793651,0.923728813559322,0.5078864353312303,0.7954887218045112,0.22566371681415925,0.5857664233576643,0.5596590909090908,0.1839622641509434,-0.00819672131147541,0.07627118644067796,0.804635761589404,0.1797752808988764,0.1680672268907563,0.8698481561822126,0.07692307692307693,0.17777777777777778,0.15384615384615385,0.34782608695652173,0.34375,0.0,0.375,0.3170731707317074,0.26285714285714284,0.0
Maurice Lucas,PF,35,0.359710057384476,0.7450331125827815,0.5970873786407767,0.19680851063829788,0.325,0.044444444444444446,0.3967889908256881,0.8412698412698413,0.9067796610169492,0.3627760252365931,0.7639097744360902,0.6327433628318584,0.18248175182481752,0.4801136363636363,0.10849056603773584,-0.1557377049180328,0.0,0.7450331125827815,0.16853932584269662,0.1680672268907563,0.7982646420824294,0.2692307692307692,0.3222222222222222,0.33076923076923076,0.09420289855072464,0.15625,0.02702702702702703,0.25,0.6341463414634148,0.17428571428571427,0.0
Rick Mahorn,PF,29,0.5928722440350347,0.9503311258278145,0.6796116504854368,0.07978723404255318,0.275,0.1111111111111111,0.40825688073394495,0.9126984126984127,0.8728813559322034,0.43217665615141954,0.9353383458646616,0.7123893805309734,0.07664233576642336,0.4176136363636363,0.2783018867924529,0.09016393442622953,0.1271186440677966,0.9519867549668873,0.2696629213483146,0.2689075630252101,0.8199566160520606,0.4615384615384615,0.6777777777777777,0.6461538461538462,0.06521739130434782,0.18749999999999997,0.16216216216216214,0.45,0.951219512195122,0.3057142857142857,0.0
Jeff Malone,SG,26,0.8018725460585926,0.7880794701986755,0.1844660194174757,0.23404255319148937,0.225,0.022222222222222223,0.6926605504587156,0.873015873015873,0.9491525423728814,0.5078864353312303,0.8075187969924812,0.1902654867256637,0.27189781021897813,0.7499999999999999,0.2641509433962264,-0.10655737704918034,0.0423728813559322,0.7947019867549668,0.47191011235955055,0.4033613445378151,0.9566160520607375,0.11538461538461538,0.2222222222222222,0.2,0.21739130434782608,0.18749999999999997,0.05405405405405406,0.55,0.6097560975609757,0.5857142857142857,0.0
Karl Malone,PF,24,0.9658713379643612,0.8609271523178809,0.7087378640776698,0.15425531914893617,0.425,0.07777777777777778,0.768348623853211,0.8492063492063492,0.8559322033898306,0.6529968454258674,0.8541353383458645,0.7345132743362832,0.1843065693430657,0.8437499999999999,0.47641509433962265,0.20491803278688525,0.3135593220338983,0.8609271523178809,0.7528089887640449,0.8067226890756302,0.7592190889370932,0.6538461538461539,0.9555555555555555,0.9230769230769231,0.17391304347826086,0.43749999999999994,0.16216216216216214,1.0,0.878048780487805,0.7914285714285714,0.05413533834586466
Moses Malone,C,32,0.8130474176985805,0.8062913907284769,0.7815533980582524,0.10638297872340426,0.275,0.14444444444444446,0.6697247706422018,0.8968253968253969,0.8983050847457628,0.665615141955836,0.8676691729323309,0.8097345132743362,0.11678832116788322,0.7159090909090908,0.43396226415094336,0.1475409836065574,0.22033898305084745,0.8079470198675497,0.7752808988764045,0.7310924369747899,0.8546637744034706,0.9038461538461539,0.7222222222222222,0.8615384615384615,0.10144927536231883,0.21874999999999997,0.24324324324324323,0.8,0.48780487804878053,0.5800000000000001,0.0
Tim McCormick,C,25,0.638477801268499,0.8890728476821192,0.5242718446601942,0.14361702127659576,0.175,0.05555555555555555,0.44724770642201833,0.8809523809523809,0.940677966101695,0.42271293375394325,0.8511278195488722,0.5663716814159292,0.15875912408759124,0.4829545454545454,0.1839622641509434,-0.0737704918032787,0.05084745762711864,0.8890728476821192,0.23595505617977527,0.2605042016806723,0.7310195227765727,0.40384615384615385,0.5111111111111111,0.5153846153846154,0.12318840579710144,0.15625,0.08108108108108107,0.4,0.8048780487804879,0.34285714285714286,0.0
Rodney McCray,SF,26,0.8121413470250679,0.7963576158940399,0.5388349514563107,0.24468085106382975,0.25,0.1,0.4036697247706422,0.9206349206349206,0.9067796610169492,0.47634069400630913,0.8330827067669172,0.5442477876106194,0.23905109489051096,0.44602272727272724,0.3584905660377358,0.21311475409836067,0.2627118644067796,0.7963576158940399,0.4044943820224719,0.37815126050420167,0.851409978308026,0.5576923076923077,0.5444444444444445,0.6,0.23913043478260868,0.21874999999999997,0.16216216216216214,0.45,0.48780487804878053,0.3542857142857143,0.0
Xavier McDaniel,SF,24,0.8163696768347931,0.8079470198675497,0.44660194174757273,0.25,0.425,0.1,0.6788990825688074,0.8571428571428571,0.923728813559322,0.5741324921135647,0.793984962406015,0.4778761061946903,0.2773722627737226,0.7613636363636364,0.29245283018867924,0.1475409836065574,0.22033898305084745,0.8162251655629139,0.4044943820224719,0.42016806722689076,0.7754880694143166,0.5,0.4444444444444444,0.5076923076923077,0.24637681159420288,0.37499999999999994,0.18918918918918917,0.725,0.7073170731707318,0.6114285714285714,0.0
Ben McDonald,PF,25,0.6158260344306856,0.77317880794702,0.37864077669902907,0.1702127659574468,0.225,0.022222222222222223,0.3256880733944954,0.8333333333333334,0.9830508474576272,0.28391167192429023,0.7654135338345864,0.40265486725663713,0.1642335766423358,0.39204545454545453,0.06132075471698114,-0.22950819672131148,-0.03389830508474576,0.7880794701986755,0.12359550561797754,0.1176470588235294,0.8503253796095445,0.3076923076923077,0.2777777777777778,0.3153846153846154,0.12318840579710144,0.15625,0.02702702702702703,0.275,0.7317073170731708,0.21714285714285714,0.0
Mike McGee,SF-SG,28,0.30292962851102384,0.6970198675496689,0.2961165048543689,0.18085106382978722,0.625,0.03333333333333333,0.628440366972477,0.8174603174603174,0.9491525423728814,0.47003154574132494,0.7518796992481203,0.30973451327433627,0.19708029197080296,0.7329545454545454,0.0518867924528302,-0.09836065573770492,0.01694915254237288,0.7798013245033113,0.1797752808988764,0.17647058823529413,0.8080260303687635,0.21153846153846154,0.16666666666666666,0.2076923076923077,0.10869565217391304,0.34375,0.02702702702702703,0.35,0.41463414634146345,0.34285714285714286,0.0
Kevin McHale,PF,30,0.721836303231652,1.0,0.5339805825242718,0.18617021276595744,0.15,0.2111111111111111,0.6811926605504587,1.0,0.9322033898305084,0.6908517350157728,0.9864661654135336,0.588495575221239,0.1916058394160584,0.6335227272727273,0.4811320754716981,0.3360655737704918,0.3135593220338983,1.0,0.6067415730337079,0.5714285714285714,0.8644251626898047,0.4807692307692307,0.6555555555555556,0.6461538461538462,0.1956521739130435,0.125,0.37837837837837834,0.55,0.6829268292682927,0.6457142857142858,0.0
Derrick McKey,SF,21,0.5152521896707943,0.8129139072847682,0.44660194174757273,0.15957446808510636,0.5,0.2,0.44724770642201833,0.8888888888888888,0.9067796610169492,0.4353312302839117,0.8451127819548873,0.4778761061946903,0.15328467153284672,0.48579545454545453,0.19339622641509432,0.06557377049180328,0.10169491525423728,0.8311258278145696,0.23595505617977527,0.226890756302521,0.8373101952277657,0.2692307692307692,0.2888888888888889,0.3076923076923077,0.09420289855072464,0.28125,0.21621621621621623,0.325,0.7073170731707318,0.24285714285714285,0.0
Nate McMillan,PG,23,0.7408637873754153,0.7847682119205298,0.3203883495145631,0.7287234042553191,0.825,0.1,0.2798165137614679,0.9047619047619048,0.8983050847457628,0.501577287066246,0.8,0.3407079646017699,0.6551094890510949,0.3607954545454545,0.30660377358490565,0.1885245901639344,0.2288135593220339,0.7996688741721855,0.20224719101123595,0.21008403361344538,0.7668112798264642,0.2692307692307692,0.30000000000000004,0.3153846153846154,0.6231884057971014,0.65625,0.16216216216216214,0.575,0.7073170731707318,0.21714285714285714,0.0
Reggie Miller,SG,22,0.5557233464210208,0.8079470198675497,0.24757281553398056,0.18617021276595744,0.35,0.05555555555555555,0.5022935779816513,0.9047619047619048,0.940677966101695,0.44164037854889593,0.8721804511278194,0.252212389380531,0.18613138686131386,0.5284090909090909,0.19811320754716982,0.04918032786885246,0.10169491525423728,0.8890728476821192,0.20224719101123595,0.19327731092436973,0.8687635574837309,0.23076923076923075,0.13333333333333333,0.1769230769230769,0.11594202898550725,0.18749999999999997,0.05405405405405406,0.3,0.4634146341463415,0.2857142857142857,0.0
Dirk Minniefield,PG,27,0.32316520688613715,0.8096026490066225,0.21359223300970875,0.5531914893617021,0.675,0.011111111111111112,0.27293577981651373,0.8174603174603174,0.940677966101695,0.3280757097791798,0.8,0.23008849557522124,0.48357664233576647,0.3806818181818182,0.0518867924528302,-0.24590163934426232,-0.02542372881355932,0.8245033112582781,0.06741573033707865,0.06722689075630252,0.8080260303687635,0.07692307692307693,0.1,0.1,0.2318840579710145,0.25,0.0,0.325,0.4390243902439025,0.10285714285714286,0.0
Mike Mitchell,SF,32,0.4533373603141045,0.7980132450331127,0.2961165048543689,0.11170212765957446,0.225,0.044444444444444446,0.6467889908256881,0.8809523809523809,0.9830508474576272,0.4952681388012618,0.7954887218045112,0.3141592920353982,0.12043795620437957,0.6874999999999999,0.11320754716981132,-0.39344262295081966,-0.09322033898305085,0.8013245033112583,0.2696629213483146,0.24369747899159663,0.8947939262472884,0.15384615384615385,0.23333333333333334,0.22307692307692306,0.07246376811594203,0.15625,0.05405405405405406,0.2,0.3658536585365854,0.38571428571428573,0.0
Sidney Moncrief,SG,30,0.4312896405919662,0.8096026490066225,0.30097087378640774,0.3723404255319149,0.35,0.05555555555555555,0.47706422018348627,0.9126984126984127,0.9322033898305084,0.4794952681388012,0.8556390977443608,0.3141592920353982,0.3722627737226277,0.5170454545454545,0.17452830188679247,0.04918032786885246,0.0847457627118644,0.8178807947019868,0.32584269662921345,0.29411764705882354,0.9078091106290673,0.1923076923076923,0.24444444444444446,0.24615384615384617,0.2608695652173913,0.21874999999999997,0.08108108108108107,0.375,0.4634146341463415,0.3085714285714286,0.0
Chris Mullin,SF,24,0.6140138930836605,0.8410596026490067,0.23300970873786406,0.35638297872340424,0.65,0.07777777777777778,0.6467889908256881,0.9047619047619048,0.9576271186440678,0.6246056782334385,0.8721804511278194,0.247787610619469,0.40328467153284675,0.6789772727272726,0.24056603773584906,0.1885245901639344,0.1864406779661017,0.870860927152318,0.449438202247191,0.37815126050420167,0.9598698481561821,0.1923076923076923,0.2777777777777778,0.26153846153846155,0.34782608695652173,0.5937499999999999,0.13513513513513511,0.65,0.5609756097560976,0.5771428571428571,0.0
Larry Nance,PF,28,0.7197221383267894,0.8758278145695365,0.5970873786407767,0.22340425531914893,0.325,0.35555555555555557,0.591743119266055,0.9206349206349206,0.9067796610169492,0.6403785488958991,0.8812030075187969,0.6460176991150441,0.23540145985401462,0.6164772727272727,0.37735849056603776,0.3278688524590164,0.30508474576271183,0.8774834437086093,0.5056179775280899,0.48739495798319327,0.8449023861171366,0.5576923076923077,0.6888888888888889,0.7,0.2246376811594203,0.28125,0.6486486486486486,0.575,0.878048780487805,0.5457142857142857,0.0
Johnny Newman,SF,24,0.4799154334038055,0.7201986754966888,0.23300970873786406,0.10106382978723404,0.55,0.03333333333333333,0.5412844036697247,0.8571428571428571,0.923728813559322,0.38170347003154576,0.7984962406015037,0.252212389380531,0.104014598540146,0.6022727272727272,0.14622641509433962,-0.13114754098360656,0.01694915254237288,0.7549668874172186,0.30337078651685395,0.2689075630252101,0.9121475054229934,0.21153846153846154,0.1,0.16153846153846155,0.057971014492753624,0.28125,0.02702702702702703,0.325,0.6341463414634148,0.2857142857142857,0.0
Ken Norman,SF,23,0.4334038054968288,0.7980132450331127,0.42233009708737856,0.13829787234042554,0.375,0.12222222222222223,0.43348623853211005,0.753968253968254,0.923728813559322,0.3533123028391167,0.744360902255639,0.4292035398230088,0.1551094890510949,0.5454545454545454,0.02830188679245283,-0.26229508196721313,-0.03389830508474576,0.7980132450331127,0.14606741573033707,0.2184873949579832,0.5553145336225597,0.28846153846153844,0.2777777777777778,0.3076923076923077,0.08695652173913043,0.21874999999999997,0.13513513513513511,0.4,0.4634146341463415,0.2457142857142857,0.0
Charles Oakley,PF,24,0.8504983388704319,0.7996688741721855,0.9223300970873786,0.23404255319148937,0.3,0.05555555555555555,0.4151376146788991,0.8412698412698413,0.8728813559322034,0.4858044164037855,0.8165413533834585,0.9601769911504424,0.21897810218978103,0.5085227272727272,0.31603773584905664,0.10655737704918034,0.19491525423728812,0.8029801324503312,0.3595505617977528,0.3697478991596639,0.7885032537960954,0.7692307692307692,1.0,1.0,0.21739130434782608,0.25,0.08108108108108107,0.725,0.8048780487804879,0.3542857142857143,0.0
Hakeem Olajuwon,C,25,0.8532165508909695,0.8509933774834437,0.7766990291262136,0.14361702127659576,0.675,0.4,0.6903669724770642,0.8650793650793651,0.8305084745762712,0.7381703470031545,0.8345864661654135,0.7831858407079645,0.1678832116788321,0.7528409090909091,0.5047169811320754,0.4098360655737705,0.423728813559322,0.8509933774834437,0.5393258426966292,0.5798319327731093,0.7537960954446854,0.7307692307692307,0.9222222222222223,0.9307692307692308,0.15217391304347827,0.65625,0.7297297297297297,0.775,1.0,0.6514285714285715,0.06015037593984962
Robert Parish,C,34,0.6982784657203261,0.9751655629139072,0.645631067961165,0.1276595744680851,0.3,0.2,0.5160550458715596,0.9047619047619048,0.9067796610169492,0.5425867507886435,0.9323308270676691,0.7123893805309734,0.1259124087591241,0.5312499999999999,0.30188679245283023,0.12295081967213116,0.1694915254237288,0.9751655629139072,0.2696629213483146,0.27731092436974786,0.7960954446854664,0.44230769230769224,0.6777777777777777,0.6538461538461539,0.11594202898550725,0.21874999999999997,0.2972972972972973,0.525,0.6585365853658538,0.4085714285714286,0.0
John Paxson,PG,27,0.5702204771972214,0.8162251655629139,0.13592233009708737,0.4308510638297872,0.325,0.0,0.38990825688073394,0.9126984126984127,0.9322033898305084,0.38801261829653,0.8,0.1415929203539823,0.41058394160583944,0.4289772727272727,0.19811320754716982,-0.22950819672131148,-0.03389830508474576,0.8625827814569537,0.0449438202247191,0.050420168067226885,0.7950108459869848,0.038461538461538464,0.12222222222222223,0.1,0.26811594202898553,0.18749999999999997,0.0,0.2,0.4634146341463415,0.22571428571428573,0.0
Sam Perkins,PF,26,0.7547568710359408,0.7450331125827815,0.5776699029126213,0.12234042553191488,0.375,0.12222222222222223,0.4839449541284404,0.8968253968253969,0.9067796610169492,0.47318611987381703,0.7834586466165413,0.579646017699115,0.12226277372262774,0.5369318181818181,0.31603773584905664,0.04098360655737705,0.13559322033898305,0.75,0.4044943820224719,0.3697478991596639,0.8915401301518439,0.5192307692307693,0.5888888888888889,0.6153846153846154,0.11594202898550725,0.3125,0.18918918918918917,0.4,0.7317073170731708,0.4057142857142857,0.0
Chuck Person,SF,23,0.8477801268498943,0.759933774834437,0.45631067961165045,0.2872340425531915,0.325,0.011111111111111112,0.536697247706422,0.8015873015873016,0.9152542372881356,0.4384858044164038,0.7533834586466165,0.46460176991150437,0.3010948905109489,0.6619318181818181,0.15566037735849056,0.04918032786885246,0.16101694915254236,0.7996688741721855,0.19101123595505617,0.21008403361344538,0.7266811279826464,0.4230769230769231,0.5111111111111111,0.5230769230769231,0.2826086956521739,0.28125,0.02702702702702703,0.675,0.8292682926829269,0.4857142857142857,0.0
Jim Petersen,PF,25,0.5415282392026578,0.8443708609271524,0.558252427184466,0.14893617021276595,0.225,0.12222222222222223,0.36926605504587157,0.8412698412698413,0.8983050847457628,0.3722397476340694,0.8300751879699249,0.5619469026548672,0.14598540145985403,0.4289772727272727,0.16037735849056603,-0.02459016393442623,0.06779661016949153,0.8460264900662252,0.19101123595505617,0.18487394957983194,0.8080260303687635,0.40384615384615385,0.4666666666666667,0.4846153846153846,0.10869565217391304,0.15625,0.16216216216216214,0.425,0.7073170731707318,0.2542857142857143,0.0
Ed Pinckney,PF,24,0.3554817275747508,0.8642384105960266,0.45145631067961167,0.14361702127659576,0.4,0.14444444444444446,0.4541284403669725,0.8968253968253969,0.9491525423728814,0.45110410094637227,0.8766917293233082,0.4690265486725663,0.14233576642335766,0.48579545454545453,0.10849056603773584,-0.10655737704918034,0.01694915254237288,0.8642384105960266,0.19101123595505617,0.19327731092436973,0.8101952277657266,0.23076923076923075,0.18888888888888888,0.22307692307692306,0.057971014492753624,0.15625,0.10810810810810811,0.25,0.3658536585365854,0.17714285714285716,0.0
Scottie Pippen,SF,22,0.4983388704318937,0.7665562913907285,0.44174757281553395,0.2765957446808511,0.7,0.17777777777777778,0.43577981651376146,0.7777777777777778,0.8728813559322034,0.4069400630914827,0.7353383458646616,0.46017699115044247,0.26459854014598544,0.5681818181818181,0.10849056603773584,0.01639344262295082,0.07627118644067796,0.7715231788079471,0.14606741573033707,0.18487394957983194,0.6247288503253796,0.28846153846153844,0.25555555555555554,0.29230769230769227,0.15217391304347827,0.37499999999999994,0.18918918918918917,0.425,0.6585365853658538,0.22571428571428573,0.0
Olden Polynice,C,23,0.32618544246451225,0.7698675496688743,0.7087378640776698,0.07978723404255318,0.35,0.13333333333333333,0.34174311926605505,0.8015873015873016,0.8983050847457628,0.30914826498422715,0.7834586466165413,0.7610619469026548,0.07116788321167883,0.4261363636363636,0.07547169811320756,-0.27049180327868855,-0.03389830508474576,0.7698675496688743,0.1348314606741573,0.15966386554621848,0.693058568329718,0.28846153846153844,0.2777777777777778,0.3076923076923077,0.028985507246376812,0.125,0.08108108108108107,0.25,0.6341463414634148,0.11714285714285713,0.0
Terry Porter,PG,24,0.9033524614919963,0.859271523178808,0.28640776699029125,0.6861702127659575,0.575,0.022222222222222223,0.43348623853211005,0.9444444444444444,0.9067796610169492,0.5709779179810726,0.8902255639097745,0.30088495575221236,0.6551094890510949,0.47727272727272724,0.4622641509433963,0.19672131147540983,0.28813559322033894,0.8824503311258277,0.37078651685393255,0.3361344537815126,0.9175704989154012,0.15384615384615385,0.4222222222222222,0.3538461538461538,0.7318840579710144,0.5625,0.05405405405405406,0.75,0.6097560975609757,0.4257142857142857,0.0
Paul Pressey,SG,29,0.7502265176683781,0.8129139072847682,0.3592233009708738,0.5531914893617021,0.55,0.07777777777777778,0.44724770642201833,0.9047619047619048,0.9152542372881356,0.5362776025236593,0.8601503759398497,0.37610619469026546,0.5401459854014599,0.5085227272727272,0.33490566037735847,0.27868852459016397,0.28813559322033894,0.8228476821192054,0.42696629213483145,0.4033613445378151,0.8655097613882862,0.3269230769230769,0.36666666666666664,0.38461538461538464,0.5072463768115941,0.46875,0.13513513513513511,0.65,0.7560975609756099,0.3742857142857143,0.0
Harold Pressley,SF,24,0.6128057988523105,0.75,0.4174757281553398,0.22872340425531912,0.5,0.14444444444444446,0.41743119266055045,0.8174603174603174,0.940677966101695,0.40063091482649843,0.7669172932330827,0.43805309734513276,0.23175182481751824,0.5056818181818181,0.1037735849056604,0.00819672131147541,0.09322033898305085,0.793046357615894,0.14606741573033707,0.13445378151260504,0.8590021691973969,0.3269230769230769,0.3222222222222222,0.3538461538461538,0.16666666666666666,0.34375,0.18918918918918917,0.425,0.6341463414634148,0.27714285714285714,0.0
Mark Price,PG,23,0.7931138628813047,0.837748344370861,0.16504854368932037,0.4787234042553191,0.475,0.022222222222222223,0.5504587155963303,0.9206349206349206,0.9322033898305084,0.5552050473186121,0.8857142857142856,0.17699115044247787,0.5127737226277372,0.5852272727272727,0.3679245283018868,0.09836065573770492,0.17796610169491525,0.8990066225165562,0.3146067415730337,0.2689075630252101,0.9511930585683297,0.1346153846153846,0.17777777777777778,0.1769230769230769,0.43478260869565216,0.37499999999999994,0.05405405405405406,0.575,0.3658536585365854,0.45714285714285713,0.0
Blair Rasmussen,C,25,0.5372999093929326,0.8145695364238411,0.5436893203883495,0.10638297872340426,0.15,0.23333333333333334,0.5871559633027523,0.8650793650793651,0.8983050847457628,0.5047318611987381,0.7864661654135339,0.5707964601769911,0.11313868613138688,0.6420454545454546,0.19811320754716982,-0.20491803278688525,-0.01694915254237288,0.8145695364238411,0.19101123595505617,0.18487394957983194,0.8416485900216918,0.3076923076923077,0.43333333333333335,0.4230769230769231,0.07246376811594203,0.09374999999999999,0.27027027027027023,0.225,0.7560975609756099,0.3628571428571428,0.0
Jerry Reynolds,SF,25,0.35064935064935066,0.7433774834437087,0.33009708737864074,0.23404255319148937,0.775,0.15555555555555556,0.4839449541284404,0.7777777777777778,0.8983050847457628,0.42902208201892744,0.7699248120300751,0.34513274336283184,0.2372262773722628,0.6079545454545454,0.06132075471698114,-0.03278688524590164,0.0423728813559322,0.7483443708609272,0.21348314606741572,0.21008403361344538,0.8383947939262473,0.21153846153846154,0.16666666666666666,0.2,0.12318840579710144,0.37499999999999994,0.13513513513513511,0.425,0.39024390243902446,0.22857142857142856,0.0
Doc Rivers,PG,26,0.7556629417094534,0.75,0.3543689320388349,0.7925531914893617,0.7,0.08888888888888889,0.518348623853211,0.8968253968253969,0.8983050847457628,0.6435331230283912,0.7924812030075188,0.35840707964601765,0.7682481751824818,0.6136363636363636,0.3915094339622642,0.40163934426229514,0.3644067796610169,0.7582781456953642,0.449438202247191,0.4453781512605042,0.8221258134490238,0.1923076923076923,0.3888888888888889,0.3538461538461538,0.6739130434782609,0.5625,0.13513513513513511,0.65,0.8292682926829269,0.4057142857142857,0.0
Fred Roberts,PF,27,0.3116883116883117,0.8079470198675497,0.3737864077669903,0.20212765957446807,0.2,0.07777777777777778,0.49082568807339444,0.873015873015873,0.9491525423728814,0.3974763406940063,0.8406015037593983,0.4115044247787611,0.18978102189781024,0.5568181818181818,0.08962264150943396,-0.22950819672131148,-0.01694915254237288,0.8079470198675497,0.19101123595505617,0.18487394957983194,0.8416485900216918,0.15384615384615385,0.15555555555555556,0.16923076923076924,0.07971014492753624,0.0625,0.05405405405405406,0.225,0.39024390243902446,0.17428571428571427,0.0
Alvin Robertson,SG,25,0.8994261552401087,0.7698675496688743,0.3737864077669903,0.45744680851063824,0.95,0.12222222222222223,0.5711009174311926,0.8412698412698413,0.923728813559322,0.5962145110410094,0.7714285714285714,0.3982300884955752,0.4762773722627738,0.6846590909090909,0.27358490566037735,0.3278688524590164,0.3813559322033898,0.7864238410596026,0.37078651685393255,0.37815126050420167,0.8112798264642082,0.3846153846153846,0.4555555555555555,0.46923076923076923,0.49275362318840576,0.9375,0.21621621621621623,0.775,0.902439024390244,0.56,0.0
Cliff Robinson,SF,27,0.6372697070371489,0.7682119205298013,0.4660194174757281,0.16489361702127658,0.475,0.1,0.6399082568807339,0.8095238095238095,0.923728813559322,0.4952681388012618,0.756390977443609,0.49115044247787604,0.19525547445255473,0.7585227272727272,0.12264150943396228,-0.13934426229508198,0.01694915254237288,0.7698675496688743,0.38202247191011235,0.3949579831932773,0.7776572668112799,0.36538461538461536,0.5222222222222223,0.5,0.15217391304347827,0.40625,0.16216216216216214,0.65,0.7560975609756099,0.5428571428571428,0.0
