player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Dale Davis,PF,25,0.6980065456709312,0.8894154818325434,0.5939849624060151,0.07103825136612021,0.3404255319148936,0.42622950819672134,0.44749999999999995,0.8604651162790697,0.8717948717948718,0.5532646048109966,0.8755760368663595,0.6026936026936026,0.07604562737642585,0.4984326018808778,0.38857142857142857,0.2738095238095238,0.308641975308642,0.8894154818325434,0.2345679012345679,0.32407407407407407,0.570663811563169,0.625,0.5267857142857143,0.5595238095238095,0.06504065040650406,0.3448275862068966,0.4102564102564103,0.4358974358974359,0.7317073170731708,0.36177474402730375,0.0
Hubert Davis,SG,24,0.5049092531984528,0.7582938388625592,0.12781954887218044,0.2568306010928962,0.23404255319148937,0.04918032786885246,0.635,0.8992248062015504,0.9316239316239316,0.5051546391752577,0.9400921658986177,0.12794612794612795,0.2889733840304182,0.6394984326018809,0.2742857142857143,0.0,0.09876543209876544,0.9257503949447077,0.14814814814814814,0.13888888888888887,0.8650963597430406,0.07142857142857144,0.08928571428571429,0.07738095238095238,0.14634146341463414,0.13793103448275862,0.025641025641025644,0.2820512820512821,0.4390243902439025,0.341296928327645,0.0
Johnny Dawkins,PG,31,0.34811068134483786,0.7314375987361769,0.18796992481203006,0.4918032786885246,0.4893617021276595,0.0,0.35750000000000004,0.8294573643410853,0.9829059829059829,0.4192439862542955,0.8479262672811062,0.19191919191919193,0.49809885931558934,0.45768025078369906,0.06285714285714286,-0.36904761904761907,-0.037037037037037035,0.8041074249605056,0.1234567901234568,0.10185185185185186,0.9732334047109208,0.10714285714285715,0.1517857142857143,0.1369047619047619,0.33333333333333326,0.3448275862068966,0.0,0.4358974358974359,0.3658536585365854,0.22184300341296928,0.0
Todd Day,SG,25,0.8083903600119012,0.669826224328594,0.22932330827067668,0.14207650273224043,0.425531914893617,0.19672131147540983,0.625,0.8372093023255814,0.9487179487179487,0.49484536082474223,0.838709677419355,0.23905723905723905,0.15779467680608367,0.6927899686520377,0.2742857142857143,0.0,0.1728395061728395,0.7930489731437599,0.3827160493827161,0.3888888888888889,0.8072805139186295,0.2142857142857143,0.25,0.23214285714285712,0.13008130081300812,0.4482758620689655,0.20512820512820515,0.48717948717948717,0.853658536585366,0.5460750853242321,0.0
Terry Dehere,PG,23,0.5278191014578995,0.6429699842022117,0.16541353383458646,0.3551912568306011,0.2765957446808511,0.03278688524590164,0.6,0.7751937984496124,0.9829059829059829,0.4054982817869416,0.7880184331797236,0.16835016835016836,0.3935361216730038,0.7460815047021944,0.02857142857142857,-0.5476190476190476,-0.14814814814814814,0.69826224328594,0.35802469135802467,0.34259259259259256,0.8394004282655246,0.07142857142857144,0.13392857142857142,0.11309523809523808,0.2276422764227642,0.20689655172413793,0.025641025641025644,0.5128205128205129,0.6097560975609757,0.35494880546075086,0.0
Vinny Del Negro,SG,28,0.7021719726271943,0.7677725118483412,0.15413533834586465,0.2677595628415301,0.2765957446808511,0.04918032786885246,0.505,0.9302325581395349,0.9316239316239316,0.4742268041237113,0.8602150537634411,0.15488215488215487,0.27756653992395436,0.5235109717868338,0.38857142857142857,0.10714285714285714,0.22222222222222224,0.8357030015797788,0.20987654320987656,0.20370370370370372,0.8458244111349036,0.07142857142857144,0.19642857142857145,0.15476190476190477,0.24390243902439024,0.27586206896551724,0.05128205128205129,0.1794871794871795,0.5853658536585367,0.4266211604095563,0.0
Bison Dele,C,25,0.37518595656054743,0.9304897314375987,0.46616541353383456,0.12021857923497269,0.3404255319148936,0.2950819672131148,0.5175,0.813953488372093,0.9145299145299145,0.4776632302405498,0.9462365591397851,0.4781144781144781,0.12927756653992395,0.5799373040752351,0.13142857142857142,-0.09523809523809523,0.04938271604938272,0.9304897314375987,0.20987654320987656,0.24074074074074073,0.7002141327623126,0.28571428571428575,0.28571428571428575,0.27976190476190477,0.06504065040650406,0.20689655172413793,0.1794871794871795,0.46153846153846156,0.8048780487804879,0.2696245733788396,0.0
Vlade Divac,C,26,0.8351681047307349,0.8009478672985783,0.5601503759398496,0.3224043715846995,0.425531914893617,0.5081967213114754,0.5725,0.8837209302325582,0.8888888888888888,0.70446735395189,0.8725038402457758,0.5488215488215489,0.34220532319391633,0.6394984326018809,0.5428571428571428,0.6309523809523809,0.6296296296296297,0.8088467614533965,0.45679012345679015,0.4444444444444444,0.8319057815845824,0.5892857142857143,0.6339285714285714,0.6190476190476191,0.33333333333333326,0.48275862068965514,0.5641025641025642,0.6666666666666667,0.926829268292683,0.5460750853242321,0.0
Sherman Douglas,PG,28,0.6093424576019042,0.7503949447077408,0.15789473684210525,0.6065573770491803,0.425531914893617,0.0,0.595,0.8604651162790697,0.9658119658119658,0.5841924398625429,0.8141321044546852,0.1616161616161616,0.6634980988593155,0.7021943573667712,0.24000000000000002,0.0,0.1234567901234568,0.7709320695102685,0.3827160493827161,0.4259259259259259,0.7376873661670236,0.125,0.16964285714285715,0.15476190476190477,0.5609756097560975,0.41379310344827586,0.0,0.6410256410256411,0.5609756097560976,0.5017064846416381,0.0
Clyde Drexler,SG,32,0.8116631954775364,0.7282780410742496,0.3383458646616541,0.3715846994535519,0.5319148936170213,0.13114754098360656,0.7725,0.9224806201550387,0.905982905982906,0.7697594501718212,0.8863287250384027,0.3367003367003367,0.4201520912547529,0.8056426332288401,0.6685714285714285,0.7738095238095237,0.7283950617283952,0.8230647709320695,0.5925925925925926,0.537037037037037,0.8822269807280514,0.35714285714285715,0.38392857142857145,0.375,0.39024390243902435,0.6206896551724138,0.15384615384615385,0.6153846153846154,0.6585365853658538,0.7440273037542662,0.003329633740288568
Chris Dudley,C,29,0.6679559654864624,0.641390205371248,0.6541353383458646,0.04371584699453552,0.2127659574468085,0.4754098360655738,0.255,0.7906976744186046,0.8803418803418803,0.3745704467353952,0.6513056835637482,0.6464646464646464,0.039923954372623575,0.35736677115987464,0.23428571428571426,-0.14285714285714285,0.0617283950617284,0.641390205371248,0.1234567901234568,0.20370370370370372,0.4967880085653104,0.7142857142857143,0.4821428571428572,0.5535714285714286,0.03252032520325203,0.1724137931034483,0.38461538461538464,0.25641025641025644,0.853658536585366,0.18771331058020477,0.0
Joe Dumars,SG,31,0.7569175840523654,0.6793048973143759,0.12030075187969924,0.4098360655737705,0.3191489361702127,0.01639344262295082,0.615,0.813953488372093,1.0,0.4776632302405498,0.8310291858678958,0.12121212121212122,0.45057034220532316,0.7398119122257054,0.09714285714285714,-0.30952380952380953,-0.04938271604938272,0.7630331753554502,0.5061728395061729,0.47222222222222215,0.8618843683083511,0.125,0.1517857142857143,0.14285714285714285,0.44715447154471544,0.37931034482758624,0.025641025641025644,0.8461538461538461,0.5609756097560976,0.6177474402730376,0.0
Blue Edwards,SF,29,0.3308539125260339,0.7282780410742496,0.22556390977443608,0.19672131147540983,0.425531914893617,0.11475409836065574,0.53,0.7829457364341085,0.9316239316239316,0.3986254295532646,0.8156682027649771,0.2356902356902357,0.20342205323193915,0.6426332288401254,0.06857142857142857,-0.17857142857142858,0.01234567901234568,0.7725118483412322,0.1358024691358025,0.12037037037037036,0.8918629550321199,0.125,0.10714285714285715,0.11309523809523808,0.08943089430894309,0.20689655172413793,0.05128205128205129,0.3076923076923077,0.5121951219512195,0.2354948805460751,0.0
Craig Ehlo,SG,33,0.3469205593573341,0.7156398104265402,0.2518796992481203,0.28415300546448086,0.44680851063829785,0.04918032786885246,0.5475,0.813953488372093,0.9145299145299145,0.4776632302405498,0.8079877112135178,0.24579124579124578,0.31368821292775667,0.6426332288401254,0.12000000000000001,-0.03571428571428571,0.0617283950617284,0.8104265402843602,0.11111111111111112,0.12962962962962962,0.6638115631691648,0.19642857142857145,0.16964285714285715,0.17857142857142858,0.18699186991869915,0.3103448275862069,0.025641025641025644,0.38461538461538464,0.4390243902439025,0.3310580204778157,0.0
Mario Elie,SF,31,0.5641178220767629,0.7883096366508688,0.19924812030075187,0.2786885245901639,0.36170212765957444,0.04918032786885246,0.47750000000000004,0.9224806201550387,0.9487179487179487,0.4707903780068728,0.969278033794163,0.19865319865319866,0.2813688212927757,0.49529780564263326,0.2742857142857143,0.023809523809523808,0.1358024691358025,0.9178515007898893,0.22222222222222224,0.19444444444444445,0.9014989293361885,0.10714285714285715,0.16071428571428573,0.14285714285714285,0.18699186991869915,0.27586206896551724,0.025641025641025644,0.33333333333333337,0.48780487804878053,0.3003412969283277,0.0
Sean Elliott,SF,26,0.8503421600714073,0.7393364928909952,0.19172932330827067,0.20218579234972678,0.2978723404255319,0.11475409836065574,0.65,0.8992248062015504,0.9230769230769231,0.549828178694158,0.9016897081413213,0.19191919191919193,0.21482889733840305,0.6771159874608151,0.4971428571428571,0.25,0.35802469135802467,0.8404423380726699,0.4938271604938272,0.4629629629629629,0.8640256959314775,0.14285714285714288,0.25,0.20833333333333331,0.2032520325203252,0.3448275862068966,0.12820512820512822,0.48717948717948717,0.6585365853658538,0.6177474402730376,0.0
Dale Ellis,SF,34,0.5938708717643558,0.7156398104265402,0.21804511278195488,0.08196721311475409,0.2127659574468085,0.03278688524590164,0.6025,0.8604651162790697,0.9658119658119658,0.44329896907216493,0.8494623655913979,0.2255892255892256,0.09125475285171102,0.64576802507837,0.19428571428571428,-0.34523809523809523,-0.04938271604938272,0.8246445497630333,0.1728395061728395,0.14814814814814814,0.9271948608137044,0.125,0.17857142857142858,0.16071428571428573,0.05691056910569105,0.1724137931034483,0.025641025641025644,0.25641025641025644,0.4390243902439025,0.3856655290102389,0.0
Pervis Ellison,C,27,0.32222552811663197,0.8009478672985783,0.5488721804511277,0.08743169398907104,0.2127659574468085,0.4098360655737705,0.4425,0.8217054263565892,0.9230769230769231,0.4570446735395189,0.838709677419355,0.5521885521885521,0.08935361216730038,0.5266457680250785,0.10285714285714286,-0.15476190476190477,0.02469135802469136,0.8009478672985783,0.16049382716049385,0.16666666666666666,0.7676659528907923,0.4107142857142857,0.3035714285714286,0.3333333333333333,0.048780487804878044,0.13793103448275862,0.25641025641025644,0.358974358974359,0.8048780487804879,0.23208191126279862,0.0
Patrick Ewing,C,32,0.868789050877715,0.7946287519747235,0.5864661654135338,0.2076502732240437,0.2553191489361702,0.4754098360655738,0.85,0.8217054263565892,0.8376068376068376,0.7525773195876287,0.8525345622119818,0.5858585858585859,0.2737642585551331,0.9623824451410659,0.5485714285714286,0.2619047619047619,0.3827160493827161,0.7977883096366508,0.654320987654321,0.6574074074074073,0.8029978586723768,0.35714285714285715,0.8035714285714286,0.6547619047619048,0.21951219512195122,0.3103448275862069,0.5128205128205129,0.8205128205128206,0.8292682926829269,0.8156996587030716,0.25527192008879024
Danny Ferry,PF,28,0.38381434096994943,0.7045813586097947,0.23684210526315788,0.22950819672131148,0.2553191489361702,0.1639344262295082,0.6725,0.8837209302325582,0.9145299145299145,0.549828178694158,0.8786482334869434,0.23232323232323235,0.2737642585551331,0.6959247648902821,0.22285714285714286,0.07142857142857142,0.09876543209876544,0.8530805687203792,0.11111111111111112,0.09259259259259259,0.9432548179871518,0.07142857142857144,0.125,0.10119047619047618,0.09756097560975609,0.10344827586206896,0.07692307692307693,0.1794871794871795,0.39024390243902446,0.25597269624573377,0.0
Greg Foster,PF,26,0.34037488842606367,0.74565560821485,0.4473684210526316,0.09836065573770492,0.14893617021276595,0.21311475409836067,0.44000000000000006,0.7751937984496124,0.9401709401709402,0.3470790378006873,0.806451612903226,0.4646464646464647,0.10646387832699619,0.5454545454545454,0.05714285714285714,-0.6428571428571429,-0.1234567901234568,0.7630331753554502,0.1234567901234568,0.12962962962962962,0.7526766595289078,0.19642857142857145,0.19642857142857145,0.1964285714285714,0.04065040650406504,0.06896551724137931,0.10256410256410257,0.23076923076923078,0.5609756097560976,0.1672354948805461,0.0
Rick Fox,SF,25,0.30913418625409106,0.7598736176935229,0.2857142857142857,0.3715846994535519,0.5531914893617021,0.1475409836065574,0.5700000000000001,0.8837209302325582,0.9316239316239316,0.5773195876288659,0.8801843317972351,0.2895622895622896,0.39733840304182505,0.6300940438871474,0.16,0.3333333333333333,0.16049382716049385,0.8309636650868879,0.22222222222222224,0.21296296296296294,0.8265524625267666,0.2142857142857143,0.16071428571428573,0.17261904761904762,0.2113821138211382,0.3448275862068966,0.10256410256410257,0.38461538461538464,0.7073170731707318,0.3003412969283277,0.0
Kevin Gamble,SF,29,0.36387979767926215,0.7725118483412322,0.19548872180451127,0.27322404371584696,0.46808510638297873,0.06557377049180328,0.5974999999999999,0.9147286821705426,0.9487179487179487,0.5601374570446735,0.8709677419354841,0.19528619528619529,0.30228136882129275,0.6206896551724138,0.19428571428571428,-0.023809523809523808,0.0617283950617284,0.8404423380726699,0.1358024691358025,0.12962962962962962,0.8394004282655246,0.07142857142857144,0.10714285714285715,0.09523809523809523,0.12195121951219512,0.24137931034482757,0.025641025641025644,0.15384615384615385,0.41463414634146345,0.2525597269624573,0.0
Winston Garland,PG,30,0.5745313894674204,0.6556082148499209,0.17293233082706766,0.4754098360655737,0.40425531914893614,0.06557377049180328,0.305,0.7984496124031008,0.9743589743589743,0.3470790378006873,0.7496159754224271,0.17845117845117844,0.5076045627376425,0.4200626959247649,0.06857142857142857,-0.41666666666666663,-0.08641975308641975,0.6919431279620852,0.14814814814814814,0.13888888888888887,0.8511777301927195,0.125,0.14285714285714288,0.1369047619047619,0.35772357723577236,0.3448275862068966,0.05128205128205129,0.358974358974359,0.6097560975609757,0.20819112627986347,0.0
Chris Gatling,PF,27,0.4373698304076168,1.0,0.556390977443609,0.09289617486338797,0.2765957446808511,0.27868852459016397,0.6625,0.8837209302325582,0.9316239316239316,0.6701030927835051,0.9831029185867897,0.5622895622895623,0.11216730038022814,0.664576802507837,0.22285714285714286,-0.023809523809523808,0.08641975308641975,1.0,0.3209876543209877,0.3981481481481481,0.6338329764453962,0.44642857142857145,0.46428571428571436,0.45238095238095233,0.07317073170731707,0.24137931034482757,0.23076923076923078,0.5128205128205129,0.7804878048780489,0.4675767918088737,0.0
Matt Geiger,C,25,0.5093722106515918,0.8467614533965245,0.4699248120300752,0.09289617486338797,0.2553191489361702,0.24590163934426232,0.465,0.8217054263565892,0.9316239316239316,0.44329896907216493,0.8648233486943164,0.47474747474747475,0.09505703422053231,0.5360501567398119,0.1542857142857143,-0.21428571428571427,0.01234567901234568,0.8530805687203792,0.16049382716049385,0.1759259259259259,0.69593147751606,0.35714285714285715,0.32142857142857145,0.3333333333333333,0.05691056910569105,0.20689655172413793,0.1794871794871795,0.38461538461538464,0.8048780487804879,0.2832764505119454,0.0
Kendall Gill,SG,26,0.6322523058613508,0.721958925750395,0.2593984962406015,0.2459016393442623,0.5957446808510638,0.11475409836065574,0.5925,0.8294573643410853,0.9145299145299145,0.5223367697594501,0.8095238095238096,0.2727272727272727,0.26425855513307983,0.6959247648902821,0.26285714285714284,0.09523809523809523,0.1851851851851852,0.7804107424960506,0.2592592592592593,0.2685185185185185,0.7944325481798715,0.25,0.23214285714285718,0.23809523809523808,0.2113821138211382,0.5517241379310345,0.10256410256410257,0.48717948717948717,0.6097560975609757,0.4675767918088737,0.0
Armen Gilliam,PF,30,0.7354953882772984,0.7946287519747235,0.4849624060150376,0.11475409836065574,0.2978723404255319,0.3114754098360656,0.6375,0.8604651162790697,0.9145299145299145,0.6219931271477663,0.8632872503840248,0.45791245791245794,0.13688212927756654,0.6833855799373041,0.3771428571428571,-0.011904761904761904,0.14814814814814814,0.7946287519747235,0.45679012345679015,0.4444444444444444,0.8244111349036403,0.4107142857142857,0.45535714285714285,0.4464285714285714,0.09756097560975609,0.27586206896551724,0.2820512820512821,0.48717948717948717,0.5121951219512195,0.5051194539249146,0.0
Brian Grant,PF,22,0.6810473073490033,0.8072669826224329,0.5112781954887218,0.12021857923497269,0.23404255319148937,0.42622950819672134,0.6,0.8217054263565892,0.8888888888888888,0.5670103092783505,0.838709677419355,0.5117845117845118,0.14068441064638784,0.6896551724137931,0.3028571428571428,0.023809523809523808,0.16049382716049385,0.8072669826224329,0.35802469135802467,0.41666666666666663,0.6809421841541755,0.46428571428571436,0.43750000000000006,0.4464285714285714,0.09756097560975609,0.20689655172413793,0.38461538461538464,0.5128205128205129,0.853658536585366,0.45051194539249145,0.0
Harvey Grant,PF,29,0.5269265099672716,0.7282780410742496,0.3082706766917293,0.13114754098360654,0.3404255319148936,0.24590163934426232,0.4925,0.8449612403100775,0.905982905982906,0.45360824742268036,0.7649769585253458,0.3063973063973064,0.13498098859315588,0.5579937304075235,0.22857142857142856,-0.08333333333333333,0.07407407407407407,0.7377567140600316,0.1728395061728395,0.1759259259259259,0.7548179871520342,0.25,0.2142857142857143,0.22619047619047616,0.08943089430894309,0.24137931034482757,0.1794871794871795,0.20512820512820515,0.5365853658536587,0.31058020477815695,0.0
Horace Grant,PF,29,0.8012496280868789,0.8957345971563981,0.5037593984962406,0.17486338797814208,0.2978723404255319,0.26229508196721313,0.445,0.9767441860465116,0.905982905982906,0.5807560137457044,0.9109062980030723,0.5117845117845118,0.16920152091254753,0.4420062695924765,0.5428571428571428,0.41666666666666663,0.45679012345679015,0.8957345971563981,0.2469135802469136,0.2685185185185185,0.7408993576017131,0.5357142857142857,0.5892857142857143,0.5773809523809523,0.18699186991869915,0.3448275862068966,0.3076923076923077,0.2820512820512821,0.6585365853658538,0.43686006825938567,0.0
Jeff Grayer,SG,29,0.3266884855697709,0.6761453396524486,0.2706766917293233,0.19672131147540983,0.2765957446808511,0.03278688524590164,0.46749999999999997,0.7674418604651163,0.9658119658119658,0.3642611683848797,0.7158218125960063,0.265993265993266,0.21482889733840305,0.6050156739811913,0.022857142857142857,-0.488095238095238,-0.07407407407407407,0.6856240126382306,0.14814814814814814,0.16666666666666666,0.7483940042826552,0.2142857142857143,0.16964285714285715,0.19047619047619047,0.13008130081300812,0.20689655172413793,0.025641025641025644,0.3076923076923077,0.41463414634146345,0.2832764505119454,0.0
A.C. Green,SF,31,0.7994644451056233,0.7962085308056872,0.4699248120300752,0.13114754098360654,0.2127659574468085,0.09836065573770492,0.42750000000000005,0.9302325581395349,0.9401709401709402,0.4879725085910652,0.9155145929339479,0.4814814814814815,0.12357414448669202,0.445141065830721,0.38285714285714284,0.08333333333333333,0.2345679012345679,0.8515007898894156,0.3827160493827161,0.3888888888888889,0.7837259100642398,0.4285714285714286,0.5178571428571429,0.488095238095238,0.12195121951219512,0.24137931034482757,0.10256410256410257,0.358974358974359,0.4390243902439025,0.3822525597269624,0.0
Tom Gugliotta,PF-SF,25,0.7640583159773877,0.6998420221169035,0.424812030075188,0.3005464480874317,0.5531914893617021,0.19672131147540983,0.48,0.7906976744186046,0.9230769230769231,0.5223367697594501,0.7910906298003073,0.43434343434343436,0.34220532319391633,0.6081504702194357,0.2,0.23809523809523808,0.3209876543209877,0.7567140600315956,0.2839506172839506,0.3055555555555555,0.7387580299785866,0.37500000000000006,0.47321428571428575,0.44047619047619047,0.2926829268292683,0.5862068965517241,0.20512820512820515,0.6410256410256411,0.6341463414634148,0.43344709897610917,0.0
Anfernee Hardaway,PG,23,0.8631359714370723,0.8088467614533965,0.21804511278195488,0.5245901639344261,0.4893617021276595,0.0819672131147541,0.7025,0.9224806201550387,0.9401709401709402,0.7147766323024055,0.9201228878648234,0.2222222222222222,0.5418250950570342,0.7429467084639498,0.6114285714285714,0.5,0.5555555555555556,0.8688783570300158,0.5679012345679012,0.5555555555555555,0.8233404710920771,0.32142857142857145,0.23214285714285718,0.2619047619047619,0.5853658536585366,0.5862068965517241,0.07692307692307693,0.8717948717948718,0.5121951219512195,0.7133105802047781,0.025527192008879023
Tim Hardaway,PG,28,0.6905682832490331,0.6745655608214851,0.15037593984962405,0.6666666666666666,0.40425531914893614,0.04918032786885246,0.6575,0.8682170542635659,0.9743589743589743,0.6288659793814433,0.8448540706605224,0.15151515151515152,0.7604562737642585,0.768025078369906,0.2914285714285714,0.17857142857142858,0.2592592592592593,0.8056872037914692,0.4320987654320988,0.4259259259259259,0.8137044967880085,0.125,0.20535714285714285,0.18452380952380953,0.7560975609756098,0.48275862068965514,0.05128205128205129,0.8974358974358975,0.6097560975609757,0.6860068259385665,0.0
Derek Harper,PG,33,0.8080928295150253,0.7045813586097947,0.14285714285714285,0.48633879781420764,0.3191489361702127,0.03278688524590164,0.445,0.8604651162790697,0.9145299145299145,0.43298969072164945,0.8402457757296469,0.14141414141414144,0.5076045627376425,0.5235109717868338,0.3657142857142857,-0.047619047619047616,0.1358024691358025,0.8151658767772512,0.20987654320987656,0.2222222222222222,0.7751605995717346,0.07142857142857144,0.17857142857142858,0.14285714285714285,0.46341463414634143,0.3448275862068966,0.025641025641025644,0.48717948717948717,0.6585365853658538,0.3924914675767918,0.0
Ron Harper,SG,31,0.45700684320142815,0.6729857819905213,0.22932330827067668,0.2896174863387978,0.702127659574468,0.1475409836065574,0.45,0.7596899224806202,0.8803418803418803,0.4192439862542955,0.7419354838709679,0.23232323232323235,0.2908745247148289,0.5893416927899687,0.13714285714285715,-0.08333333333333333,0.0617283950617284,0.721958925750395,0.1358024691358025,0.15740740740740738,0.6616702355460385,0.125,0.1517857142857143,0.1369047619047619,0.16260162601626016,0.4482758620689655,0.10256410256410257,0.33333333333333337,0.41463414634146345,0.2354948805460751,0.0
Lucious Harris,SG,24,0.504314192204701,0.7251184834123222,0.24812030075187969,0.21311475409836064,0.36170212765957444,0.06557377049180328,0.5625,0.9069767441860465,0.9572649572649573,0.5189003436426116,0.8417818740399385,0.2356902356902357,0.2300380228136882,0.5799373040752351,0.23428571428571426,-0.047619047619047616,0.08641975308641975,0.7962085308056872,0.20987654320987656,0.20370370370370372,0.8565310492505354,0.19642857142857145,0.1517857142857143,0.16666666666666666,0.1382113821138211,0.24137931034482757,0.05128205128205129,0.25641025641025644,0.3170731707317074,0.3242320819112628,0.0
Hersey Hawkins,SG,28,0.8125557869681642,0.7614533965244866,0.22932330827067668,0.2786885245901639,0.5106382978723404,0.04918032786885246,0.5650000000000001,0.9147286821705426,0.9145299145299145,0.5601374570446735,0.9554531490015362,0.22895622895622897,0.2908745247148289,0.5799373040752351,0.4971428571428571,0.4047619047619047,0.45679012345679015,0.8894154818325434,0.39506172839506176,0.34259259259259256,0.9282655246252676,0.125,0.2767857142857143,0.22619047619047616,0.26016260162601623,0.5172413793103449,0.05128205128205129,0.46153846153846156,0.5365853658536587,0.4880546075085324,0.0
Carl Herrera,PF,28,0.3960130913418625,0.8262243285939969,0.39849624060150374,0.09289617486338797,0.3191489361702127,0.24590163934426232,0.3975,0.813953488372093,0.9230769230769231,0.40206185567010305,0.8417818740399385,0.40404040404040403,0.09315589353612168,0.47335423197492166,0.12000000000000001,-0.2619047619047619,-0.01234567901234568,0.8262243285939969,0.14814814814814814,0.1759259259259259,0.6680942184154175,0.28571428571428575,0.26785714285714285,0.2738095238095238,0.05691056910569105,0.24137931034482757,0.15384615384615385,0.3076923076923077,0.5365853658536587,0.23208191126279862,0.0
Grant Hill,SF,22,0.79678667063374,0.7535545023696683,0.3233082706766917,0.3715846994535519,0.5106382978723404,0.19672131147540983,0.67,0.8449612403100775,0.9487179487179487,0.6529209621993127,0.8310291858678958,0.32659932659932656,0.42775665399239543,0.780564263322884,0.3085714285714286,0.21428571428571427,0.3209876543209877,0.7567140600315956,0.654320987654321,0.6759259259259258,0.7837259100642398,0.32142857142857145,0.4107142857142857,0.38095238095238093,0.4065040650406504,0.6206896551724138,0.23076923076923078,0.7435897435897436,0.7073170731707318,0.6791808873720135,0.0
Tyrone Hill,C,26,0.7131806010116037,0.7962085308056872,0.6804511278195489,0.07103825136612021,0.2765957446808511,0.1639344262295082,0.5675,0.8449612403100775,0.8717948717948718,0.5773195876288659,0.8509984639016898,0.67003367003367,0.07984790874524715,0.6394984326018809,0.3942857142857143,-0.13095238095238096,0.0617283950617284,0.7962085308056872,0.4691358024691358,0.5277777777777778,0.708779443254818,0.6785714285714286,0.6339285714285714,0.6488095238095238,0.06504065040650406,0.27586206896551724,0.15384615384615385,0.5641025641025642,0.853658536585366,0.4709897610921502,0.0
Jeff Hornacek,SG,31,0.8021422195775066,0.8120063191153238,0.15037593984962405,0.366120218579235,0.5319148936170213,0.04918032786885246,0.6425,0.9457364341085271,0.9230769230769231,0.6391752577319588,0.9523809523809526,0.164983164983165,0.3821292775665399,0.64576802507837,0.5771428571428571,0.5357142857142857,0.54320987654321,0.8878357030015799,0.4320987654320988,0.37037037037037035,0.9443254817987151,0.125,0.16964285714285715,0.15476190476190477,0.3495934959349593,0.5517241379310345,0.05128205128205129,0.46153846153846156,0.5365853658536587,0.5631399317406143,0.0
Robert Horry,PF,24,0.6170782505206783,0.7061611374407583,0.3007518796992481,0.2896174863387978,0.4893617021276595,0.3114754098360656,0.4,0.8372093023255814,0.905982905982906,0.46391752577319584,0.8540706605222737,0.30303030303030304,0.2889733840304182,0.4796238244514107,0.24000000000000002,0.2976190476190476,0.2962962962962963,0.8325434439178515,0.16049382716049385,0.16666666666666666,0.8147751605995716,0.23214285714285718,0.3392857142857143,0.30357142857142855,0.2764227642276422,0.5172413793103449,0.3076923076923077,0.48717948717948717,0.6097560975609757,0.3481228668941979,0.0
Allan Houston,SG,23,0.5938708717643558,0.7314375987361769,0.16165413533834586,0.22950819672131148,0.3404255319148936,0.06557377049180328,0.71,0.875968992248062,0.9914529914529915,0.5635738831615119,0.9047619047619049,0.164983164983165,0.2718631178707224,0.7366771159874609,0.21714285714285714,-0.09523809523809523,0.07407407407407407,0.8767772511848342,0.2345679012345679,0.21296296296296294,0.9207708779443254,0.07142857142857144,0.16071428571428573,0.13095238095238096,0.17886178861788618,0.27586206896551724,0.05128205128205129,0.38461538461538464,0.5853658536585367,0.4948805460750853,0.0
Juwan Howard,PF,21,0.6986016066646832,0.7725118483412322,0.44360902255639095,0.19672131147540983,0.23404255319148937,0.04918032786885246,0.5974999999999999,0.8062015503875969,0.9572649572649573,0.5154639175257731,0.8003072196620585,0.4511784511784512,0.22053231939163498,0.7147335423197493,0.16,-0.17857142857142858,0.037037037037037035,0.7725118483412322,0.3703703703703704,0.41666666666666663,0.7109207708779444,0.5,0.5,0.5,0.2032520325203252,0.27586206896551724,0.05128205128205129,0.6666666666666667,0.878048780487805,0.5802047781569966,0.0
Bobby Hurley,PG,23,0.3287711990479024,0.5734597156398104,0.12406015037593984,0.5792349726775956,0.2978723404255319,0.0,0.335,0.7054263565891473,0.9487179487179487,0.2646048109965636,0.6897081413210446,0.1245791245791246,0.5817490494296578,0.5391849529780565,-0.017142857142857144,-0.8571428571428571,-0.1728395061728395,0.631911532385466,0.11111111111111112,0.10185185185185186,0.816916488222698,0.03571428571428572,0.07142857142857144,0.05952380952380952,0.26829268292682923,0.13793103448275862,0.0,0.4102564102564103,0.29268292682926833,0.14334470989761092,0.0
Jim Jackson,SG,24,0.5897054448080928,0.74565560821485,0.24812030075187969,0.2677595628415301,0.14893617021276595,0.04918032786885246,0.8375,0.875968992248062,0.9829059829059829,0.6494845360824741,0.8433179723502304,0.23905723905723905,0.3231939163498099,0.884012539184953,0.28,0.047619047619047616,0.14814814814814814,0.7725118483412322,0.7407407407407408,0.6944444444444444,0.8618843683083511,0.4285714285714286,0.2410714285714286,0.30357142857142855,0.30081300813008127,0.1724137931034483,0.05128205128205129,0.7948717948717949,0.4390243902439025,0.8771331058020477,0.0
