player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Terry Cummings,PF,36,0.34914555097230404,0.7996575342465755,0.5638766519823789,0.13043478260869565,0.4047619047619047,0.07936507936507936,0.5261845386533666,0.824,0.8869565217391304,0.4756944444444444,0.7898089171974522,0.5809128630705394,0.15271966527196654,0.5994065281899109,0.1585365853658537,-0.3461538461538462,-0.028985507246376812,0.79421768707483,0.11538461538461539,0.11403508771929824,0.7284345047923323,0.1911764705882353,0.25510204081632654,0.2533333333333333,0.05714285714285714,0.1923076923076923,0.02702702702702703,0.19444444444444442,0.6,0.21951219512195122,0.0
Michael Curry,SG,29,0.5827931644077784,0.803082191780822,0.1145374449339207,0.22981366459627328,0.35714285714285715,0.0634920634920635,0.36408977556109723,0.88,0.9565217391304348,0.3159722222222222,0.8726114649681528,0.12448132780082986,0.2280334728033473,0.39169139465875363,0.17682926829268295,-0.3717948717948718,-0.07246376811594203,0.8061224489795918,0.23076923076923078,0.18421052631578946,0.8892438764643237,0.04411764705882353,0.09183673469387754,0.08,0.1619047619047619,0.2692307692307692,0.05405405405405406,0.25,0.675,0.22996515679442509,0.0
Erick Dampier,C,22,0.7825574543311726,0.7619863013698631,0.6211453744493393,0.11801242236024843,0.19047619047619047,0.4285714285714286,0.47880299251870323,0.8,0.9043478260869565,0.4861111111111111,0.7993630573248408,0.5975103734439834,0.12761506276150628,0.5548961424332344,0.24390243902439027,-0.14102564102564105,0.08695652173913043,0.7568027210884354,0.4230769230769231,0.4298245614035088,0.7124600638977636,0.4852941176470588,0.5510204081632653,0.58,0.10476190476190476,0.1923076923076923,0.45945945945945943,0.5833333333333334,0.85,0.41114982578397213,0.0
Antonio Daniels,SG,22,0.5763111373011196,0.7123287671232877,0.16740088105726872,0.5527950310559006,0.35714285714285715,0.047619047619047616,0.38403990024937656,0.744,1.0,0.34375,0.7404458598726115,0.17427385892116182,0.5564853556485356,0.5311572700296735,-0.07926829268292684,-0.7948717948717949,-0.30434782608695654,0.7244897959183674,0.19230769230769232,0.20175438596491227,0.7018104366347178,0.04411764705882353,0.16326530612244897,0.12666666666666665,0.42857142857142855,0.2692307692307692,0.02702702702702703,0.6111111111111112,0.3,0.27177700348432055,0.0
Antonio Davis,PF,29,0.645550972304066,0.8236301369863015,0.6167400881057269,0.09316770186335403,0.2619047619047619,0.28571428571428575,0.4887780548628429,0.904,0.8695652173913043,0.53125,0.8885350318471337,0.6390041493775933,0.09414225941422595,0.5192878338278931,0.451219512195122,0.12820512820512822,0.2318840579710145,0.8180272108843538,0.4358974358974359,0.4298245614035088,0.7412140575079871,0.338235294117647,0.4591836734693877,0.4533333333333333,0.06666666666666667,0.1923076923076923,0.24324324324324323,0.3611111111111111,0.725,0.33449477351916374,0.0
Dale Davis,C,28,0.6405421331761932,0.9383561643835616,0.6740088105726872,0.11180124223602483,0.30952380952380953,0.34920634920634924,0.3915211970074813,0.912,0.8608695652173913,0.5277777777777778,0.8694267515923567,0.7012448132780082,0.1108786610878661,0.4213649851632047,0.4329268292682927,0.39743589743589747,0.40579710144927533,0.9319727891156462,0.12820512820512822,0.1929824561403509,0.4952076677316294,0.4411764705882353,0.48979591836734687,0.52,0.08571428571428572,0.2692307692307692,0.2972972972972973,0.25,0.675,0.2787456445993031,0.0
Hubert Davis,SG,27,0.7006482027106659,0.7808219178082193,0.16740088105726872,0.21739130434782608,0.23809523809523808,0.015873015873015876,0.5037406483790523,0.872,0.9739130434782609,0.4340277777777778,0.8742038216560508,0.16597510373443983,0.2384937238493724,0.516320474777448,0.20731707317073172,-0.3461538461538462,-0.057971014492753624,0.8877551020408164,0.15384615384615385,0.12280701754385964,0.8903088391906282,0.05882352941176471,0.173469387755102,0.14,0.18095238095238095,0.1923076923076923,0.02702702702702703,0.3055555555555556,0.35,0.3867595818815331,0.0
Terry Davis,PF,30,0.5023571007660578,0.8493150684931507,0.6475770925110133,0.05590062111801242,0.30952380952380953,0.1111111111111111,0.24688279301745636,0.896,0.9043478260869565,0.3645833333333333,0.8343949044585988,0.6639004149377593,0.05230125523012553,0.28189910979228483,0.21951219512195125,-0.21794871794871795,0.014492753623188406,0.8435374149659864,0.11538461538461539,0.14035087719298245,0.617678381256656,0.4117647058823529,0.37755102040816324,0.43333333333333335,0.0380952380952381,0.23076923076923075,0.08108108108108107,0.22222222222222224,0.65,0.15331010452961674,0.0
Andrew DeClercq,C,24,0.44873305833824395,0.8510273972602741,0.5814977973568282,0.12422360248447203,0.6904761904761905,0.2698412698412698,0.3690773067331671,0.848,0.8869565217391304,0.4583333333333333,0.8439490445859873,0.6307053941908713,0.12343096234309625,0.4183976261127596,0.20731707317073172,0.012820512820512822,0.11594202898550725,0.8452380952380953,0.15384615384615385,0.18421052631578946,0.6400425985090521,0.3235294117647059,0.2653061224489796,0.32,0.06666666666666667,0.3846153846153846,0.16216216216216214,0.2777777777777778,0.85,0.18815331010452963,0.0
Terry Dehere,PG,26,0.41543901001767825,0.6832191780821918,0.17180616740088106,0.44720496894409933,0.45238095238095233,0.015873015873015876,0.45137157107231923,0.792,0.9478260869565217,0.375,0.786624203821656,0.17427385892116182,0.4686192468619247,0.5519287833827893,0.06097560975609757,-0.5384615384615385,-0.11594202898550725,0.7738095238095238,0.12820512820512822,0.11403508771929824,0.8498402555910541,0.04411764705882353,0.11224489795918367,0.09333333333333332,0.23809523809523808,0.2692307692307692,0.02702702702702703,0.3333333333333333,0.475,0.22299651567944254,0.0
Vinny Del Negro,SG,31,0.5070713022981732,0.7551369863013699,0.21145374449339208,0.3602484472049689,0.2857142857142857,0.03174603174603175,0.40399002493765584,0.856,0.8956521739130435,0.38541666666666663,0.785031847133758,0.21161825726141076,0.3661087866108787,0.46290801186943614,0.225609756097561,-0.12820512820512822,0.057971014492753624,0.7789115646258503,0.1794871794871795,0.14912280701754385,0.847710330138445,0.029411764705882356,0.2653061224489796,0.18666666666666665,0.3238095238095238,0.2692307692307692,0.02702702702702703,0.2777777777777778,0.525,0.3310104529616725,0.0
Bison Dele,C,28,0.7716558632881556,0.8750000000000001,0.6343612334801763,0.12422360248447203,0.3333333333333333,0.17460317460317462,0.6533665835411471,0.84,0.8869565217391304,0.6284722222222222,0.8630573248407644,0.6556016597510373,0.14644351464435149,0.7091988130563798,0.4207317073170732,-0.05128205128205129,0.15942028985507248,0.8690476190476191,0.32051282051282054,0.3157894736842105,0.7529286474973377,0.4264705882352941,0.6224489795918366,0.5933333333333334,0.11428571428571428,0.34615384615384615,0.18918918918918917,0.6388888888888888,0.8,0.5644599303135889,0.0
Tony Delk,PG,24,0.4952857984678845,0.672945205479452,0.2378854625550661,0.3354037267080745,0.5476190476190476,0.0634920634920635,0.6084788029925187,0.752,0.9304347826086956,0.4548611111111111,0.7197452229299364,0.22821576763485477,0.40376569037656906,0.7507418397626112,0.04878048780487806,-0.3461538461538462,-0.043478260869565216,0.7142857142857143,0.1794871794871795,0.17543859649122806,0.7827476038338658,0.07352941176470588,0.173469387755102,0.14666666666666667,0.20952380952380953,0.34615384615384615,0.05405405405405406,0.38888888888888884,0.3,0.3519163763066202,0.0
Vlade Divac,C,29,0.5318208603417797,0.8527397260273973,0.6784140969162996,0.31677018633540366,0.5952380952380952,0.4444444444444444,0.4937655860349127,0.88,0.8695652173913043,0.673611111111111,0.8582802547770702,0.7178423236514523,0.33054393305439334,0.5578635014836795,0.35975609756097565,0.6666666666666667,0.47826086956521735,0.8520408163265306,0.25641025641025644,0.25438596491228066,0.7358892438764643,0.4264705882352941,0.5306122448979592,0.5399999999999999,0.2571428571428572,0.5,0.4054054054054054,0.5,0.7,0.3623693379790941,0.0
Sherman Douglas,PG,31,0.5005892751915144,0.8476027397260274,0.18502202643171808,0.6149068322981366,0.4047619047619047,0.03174603174603175,0.4937655860349127,0.904,0.9565217391304348,0.5416666666666666,0.8614649681528663,0.19087136929460577,0.6359832635983264,0.5311572700296735,0.24390243902439027,-0.1794871794871795,0.043478260869565216,0.8656462585034014,0.1794871794871795,0.1929824561403509,0.7124600638977636,0.10294117647058823,0.1020408163265306,0.11333333333333333,0.38095238095238093,0.2692307692307692,0.02702702702702703,0.38888888888888884,0.5,0.2787456445993031,0.0
Clyde Drexler,SG,35,0.7286387743076016,0.7311643835616439,0.3259911894273128,0.5031055900621118,0.6428571428571429,0.14285714285714288,0.685785536159601,0.872,0.9391304347826087,0.6875,0.8455414012738854,0.34439834024896265,0.5774058577405858,0.7626112759643916,0.41463414634146345,0.5256410256410257,0.5507246376811593,0.8112244897959184,0.5128205128205129,0.4298245614035088,0.8530351437699679,0.22058823529411764,0.346938775510204,0.3266666666666667,0.5238095238095238,0.6923076923076923,0.16216216216216214,0.75,0.7,0.6411149825783972,0.0
Joe Dumars,SG,34,0.6853270477312905,0.7123287671232877,0.10572687224669604,0.3664596273291925,0.23809523809523808,0.0,0.5511221945137157,0.92,0.9478260869565217,0.4965277777777778,0.8742038216560508,0.11203319502074689,0.39539748953974896,0.5608308605341246,0.35975609756097565,-0.025641025641025644,0.14492753623188406,0.8775510204081634,0.23076923076923078,0.18421052631578946,0.8785942492012778,0.029411764705882356,0.1326530612244898,0.09333333333333332,0.3333333333333333,0.23076923076923075,0.0,0.3333333333333333,0.35,0.4564459930313589,0.0
Tim Duncan,PF,21,0.9440188568061285,0.9400684931506849,0.7312775330396477,0.23602484472049687,0.21428571428571427,0.5555555555555556,0.7306733167082294,0.864,0.8260869565217391,0.7847222222222222,0.9187898089171975,0.7302904564315353,0.28661087866108786,0.7715133531157269,0.7804878048780489,0.7051282051282052,0.8695652173913043,0.9336734693877551,0.5,0.5175438596491229,0.7050053248136315,0.4852941176470588,0.8775510204081631,0.7933333333333333,0.2571428571428572,0.2692307692307692,0.6756756756756757,0.9444444444444444,0.775,0.7351916376306621,0.13653136531365315
Blue Edwards,SG,32,0.5798467884502062,0.7517123287671234,0.2511013215859031,0.3291925465838509,0.5476190476190476,0.1111111111111111,0.5760598503740648,0.832,0.9739130434782609,0.5034722222222222,0.8296178343949044,0.2614107883817427,0.3598326359832636,0.6498516320474776,0.12804878048780488,-0.21794871794871795,0.014492753623188406,0.7925170068027212,0.2820512820512821,0.2368421052631579,0.8913738019169329,0.11764705882352942,0.19387755102040813,0.18000000000000002,0.23809523809523808,0.4230769230769231,0.08108108108108107,0.4722222222222222,0.575,0.37630662020905925,0.0
Howard Eisley,PG,25,0.5085444902769594,0.7551369863013699,0.2290748898678414,0.670807453416149,0.4047619047619047,0.0634920634920635,0.4912718204488778,0.832,0.9391304347826087,0.4722222222222222,0.8614649681528663,0.24896265560165973,0.6715481171548118,0.5934718100890207,0.17682926829268295,-0.20512820512820515,0.028985507246376812,0.8282312925170069,0.19230769230769232,0.15789473684210525,0.9073482428115015,0.04411764705882353,0.173469387755102,0.13333333333333333,0.4,0.2692307692307692,0.05405405405405406,0.5555555555555556,0.55,0.2682926829268293,0.0
Mario Elie,SF,34,0.5857395403653506,0.7739726027397261,0.18061674008810572,0.3664596273291925,0.5,0.03174603174603175,0.40399002493765584,0.912,0.9652173913043478,0.4479166666666667,0.9156050955414012,0.19087136929460577,0.36401673640167365,0.42729970326409494,0.23170731707317074,-0.05128205128205129,0.11594202898550725,0.870748299319728,0.25641025641025644,0.21052631578947367,0.8871139510117145,0.07352941176470588,0.16326530612244897,0.14,0.2857142857142857,0.4230769230769231,0.02702702702702703,0.38888888888888884,0.4,0.29268292682926833,0.0
Sean Elliott,SF,29,0.29817324690630526,0.690068493150685,0.29515418502202645,0.20496894409937885,0.30952380952380953,0.126984126984127,0.44638403990024933,0.768,0.8869565217391304,0.3298611111111111,0.7882165605095541,0.29460580912863066,0.2092050209205021,0.543026706231454,0.08536585365853659,-0.19230769230769232,0.014492753623188406,0.7806122448979592,0.20512820512820515,0.1929824561403509,0.7646432374866879,0.05882352941176471,0.3061224489795918,0.22666666666666666,0.1619047619047619,0.2692307692307692,0.10810810810810811,0.4444444444444445,0.65,0.32404181184668995,0.0
Dale Ellis,SF,37,0.571302298173247,0.8510273972602741,0.22466960352422907,0.15527950310559005,0.4047619047619047,0.015873015873015876,0.6408977556109725,0.944,0.9391304347826087,0.576388888888889,0.9745222929936306,0.23651452282157676,0.16108786610878661,0.5934718100890207,0.3658536585365854,0.06410256410256411,0.17391304347826086,1.0,0.1794871794871795,0.15789473684210525,0.832800851970181,0.08823529411764706,0.173469387755102,0.15333333333333332,0.10476190476190476,0.3076923076923077,0.02702702702702703,0.25,0.4,0.41114982578397213,0.0
LaPhonso Ellis,SF,27,0.7586918090748379,0.6969178082191781,0.49779735682819387,0.2732919254658385,0.3333333333333333,0.15873015873015872,0.5610972568578554,0.792,0.9652173913043478,0.5,0.7707006369426751,0.5186721991701244,0.33263598326359833,0.6795252225519287,0.08536585365853659,-0.21794871794871795,0.028985507246376812,0.7397959183673469,0.3461538461538462,0.2982456140350877,0.8572949946751863,0.27941176470588236,0.5306122448979592,0.48000000000000004,0.26666666666666666,0.34615384615384615,0.16216216216216214,0.6388888888888888,0.75,0.49825783972125437,0.0
Danny Ferry,PF,31,0.30465527401296405,0.6763698630136987,0.2599118942731278,0.18633540372670807,0.30952380952380953,0.14285714285714288,0.37406483790523687,0.744,0.8869565217391304,0.2604166666666667,0.7627388535031847,0.2821576763485477,0.198744769874477,0.4718100890207715,0.06097560975609757,-0.38461538461538464,-0.043478260869565216,0.7704081632653061,0.06410256410256411,0.05263157894736842,0.8519701810436635,0.04411764705882353,0.1326530612244898,0.11333333333333333,0.08571428571428572,0.15384615384615385,0.05405405405405406,0.22222222222222224,0.425,0.14634146341463417,0.0
Michael Finley,SF,24,1.0,0.7688356164383562,0.30396475770925113,0.39751552795031053,0.5,0.07936507936507936,0.6907730673316708,0.856,0.9478260869565217,0.670138888888889,0.8312101910828026,0.2987551867219917,0.47489539748953974,0.7626112759643916,0.4573170731707317,0.3076923076923077,0.5362318840579711,0.8112244897959184,0.5128205128205129,0.4473684210526315,0.8349307774227902,0.2647058823529412,0.3571428571428571,0.35333333333333333,0.4666666666666667,0.6153846153846154,0.10810810810810811,0.75,0.5,0.7491289198606272,0.0009225092250922509
Derek Fisher,PG,23,0.5185621685327048,0.7431506849315069,0.24669603524229075,0.6024844720496894,0.5238095238095238,0.015873015873015876,0.34413965087281795,0.872,0.9217391304347826,0.4479166666666667,0.8487261146496814,0.2572614107883817,0.5648535564853557,0.4183976261127596,0.23170731707317074,-0.16666666666666669,0.043478260869565216,0.8078231292517006,0.1794871794871795,0.16666666666666666,0.8061767838125665,0.07352941176470588,0.19387755102040813,0.16,0.3904761904761904,0.34615384615384615,0.02702702702702703,0.41666666666666663,0.375,0.20209059233449478,0.0
Danny Fortson,PF,21,0.5335886859163229,0.7739726027397261,0.5814977973568282,0.13664596273291926,0.30952380952380953,0.14285714285714288,0.600997506234414,0.816,0.9739130434782609,0.4965277777777778,0.855095541401274,0.6058091286307054,0.1673640167364017,0.685459940652819,0.11585365853658537,-0.5512820512820513,-0.14492753623188406,0.7704081632653061,0.4230769230769231,0.3684210526315789,0.8264110756123534,0.338235294117647,0.33673469387755095,0.3733333333333333,0.09523809523809523,0.23076923076923075,0.10810810810810811,0.5555555555555556,0.975,0.35540069686411146,0.0
Greg Foster,C,29,0.4260459634649381,0.7619863013698631,0.44933920704845814,0.11801242236024843,0.14285714285714285,0.15873015873015872,0.40897755610972564,0.792,0.9391304347826087,0.3090277777777778,0.7691082802547771,0.48547717842323646,0.11715481171548117,0.49851632047477745,0.07926829268292684,-0.5,-0.10144927536231883,0.7602040816326531,0.11538461538461539,0.09649122807017545,0.820021299254526,0.16176470588235295,0.24489795918367344,0.23333333333333334,0.06666666666666667,0.07692307692307693,0.10810810810810811,0.25,0.6,0.1986062717770035,0.0
Rick Fox,SF,28,0.7981732469063052,0.8065068493150686,0.29955947136563876,0.32298136645962733,0.45238095238095233,0.14285714285714288,0.4638403990024938,0.84,0.9130434782608695,0.4340277777777778,0.8980891719745222,0.3112033195020747,0.3242677824267783,0.5192878338278931,0.3231707317073171,0.16666666666666669,0.31884057971014496,0.8962585034013606,0.2692307692307693,0.24561403508771928,0.7912673056443024,0.14705882352941177,0.346938775510204,0.29333333333333333,0.3238095238095238,0.4615384615384615,0.16216216216216214,0.6944444444444444,0.95,0.4181184668989547,0.0
Lawrence Funderburke,PF,27,0.3223335297583972,0.839041095890411,0.4889867841409692,0.18633540372670807,0.21428571428571427,0.1111111111111111,0.5860349127182045,0.848,0.9391304347826087,0.5625,0.8503184713375797,0.4937759336099585,0.2092050209205021,0.6320474777448071,0.12804878048780488,-0.33333333333333337,-0.028985507246376812,0.8350340136054422,0.2692307692307693,0.2719298245614035,0.7231096911608094,0.22058823529411764,0.3061224489795918,0.3,0.11428571428571428,0.15384615384615385,0.08108108108108107,0.3333333333333333,0.275,0.3310104529616725,0.0
Kevin Garnett,PF,21,0.9493223335297584,0.8407534246575343,0.5550660792951542,0.3478260869565217,0.5238095238095238,0.38095238095238093,0.6084788029925187,0.872,0.8956521739130435,0.7083333333333333,0.839171974522293,0.5767634854771784,0.3807531380753138,0.6676557863501483,0.5853658536585367,0.6153846153846154,0.7971014492753623,0.8367346938775512,0.38461538461538464,0.3508771929824561,0.7859424920127795,0.3970588235294118,0.7040816326530612,0.64,0.4,0.6538461538461539,0.48648648648648646,0.6388888888888888,0.675,0.6445993031358885,0.0
Dean Garrett,C,31,0.7754861520329994,0.7328767123287672,0.5770925110132159,0.11180124223602483,0.2857142857142857,0.4285714285714286,0.30423940149625933,0.816,0.9565217391304348,0.42013888888888884,0.7404458598726115,0.5975103734439834,0.12133891213389121,0.37388724035608306,0.13414634146341467,-0.24358974358974358,0.014492753623188406,0.7278911564625851,0.1794871794871795,0.18421052631578946,0.6900958466453674,0.4117647058823529,0.520408163265306,0.5266666666666667,0.10476190476190476,0.2692307692307692,0.43243243243243246,0.2777777777777778,0.6,0.25435540069686413,0.0
Chris Gatling,PF,30,0.4004124926340601,0.779109589041096,0.5726872246696035,0.13043478260869565,0.47619047619047616,0.17460317460317462,0.6359102244389028,0.808,0.9043478260869565,0.5555555555555556,0.7898089171974522,0.5892116182572613,0.1401673640167364,0.7210682492581602,0.14634146341463417,-0.3076923076923077,-0.014492753623188406,0.7755102040816327,0.358974358974359,0.40350877192982454,0.6389776357827476,0.3088235294117647,0.38775510204081626,0.39333333333333337,0.08571428571428572,0.34615384615384615,0.13513513513513511,0.4722222222222222,0.675,0.40069686411149824,0.0
Matt Geiger,C,28,0.5418385385975251,0.8647260273972603,0.6696035242290749,0.14285714285714282,0.47619047619047616,0.39682539682539686,0.6433915211970075,0.872,0.8782608695652174,0.7013888888888888,0.8662420382165605,0.7095435684647303,0.1589958158995816,0.688427299703264,0.35975609756097565,0.15384615384615385,0.21739130434782608,0.8605442176870749,0.2820512820512821,0.2631578947368421,0.7582534611288605,0.36764705882352944,0.42857142857142855,0.44666666666666666,0.09523809523809523,0.34615384615384615,0.2972972972972973,0.38888888888888884,0.6,0.3937282229965157,0.0
Kendall Gill,SF,29,0.8052445492044785,0.7345890410958904,0.3303964757709251,0.24223602484472048,0.7142857142857143,0.19047619047619047,0.5236907730673317,0.848,0.9130434782608695,0.5173611111111112,0.7738853503184713,0.34439834024896265,0.2489539748953975,0.5875370919881305,0.35975609756097565,0.23076923076923078,0.37681159420289856,0.7534013605442177,0.358974358974359,0.3508771929824561,0.7326943556975505,0.20588235294117646,0.346938775510204,0.32,0.23809523809523808,0.7307692307692307,0.21621621621621623,0.41666666666666663,0.825,0.4668989547038328,0.0
Armen Gilliam,PF,33,0.6228638774307602,0.8287671232876712,0.4889867841409692,0.16149068322981366,0.38095238095238093,0.14285714285714288,0.5785536159600997,0.864,0.9130434782608695,0.5694444444444444,0.8917197452229301,0.5269709543568464,0.1778242677824268,0.6201780415430266,0.3231707317073171,-0.10256410256410257,0.10144927536231883,0.8231292517006803,0.4230769230769231,0.3596491228070175,0.8541001064962727,0.2647058823529412,0.36734693877551017,0.36000000000000004,0.12380952380952381,0.3076923076923077,0.13513513513513511,0.5,0.55,0.39024390243902435,0.0
Anthony Goldwire,PG,26,0.6517383618149676,0.7243150684931507,0.15859030837004406,0.4161490683229813,0.5,0.03174603174603175,0.4538653366583541,0.888,1.0,0.4722222222222222,0.8328025477707006,0.16182572614107882,0.47071129707112974,0.4896142433234421,0.1829268292682927,-0.3717948717948718,-0.07246376811594203,0.8027210884353743,0.23076923076923078,0.20175438596491227,0.8583599574014908,0.07352941176470588,0.1326530612244898,0.12000000000000001,0.3238095238095238,0.3846153846153846,0.02702702702702703,0.2777777777777778,0.45,0.3205574912891986,0.0
Brian Grant,SF,25,0.565998821449617,0.8698630136986302,0.6784140969162996,0.14906832298136644,0.2857142857142857,0.19047619047619047,0.5112219451371571,0.896,0.8782608695652174,0.579861111111111,0.8933121019108281,0.6970954356846473,0.16108786610878661,0.5370919881305638,0.38414634146341464,0.16666666666666669,0.2318840579710145,0.8639455782312926,0.358974358974359,0.32456140350877194,0.7987220447284344,0.4705882352941177,0.6020408163265306,0.6066666666666667,0.13333333333333333,0.2692307692307692,0.18918918918918917,0.5,0.75,0.42160278745644597,0.0
Horace Grant,C,32,0.8258691809074838,0.785958904109589,0.5330396475770925,0.21118012422360247,0.38095238095238093,0.253968253968254,0.45137157107231923,0.872,0.8956521739130435,0.5347222222222222,0.7770700636942675,0.5394190871369294,0.23012552301255232,0.5014836795252224,0.4329268292682927,0.3076923076923077,0.4492753623188406,0.7806122448979592,0.23076923076923078,0.22807017543859648,0.7220447284345047,0.4411764705882353,0.520408163265306,0.5399999999999999,0.21904761904761902,0.4230769230769231,0.27027027027027023,0.3333333333333333,0.6,0.42160278745644597,0.0
A.C. Green,PF,34,0.7804949911608722,0.7756849315068493,0.5947136563876653,0.15527950310559005,0.38095238095238093,0.07936507936507936,0.3017456359102244,0.88,0.9217391304347826,0.4444444444444445,0.7898089171974522,0.5809128630705394,0.15271966527196654,0.344213649851632,0.3170731707317074,-0.08974358974358974,0.13043478260869565,0.7704081632653061,0.1794871794871795,0.17543859649122806,0.7625133120340787,0.3970588235294118,0.5612244897959183,0.5399999999999999,0.14285714285714285,0.3846153846153846,0.08108108108108107,0.22222222222222224,0.475,0.25435540069686413,0.0
Tom Gugliotta,SF,28,0.4661166764879199,0.8595890410958905,0.5154185022026432,0.3416149068322981,0.47619047619047616,0.1111111111111111,0.6733167082294265,0.896,0.9217391304347826,0.7118055555555556,0.8933121019108281,0.5311203319502075,0.37447698744769875,0.7002967359050445,0.30487804878048785,0.46153846153846156,0.31884057971014496,0.8571428571428572,0.576923076923077,0.4736842105263158,0.8743343982960595,0.3823529411764706,0.6224489795918366,0.58,0.3904761904761904,0.5769230769230769,0.13513513513513511,0.75,0.625,0.7003484320557491,0.0
Tom Hammonds,PF,30,0.33588685916322925,0.8835616438356165,0.5418502202643173,0.09937888198757763,0.16666666666666666,0.126984126984127,0.3915211970074813,0.912,0.9391304347826087,0.42013888888888884,0.9060509554140127,0.5601659751037344,0.09623430962343096,0.40652818991097917,0.14634146341463417,-0.3076923076923077,-0.014492753623188406,0.8775510204081634,0.20512820512820515,0.20175438596491227,0.7422790202342918,0.2647058823529412,0.3061224489795918,0.32,0.05714285714285714,0.11538461538461538,0.08108108108108107,0.22222222222222224,0.55,0.21254355400696864,0.0
Tim Hardaway,PG,31,0.8930465527401297,0.738013698630137,0.2378854625550661,0.7515527950310558,0.5714285714285714,0.047619047619047616,0.685785536159601,0.904,0.8956521739130435,0.7152777777777778,0.8439490445859873,0.24066390041493774,0.8640167364016736,0.7596439169139466,0.7134146341463414,0.5897435897435898,0.7391304347826086,0.8333333333333334,0.4102564102564103,0.3596491228070175,0.8317358892438763,0.08823529411764706,0.31632653061224486,0.24666666666666667,0.7904761904761906,0.6538461538461539,0.05405405405405406,0.7777777777777777,0.625,0.6585365853658536,0.06549815498154982
Derek Harper,SG,36,0.518856806128462,0.7140410958904111,0.14096916299559473,0.45341614906832295,0.5476190476190476,0.047619047619047616,0.44139650872817954,0.808,0.9304347826086956,0.3993055555555555,0.7818471337579618,0.14107883817427386,0.48535564853556484,0.5222551928783383,0.1402439024390244,-0.23076923076923078,0.014492753623188406,0.8010204081632654,0.10256410256410257,0.10526315789473684,0.7412140575079871,0.04411764705882353,0.12244897959183672,0.10666666666666667,0.3333333333333333,0.4230769230769231,0.05405405405405406,0.41666666666666663,0.525,0.29965156794425085,0.0
Ron Harper,PG,34,0.6729522687094873,0.7551369863013699,0.29955947136563876,0.35403726708074534,0.5952380952380952,0.17460317460317462,0.44887780548628425,0.888,0.8695652173913043,0.5104166666666666,0.8009554140127388,0.3029045643153527,0.34309623430962344,0.4955489614243323,0.4390243902439025,0.2948717948717949,0.36231884057971014,0.7704081632653061,0.25641025641025644,0.22807017543859648,0.7987220447284344,0.1911764705882353,0.22448979591836735,0.23333333333333334,0.2761904761904762,0.5,0.16216216216216214,0.3055555555555556,0.55,0.32404181184668995,0.0
Hersey Hawkins,SG,31,0.7651738361814968,0.7534246575342466,0.30396475770925113,0.2795031055900621,0.7142857142857143,0.047619047619047616,0.44139650872817954,0.952,0.8956521739130435,0.5347222222222222,0.9458598726114649,0.31950207468879666,0.2677824267782427,0.4391691394658754,0.524390243902439,0.46153846153846156,0.5362318840579711,0.9166666666666667,0.2820512820512821,0.21929824561403508,0.9243876464323748,0.1323529411764706,0.32653061224489793,0.2733333333333333,0.2571428571428572,0.6923076923076923,0.05405405405405406,0.3333333333333333,0.475,0.36585365853658536,0.0
Alan Henderson,PF,25,0.5892751915144372,0.8304794520547946,0.5330396475770925,0.12422360248447203,0.2619047619047619,0.15873015873015872,0.6733167082294265,0.888,0.9217391304347826,0.6388888888888888,0.8503184713375797,0.5394190871369294,0.1401673640167364,0.7091988130563798,0.3658536585365854,-0.10256410256410257,0.08695652173913043,0.8282312925170069,0.4743589743589744,0.49122807017543857,0.6943556975505857,0.4264705882352941,0.3571428571428571,0.4266666666666667,0.10476190476190476,0.23076923076923075,0.13513513513513511,0.4444444444444445,0.625,0.49825783972125437,0.0
Cedric Henderson,SF,22,0.7445492044784915,0.8219178082191781,0.30396475770925113,0.22360248447204967,0.47619047619047616,0.15873015873015872,0.43890274314214467,0.768,0.8695652173913043,0.37152777777777773,0.8184713375796179,0.3278008298755187,0.24267782426778242,0.5281899109792285,0.23170731707317074,-0.06410256410256411,0.14492753623188406,0.8163265306122449,0.21794871794871795,0.20175438596491227,0.7625133120340787,0.1323529411764706,0.31632653061224486,0.26666666666666666,0.19047619047619047,0.4615384615384615,0.13513513513513511,0.5555555555555556,0.725,0.3519163763066202,0.0
Grant Hill,SF,25,0.9705362404242781,0.7739726027397261,0.4537444933920705,0.5652173913043478,0.5714285714285714,0.14285714285714288,0.7057356608478803,0.848,0.8782608695652174,0.736111111111111,0.8280254777070064,0.46887966804979253,0.6589958158995817,0.8100890207715133,0.6219512195121951,0.6153846153846154,0.8115942028985507,0.7704081632653061,0.7564102564102565,0.7017543859649122,0.7880724174653887,0.16176470588235295,0.6632653061224489,0.5133333333333333,0.6476190476190476,0.6923076923076923,0.18918918918918917,0.9722222222222222,0.6,0.7351916376306621,0.021217712177121772
