player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Dale Davis,C,33,0.65480631276901,0.9247863247863249,0.6129032258064516,0.1476510067114094,0.3243243243243243,0.27586206896551724,0.3238095238095238,0.937007874015748,0.9035087719298246,0.4785478547854785,0.9324546952224054,0.6422413793103449,0.13793103448275862,0.3352272727272727,0.4181818181818182,0.24742268041237114,0.2777777777777778,0.9247863247863249,0.16883116883116883,0.19444444444444445,0.6887921653971708,0.6521739130434783,0.3684210526315789,0.4675324675324675,0.1348314606741573,0.25925925925925924,0.28125,0.24324324324324323,0.5714285714285714,0.23052959501557632,0.0
Ricky Davis,SG,23,0.8984218077474893,0.7008547008547008,0.29493087557603687,0.47651006711409394,0.5405405405405405,0.10344827586206896,0.6309523809523809,0.7716535433070866,0.9473684210526315,0.5313531353135313,0.7990115321252059,0.3017241379310345,0.5711206896551725,0.7698863636363636,0.18181818181818182,-0.030927835051546393,0.14444444444444446,0.7435897435897436,0.5714285714285715,0.5462962962962963,0.8139281828073993,0.2608695652173913,0.32456140350877194,0.3181818181818182,0.6179775280898876,0.5925925925925926,0.15625,0.9459459459459459,0.5476190476190476,0.6417445482866044,0.0
Andrew DeClercq,C,29,0.38077474892395985,0.9128205128205129,0.6082949308755761,0.1342281879194631,0.4054054054054054,0.24137931034482757,0.33809523809523806,0.8346456692913385,0.9122807017543859,0.37293729372937295,0.925864909390445,0.6293103448275862,0.13362068965517243,0.39204545454545453,0.1575757575757576,-0.1443298969072165,0.022222222222222223,0.9128205128205129,0.11688311688311688,0.12962962962962962,0.7007616974972797,0.391304347826087,0.22807017543859648,0.28571428571428575,0.07865168539325842,0.18518518518518517,0.15625,0.2972972972972973,0.8095238095238094,0.14641744548286603,0.0
Tony Delk,PG,29,0.5374461979913917,0.7111111111111112,0.2995391705069125,0.2751677852348993,0.5405405405405405,0.05172413793103448,0.43809523809523804,0.8503937007874016,0.9035087719298246,0.4521452145214521,0.9011532125205932,0.3017241379310345,0.3017241379310345,0.4715909090909091,0.27878787878787875,0.02061855670103093,0.1111111111111111,0.8940170940170941,0.12987012987012986,0.12037037037037036,0.8509249183895539,0.13043478260869565,0.25438596491228066,0.22727272727272727,0.24719101123595508,0.40740740740740744,0.03125,0.27027027027027023,0.45238095238095233,0.3052959501557633,0.0
Vlade Divac,C,34,0.6840746054519369,0.7965811965811966,0.5576036866359447,0.38926174496644295,0.48648648648648646,0.37931034482758624,0.4,0.8267716535433071,0.8508771929824561,0.5148514851485149,0.8550247116968699,0.5560344827586208,0.3599137931034483,0.4829545454545454,0.42424242424242425,0.29896907216494845,0.3333333333333333,0.8034188034188035,0.28571428571428575,0.28703703703703703,0.7758433079434167,0.4347826086956522,0.45614035087719296,0.4675324675324675,0.38202247191011235,0.37037037037037035,0.40625,0.5135135135135135,0.7142857142857143,0.308411214953271,0.0
Michael Doleac,C,25,0.2987087517934003,0.7282051282051283,0.511520737327189,0.14093959731543623,0.21621621621621623,0.13793103448275862,0.3976190476190476,0.7244094488188977,0.9385964912280702,0.29372937293729373,0.7429983525535421,0.5301724137931035,0.14224137931034483,0.5198863636363636,0.01818181818181818,-0.577319587628866,-0.1,0.7282051282051283,0.06493506493506493,0.05555555555555555,0.8520130576713818,0.1956521739130435,0.18421052631578946,0.1883116883116883,0.06741573033707865,0.07407407407407407,0.0625,0.18918918918918917,0.47619047619047616,0.1370716510903427,0.0
Predrag Drobnjak,C,27,0.569296987087518,0.7042735042735043,0.4055299539170507,0.1610738255033557,0.35135135135135137,0.1724137931034483,0.5047619047619047,0.7716535433070866,0.9298245614035088,0.41254125412541254,0.7561779242174629,0.40948275862068967,0.16594827586206898,0.6079545454545454,0.14545454545454545,-0.3402061855670103,-0.06666666666666667,0.7367521367521368,0.14285714285714288,0.12962962962962962,0.8607181719260064,0.30434782608695654,0.21929824561403508,0.2532467532467532,0.11235955056179775,0.2222222222222222,0.15625,0.21621621621621623,0.5238095238095238,0.29283489096573206,0.0
Tim Duncan,PF,26,0.9127690100430416,0.876923076923077,0.8064516129032259,0.35570469798657717,0.24324324324324323,0.6896551724137931,0.7523809523809524,0.8818897637795275,0.8245614035087719,0.8877887788778878,0.929159802306425,0.8189655172413793,0.4202586206896552,0.7954545454545454,1.0,0.7628865979381444,0.8444444444444444,0.8803418803418804,0.7272727272727272,0.7222222222222222,0.7725788900979325,0.6956521739130436,0.850877192982456,0.8376623376623377,0.4382022471910112,0.25925925925925924,0.9062499999999999,0.8378378378378378,0.6904761904761905,0.7258566978193146,1.0
Mike Dunleavy,SF,22,0.3744619799139168,0.6888888888888889,0.38709677419354843,0.2751677852348993,0.5675675675675675,0.12068965517241378,0.4333333333333333,0.8110236220472441,0.956140350877193,0.41254125412541254,0.8319604612850082,0.375,0.27155172413793105,0.5056818181818181,0.09090909090909091,-0.13402061855670105,0.022222222222222223,0.7948717948717949,0.12987012987012986,0.1111111111111111,0.8487486398258977,0.1739130434782609,0.15789473684210525,0.16883116883116883,0.14606741573033707,0.2222222222222222,0.0625,0.27027027027027023,0.35714285714285715,0.17757009345794392,0.0
Howard Eisley,PG,30,0.6436154949784791,0.712820512820513,0.20276497695852536,0.7046979865771812,0.45945945945945943,0.034482758620689655,0.4166666666666667,0.8582677165354331,0.9473684210526315,0.4653465346534653,0.9093904448105438,0.21120689655172417,0.6767241379310345,0.4829545454545454,0.2727272727272727,-0.02061855670103093,0.1111111111111111,0.8905982905982907,0.14285714285714288,0.12037037037037036,0.9227421109902066,0.06521739130434782,0.17543859649122806,0.14935064935064934,0.6067415730337079,0.3333333333333333,0.03125,0.48648648648648646,0.6428571428571429,0.2834890965732087,0.0
Reggie Evans,PF,22,0.3916786226685796,0.8051282051282053,0.8202764976958526,0.09395973154362415,0.4054054054054054,0.06896551724137931,0.20238095238095238,0.8582677165354331,0.8947368421052632,0.3432343234323432,0.8401976935749589,0.8275862068965517,0.07974137931034483,0.25284090909090906,0.18181818181818182,-0.18556701030927836,0.011111111111111112,0.8051282051282053,0.15584415584415584,0.21296296296296294,0.5647442872687704,0.5434782608695653,0.3596491228070175,0.42857142857142855,0.056179775280898875,0.2222222222222222,0.0625,0.21621621621621623,0.6190476190476191,0.09968847352024922,0.0
Michael Finley,SF,29,0.758106169296987,0.7264957264957265,0.36405529953917054,0.2684563758389262,0.4054054054054054,0.06896551724137931,0.6214285714285714,0.84251968503937,0.9122807017543859,0.5808580858085809,0.8467874794069193,0.3620689655172414,0.27586206896551724,0.6874999999999999,0.40606060606060607,0.16494845360824745,0.26666666666666666,0.811965811965812,0.3766233766233766,0.3055555555555555,0.9368879216539716,0.3478260869565218,0.3771929824561403,0.3766233766233766,0.33707865168539325,0.40740740740740744,0.09374999999999999,0.45945945945945943,0.35714285714285715,0.6012461059190031,0.0
Derek Fisher,PG,28,0.8117647058823529,0.7470085470085471,0.20276497695852536,0.36912751677852346,0.45945945945945943,0.05172413793103448,0.3761904761904762,0.8661417322834646,0.9473684210526315,0.3927392739273927,0.85667215815486,0.20689655172413793,0.3469827586206897,0.4119318181818181,0.3151515151515152,-0.09278350515463918,0.08888888888888889,0.8410256410256411,0.15584415584415584,0.13888888888888887,0.8705114254624592,0.10869565217391305,0.21052631578947367,0.1883116883116883,0.4044943820224719,0.40740740740740744,0.0625,0.2972972972972973,0.5714285714285714,0.32710280373831774,0.0
Rick Fox,SF,33,0.6258249641319943,0.7213675213675215,0.3548387096774194,0.40268456375838924,0.43243243243243246,0.05172413793103448,0.3857142857142857,0.8267716535433071,0.9298245614035088,0.3927392739273927,0.8616144975288303,0.3577586206896552,0.3814655172413793,0.44602272727272724,0.2181818181818182,-0.04123711340206186,0.1,0.864957264957265,0.0909090909090909,0.08333333333333333,0.8204570184983677,0.1739130434782609,0.2982456140350877,0.2792207792207792,0.37078651685393255,0.3333333333333333,0.0625,0.43243243243243246,0.6666666666666666,0.2803738317757009,0.0
Adonal Foyle,C,27,0.5127690100430417,0.9162393162393163,0.6451612903225806,0.0738255033557047,0.2972972972972973,1.0,0.2976190476190476,0.889763779527559,0.9122807017543859,0.504950495049505,0.9275123558484348,0.6293103448275862,0.06681034482758622,0.3125,0.24242424242424243,0.15463917525773196,0.17777777777777778,0.9162393162393163,0.11688311688311688,0.12037037037037036,0.7323177366702937,0.4565217391304348,0.3333333333333333,0.38961038961038963,0.056179775280898875,0.18518518518518517,0.78125,0.24324324324324323,0.6190476190476191,0.16822429906542055,0.0
Steve Francis,PG,25,0.952080344332855,0.7435897435897436,0.37327188940092165,0.5503355704697986,0.6216216216216215,0.12068965517241378,0.6619047619047619,0.8582677165354331,0.9035087719298246,0.6798679867986799,0.8912685337726525,0.375,0.603448275862069,0.7414772727272727,0.6727272727272727,0.5051546391752578,0.6444444444444444,0.8,0.7662337662337663,0.6759259259259258,0.8705114254624592,0.4347826086956522,0.3684210526315789,0.4025974025974026,0.6966292134831461,0.6296296296296295,0.15625,1.0,0.7380952380952381,0.6542056074766355,0.0
Kevin Garnett,PF,26,0.9529411764705882,0.8581196581196582,0.7972350230414748,0.5234899328859061,0.48648648648648646,0.3448275862068966,0.7047619047619048,0.889763779527559,0.8596491228070176,0.8712871287128712,0.9110378912685337,0.810344827586207,0.5560344827586208,0.7499999999999999,0.9454545454545454,0.8969072164948454,1.0,0.8683760683760684,0.5974025974025974,0.5648148148148148,0.8171926006528835,0.6521739130434783,0.9210526315789473,0.8701298701298701,0.6741573033707865,0.5185185185185185,0.5,0.7567567567567567,0.5714285714285714,0.7165109034267912,0.9054054054054054
Pat Garrity,PF,26,0.7414634146341463,0.7162393162393162,0.28110599078341014,0.1610738255033557,0.3243243243243243,0.06896551724137931,0.41190476190476194,0.8740157480314961,0.9473684210526315,0.3696369636963696,0.9077429983525537,0.29310344827586204,0.16163793103448276,0.4261363636363636,0.296969696969697,-0.010309278350515465,0.13333333333333333,0.9025641025641027,0.12987012987012986,0.1111111111111111,0.9031556039173013,0.1956521739130435,0.25438596491228066,0.24675324675324672,0.16853932584269662,0.2962962962962963,0.0625,0.27027027027027023,0.7380952380952381,0.3333333333333333,0.0
Pau Gasol,PF,22,0.8459110473457676,0.8717948717948719,0.5806451612903226,0.2684563758389262,0.16216216216216214,0.4482758620689655,0.65,0.8661417322834646,0.9298245614035088,0.6831683168316831,0.9390444810543657,0.5905172413793104,0.29310344827586204,0.6846590909090909,0.5151515151515151,0.21649484536082478,0.3333333333333333,0.8717948717948719,0.6623376623376622,0.6388888888888888,0.8008705114254624,0.5,0.5614035087719298,0.5714285714285715,0.3146067415730337,0.14814814814814814,0.5625,0.7027027027027027,0.6428571428571429,0.5919003115264797,0.0
Devean George,SF,25,0.46284074605451936,0.6666666666666667,0.423963133640553,0.20134228187919462,0.48648648648648646,0.20689655172413793,0.3761904761904762,0.8110236220472441,0.9210526315789473,0.37623762376237624,0.7990115321252059,0.4310344827586207,0.1853448275862069,0.44602272727272724,0.16363636363636364,-0.13402061855670105,0.03333333333333333,0.758974358974359,0.15584415584415584,0.13888888888888887,0.8596300326441785,0.28260869565217395,0.2368421052631579,0.2597402597402597,0.14606741573033707,0.2962962962962963,0.15625,0.24324324324324323,0.5952380952380952,0.21495327102803738,0.0
Kendall Gill,SG,34,0.5934002869440459,0.7213675213675215,0.2903225806451613,0.26174496644295303,0.5405405405405405,0.06896551724137931,0.42857142857142855,0.7559055118110236,0.9210526315789473,0.3498349834983498,0.7858319604612851,0.29310344827586204,0.2456896551724138,0.5340909090909091,0.11515151515151514,-0.2577319587628866,-0.03333333333333333,0.7452991452991453,0.19480519480519481,0.18518518518518517,0.8313384113166485,0.13043478260869565,0.21052631578947367,0.19480519480519481,0.21348314606741572,0.37037037037037035,0.0625,0.35135135135135137,0.5,0.27102803738317754,0.0
Manu Ginóbili,SG,25,0.4106169296987088,0.7487179487179487,0.2764976958525346,0.3422818791946308,0.9729729729729729,0.10344827586206896,0.4666666666666667,0.8346456692913385,0.8596491228070176,0.48514851485148514,0.9159802306425042,0.2801724137931035,0.3405172413793104,0.5255681818181818,0.2545454545454546,0.2680412371134021,0.18888888888888888,0.8598290598290599,0.23376623376623376,0.23148148148148145,0.8019586507072904,0.15217391304347827,0.14912280701754385,0.14935064935064934,0.2247191011235955,0.5185185185185185,0.0625,0.37837837837837834,0.5952380952380952,0.23676012461059187,0.0
Gordan Giriček,SG-SF,25,0.6163558106169297,0.7452991452991453,0.26267281105990786,0.22147651006711408,0.35135135135135137,0.034482758620689655,0.5357142857142857,0.7795275590551181,0.956140350877193,0.39933993399339934,0.8714991762767711,0.27155172413793105,0.2327586206896552,0.6107954545454545,0.09696969696969697,-0.30927835051546393,-0.06666666666666667,0.8358974358974359,0.2597402597402597,0.2222222222222222,0.8922742110990206,0.10869565217391305,0.2368421052631579,0.2012987012987013,0.20224719101123595,0.25925925925925924,0.03125,0.5135135135135135,0.5,0.38317757009345793,0.0
Dion Glover,SG,24,0.5423242467718795,0.72991452991453,0.36405529953917054,0.26174496644295303,0.5405405405405405,0.06896551724137931,0.4904761904761905,0.7952755905511811,0.9385964912280702,0.44554455445544555,0.8434925864909391,0.3663793103448276,0.2823275862068966,0.5710227272727273,0.1575757575757576,-0.1752577319587629,0.011111111111111112,0.8051282051282053,0.22077922077922077,0.19444444444444445,0.85310119695321,0.1739130434782609,0.25438596491228066,0.24025974025974026,0.21348314606741572,0.3333333333333333,0.0625,0.37837837837837834,0.45238095238095233,0.30218068535825543,0.0
Drew Gooden,SF-PF,21,0.5374461979913917,0.7811965811965813,0.5806451612903226,0.15436241610738252,0.4054054054054054,0.1724137931034483,0.5761904761904761,0.7637795275590551,0.9298245614035088,0.49504950495049505,0.828665568369028,0.5905172413793104,0.16810344827586207,0.6960227272727272,0.10303030303030303,-0.3402061855670103,-0.06666666666666667,0.7965811965811966,0.28571428571428575,0.27777777777777773,0.7747551686615888,0.5,0.3684210526315789,0.42207792207792205,0.1348314606741573,0.2962962962962963,0.15625,0.5675675675675675,0.5952380952380952,0.3894080996884735,0.0
Brian Grant,C,30,0.757819225251076,0.8700854700854701,0.7972350230414748,0.1476510067114094,0.35135135135135137,0.1724137931034483,0.4166666666666667,0.8503937007874016,0.868421052631579,0.5148514851485149,0.9093904448105438,0.7887931034482759,0.15517241379310345,0.45454545454545453,0.4666666666666667,0.09278350515463918,0.2222222222222222,0.8700854700854701,0.24675324675324672,0.23148148148148145,0.8389553862894449,0.6304347826086957,0.6403508771929824,0.6623376623376622,0.14606741573033707,0.2962962962962963,0.18749999999999997,0.43243243243243246,0.8809523809523809,0.3208722741433022,0.0
Adrian Griffin,SG,28,0.393974175035868,0.7401709401709402,0.4608294930875576,0.2684563758389262,0.7837837837837838,0.034482758620689655,0.29285714285714287,0.8110236220472441,0.8859649122807017,0.3795379537953795,0.7627677100494233,0.45689655172413796,0.23706896551724138,0.37499999999999994,0.17575757575757575,0.09278350515463918,0.1111111111111111,0.7555555555555556,0.05194805194805195,0.037037037037037035,0.9183895538628944,0.2608695652173913,0.21052631578947367,0.23376623376623376,0.15730337078651685,0.37037037037037035,0.03125,0.16216216216216214,0.5,0.1370716510903427,0.0
Eddie Griffin,PF,20,0.5423242467718795,0.6837606837606839,0.6082949308755761,0.16778523489932887,0.4054054054054054,0.5517241379310345,0.4523809523809524,0.7874015748031497,0.8771929824561403,0.5082508250825083,0.7611202635914334,0.603448275862069,0.1724137931034483,0.5511363636363635,0.23636363636363636,0.04123711340206186,0.12222222222222223,0.7641025641025642,0.1038961038961039,0.1111111111111111,0.6713819368879216,0.391304347826087,0.3684210526315789,0.38961038961038963,0.12359550561797754,0.25925925925925924,0.43749999999999994,0.27027027027027023,0.42857142857142855,0.26791277258566976,0.0
Richard Hamilton,SG,24,0.757532281205165,0.7572649572649572,0.3087557603686636,0.2953020134228188,0.35135135135135137,0.05172413793103448,0.8047619047619047,0.8188976377952756,0.9035087719298246,0.6171617161716171,0.8747940691927513,0.30603448275862066,0.3663793103448276,0.8892045454545454,0.4424242424242424,-0.030927835051546393,0.12222222222222223,0.7794871794871796,0.7012987012987013,0.5925925925925926,0.9064200217627856,0.23913043478260873,0.24561403508771928,0.2532467532467532,0.28089887640449435,0.2962962962962963,0.0625,0.6486486486486486,0.7142857142857143,0.6137071651090342,0.0
Anfernee Hardaway,SG,31,0.5098995695839311,0.7641025641025642,0.35023041474654376,0.46308724832214765,0.5135135135135135,0.13793103448275862,0.430952380952381,0.7637795275590551,0.9035087719298246,0.429042904290429,0.8220757825370676,0.35344827586206895,0.46336206896551724,0.5454545454545454,0.13939393939393938,0.0,0.1,0.8017094017094017,0.16883116883116883,0.15740740740740738,0.8639825897714908,0.23913043478260873,0.28947368421052627,0.28571428571428575,0.46067415730337075,0.40740740740740744,0.125,0.6756756756756757,0.6190476190476191,0.3302180685358255,0.0
Matt Harpring,SF,26,0.7337159253945481,0.8735042735042736,0.4976958525345623,0.1879194630872483,0.4054054054054054,0.06896551724137931,0.6857142857142857,0.889763779527559,0.9122807017543859,0.636963696369637,0.9686985172981878,0.5258620689655172,0.21336206896551727,0.6789772727272726,0.5333333333333333,0.24742268041237114,0.3222222222222222,0.9282051282051281,0.44155844155844154,0.3888888888888889,0.8618063112078346,0.5217391304347826,0.3684210526315789,0.42857142857142855,0.19101123595505617,0.3333333333333333,0.0625,0.5675675675675675,0.6666666666666666,0.5482866043613708,0.0
Al Harrington,SF,22,0.7078909612625538,0.7418803418803419,0.5023041474654378,0.18120805369127518,0.4054054054054054,0.12068965517241378,0.5071428571428571,0.7637795275590551,0.8947368421052632,0.40924092409240925,0.8121911037891268,0.5,0.18965517241379312,0.6136363636363636,0.23636363636363636,-0.18556701030927836,0.011111111111111112,0.7538461538461539,0.33766233766233766,0.3055555555555555,0.8378672470076169,0.41304347826086957,0.3771929824561403,0.4025974025974026,0.16853932584269662,0.3333333333333333,0.125,0.5405405405405405,0.8095238095238094,0.38006230529595014,0.0
Junior Harrington,PG,22,0.5747489239598278,0.6188034188034189,0.30414746543778803,0.4899328859060402,0.5675675675675675,0.06896551724137931,0.2619047619047619,0.6377952755905512,0.8947368421052632,0.21122112211221122,0.6672158154859967,0.3146551724137931,0.5,0.4261363636363636,-0.024242424242424242,-0.4742268041237113,-0.14444444444444446,0.6307692307692307,0.11688311688311688,0.12962962962962962,0.7094668117519043,0.10869565217391305,0.21929824561403508,0.19480519480519481,0.38202247191011235,0.37037037037037035,0.0625,0.5135135135135135,0.7142857142857143,0.1588785046728972,0.0
Othella Harrington,PF,29,0.5308464849354376,0.8683760683760684,0.6267281105990783,0.12080536912751678,0.08108108108108107,0.12068965517241378,0.3904761904761904,0.8661417322834646,0.9385964912280702,0.40594059405940597,0.9275123558484348,0.6508620689655172,0.1163793103448276,0.4261363636363636,0.2303030303030303,-0.2061855670103093,0.0,0.8683760683760684,0.22077922077922077,0.18518518518518517,0.8922742110990206,0.47826086956521746,0.3684210526315789,0.4155844155844156,0.0898876404494382,0.07407407407407407,0.09374999999999999,0.3243243243243243,0.7380952380952381,0.2398753894080997,0.0
Lucious Harris,SG,32,0.5661406025824964,0.705982905982906,0.28571428571428575,0.2751677852348993,0.37837837837837834,0.034482758620689655,0.5023809523809524,0.8267716535433071,0.8947368421052632,0.44554455445544555,0.8138385502471169,0.28879310344827586,0.28879310344827586,0.5681818181818181,0.28484848484848485,-0.1443298969072165,0.03333333333333333,0.7623931623931625,0.2597402597402597,0.23148148148148145,0.8748639825897715,0.1739130434782609,0.1929824561403509,0.19480519480519481,0.2247191011235955,0.25925925925925924,0.03125,0.24324324324324323,0.2857142857142857,0.3208722741433022,0.0
Donnell Harvey,SF,22,0.46284074605451936,0.7623931623931625,0.6175115207373272,0.22147651006711408,0.43243243243243246,0.15517241379310345,0.47619047619047616,0.7401574803149606,0.8771929824561403,0.41254125412541254,0.800658978583196,0.6379310344827587,0.2521551724137931,0.5880681818181818,0.12121212121212122,-0.2577319587628866,-0.022222222222222223,0.7641025641025642,0.19480519480519481,0.21296296296296294,0.7290533188248096,0.3478260869565218,0.32456140350877194,0.34415584415584416,0.14606741573033707,0.2222222222222222,0.125,0.43243243243243246,0.6190476190476191,0.24610591900311526,0.0
Trenton Hassell,SG,23,0.5736011477761837,0.6273504273504275,0.2995391705069125,0.26174496644295303,0.3243243243243243,0.27586206896551724,0.20952380952380953,0.6771653543307087,0.9385964912280702,0.198019801980198,0.6771004942339375,0.3017241379310345,0.23922413793103448,0.31534090909090906,-0.006060606060606061,-0.3298969072164949,-0.06666666666666667,0.6564102564102564,0.06493506493506493,0.06481481481481481,0.8106637649619151,0.10869565217391305,0.2368421052631579,0.2012987012987013,0.20224719101123595,0.18518518518518517,0.21874999999999997,0.27027027027027023,0.5714285714285714,0.1308411214953271,0.0
Brendan Haywood,C,23,0.5538020086083214,0.8717948717948719,0.5253456221198157,0.053691275167785234,0.24324324324324323,0.5862068965517241,0.3357142857142857,0.905511811023622,0.9122807017543859,0.44554455445544555,0.9242174629324548,0.5344827586206897,0.05172413793103448,0.35511363636363635,0.30303030303030304,-0.010309278350515465,0.1,0.8717948717948719,0.24675324675324672,0.27777777777777773,0.6887921653971708,0.5217391304347826,0.22807017543859648,0.3246753246753247,0.0449438202247191,0.14814814814814814,0.46875,0.21621621621621623,0.6666666666666666,0.19314641744548286,0.0
Alan Henderson,C,30,0.42869440459110475,0.8,0.6497695852534562,0.09395973154362415,0.3243243243243243,0.18965517241379312,0.33095238095238094,0.8346456692913385,0.9298245614035088,0.39933993399339934,0.8369028006589786,0.6551724137931034,0.09698275862068965,0.39204545454545453,0.1575757575757576,-0.30927835051546393,-0.044444444444444446,0.8,0.14285714285714288,0.15740740740740738,0.6942328618063112,0.41304347826086957,0.2631578947368421,0.3181818181818182,0.056179775280898875,0.14814814814814814,0.125,0.18918918918918917,0.47619047619047616,0.14953271028037382,0.0
Nenê Hilário,C,20,0.6479196556671449,0.8871794871794872,0.5299539170506913,0.2348993288590604,0.8108108108108107,0.25862068965517243,0.4666666666666667,0.7874015748031497,0.868421052631579,0.5082508250825083,0.8978583196046129,0.5474137931034483,0.2629310344827586,0.5312499999999999,0.30303030303030304,0.2577319587628866,0.2888888888888889,0.8871794871794872,0.3246753246753247,0.3981481481481481,0.6289445048966267,0.5652173913043479,0.30701754385964913,0.39610389610389607,0.21348314606741572,0.5925925925925926,0.25,0.6216216216216215,0.8809523809523809,0.32710280373831774,0.0
Tyrone Hill,PF,34,0.38766140602582494,0.7213675213675215,0.6866359447004609,0.10738255033557047,0.48648648648648646,0.1724137931034483,0.2833333333333333,0.7480314960629921,0.9035087719298246,0.32673267326732675,0.7528830313014827,0.7112068965517242,0.10344827586206896,0.37784090909090906,0.08484848484848484,-0.3505154639175258,-0.05555555555555555,0.7213675213675215,0.12987012987012986,0.12962962962962962,0.73449401523395,0.5,0.41228070175438597,0.45454545454545453,0.07865168539325842,0.2962962962962963,0.15625,0.3243243243243243,0.7380952380952381,0.17445482866043613,0.0
Robert Horry,PF,32,0.672309899569584,0.6615384615384616,0.5253456221198157,0.348993288590604,0.5675675675675675,0.24137931034482757,0.2761904761904762,0.84251968503937,0.9035087719298246,0.40924092409240925,0.8039538714991763,0.5301724137931035,0.3081896551724138,0.34659090909090906,0.2909090909090909,0.2061855670103093,0.25555555555555554,0.7521367521367522,0.16883116883116883,0.15740740740740738,0.8367791077257889,0.5,0.3684210526315789,0.4155844155844156,0.32584269662921345,0.4444444444444444,0.25,0.37837837837837834,0.7380952380952381,0.20249221183800623,0.0
Eddie House,SG,24,0.29411764705882354,0.6615384615384616,0.24884792626728114,0.30872483221476504,0.6216216216216215,0.017241379310344827,0.5214285714285714,0.7322834645669292,0.9035087719298246,0.39933993399339934,0.7364085667215816,0.2456896551724138,0.3577586206896552,0.6590909090909091,0.04242424242424242,-0.23711340206185566,-0.011111111111111112,0.7316239316239317,0.07792207792207792,0.06481481481481481,0.9368879216539716,0.06521739130434782,0.13157894736842105,0.11688311688311688,0.1797752808988764,0.2962962962962963,0.0,0.21621621621621623,0.30952380952380953,0.2336448598130841,0.0
Allan Houston,SG,31,0.8918220946915352,0.7606837606837608,0.17972350230414746,0.2483221476510067,0.24324324324324323,0.017241379310344827,0.7476190476190476,0.8582677165354331,0.9649122807017544,0.5841584158415841,0.9275123558484348,0.18965517241379312,0.28448275862068967,0.7670454545454545,0.4363636363636364,0.02061855670103093,0.18888888888888888,0.864957264957265,0.5714285714285715,0.4444444444444444,1.0,0.06521739130434782,0.21929824561403508,0.1818181818181818,0.30337078651685395,0.25925925925925924,0.03125,0.5945945945945946,0.5476190476190476,0.7009345794392523,0.0
Juwan Howard,PF,29,0.7833572453371592,0.7692307692307693,0.5207373271889402,0.30201342281879195,0.4054054054054054,0.08620689655172414,0.6523809523809524,0.8031496062992126,0.8947368421052632,0.5676567656765676,0.8253706754530478,0.5387931034482759,0.39008620689655177,0.7414772727272727,0.36363636363636365,0.12371134020618557,0.24444444444444446,0.7692307692307693,0.4805194805194805,0.4259259259259259,0.8737758433079433,0.5217391304347826,0.45614035087719296,0.49350649350649345,0.33707865168539325,0.37037037037037035,0.125,0.6756756756756757,0.7380952380952381,0.573208722741433,0.0
Troy Hudson,PG,26,0.7460545193687231,0.7316239316239317,0.17050691244239632,0.610738255033557,0.3243243243243243,0.017241379310344827,0.5380952380952382,0.8346456692913385,0.9473684210526315,0.5016501650165016,0.8747940691927513,0.1724137931034483,0.5818965517241379,0.6136363636363636,0.3090909090909091,-0.10309278350515465,0.06666666666666667,0.8188034188034188,0.33766233766233766,0.2685185185185185,0.9793253536452666,0.10869565217391305,0.15789473684210525,0.14935064935064934,0.6404494382022472,0.2962962962962963,0.03125,0.6216216216216215,0.47619047619047616,0.44236760124610586,0.0
Larry Hughes,PG,24,0.6131994261119081,0.7982905982905983,0.35944700460829493,0.348993288590604,0.5945945945945946,0.10344827586206896,0.5190476190476191,0.7952755905511811,0.9122807017543859,0.5115511551155115,0.8583196046128502,0.3663793103448276,0.3771551724137931,0.6022727272727272,0.22424242424242424,0.04123711340206186,0.14444444444444446,0.8324786324786326,0.2597402597402597,0.25925925925925924,0.795429815016322,0.2173913043478261,0.3157894736842105,0.2987012987012987,0.34831460674157305,0.48148148148148145,0.125,0.5405405405405405,0.5238095238095238,0.3987538940809969,0.0
Zydrunas Ilgauskas,C,27,0.6978479196556672,0.7538461538461539,0.5898617511520737,0.18120805369127518,0.3243243243243243,0.5517241379310345,0.6952380952380952,0.8031496062992126,0.9210526315789473,0.6402640264026402,0.8500823723228995,0.6077586206896551,0.21767241379310345,0.7897727272727272,0.30303030303030304,-0.09278350515463918,0.07777777777777778,0.7538461538461539,0.6363636363636364,0.5833333333333333,0.8498367791077257,0.6521739130434783,0.40350877192982454,0.487012987012987,0.1797752808988764,0.25925925925925924,0.5937499999999999,0.7027027027027027,0.8095238095238094,0.5358255451713395,0.0
Allen Iverson,SG,27,1.0,0.7076923076923077,0.23963133640552997,0.45637583892617445,0.9189189189189189,0.034482758620689655,0.8119047619047619,0.8110236220472441,0.8947368421052632,0.6996699669966996,0.8237232289950577,0.25,0.5409482758620691,0.9346590909090908,0.5575757575757575,0.288659793814433,0.4666666666666667,0.7452991452991453,0.9090909090909091,0.8333333333333333,0.8422198041349293,0.1739130434782609,0.2982456140350877,0.2727272727272727,0.6179775280898876,1.0,0.0625,0.9459459459459459,0.42857142857142855,0.8598130841121495,0.08627858627858628
