player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Stephen Jackson,SF,22,0.4821376706360732,0.6921824104234527,0.31553398058252424,0.27672955974842767,0.75,0.06779661016949153,0.5089058524173028,0.75,0.9375,0.40066225165562913,0.7621212121212121,0.32876712328767127,0.31006160164271046,0.5793871866295265,0.06040268456375839,-0.28767123287671237,-0.014285714285714287,0.7460317460317459,0.1566265060240964,0.13740458015267176,0.7747844827586209,0.12195121951219513,0.23404255319148937,0.2,0.18367346938775508,0.44000000000000006,0.05405405405405406,0.41463414634146345,0.5365853658536587,0.26366559485530544,0.0
Antawn Jamison,SF,24,0.9857682253848388,0.7198697068403909,0.5194174757281552,0.15723270440251572,0.4722222222222222,0.06779661016949153,0.7811704834605598,0.8387096774193549,0.9642857142857143,0.6291390728476821,0.756060606060606,0.5114155251141552,0.1950718685831622,0.7771587743732591,0.44966442953020136,0.0,0.24285714285714285,0.7285714285714285,0.5662650602409638,0.4961832061068702,0.7704741379310345,0.8292682926829269,0.5638297872340425,0.6444444444444444,0.2040816326530612,0.5599999999999999,0.08108108108108107,0.5853658536585367,0.6585365853658538,0.8006430868167201,0.0
Avery Johnson,PG,35,0.3746732500726111,0.7280130293159609,0.1699029126213592,0.6163522012578617,0.38888888888888884,0.03389830508474576,0.32824427480916035,0.8467741935483871,0.9196428571428571,0.38079470198675497,0.7196969696969696,0.16894977168949774,0.6057494866529773,0.39275766016713093,0.174496644295302,-0.35616438356164387,-0.028571428571428574,0.711111111111111,0.08433734939759036,0.08396946564885498,0.7359913793103449,0.09756097560975611,0.1276595744680851,0.1111111111111111,0.43877551020408156,0.24,0.02702702702702703,0.26829268292682934,0.39024390243902446,0.180064308681672,0.0
DerMarr Johnson,SF,20,0.3813534708103398,0.6091205211726385,0.34466019417475724,0.15723270440251572,0.4722222222222222,0.20338983050847456,0.40203562340966925,0.7096774193548387,0.9464285714285714,0.27814569536423844,0.7015151515151514,0.3470319634703196,0.162217659137577,0.49303621169916434,0.0,-0.4520547945205479,-0.05714285714285715,0.6777777777777778,0.09638554216867469,0.08396946564885498,0.7931034482758621,0.17073170731707318,0.1702127659574468,0.17037037037037037,0.08163265306122448,0.24,0.10810810810810811,0.29268292682926833,0.41463414634146345,0.16398713826366557,0.0
Ervin Johnson,C,33,0.5753703165843741,0.8876221498371336,0.7815533980582524,0.06918238993710692,0.3333333333333333,0.4406779661016949,0.178117048346056,0.9838709677419355,0.9017857142857143,0.3708609271523179,0.843939393939394,0.7990867579908676,0.05749486652977412,0.18105849582172703,0.3422818791946308,0.0821917808219178,0.18571428571428572,0.8650793650793651,0.07228915662650602,0.08396946564885498,0.5797413793103448,0.6097560975609757,0.5319148936170213,0.5555555555555556,0.0510204081632653,0.2,0.3243243243243243,0.14634146341463417,0.7560975609756099,0.10289389067524116,0.0
Larry Johnson,PF,31,0.611385419692129,0.6693811074918568,0.4611650485436893,0.20754716981132074,0.2777777777777778,0.13559322033898305,0.4325699745547074,0.7983870967741935,0.8839285714285714,0.3708609271523179,0.746969696969697,0.4748858447488585,0.21560574948665295,0.4846796657381615,0.2751677852348993,0.0958904109589041,0.19999999999999998,0.7206349206349205,0.19277108433734938,0.15267175572519084,0.8588362068965518,0.34146341463414637,0.44680851063829785,0.4148148148148148,0.2040816326530612,0.24,0.10810810810810811,0.3658536585365854,0.7804878048780489,0.3183279742765273,0.0
Damon Jones,PG,24,0.41097879756026723,0.6661237785016286,0.22330097087378636,0.5220125786163522,0.3611111111111111,0.0,0.43511450381679395,0.8387096774193549,0.9732142857142857,0.43046357615894043,0.7954545454545454,0.22831050228310504,0.5379876796714579,0.46239554317548753,0.12080536912751678,-0.3150684931506849,-0.014285714285714287,0.8095238095238095,0.06024096385542168,0.05343511450381679,0.767241379310345,0.04878048780487806,0.15957446808510636,0.1259259259259259,0.32653061224489793,0.2,0.0,0.26829268292682934,0.19512195121951223,0.2090032154340836,0.0
Eddie Jones,SG,29,0.66279407493465,0.7247557003257329,0.34466019417475724,0.2578616352201258,0.75,0.23728813559322032,0.6717557251908397,0.8548387096774194,0.8660714285714286,0.6225165562913908,0.8378787878787878,0.3470319634703196,0.30390143737166325,0.6657381615598885,0.5302013422818792,0.589041095890411,0.5142857142857143,0.788888888888889,0.4337349397590361,0.3282442748091603,0.9094827586206898,0.29268292682926833,0.36170212765957444,0.34074074074074073,0.2755102040816326,0.6799999999999999,0.24324324324324323,0.5121951219512195,0.7073170731707318,0.5594855305466238,0.0
Shawn Kemp,PF,31,0.31455126343305256,0.6628664495114007,0.6262135922330097,0.20125786163522014,0.6111111111111112,0.1864406779661017,0.5572519083969466,0.7258064516129032,0.8839285714285714,0.3774834437086093,0.7106060606060606,0.6529680365296805,0.2032854209445585,0.6824512534818942,0.06040268456375839,-0.6027397260273973,-0.09999999999999999,0.653968253968254,0.18072289156626503,0.1450381679389313,0.8308189655172413,0.21951219512195125,0.30851063829787234,0.28148148148148144,0.1020408163265306,0.27999999999999997,0.08108108108108107,0.3658536585365854,0.6585365853658538,0.2090032154340836,0.0
Jason Kidd,PG,27,0.8902120243973279,0.6693811074918568,0.4029126213592233,0.7987421383647798,0.7777777777777777,0.06779661016949153,0.5547073791348601,0.8387096774193549,0.8660714285714286,0.6423841059602649,0.7727272727272727,0.4155251141552512,0.8459958932238193,0.6323119777158774,0.6442953020134228,0.6575342465753424,0.7571428571428571,0.7031746031746031,0.5180722891566264,0.39694656488549623,0.8771551724137933,0.29268292682926833,0.5531914893617021,0.4740740740740741,1.0,0.8800000000000001,0.08108108108108107,0.902439024390244,0.5365853658536587,0.5434083601286173,0.016057091882247992
Brevin Knight,PG,25,0.4231774615161197,0.6107491856677525,0.2912621359223301,0.6981132075471698,1.0,0.01694915254237288,0.3027989821882952,0.7661290322580645,0.9107142857142857,0.4139072847682119,0.6303030303030304,0.29223744292237447,0.6919917864476386,0.42061281337047357,0.10738255033557047,-0.136986301369863,0.05714285714285715,0.5968253968253968,0.12048192771084336,0.0916030534351145,0.8814655172413793,0.09756097560975611,0.2872340425531915,0.23703703703703705,0.6020408163265306,0.76,0.02702702702702703,0.41463414634146345,0.7073170731707318,0.202572347266881,0.0
Toni Kukoč,SF,32,0.46383967470229454,0.7703583061889251,0.41262135922330095,0.4150943396226415,0.4444444444444445,0.06779661016949153,0.6055979643765904,0.8709677419354839,0.9196428571428571,0.5894039735099338,0.8378787878787878,0.4155251141552512,0.4661190965092402,0.5988857938718664,0.31543624161073824,0.3424657534246575,0.2571428571428572,0.8460317460317459,0.19277108433734938,0.19083969465648856,0.6799568965517242,0.24390243902439027,0.3191489361702127,0.2962962962962963,0.31632653061224486,0.27999999999999997,0.05405405405405406,0.41463414634146345,0.3658536585365854,0.35691318327974275,0.0
Christian Laettner,C-PF,31,0.48300900377577694,0.8192182410423453,0.5485436893203883,0.23899371069182387,0.6111111111111112,0.23728813559322032,0.5750636132315522,0.8548387096774194,0.9107142857142857,0.5629139072847682,0.8606060606060605,0.5707762557077626,0.26078028747433263,0.5877437325905293,0.2885906040268456,0.1643835616438356,0.19999999999999998,0.8031746031746032,0.26506024096385544,0.19847328244274812,0.8976293103448276,0.3658536585365854,0.3404255319148936,0.34814814814814815,0.16326530612244897,0.36,0.16216216216216214,0.4390243902439025,0.7560975609756099,0.2990353697749196,0.0
Raef LaFrentz,C,24,0.7136218414173686,0.7768729641693812,0.6213592233009708,0.14465408805031446,0.22222222222222224,0.7288135593220338,0.5419847328244275,0.8870967741935484,0.9196428571428571,0.5827814569536425,0.8242424242424242,0.6118721461187215,0.14989733059548255,0.5181058495821728,0.45637583892617445,0.273972602739726,0.35714285714285715,0.8063492063492064,0.2771084337349397,0.2595419847328244,0.7521551724137931,0.5365853658536587,0.5957446808510638,0.5777777777777777,0.14285714285714285,0.2,0.7027027027027027,0.29268292682926833,0.902439024390244,0.41479099678456594,0.0
Trajan Langdon,SG,24,0.3241359279697938,0.7019543973941368,0.20388349514563106,0.23899371069182387,0.5,0.06779661016949153,0.4656488549618321,0.8790322580645161,0.9642857142857143,0.3907284768211921,0.8500000000000001,0.2100456621004566,0.24435318275154003,0.4484679665738162,0.1342281879194631,-0.20547945205479454,0.028571428571428574,0.8142857142857143,0.12048192771084336,0.0916030534351145,0.9644396551724139,0.04878048780487806,0.1276595744680851,0.1037037037037037,0.12244897959183672,0.24,0.02702702702702703,0.19512195121951223,0.4390243902439025,0.19292604501607716,0.0
Voshon Lenard,SG,27,0.6770258495498113,0.6465798045602607,0.24757281553398056,0.2641509433962264,0.38888888888888884,0.06779661016949153,0.549618320610687,0.8467741935483871,0.9732142857142857,0.4370860927152318,0.7909090909090909,0.24657534246575347,0.27515400410677615,0.5487465181058496,0.2348993288590604,-0.0958904109589041,0.1142857142857143,0.7682539682539682,0.22891566265060237,0.183206106870229,0.8588362068965518,0.14634146341463417,0.24468085106382975,0.21481481481481482,0.24489795918367344,0.32,0.05405405405405406,0.3170731707317074,0.5121951219512195,0.3922829581993569,0.0
Rashard Lewis,PF,21,0.790008713331397,0.7817589576547231,0.5048543689320388,0.1509433962264151,0.5,0.15254237288135591,0.5648854961832062,0.9193548387096774,0.9375,0.5728476821192053,0.8893939393939395,0.5205479452054795,0.15605749486652976,0.5125348189415042,0.5369127516778524,0.3424657534246575,0.4428571428571429,0.8730158730158731,0.2771084337349397,0.20610687022900764,0.8900862068965517,0.4390243902439025,0.5425531914893617,0.5111111111111112,0.16326530612244897,0.48,0.16216216216216214,0.41463414634146345,0.5853658536585367,0.4758842443729904,0.0
Grant Long,PF,34,0.43769968051118213,0.7149837133550488,0.4611650485436893,0.18238993710691823,0.6944444444444444,0.0847457627118644,0.35114503816793896,0.8306451612903226,0.9285714285714286,0.3774834437086093,0.7727272727272727,0.4748858447488585,0.1786447638603696,0.3788300835654596,0.1610738255033557,-0.0958904109589041,0.07142857142857142,0.7063492063492064,0.2048192771084337,0.183206106870229,0.7683189655172414,0.29268292682926833,0.3191489361702127,0.3111111111111111,0.1326530612244898,0.44000000000000006,0.05405405405405406,0.21951219512195125,0.5853658536585367,0.19292604501607716,0.0
Felipe López,SG-PG,26,0.45454545454545453,0.7182410423452769,0.37864077669902907,0.22641509433962265,0.5833333333333334,0.1694915254237288,0.4631043256997456,0.8064516129032258,0.9464285714285714,0.4139072847682119,0.7621212121212121,0.3972602739726027,0.23203285420944558,0.5013927576601671,0.12751677852348992,-0.2328767123287671,0.014285714285714287,0.7317460317460318,0.19277108433734938,0.16793893129770995,0.7532327586206897,0.19512195121951223,0.2765957446808511,0.24444444444444444,0.1530612244897959,0.36,0.10810810810810811,0.29268292682926833,0.5365853658536587,0.2540192926045016,0.0
George Lynch,SF,30,0.7693871623584083,0.7247557003257329,0.5728155339805825,0.1761006289308176,0.5555555555555556,0.10169491525423728,0.3486005089058524,0.8467741935483871,0.8839285714285714,0.41059602649006627,0.7515151515151515,0.5753424657534246,0.17248459958932238,0.3816155988857939,0.436241610738255,0.3150684931506849,0.41428571428571426,0.7253968253968254,0.18072289156626503,0.1603053435114504,0.7747844827586209,0.5853658536585367,0.5106382978723404,0.5333333333333333,0.173469387755102,0.48,0.10810810810810811,0.3170731707317074,0.6585365853658538,0.27009646302250806,0.0
Corey Maggette,SF,21,0.3947139122857973,0.752442996742671,0.558252427184466,0.20125786163522014,0.38888888888888884,0.06779661016949153,0.6921119592875319,0.8709677419354839,0.9375,0.6026490066225165,0.8515151515151516,0.5616438356164384,0.22176591375770022,0.6824512534818942,0.26174496644295303,-0.0684931506849315,0.07142857142857142,0.7603174603174603,0.38554216867469876,0.3206106870229008,0.8340517241379312,0.3170731707317074,0.30851063829787234,0.3111111111111111,0.12244897959183672,0.2,0.02702702702702703,0.3658536585365854,0.48780487804878053,0.3215434083601286,0.0
Jamaal Magloire,C,22,0.31803659599186757,0.7328990228013029,0.703883495145631,0.08176100628930817,0.25,0.6440677966101694,0.4223918575063614,0.8064516129032258,0.8660714285714286,0.4437086092715232,0.7666666666666666,0.7031963470319635,0.08624229979466119,0.46518105849582175,0.174496644295302,-0.3835616438356164,-0.028571428571428574,0.7142857142857143,0.1566265060240964,0.15267175572519084,0.7058189655172414,0.34146341463414637,0.2765957446808511,0.2962962962962963,0.04081632653061224,0.08,0.2972972972972973,0.19512195121951223,0.4634146341463415,0.14790996784565916,0.0
Dan Majerle,SG,35,0.3793203601510311,0.5472312703583062,0.3398058252427184,0.23270440251572327,0.6111111111111112,0.10169491525423728,0.2875318066157761,0.8064516129032258,0.875,0.3112582781456954,0.7272727272727272,0.3470319634703196,0.22587268993839835,0.3231197771587744,0.174496644295302,0.10958904109589042,0.1285714285714286,0.707936507936508,0.08433734939759036,0.06106870229007634,0.8814655172413793,0.09756097560975611,0.2978723404255319,0.22962962962962963,0.173469387755102,0.4,0.08108108108108107,0.17073170731707318,0.4390243902439025,0.1607717041800643,0.0
Karl Malone,PF,37,0.8408364798141156,0.8110749185667753,0.6019417475728155,0.42138364779874216,0.4722222222222222,0.1864406779661017,0.8829516539440205,0.9032258064516129,0.8928571428571429,0.8178807947019867,0.8666666666666667,0.6529680365296805,0.4948665297741273,0.8356545961002786,0.8791946308724832,0.8082191780821919,0.8285714285714285,0.792063492063492,0.7951807228915662,0.633587786259542,0.8545258620689655,0.34146341463414637,0.7340425531914894,0.6148148148148148,0.4591836734693877,0.44000000000000006,0.21621621621621623,0.7317073170731708,0.6585365853658538,0.7459807073954984,0.01873327386262266
Matt Maloney,PG,29,0.4074934650014522,0.6840390879478827,0.21359223300970875,0.3584905660377358,0.5833333333333334,0.03389830508474576,0.3486005089058524,0.8064516129032258,0.9553571428571429,0.34437086092715236,0.7696969696969697,0.2100456621004566,0.3613963039014374,0.38440111420612816,0.10067114093959731,-0.1643835616438356,0.04285714285714286,0.7825396825396825,0.06024096385542168,0.04580152671755725,0.8243534482758621,0.07317073170731708,0.20212765957446807,0.15555555555555556,0.2857142857142857,0.4,0.02702702702702703,0.3170731707317074,0.41463414634146345,0.21543408360128616,0.0
Danny Manning,PF,34,0.3790299157711298,0.8045602605863192,0.4271844660194175,0.23899371069182387,0.5277777777777778,0.20338983050847456,0.628498727735369,0.8145161290322581,0.9107142857142857,0.47350993377483447,0.8136363636363636,0.4657534246575342,0.2587268993839836,0.6462395543175488,0.174496644295302,-0.0684931506849315,0.07142857142857142,0.7952380952380952,0.14457831325301204,0.1297709923664122,0.7855603448275864,0.19512195121951223,0.19148936170212766,0.1925925925925926,0.11224489795918367,0.24,0.10810810810810811,0.29268292682926833,0.6585365853658538,0.2379421221864952,0.0
Stephon Marbury,PG,23,0.7426662794074934,0.7182410423452769,0.20388349514563106,0.6477987421383649,0.4444444444444445,0.01694915254237288,0.8320610687022902,0.8870967741935484,0.9732142857142857,0.7516556291390728,0.8181818181818182,0.2100456621004566,0.8377823408624229,0.8272980501392758,0.5234899328859061,0.5068493150684932,0.5285714285714286,0.7682539682539682,0.6506024096385542,0.5190839694656488,0.8512931034482759,0.19512195121951223,0.24468085106382975,0.22962962962962963,0.7755102040816325,0.48,0.02702702702702703,0.7073170731707318,0.5365853658536587,0.7684887459807073,0.0
Shawn Marion,SF,22,0.8297995933778681,0.7817589576547231,0.7427184466019418,0.18238993710691823,0.6666666666666666,0.3220338983050847,0.628498727735369,0.8790322580645161,0.8303571428571429,0.695364238410596,0.806060606060606,0.767123287671233,0.20944558521560572,0.6155988857938719,0.785234899328859,0.5753424657534247,0.6428571428571429,0.7761904761904762,0.36144578313253006,0.2824427480916031,0.872844827586207,0.6829268292682927,0.8404255319148937,0.7925925925925925,0.2040816326530612,0.6799999999999999,0.37837837837837834,0.39024390243902446,0.6585365853658538,0.5562700964630225,0.0
Donyell Marshall,SF,27,0.6755736276503049,0.8192182410423453,0.6310679611650485,0.1949685534591195,0.5555555555555556,0.30508474576271183,0.6437659033078881,0.9032258064516129,0.8928571428571429,0.6589403973509933,0.8606060606060605,0.6894977168949772,0.20739219712525667,0.6044568245125348,0.5704697986577181,0.547945205479452,0.5,0.8365079365079365,0.3012048192771084,0.2595419847328244,0.8092672413793103,0.5121951219512195,0.5212765957446809,0.5185185185185185,0.16326530612244897,0.4,0.27027027027027023,0.39024390243902446,0.5853658536585367,0.4372990353697749,0.0
Kenyon Martin,PF,23,0.6598896311356375,0.7247557003257329,0.558252427184466,0.18867924528301885,0.5,0.4406779661016949,0.47582697201017815,0.75,0.9107142857142857,0.4437086092715232,0.7151515151515152,0.5799086757990868,0.2135523613963039,0.5543175487465181,0.14093959731543623,-0.0958904109589041,0.1142857142857143,0.707936507936508,0.21686746987951805,0.21374045801526717,0.6788793103448276,0.48780487804878053,0.574468085106383,0.5481481481481482,0.19387755102040813,0.44000000000000006,0.45945945945945943,0.48780487804878053,1.0,0.3858520900321543,0.0
Jamal Mashburn,SF,28,0.868138251524833,0.6726384364820847,0.5,0.46540880503144655,0.41666666666666663,0.03389830508474576,0.6972010178117048,0.8145161290322581,0.8928571428571429,0.5794701986754967,0.746969696969697,0.5022831050228311,0.5503080082135523,0.754874651810585,0.4899328859060402,0.3150684931506849,0.4714285714285714,0.7142857142857143,0.4457831325301205,0.366412213740458,0.8254310344827586,0.29268292682926833,0.6808510638297872,0.5629629629629629,0.5510204081632653,0.44000000000000006,0.05405405405405406,0.6829268292682927,0.5853658536585367,0.6463022508038585,0.0
Anthony Mason,PF,34,0.945106012198664,0.7850162866449513,0.6310679611650485,0.2641509433962264,0.38888888888888884,0.06779661016949153,0.5572519083969466,0.8790322580645161,0.875,0.5761589403973509,0.8409090909090909,0.6438356164383562,0.2915811088295688,0.5571030640668524,0.7785234899328859,0.36986301369863017,0.5428571428571428,0.7650793650793651,0.5542168674698794,0.450381679389313,0.8415948275862069,0.5121951219512195,0.7978723404255319,0.7111111111111111,0.31632653061224486,0.4,0.08108108108108107,0.5365853658536587,0.7073170731707318,0.5176848874598071,0.0008920606601248885
Desmond Mason,SF,23,0.44205634620970086,0.7019543973941368,0.4174757281553398,0.13836477987421383,0.3611111111111111,0.11864406779661016,0.4045801526717558,0.8145161290322581,0.9553571428571429,0.347682119205298,0.7318181818181818,0.4292237442922375,0.13347022587268992,0.4401114206128134,0.11409395973154361,-0.4109589041095891,-0.05714285714285715,0.7158730158730159,0.10843373493975902,0.0916030534351145,0.7931034482758621,0.21951219512195125,0.24468085106382975,0.23703703703703705,0.08163265306122448,0.2,0.08108108108108107,0.17073170731707318,0.4634146341463415,0.18971061093247588,0.0
George McCloud,SF,33,0.5829218704618065,0.6221498371335505,0.2815533980582524,0.4528301886792453,0.38888888888888884,0.11864406779661016,0.4783715012722647,0.8306451612903226,0.9732142857142857,0.4271523178807947,0.7515151515151515,0.2785388127853881,0.4537987679671458,0.5264623955431754,0.174496644295302,-0.1643835616438356,0.05714285714285715,0.6984126984126984,0.24096385542168672,0.183206106870229,0.9051724137931034,0.17073170731707318,0.23404255319148937,0.21481481481481482,0.37755102040816324,0.27999999999999997,0.10810810810810811,0.3658536585365854,0.5365853658536587,0.30868167202572344,0.0
Jelani McCoy,C,23,0.3319779262271275,0.8517915309446255,0.558252427184466,0.16352201257861634,0.22222222222222224,0.3728813559322034,0.36895674300254455,0.782258064516129,0.9464285714285714,0.3675496688741722,0.7878787878787878,0.5753424657534246,0.15811088295687883,0.4178272980501393,0.0738255033557047,-0.30136986301369867,-0.014285714285714287,0.8301587301587302,0.07228915662650602,0.09923664122137406,0.47521551724137934,0.3170731707317074,0.24468085106382975,0.26666666666666666,0.08163265306122448,0.12,0.18918918918918917,0.26829268292682934,0.48780487804878053,0.14469453376205788,0.0
Antonio McDyess,PF,26,0.742085390647691,0.8061889250814332,0.8300970873786407,0.18867924528301885,0.25,0.3559322033898305,0.7531806615776082,0.8629032258064516,0.9196428571428571,0.728476821192053,0.815151515151515,0.8219178082191781,0.22176591375770022,0.7381615598885795,0.5234899328859061,0.15068493150684933,0.2857142857142857,0.7857142857142857,0.5180722891566264,0.4732824427480916,0.7543103448275862,0.8292682926829269,0.9148936170212765,0.8962962962962963,0.21428571428571427,0.24,0.4054054054054054,0.5609756097560976,0.7560975609756099,0.6688102893890675,0.0
Tracy McGrady,SG,21,0.8966018007551554,0.744299674267101,0.47087378640776695,0.37106918238993714,0.5277777777777778,0.3389830508474576,0.8778625954198473,0.8790322580645161,0.9017857142857143,0.8245033112582781,0.7893939393939394,0.4748858447488585,0.4681724845995893,0.8690807799442897,0.8187919463087248,0.7671232876712328,0.8428571428571429,0.7523809523809524,0.6746987951807228,0.5801526717557252,0.7898706896551725,0.6097560975609757,0.5319148936170213,0.5555555555555556,0.4693877551020407,0.6,0.4054054054054054,0.6341463414634148,0.5121951219512195,0.8617363344051446,0.057091882247992866
Jeff McInnis,PG,26,0.8222480395004357,0.754071661237785,0.20388349514563106,0.5345911949685535,0.38888888888888884,0.01694915254237288,0.5038167938931298,0.9032258064516129,0.9642857142857143,0.5165562913907285,0.7893939393939394,0.20091324200913244,0.568788501026694,0.5069637883008357,0.46308724832214765,0.0410958904109589,0.2285714285714286,0.7793650793650794,0.19277108433734938,0.15267175572519084,0.8696120689655173,0.12195121951219513,0.23404255319148937,0.2,0.5612244897959183,0.36,0.02702702702702703,0.34146341463414637,0.6097560975609757,0.41479099678456594,0.0
Aaron McKie,SG,28,0.6953238454835899,0.7703583061889251,0.33495145631067963,0.5220125786163522,0.6388888888888888,0.03389830508474576,0.49363867684478374,0.8306451612903226,0.8928571428571429,0.5,0.8318181818181817,0.33333333333333337,0.5482546201232033,0.5264623955431754,0.39597315436241615,0.2602739726027397,0.34285714285714286,0.8111111111111111,0.24096385542168672,0.19847328244274812,0.8275862068965518,0.09756097560975611,0.39361702127659576,0.3037037037037037,0.5102040816326531,0.5599999999999999,0.02702702702702703,0.6585365853658538,0.5609756097560976,0.3729903536977492,0.0
Ron Mercer,SG,24,0.736276503049666,0.7263843648208469,0.24271844660194172,0.27044025157232704,0.4722222222222222,0.10169491525423728,0.6488549618320612,0.7983870967741935,0.9821428571428571,0.490066225165563,0.7454545454545455,0.25114155251141557,0.3326488706365503,0.6908077994428969,0.12080536912751678,-0.3150684931506849,-0.028571428571428574,0.7174603174603175,0.37349397590361444,0.2824427480916031,0.8890086206896551,0.29268292682926833,0.2872340425531915,0.28888888888888886,0.33673469387755095,0.52,0.10810810810810811,0.5121951219512195,0.5853658536585367,0.6334405144694534,0.0
Chris Mihm,C,21,0.33865814696485624,0.7198697068403909,0.6116504854368932,0.0440251572327044,0.25,0.4067796610169491,0.5114503816793894,0.782258064516129,0.9375,0.41721854304635764,0.7575757575757576,0.634703196347032,0.04928131416837782,0.5682451253481894,0.087248322147651,-0.684931506849315,-0.1285714285714286,0.7015873015873015,0.2048192771084337,0.1603053435114504,0.8556034482758622,0.4390243902439025,0.30851063829787234,0.34814814814814815,0.03061224489795918,0.12,0.24324324324324323,0.34146341463414637,0.6341463414634148,0.24437299035369772,0.0
Darius Miles,SF,19,0.6195178623293639,0.8224755700325733,0.5825242718446602,0.15723270440251572,0.3611111111111111,0.5254237288135593,0.48600508905852424,0.782258064516129,0.9107142857142857,0.4867549668874172,0.7848484848484848,0.5844748858447489,0.16632443531827515,0.5320334261838441,0.20134228187919462,-0.013698630136986302,0.14285714285714285,0.8031746031746032,0.18072289156626503,0.22137404580152673,0.5614224137931035,0.39024390243902446,0.45744680851063824,0.43703703703703706,0.12244897959183672,0.24,0.4054054054054054,0.4390243902439025,0.5853658536585367,0.3022508038585209,0.0
Andre Miller,PG,24,0.8271855939587569,0.7361563517915309,0.3252427184466019,0.761006289308176,0.6111111111111112,0.0847457627118644,0.6081424936386769,0.8790322580645161,0.9464285714285714,0.6655629139072848,0.8196969696969697,0.33333333333333337,0.8316221765913757,0.6462395543175488,0.5369127516778524,0.3972602739726027,0.5,0.7317460317460318,0.5542168674698794,0.41984732824427484,0.8976293103448276,0.26829268292682934,0.3404255319148936,0.32592592592592595,0.8163265306122448,0.6,0.08108108108108107,0.7804878048780489,0.6829268292682927,0.5080385852090032,0.0
Brad Miller,C,24,0.41649724077839095,0.7084690553745928,0.762135922330097,0.25157232704402516,0.3333333333333333,0.23728813559322032,0.48091603053435117,0.8790322580645161,0.9375,0.543046357615894,0.7878787878787878,0.7899543378995435,0.26899383983572894,0.5041782729805014,0.22818791946308722,-0.0958904109589041,0.07142857142857142,0.6936507936507937,0.34939759036144574,0.3053435114503817,0.800646551724138,0.6097560975609757,0.5106382978723404,0.5481481481481482,0.19387755102040813,0.24,0.18918918918918917,0.3170731707317074,0.7560975609756099,0.28617363344051444,0.0
Mike Miller,SF,20,0.6941620679639849,0.7100977198697068,0.3398058252427184,0.18867924528301885,0.3055555555555556,0.06779661016949153,0.5343511450381679,0.8709677419354839,0.9375,0.4370860927152318,0.8196969696969697,0.3470319634703196,0.19917864476386035,0.5153203342618384,0.35570469798657717,-0.05479452054794521,0.14285714285714285,0.8301587301587302,0.13253012048192772,0.12213740458015268,0.7661637931034483,0.19512195121951223,0.3404255319148936,0.2962962962962963,0.173469387755102,0.24,0.05405405405405406,0.29268292682926833,0.5853658536585367,0.38263665594855306,0.0
Reggie Miller,SG,35,0.9239035724658727,0.7166123778501629,0.23300970873786406,0.27672955974842767,0.38888888888888884,0.05084745762711864,0.6564885496183207,0.9274193548387096,0.9464285714285714,0.5728476821192053,0.8696969696969696,0.2328767123287671,0.30800821355236135,0.5988857938718664,0.6912751677852349,0.3287671232876712,0.5,0.8126984126984127,0.48192771084337344,0.3282442748091603,1.0,0.12195121951219513,0.3191489361702127,0.25925925925925924,0.32653061224489793,0.4,0.05405405405405406,0.39024390243902446,0.48780487804878053,0.607717041800643,0.0
Cuttino Mobley,SG,25,0.8719140284635493,0.7068403908794788,0.3398058252427184,0.21383647798742136,0.41666666666666663,0.0847457627118644,0.6921119592875319,0.8790322580645161,0.9464285714285714,0.5860927152317881,0.8196969696969697,0.35159817351598177,0.2361396303901437,0.6768802228412256,0.5503355704697986,0.0958904109589041,0.3,0.7476190476190476,0.6024096385542168,0.4580152671755725,0.8954741379310345,0.26829268292682934,0.425531914893617,0.37037037037037035,0.25510204081632654,0.44000000000000006,0.08108108108108107,0.5121951219512195,0.5121951219512195,0.6270096463022508,0.0
Mikki Moore,C,25,0.33517281440604124,0.8029315960912052,0.674757281553398,0.0880503144654088,0.3055555555555556,0.4576271186440678,0.40203562340966925,0.8467741935483871,0.8928571428571429,0.4271523178807947,0.8363636363636364,0.6712328767123288,0.09445585215605748,0.4178272980501393,0.1879194630872483,-0.1643835616438356,0.028571428571428574,0.7825396825396825,0.14457831325301204,0.12213740458015268,0.7877155172413793,0.3658536585365854,0.2553191489361702,0.28888888888888886,0.04081632653061224,0.12,0.21621621621621623,0.21951219512195125,0.6097560975609757,0.1414790996784566,0.0
Lamond Murray,SF,27,0.6462387452802788,0.6889250814332247,0.3883495145631068,0.18238993710691823,0.5555555555555556,0.10169491525423728,0.6005089058524173,0.782258064516129,0.9464285714285714,0.4602649006622517,0.7424242424242424,0.406392694063927,0.20739219712525667,0.6545961002785515,0.15436241610738252,-0.17808219178082194,0.05714285714285715,0.7238095238095238,0.24096385542168672,0.20610687022900764,0.7920258620689655,0.3170731707317074,0.3191489361702127,0.32592592592592595,0.16326530612244897,0.44000000000000006,0.08108108108108107,0.4390243902439025,0.5365853658536587,0.4115755627009646,0.0
