player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Ronnie Lester,PG,23,CHI,0.8928571428571429,0.6627427898763979,0.3756613756613757,0.42727272727272725,0.501,0.023255813953488375,0.015503875968992248,0.5,0.3703703703703704,0.4320987654320988,0.501,0.4639175257731959,0.29100529100529104,0.813,0.18390804597701152,0.234375,0.25414364640883974,0.5,0.1752577319587629,0.043478260869565216,0.29411764705882354,0.2222222222222222,0.425,0.8582677165354331,0.9327731092436975,0.44951140065146583,0.565,0.021428571428571425,0.195,0.20100502512562815,0.21543408360128616,0.26086956521739135,0.5518072289156626,0.1752577319587629,0.03658536585365854,0.2908545727136431,0.5085714285714286,,0.2184873949579832,0.19402985074626866,0.2532467532467532,0.35146443514644354,,-0.012987012987012988,-0.07291666666666667,-0.09638554216867469,0.08974358974358974,0.7142857142857143,0.34920634920634924,0.34920634920634924,0.1,0.03225806451612903,0.34677419354838707,0.3522267206477733,0.504,0.35,0.33333333333333337,0.14492753623188406,0.18181818181818182,0.19047619047619047,0.5,0.40740740740740744,0.06451612903225806,0.5952380952380952,0.43750000000000006,0.35913312693498456,0.375886524822695,0.4133858267716536,0.03125,0.01020408163265306,0.3687943262411348,0.4176706827309237,0.4125,0.2847222222222222,0.1791044776119403,0.22916666666666669,0.24460431654676257,0.48333333333333334,0.18055555555555555,0.03773584905660378,0.2912621359223301,0.20833333333333334,0.4224924012158055,0.0,0.0
Alton Lister,C,23,MIL,0.9523809523809523,0.34902884049440847,0.3174603174603175,0.3515151515151515,0.519,0.0,0.0,,0.3174603174603175,0.35802469135802467,0.519,0.2680412371134021,0.2645502645502646,0.52,0.5057471264367817,0.8828125,0.867403314917127,0.21794871794871795,0.07216494845360825,0.6956521739130435,0.3823529411764706,0.6339869281045751,0.3318181818181818,0.7165354330708661,0.8151260504201681,0.3745928338762215,0.531,0.0,0.2145,0.5477386934673367,0.8360128617363344,0.9033816425120773,0.2216867469879518,0.07216494845360825,0.7073170731707318,0.41079460269865065,0.46571428571428575,,-0.07563025210084033,0.3880597014925373,0.11038961038961038,0.29707112970711297,,-0.42857142857142855,0.2604166666666667,-0.09638554216867469,0.05128205128205129,0.3523809523809524,0.15079365079365079,0.14285714285714288,0.0,0.0,0.15322580645161288,0.14574898785425103,0.519,0.1,0.14705882352941177,0.20289855072463767,0.35353535353535354,0.326530612244898,0.11458333333333334,0.07407407407407407,0.48387096774193544,0.38095238095238093,0.625,0.1393188854489164,0.3191489361702128,0.3425196850393701,0.0,0.0,0.3191489361702128,0.3493975903614458,0.2375,0.2569444444444445,0.4925373134328358,0.8854166666666667,0.8417266187050358,0.20833333333333334,0.06944444444444445,0.679245283018868,0.37864077669902907,0.6083333333333333,0.3343465045592705,0.0,0.0
Lewis Lloyd,SG,22,GSW,0.19047619047619047,0.027957622130665098,0.6613756613756614,0.6787878787878787,0.556,0.0,0.0,,0.6613756613756614,0.691358024691358,0.556,0.3608247422680413,0.29100529100529104,0.636,0.5172413793103449,0.2734375,0.4419889502762431,0.19230769230769232,0.2577319587628866,0.07246376811594203,0.5147058823529412,0.6535947712418301,0.6454545454545454,0.7716535433070866,0.907563025210084,0.482084690553746,0.5720000000000001,0.0,0.122,0.5125628140703518,0.26366559485530544,0.4444444444444444,0.23132530120481926,0.2577319587628866,0.07317073170731708,0.328335832083958,0.7742857142857144,,0.0,0.014925373134328358,0.006493506493506494,0.1799163179916318,,-0.16883116883116883,-0.14583333333333334,-0.3253012048192771,0.0,0.14047619047619048,0.126984126984127,0.1111111111111111,0.0,0.0,0.12903225806451613,0.11336032388663968,0.556,0.05,0.06862745098039216,0.08695652173913043,0.04040404040404041,0.06802721088435375,0.04166666666666667,0.1111111111111111,0.03225806451612903,0.21428571428571427,0.27083333333333337,0.11145510835913314,0.6737588652482269,0.673228346456693,0.0,0.0,0.6737588652482269,0.6867469879518073,0.3375,0.2916666666666667,0.5074626865671642,0.28125000000000006,0.4388489208633093,0.19166666666666665,0.2638888888888889,0.07547169811320756,0.5145631067961165,0.6333333333333333,0.6565349544072949,0.0,0.0
Scott Lloyd,PF,29,DAL,0.8809523809523809,0.3081224249558564,0.2645502645502646,0.40303030303030307,0.379,0.023255813953488375,0.015503875968992248,0.5,0.2592592592592593,0.404320987654321,0.377,0.3298969072164949,0.22222222222222224,0.758,0.3218390804597701,0.37499999999999994,0.41988950276243087,0.19871794871794873,0.07216494845360825,0.043478260869565216,0.1985294117647059,0.5294117647058824,0.30454545454545456,0.7322834645669292,0.9411764705882353,0.1921824104234528,0.441,0.024999999999999994,0.1595,0.31658291457286436,0.3729903536977492,0.42995169082125606,0.20481927710843373,0.07216494845360825,0.04878048780487806,0.23088455772113942,0.43142857142857144,,-0.04201680672268907,0.05970149253731343,-0.006493506493506494,-0.01673640167364017,,-0.6363636363636364,-0.052083333333333336,-0.6626506024096385,-0.11538461538461539,0.3357142857142857,0.11904761904761905,0.15476190476190477,0.0,0.03225806451612903,0.1129032258064516,0.15384615384615385,0.382,0.1125,0.11764705882352941,0.11594202898550725,0.1414141414141414,0.14965986394557826,0.09375,0.07407407407407407,0.03225806451612903,0.19047619047619047,0.5,0.12074303405572756,0.26241134751773054,0.38582677165354334,0.03125,0.01020408163265306,0.25531914893617025,0.3895582329317269,0.3,0.2152777777777778,0.31343283582089554,0.36458333333333337,0.40287769784172656,0.19166666666666665,0.06944444444444445,0.03773584905660378,0.1941747572815534,0.5,0.3009118541033435,0.0,0.0
Kevin Loder,SF,22,KCK,0.8452380952380952,0.33519717480871103,0.45502645502645506,0.5606060606060606,0.46399999999999997,0.0,0.03875968992248062,0.0,0.45502645502645506,0.558641975308642,0.47600000000000003,0.3298969072164949,0.23280423280423285,0.72,0.33333333333333337,0.40625,0.4475138121546961,0.23076923076923078,0.1443298969072165,0.17391304347826086,0.20588235294117646,0.3986928104575163,0.4636363636363636,0.7952755905511811,0.907563025210084,0.4201954397394137,0.498,0.044642857142857144,0.1195,0.3316582914572864,0.4115755627009646,0.463768115942029,0.2578313253012048,0.1443298969072165,0.1829268292682927,0.18140929535232383,0.5771428571428571,,0.03361344537815126,0.16417910447761194,0.09740259740259741,0.2594142259414226,,-0.22077922077922077,-0.020833333333333336,-0.22891566265060237,0.0,0.38095238095238093,0.23015873015873015,0.25,0.0,0.06451612903225806,0.23387096774193547,0.2510121457489879,0.46399999999999997,0.1375,0.14705882352941177,0.14492753623188406,0.18181818181818182,0.1836734693877551,0.125,0.18518518518518517,0.12903225806451613,0.23809523809523808,0.43750000000000006,0.21362229102167185,0.46808510638297873,0.5590551181102362,0.0,0.03061224489795918,0.46808510638297873,0.5542168674698795,0.3,0.2361111111111111,0.3283582089552239,0.4166666666666667,0.4460431654676259,0.2333333333333333,0.1527777777777778,0.169811320754717,0.20388349514563106,0.3833333333333333,0.47416413373860183,0.0,0.0
John Long,SG,25,DET,0.8214285714285714,0.6506768687463214,0.7037037037037038,0.8151515151515151,0.49200000000000005,0.0,0.023255813953488372,0.133,0.6984126984126984,0.8209876543209877,0.496,0.5154639175257733,0.3015873015873016,0.865,0.2298850574712644,0.265625,0.2983425414364641,0.19871794871794873,0.1443298969072165,0.07246376811594203,0.2573529411764706,0.23529411764705882,0.7159090909090909,0.84251968503937,0.9159663865546218,0.5667752442996742,0.535,0.021428571428571425,0.1065,0.23115577889447236,0.26688102893890675,0.3091787439613527,0.26506024096385544,0.1443298969072165,0.07317073170731708,0.15892053973013492,0.7971428571428572,,0.2605042016806723,0.23880597014925373,0.3051948051948052,0.42677824267782427,,0.12987012987012986,-0.25,-0.1686746987951807,0.05128205128205129,0.7619047619047619,0.7301587301587301,0.746031746031746,0.0,0.06451612903225806,0.7419354838709676,0.7489878542510122,0.493,0.425,0.3921568627450981,0.20289855072463767,0.2323232323232323,0.25170068027210885,0.21875000000000003,0.3333333333333333,0.12903225806451613,0.5714285714285714,0.5208333333333334,0.6780185758513932,0.7375886524822696,0.8307086614173229,0.0,0.02040816326530612,0.7304964539007093,0.8353413654618475,0.4875,0.3125,0.22388059701492538,0.27083333333333337,0.302158273381295,0.19999999999999998,0.1527777777777778,0.07547169811320756,0.2621359223300971,0.2333333333333333,0.7507598784194529,0.0,0.0
John Lucas,PG,28,WSB,0.9404761904761905,0.5709240729841083,0.34391534391534395,0.4666666666666667,0.426,0.0,0.03875968992248062,0.091,0.34391534391534395,0.45679012345679015,0.43799999999999994,0.3505154639175258,0.23280423280423285,0.784,0.1149425287356322,0.2421875,0.22651933701657453,0.8782051282051282,0.24742268041237114,0.014492753623188406,0.2867647058823529,0.16993464052287582,0.3772727272727273,0.8110236220472441,0.8739495798319328,0.495114006514658,0.479,0.0642857142857143,0.1425,0.11557788944723618,0.22508038585209003,0.22705314009661837,0.9493975903614458,0.24742268041237114,0.02439024390243903,0.27436281859070466,0.5257142857142857,,0.09243697478991597,0.40298507462686567,0.2532467532467532,0.397489539748954,,0.05194805194805195,-0.16666666666666669,-0.14457831325301204,0.05128205128205129,0.5857142857142857,0.2619047619047619,0.30952380952380953,0.0,0.0967741935483871,0.2661290322580645,0.3036437246963563,0.42700000000000005,0.2125,0.21568627450980396,0.07246376811594203,0.16161616161616163,0.14285714285714288,0.7291666666666667,0.4444444444444444,0.03225806451612903,0.47619047619047616,0.27083333333333337,0.260061919504644,0.34751773049645396,0.45275590551181105,0.0,0.04081632653061224,0.3404255319148936,0.4457831325301205,0.325,0.22916666666666666,0.1044776119402985,0.23958333333333331,0.22302158273381295,0.85,0.25,0.01886792452830189,0.2815533980582524,0.15833333333333333,0.37689969604863227,0.0,0.0
Maurice Lucas,PF,29,NYK,0.9523809523809523,0.7860506180105945,0.4814814814814815,0.5484848484848486,0.504,0.0,0.007751937984496124,0.0,0.4814814814814815,0.5555555555555556,0.506,0.4742268041237113,0.33333333333333337,0.725,0.574712643678161,0.890625,0.9005524861878452,0.20512820512820515,0.12371134020618557,0.18840579710144928,0.22794117647058826,0.3660130718954248,0.5181818181818182,0.8740157480314961,0.8823529411764706,0.5830618892508143,0.547,0.005357142857142856,0.1745,0.577889447236181,0.8842443729903536,0.9323671497584541,0.23132530120481926,0.12371134020618557,0.1829268292682927,0.19490254872563717,0.5857142857142857,,0.34453781512605036,0.47761194029850745,0.4805194805194805,0.5564853556485356,,0.025974025974025976,0.10416666666666667,0.14457831325301204,0.2692307692307693,0.7952380952380952,0.5,0.49603174603174605,0.0,0.0,0.5080645161290323,0.5060728744939271,0.504,0.4,0.4313725490196079,0.49275362318840576,0.797979797979798,0.7687074829931974,0.22916666666666669,0.3333333333333333,0.2903225806451613,0.5238095238095238,0.8125,0.48916408668730654,0.48226950354609927,0.531496062992126,0.0,0.0,0.48226950354609927,0.5421686746987953,0.425,0.3263888888888889,0.5522388059701493,0.8854166666666667,0.8776978417266186,0.19999999999999998,0.125,0.169811320754717,0.22330097087378636,0.35000000000000003,0.5167173252279635,0.0,0.0
Ollie Mack,SG,24,DAL,0.15476190476190477,0.04414361389052384,0.3280423280423281,0.5818181818181818,0.322,0.0,0.046511627906976744,0.0,0.3280423280423281,0.5709876543209876,0.33299999999999996,0.1958762886597938,0.1375661375661376,0.75,0.2988505747126437,0.25,0.3204419889502762,0.2884615384615385,0.16494845360824745,0.043478260869565216,0.09558823529411765,0.1241830065359477,0.325,0.7007874015748031,0.9411764705882353,0.25732899022801303,0.35200000000000004,0.060714285714285714,0.068,0.29648241206030157,0.2540192926045016,0.33333333333333337,0.3060240963855422,0.16494845360824745,0.04878048780487806,0.08995502248875561,0.5228571428571429,,-0.008403361344537815,0.014925373134328358,-0.006493506493506494,-0.10878661087866111,,-0.6493506493506493,-0.10416666666666667,-0.7228915662650601,-0.025641025641025644,0.27380952380952384,0.11904761904761905,0.17857142857142858,0.0,0.06451612903225806,0.12096774193548386,0.17813765182186236,0.322,0.0625,0.058823529411764705,0.08695652173913043,0.08080808080808081,0.09523809523809523,0.11458333333333334,0.14814814814814814,0.03225806451612903,0.07142857142857142,0.10416666666666667,0.10526315789473685,0.326241134751773,0.5590551181102362,0.0,0.0510204081632653,0.326241134751773,0.5502008032128514,0.175,0.13194444444444445,0.2835820895522388,0.25,0.3093525179856115,0.2833333333333333,0.16666666666666666,0.03773584905660378,0.0970873786407767,0.11666666666666665,0.3221884498480243,0.0,0.0
Rudy Macklin,SF,23,ATL,0.9404761904761905,0.4461447910535609,0.3703703703703704,0.4878787878787879,0.434,0.0,0.007751937984496124,0.0,0.3703703703703704,0.4938271604938272,0.43700000000000006,0.4639175257731959,0.3068783068783069,0.775,0.4367816091954023,0.390625,0.4861878453038674,0.10256410256410257,0.13402061855670105,0.10144927536231883,0.2720588235294118,0.49019607843137253,0.41818181818181815,0.7559055118110236,0.8907563025210085,0.30293159609120524,0.495,0.010714285714285713,0.17850000000000002,0.42211055276381915,0.360128617363344,0.4734299516908213,0.1108433734939759,0.13402061855670105,0.09756097560975611,0.25037481259370314,0.5485714285714286,,-0.03361344537815126,0.26865671641791045,0.0909090909090909,0.1799163179916318,,-0.33766233766233766,-0.10416666666666667,-0.4337349397590361,-0.07692307692307693,0.45714285714285713,0.2142857142857143,0.24206349206349206,0.0,0.0,0.21774193548387097,0.24696356275303644,0.434,0.2125,0.21568627450980396,0.20289855072463767,0.1919191919191919,0.22448979591836735,0.0625,0.18518518518518517,0.0967741935483871,0.3333333333333333,0.5833333333333334,0.21671826625387,0.3546099290780142,0.45275590551181105,0.0,0.01020408163265306,0.3546099290780142,0.45783132530120485,0.4,0.2847222222222222,0.40298507462686567,0.375,0.4460431654676259,0.09166666666666667,0.125,0.09433962264150944,0.2621359223300971,0.44166666666666665,0.4012158054711246,0.0,0.0
Kyle Macy,PG,24,PHO,0.9761904761904762,0.8372572101236021,0.43386243386243384,0.48484848484848486,0.514,0.1627906976744186,0.1317829457364341,0.39,0.40211640211640215,0.44135802469135804,0.529,0.2680412371134021,0.15343915343915346,0.899,0.14942528735632185,0.2421875,0.2430939226519337,0.4166666666666667,0.24742268041237114,0.028985507246376812,0.15441176470588236,0.20261437908496732,0.4477272727272727,0.9212598425196851,0.8739495798319328,0.511400651465798,0.57,0.18928571428571425,0.0895,0.15577889447236182,0.22186495176848875,0.24637681159420288,0.4554216867469879,0.24742268041237114,0.02439024390243903,0.1634182908545727,0.4742857142857143,,0.453781512605042,0.5671641791044776,0.5974025974025974,0.6527196652719666,,0.38961038961038963,-0.0625,0.2771084337349397,0.39743589743589747,0.8261904761904763,0.4682539682539683,0.45634920634920634,0.5,0.3870967741935484,0.4435483870967742,0.417004048582996,0.535,0.2375,0.2058823529411765,0.14492753623188406,0.22222222222222224,0.217687074829932,0.48958333333333337,0.6296296296296295,0.03225806451612903,0.35714285714285715,0.47916666666666663,0.43962848297213625,0.43262411347517726,0.4724409448818898,0.15625,0.1326530612244898,0.4042553191489362,0.42971887550200805,0.2375,0.14583333333333334,0.14925373134328357,0.23958333333333331,0.23741007194244604,0.4083333333333334,0.25,0.01886792452830189,0.1553398058252427,0.19166666666666665,0.44680851063829785,0.0,0.0
Rick Mahorn,PF,23,WSB,0.9523809523809523,0.7839905826957033,0.39682539682539686,0.4484848484848485,0.507,0.0,0.007751937984496124,0.0,0.39682539682539686,0.4537037037037037,0.509,0.2783505154639176,0.22222222222222224,0.632,0.31034482758620696,0.7890624999999999,0.7071823204419889,0.1730769230769231,0.10309278350515465,0.36231884057971014,0.21323529411764705,0.4117647058823529,0.4022727272727273,0.7952755905511811,0.8403361344537815,0.43322475570032576,0.531,0.007142857142857143,0.1435,0.31155778894472363,0.720257234726688,0.6956521739130436,0.1927710843373494,0.10309278350515465,0.3536585365853659,0.22488755622188905,0.4857142857142857,,0.06722689075630252,0.7611940298507462,0.38311688311688313,0.4476987447698745,,-0.11688311688311688,0.22916666666666669,0.1566265060240964,0.2820512820512821,0.7928571428571428,0.41269841269841273,0.40476190476190477,0.0,0.0,0.41935483870967744,0.4129554655870445,0.507,0.2375,0.28431372549019607,0.27536231884057966,0.696969696969697,0.598639455782313,0.19791666666666666,0.25925925925925924,0.5483870967741935,0.47619047619047616,0.9166666666666667,0.3777089783281734,0.39716312056737585,0.4330708661417323,0.0,0.0,0.39716312056737585,0.44176706827309237,0.25,0.22222222222222224,0.29850746268656714,0.78125,0.6834532374100719,0.16666666666666666,0.11111111111111112,0.3584905660377358,0.21359223300970875,0.39166666666666666,0.4012158054711246,0.0,0.0
Moses Malone,C,26,HOU,0.9642857142857143,1.0,0.7248677248677249,0.803030303030303,0.519,0.0,0.007751937984496124,0.0,0.7248677248677249,0.8148148148148148,0.52,0.9484536082474226,0.634920634920635,0.762,0.9310344827586208,0.7187499999999999,0.9558011049723757,0.13461538461538464,0.11340206185567012,0.2608695652173913,0.3161764705882353,0.19607843137254902,0.8318181818181819,0.9291338582677166,0.8907563025210085,0.8729641693811075,0.5760000000000001,0.005357142857142856,0.22699999999999998,0.8793969849246231,0.6816720257234726,0.9323671497584541,0.16626506024096385,0.11340206185567012,0.25609756097560976,0.17841079460269865,0.8542857142857142,,0.9831932773109243,0.5522388059701493,1.0,0.9121338912133892,,0.6623376623376622,-0.08333333333333334,0.5180722891566264,0.6923076923076924,1.0,0.9285714285714285,0.8928571428571429,0.0,0.03225806451612903,0.9435483870967741,0.9068825910931174,0.519,0.975,1.0,1.0,0.7878787878787878,1.0,0.1875,0.3333333333333333,0.48387096774193544,0.8571428571428571,0.5416666666666667,0.9628482972136224,0.7092198581560284,0.7598425196850395,0.0,0.01020408163265306,0.7092198581560284,0.7710843373493976,0.8375,0.6111111111111112,0.8805970149253731,0.6979166666666667,0.9064748201438848,0.125,0.11111111111111112,0.24528301886792456,0.30097087378640774,0.18333333333333335,0.8115501519756839,1.0,1.0
Wes Matthews,PG,22,ATL,0.5595238095238095,0.246321365509123,0.417989417989418,0.5454545454545454,0.44,0.023255813953488375,0.03875968992248062,0.25,0.41269841269841273,0.5401234567901235,0.445,0.3711340206185567,0.25396825396825395,0.759,0.12643678160919541,0.18749999999999997,0.19337016574585633,0.5384615384615385,0.3298969072164949,0.014492753623188406,0.27941176470588236,0.5098039215686274,0.4431818181818182,0.7874015748031497,0.8739495798319328,0.41042345276872966,0.48700000000000004,0.048214285714285716,0.1325,0.1306532663316583,0.17041800643086816,0.18840579710144928,0.6144578313253012,0.3298969072164949,0.012195121951219514,0.2383808095952024,0.5857142857142857,,0.01680672268907563,0.16417910447761194,0.08441558441558442,0.3054393305439331,,-0.07792207792207792,-0.10416666666666667,-0.19277108433734938,0.012820512820512822,0.4238095238095238,0.2222222222222222,0.25,0.0,0.06451612903225806,0.21774193548387097,0.2510121457489879,0.44299999999999995,0.1625,0.16666666666666669,0.057971014492753624,0.08080808080808081,0.0816326530612245,0.3125,0.40740740740740744,0.0,0.30952380952380953,0.5625000000000001,0.21362229102167185,0.39716312056737585,0.5039370078740159,0.03125,0.03061224489795918,0.3900709219858156,0.5020080321285141,0.325,0.2361111111111111,0.11940298507462686,0.17708333333333334,0.17985611510791366,0.5,0.3194444444444444,0.01886792452830189,0.2621359223300971,0.4583333333333333,0.4224924012158055,0.0,0.0
Cedric Maxwell,SF,26,BOS,0.9285714285714286,0.7622130665097115,0.3862433862433863,0.39999999999999997,0.5479999999999999,0.0,0.007751937984496124,0.0,0.3862433862433863,0.4074074074074074,0.551,0.6701030927835052,0.4603174603174603,0.747,0.4597701149425288,0.39843749999999994,0.5027624309392265,0.21153846153846154,0.1443298969072165,0.13043478260869565,0.23529411764705885,0.3137254901960784,0.4772727272727273,0.937007874015748,0.8823529411764706,0.5211726384364821,0.616,0.007142857142857143,0.33,0.47738693467336685,0.37620578778135044,0.5120772946859904,0.2216867469879518,0.1443298969072165,0.12195121951219513,0.2353823088455772,0.4914285714285714,,0.48739495798319327,0.4925373134328358,0.5909090909090908,0.7071129707112971,,0.42857142857142855,0.052083333333333336,0.45783132530120474,0.48717948717948717,0.7904761904761906,0.40476190476190477,0.36904761904761907,0.0,0.0,0.41129032258064513,0.3724696356275303,0.5479999999999999,0.575,0.5980392156862745,0.40579710144927533,0.36363636363636365,0.435374149659864,0.23958333333333331,0.37037037037037035,0.1935483870967742,0.5238095238095238,0.7083333333333334,0.45820433436532515,0.3900709219858156,0.39763779527559057,0.0,0.0,0.3900709219858156,0.40160642570281124,0.625,0.4583333333333333,0.44776119402985076,0.40625,0.49640287769784175,0.20833333333333334,0.1527777777777778,0.1320754716981132,0.23300970873786406,0.30833333333333335,0.48632218844984804,0.0,0.0
Scott May,SF,27,MIL,0.7738095238095238,0.34932313125367864,0.45502645502645506,0.5121212121212121,0.508,0.0,0.015503875968992248,0.0,0.45502645502645506,0.5154320987654321,0.513,0.6597938144329898,0.41269841269841273,0.8240000000000001,0.39080459770114945,0.421875,0.4861878453038674,0.3461538461538462,0.2061855670103093,0.028985507246376812,0.2720588235294118,0.3986928104575163,0.5363636363636364,0.905511811023622,0.865546218487395,0.5439739413680782,0.581,0.017857142857142856,0.23149999999999998,0.4271356783919598,0.3987138263665595,0.5072463768115942,0.3759036144578313,0.2061855670103093,0.03658536585365854,0.23238380809595202,0.5885714285714286,,0.20168067226890754,0.26865671641791045,0.2727272727272727,0.7154811715481172,,0.2987012987012987,-0.10416666666666667,0.1566265060240964,0.12820512820512822,0.4357142857142857,0.2619047619047619,0.253968253968254,0.0,0.03225806451612903,0.2661290322580645,0.2591093117408907,0.508,0.3,0.29411764705882354,0.18840579710144928,0.20202020202020202,0.23129251700680273,0.20833333333333334,0.2962962962962963,0.03225806451612903,0.3333333333333333,0.47916666666666663,0.2786377708978328,0.4539007092198582,0.49606299212598426,0.0,0.01020408163265306,0.4539007092198582,0.5020080321285141,0.6,0.4097222222222222,0.3880597014925373,0.4166666666666667,0.4748201438848921,0.3333333333333333,0.20833333333333331,0.03773584905660378,0.27184466019417475,0.3833333333333333,0.5379939209726444,0.0,0.0
Bob McAdoo,C,30,LAL,0.4880952380952381,0.21954090641553856,0.49735449735449744,0.6242424242424243,0.45799999999999996,0.0,0.023255813953488372,0.0,0.49735449735449744,0.6265432098765432,0.465,0.577319587628866,0.417989417989418,0.7140000000000001,0.3218390804597701,0.5546874999999999,0.5469613259668508,0.12820512820512822,0.1443298969072165,0.31884057971014496,0.23529411764705885,0.4444444444444444,0.5568181818181818,0.8188976377952756,0.8823529411764706,0.4690553745928339,0.509,0.02678571428571428,0.191,0.3417085427135679,0.5176848874598071,0.5603864734299517,0.13253012048192772,0.1443298969072165,0.3170731707317074,0.17541229385307344,0.6628571428571428,,0.04201680672268907,0.14925373134328357,0.09740259740259741,0.397489539748954,,-0.2987012987012987,-0.13541666666666669,-0.4337349397590361,-0.038461538461538464,0.4333333333333333,0.29365079365079366,0.31746031746031744,0.0,0.03225806451612903,0.29838709677419356,0.31983805668016196,0.45799999999999996,0.275,0.303921568627451,0.15942028985507248,0.2828282828282828,0.2653061224489796,0.08333333333333334,0.18518518518518517,0.2903225806451613,0.2857142857142857,0.5625000000000001,0.29721362229102166,0.5177304964539007,0.6259842519685039,0.0,0.02040816326530612,0.5177304964539007,0.6305220883534136,0.5375,0.42361111111111105,0.3283582089552239,0.5729166666666667,0.5539568345323741,0.125,0.1527777777777778,0.32075471698113206,0.24271844660194172,0.44166666666666665,0.5744680851063829,0.0,0.0
John McCullough,SG,25,PHO,0.09523809523809523,0.006768687463213655,1.0,0.8272727272727273,0.6920000000000001,0.0,0.0,,1.0,0.8425925925925927,0.6920000000000001,0.6494845360824743,0.5555555555555556,0.6,0.24137931034482762,0.49218749999999994,0.46408839779005523,0.40384615384615385,0.43298969072164956,0.0,0.4632352941176471,0.4117647058823529,1.0,0.905511811023622,0.8319327731092437,1.0,0.691,0.0,0.1925,0.2462311557788945,0.4533762057877813,0.463768115942029,0.636144578313253,0.43298969072164956,0.0,0.24737631184407796,0.9314285714285715,,0.008403361344537815,0.0,0.006493506493506494,1.0,,1.0,-0.09375,0.8192771084337348,0.012820512820512822,0.06904761904761905,0.08730158730158731,0.0634920634920635,0.0,0.0,0.08870967741935484,0.06477732793522267,0.6920000000000001,0.05,0.058823529411764705,0.014492753623188406,0.04040404040404041,0.034013605442176874,0.04166666666666667,0.1111111111111111,0.0,0.09523809523809523,0.08333333333333334,0.08049535603715172,1.0,0.7992125984251969,0.0,0.0,1.0,0.8152610441767069,0.5875,0.5416666666666666,0.23880597014925373,0.48958333333333337,0.4532374100719424,0.39166666666666666,0.4305555555555556,0.0,0.45631067961165045,0.39166666666666666,1.0,0.0,0.0
Hank McDowell,PF,22,GSW,0.35714285714285715,0.09858740435550324,0.25396825396825395,0.3606060606060606,0.405,0.0,0.0,,0.25396825396825395,0.36728395061728397,0.405,0.3917525773195876,0.3068783068783069,0.659,0.6666666666666667,0.6484375,0.7790055248618784,0.1794871794871795,0.08247422680412372,0.15942028985507248,0.22058823529411764,0.4771241830065359,0.30454545454545456,0.8031496062992126,0.8991596638655462,0.34201954397394135,0.466,0.0,0.244,0.6582914572864322,0.6270096463022508,0.7874396135265701,0.17590361445783131,0.08247422680412372,0.1585365853658537,0.2563718140929535,0.4228571428571429,,0.008403361344537815,0.04477611940298507,0.025974025974025976,0.2594142259414226,,-0.35064935064935066,0.020833333333333336,-0.3012048192771084,0.0,0.26666666666666666,0.08730158730158731,0.1111111111111111,0.0,0.0,0.08870967741935484,0.11336032388663968,0.405,0.1125,0.13725490196078433,0.20289855072463767,0.20202020202020202,0.22448979591836735,0.07291666666666667,0.07407407407407407,0.0967741935483871,0.16666666666666666,0.3541666666666667,0.09907120743034058,0.26241134751773054,0.35433070866141736,0.0,0.0,0.26241134751773054,0.3614457831325301,0.3625,0.3055555555555556,0.6567164179104478,0.65625,0.7697841726618704,0.17500000000000002,0.08333333333333333,0.169811320754717,0.22330097087378636,0.4666666666666666,0.3100303951367781,0.0,0.0
