player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Jeff Hornacek,PG,29,0.8606680710201625,0.7654723127035831,0.2396694214876033,0.543859649122807,0.5,0.07407407407407407,0.6,0.88,0.940677966101695,0.6127946127946128,0.8708661417322834,0.25,0.6345381526104419,0.6772334293948126,0.36627906976744184,0.2421052631578947,0.34831460674157305,0.8289902280130294,0.4266666666666667,0.36274509803921573,0.9124472573839663,0.1864406779661017,0.26829268292682923,0.2349726775956284,0.5750000000000001,0.6071428571428572,0.07142857142857142,0.7368421052631579,0.5652173913043479,0.5858895705521473,0.0
Robert Horry,SF,22,0.7011736382786639,0.7719869706840391,0.35537190082644626,0.24561403508771928,0.3863636363636363,0.3333333333333333,0.4069767441860465,0.808,0.8898305084745762,0.4074074074074074,0.8188976377952756,0.36538461538461536,0.23895582329317272,0.5043227665706052,0.20930232558139536,0.0,0.1348314606741573,0.7850162866449513,0.24000000000000002,0.2450980392156863,0.7542194092827004,0.23728813559322032,0.2845528455284553,0.27322404371584696,0.19999999999999998,0.35714285714285715,0.2619047619047619,0.5263157894736842,0.5869565217391305,0.3098159509202454,0.0
Byron Houston,PF,23,0.38338850436352695,0.7263843648208469,0.49173553719008267,0.15204678362573099,0.3863636363636363,0.2962962962962963,0.3697674418604651,0.824,0.9152542372881356,0.3569023569023569,0.8078740157480315,0.5307692307692308,0.142570281124498,0.45821325648414984,0.10465116279069768,-0.18947368421052632,0.011235955056179775,0.7312703583061889,0.21333333333333335,0.2450980392156863,0.7014767932489452,0.2542372881355932,0.2032520325203252,0.2185792349726776,0.075,0.2142857142857143,0.11904761904761904,0.2894736842105263,0.6956521739130436,0.1625766871165644,0.0
Brian Howard,SF,25,0.38970809509479387,0.7198697068403909,0.32644628099173556,0.14619883040935672,0.45454545454545453,0.24074074074074073,0.38139534883720927,0.784,0.9576271186440678,0.32659932659932656,0.7590551181102363,0.3384615384615385,0.1566265060240964,0.47550432276657056,0.01744186046511628,-0.38947368421052636,-0.056179775280898875,0.7214983713355048,0.14666666666666667,0.13725490196078433,0.8080168776371307,0.1694915254237288,0.17073170731707316,0.16939890710382513,0.08333333333333333,0.28571428571428575,0.11904761904761904,0.2631578947368421,0.6956521739130436,0.19938650306748465,0.0
Jay Humphries,SG,30,0.6120975022569967,0.7100977198697068,0.14462809917355374,0.4502923976608187,0.5681818181818181,0.05555555555555555,0.3930232558139535,0.792,0.923728813559322,0.35353535353535354,0.7590551181102363,0.15384615384615385,0.4457831325301205,0.515850144092219,0.10465116279069768,-0.19999999999999998,0.0,0.7280130293159609,0.17333333333333334,0.16666666666666669,0.819620253164557,0.0847457627118644,0.1056910569105691,0.09836065573770492,0.3416666666666666,0.46428571428571436,0.023809523809523808,0.4473684210526316,0.6521739130434783,0.26993865030674846,0.0
Mike Iuzzolino,PG,25,0.5323502858862473,0.752442996742671,0.15702479338842976,0.52046783625731,0.2954545454545454,0.037037037037037035,0.386046511627907,0.872,1.0,0.4276094276094276,0.8834645669291339,0.16538461538461538,0.5502008032128514,0.446685878962536,0.0872093023255814,-0.37894736842105264,-0.07865168539325842,0.8452768729641694,0.21333333333333335,0.2058823529411765,0.8069620253164558,0.06779661016949153,0.13008130081300812,0.1092896174863388,0.39166666666666666,0.25,0.023809523809523808,0.4736842105263158,0.30434782608695654,0.26687116564417174,0.0
Mark Jackson,PG,27,0.9380078242551911,0.7915309446254072,0.24793388429752067,0.6608187134502924,0.47727272727272724,0.037037037037037035,0.42790697674418604,0.912,0.923728813559322,0.5589225589225589,0.8629921259842519,0.2653846153846154,0.6244979919678716,0.49279538904899134,0.4593023255813954,0.17894736842105263,0.32584269662921345,0.8094462540716614,0.38666666666666666,0.36274509803921573,0.8470464135021096,0.2711864406779661,0.26016260162601623,0.2568306010928962,0.7333333333333334,0.6071428571428572,0.023809523809523808,0.7105263157894738,0.41304347826086957,0.44171779141104295,0.0
Avery Johnson,PG,27,0.6108937706891363,0.8175895765472313,0.1487603305785124,0.8128654970760233,0.47727272727272724,0.07407407407407407,0.3790697674418605,0.912,0.923728813559322,0.531986531986532,0.8755905511811024,0.1576923076923077,0.7851405622489961,0.45821325648414984,0.3023255813953489,-0.18947368421052632,0.011235955056179775,0.8175895765472313,0.2533333333333333,0.23529411764705882,0.8343881856540084,0.05084745762711864,0.1382113821138211,0.10382513661202185,0.625,0.3928571428571429,0.047619047619047616,0.5,0.41304347826086957,0.26687116564417174,0.0
Buck Johnson,SF,29,0.3873006319590731,0.7801302931596091,0.3057851239669422,0.19883040935672514,0.3181818181818181,0.12962962962962962,0.4255813953488372,0.832,0.9491525423728814,0.36026936026936024,0.8204724409448819,0.3269230769230769,0.20281124497991967,0.5043227665706052,0.06976744186046512,-0.35789473684210527,-0.0449438202247191,0.7801302931596091,0.17333333333333334,0.16666666666666669,0.770042194092827,0.1864406779661017,0.13008130081300812,0.14754098360655737,0.09999999999999999,0.17857142857142858,0.047619047619047616,0.2631578947368421,0.5652173913043479,0.19938650306748465,0.0
Eddie Johnson,SF,33,0.5624435750827566,0.760586319218241,0.30165289256198347,0.21052631578947367,0.22727272727272727,0.018518518518518517,0.7325581395348837,0.888,0.9322033898305084,0.5757575757575758,0.8393700787401573,0.3269230769230769,0.23092369477911648,0.8040345821325647,0.27906976744186046,-0.2210526315789474,-0.011235955056179775,0.7752442996742672,0.38666666666666666,0.303921568627451,0.9609704641350211,0.2542372881355932,0.14634146341463414,0.180327868852459,0.13333333333333333,0.14285714285714288,0.0,0.4210526315789474,0.4565217391304348,0.44171779141104295,0.0
Frank Johnson,PG,34,0.337646704784833,0.7100977198697068,0.19834710743801653,0.4678362573099415,0.5909090909090908,0.05555555555555555,0.3302325581395349,0.816,0.9152542372881356,0.36363636363636365,0.75748031496063,0.21538461538461537,0.43574297188755023,0.44956772334293943,0.0872093023255814,-0.2421052631578947,-0.011235955056179775,0.7133550488599347,0.10666666666666667,0.09803921568627452,0.8185654008438819,0.0847457627118644,0.07317073170731707,0.08196721311475409,0.19999999999999998,0.28571428571428575,0.023809523809523808,0.2631578947368421,0.32608695652173914,0.13190184049079753,0.0
Kevin Johnson,PG,26,0.4944327414986458,0.8127035830618893,0.12396694214876033,0.654970760233918,0.5681818181818181,0.1111111111111111,0.5395348837209302,0.92,0.923728813559322,0.6094276094276095,0.9070866141732284,0.1346153846153846,0.6566265060240964,0.6051873198847262,0.2965116279069767,0.010526315789473684,0.10112359550561797,0.8143322475570033,0.6133333333333333,0.5490196078431373,0.8639240506329114,0.10169491525423728,0.12195121951219512,0.11475409836065574,0.65,0.6071428571428572,0.09523809523809523,0.8157894736842106,0.4347826086956522,0.49386503067484666,0.0
Larry Johnson,PF,23,1.0,0.8566775244299675,0.5165289256198348,0.29824561403508765,0.18181818181818182,0.07407407407407407,0.6069767441860465,0.92,0.9322033898305084,0.6363636363636364,0.9039370078740157,0.5384615384615384,0.31927710843373497,0.6455331412103745,0.5581395348837209,0.35789473684210527,0.5168539325842696,0.8664495114006515,0.5466666666666666,0.5196078431372549,0.809071729957806,0.5762711864406779,0.5772357723577235,0.5737704918032787,0.35833333333333334,0.2142857142857143,0.07142857142857142,0.7368421052631579,0.5,0.6779141104294478,0.0
Charles Jones,C,35,0.3629250677099007,0.8534201954397395,0.46694214876033063,0.09941520467836257,0.3409090909090909,0.5740740740740741,0.08372093023255814,0.856,0.9152542372881356,0.26262626262626265,0.8692913385826773,0.49615384615384617,0.08634538152610442,0.12103746397694524,0.0930232558139535,-0.07368421052631578,0.0449438202247191,0.8534201954397395,0.04,0.058823529411764705,0.6107594936708861,0.22033898305084745,0.2276422764227642,0.2240437158469945,0.049999999999999996,0.2142857142857143,0.2619047619047619,0.15789473684210525,0.4565217391304348,0.03987730061349693,0.0
Michael Jordan,SG,29,0.9229611796569365,0.8061889250814332,0.3636363636363637,0.42105263157894735,0.8409090909090908,0.18518518518518517,1.0,0.952,0.864406779661017,1.0,0.8881889763779527,0.37692307692307697,0.5060240963855421,1.0,1.0,1.0,1.0,0.8387622149837134,0.8133333333333332,0.7156862745098039,0.8829113924050634,0.28813559322033894,0.4065040650406504,0.366120218579235,0.4583333333333333,1.0,0.19047619047619047,0.7105263157894738,0.5217391304347826,1.0,0.6766467065868264
Adam Keefe,PF,22,0.46614504965392717,0.8143322475570033,0.5661157024793388,0.14619883040935672,0.40909090909090906,0.09259259259259259,0.39999999999999997,0.896,0.923728813559322,0.45791245791245794,0.8881889763779527,0.5961538461538461,0.14056224899598393,0.446685878962536,0.19186046511627908,-0.10526315789473684,0.0449438202247191,0.8143322475570033,0.26666666666666666,0.28431372549019607,0.7383966244725738,0.3559322033898305,0.26016260162601623,0.2896174863387978,0.08333333333333333,0.25,0.047619047619047616,0.3157894736842105,0.5217391304347826,0.20245398773006132,0.0
Shawn Kemp,PF,23,0.777008727053867,0.8013029315960913,0.6652892561983472,0.17543859649122806,0.5227272727272726,0.5185185185185185,0.6255813953488372,0.88,0.847457627118644,0.6868686868686869,0.8614173228346457,0.7230769230769231,0.17670682730923698,0.6974063400576368,0.5290697674418605,0.3368421052631579,0.38202247191011235,0.8013029315960913,0.6133333333333333,0.627450980392157,0.7510548523206753,0.6271186440677966,0.5691056910569106,0.5846994535519126,0.16666666666666666,0.5357142857142857,0.45238095238095233,0.7368421052631579,0.9130434782608696,0.5460122699386503,0.0011976047904191617
Jerome Kersey,SF,30,0.5173036412879928,0.7133550488599347,0.4710743801652893,0.19883040935672514,0.5227272727272726,0.2222222222222222,0.4488372093023256,0.816,0.8728813559322034,0.4612794612794613,0.7480314960629921,0.49615384615384617,0.2068273092369478,0.5561959654178674,0.19767441860465115,0.010526315789473684,0.10112359550561797,0.7231270358306189,0.24000000000000002,0.27450980392156865,0.6687763713080169,0.3220338983050847,0.3495934959349593,0.33879781420765026,0.15833333333333333,0.4285714285714286,0.14285714285714285,0.34210526315789475,0.6086956521739131,0.3251533742331288,0.0
Stacey King,C,26,0.3186879325910322,0.7671009771986971,0.41735537190082644,0.2046783625730994,0.2954545454545454,0.18518518518518517,0.46511627906976744,0.856,0.9152542372881356,0.430976430976431,0.815748031496063,0.4346153846153846,0.18473895582329317,0.5446685878962535,0.11046511627906977,-0.25263157894736843,-0.011235955056179775,0.7719869706840391,0.14666666666666667,0.15686274509803924,0.7436708860759493,0.23728813559322032,0.1056910569105691,0.14754098360655737,0.075,0.10714285714285715,0.07142857142857142,0.2368421052631579,0.3695652173913044,0.16564417177914112,0.0
Joe Kleine,C,31,0.3397532350285886,0.6579804560260586,0.640495867768595,0.09941520467836257,0.18181818181818182,0.14814814814814814,0.26744186046511625,0.816,0.9067796610169492,0.3232323232323232,0.6913385826771653,0.6692307692307692,0.08835341365461849,0.3659942363112391,0.0872093023255814,-0.34736842105263155,-0.0449438202247191,0.6579804560260586,0.06666666666666667,0.06862745098039216,0.7457805907172997,0.23728813559322032,0.24390243902439024,0.24043715846994537,0.041666666666666664,0.07142857142857144,0.047619047619047616,0.13157894736842105,0.3478260869565218,0.10122699386503066,0.0
Jon Koncak,C,29,0.5943424616310563,0.755700325732899,0.4380165289256198,0.2046783625730994,0.43181818181818177,0.4629629629629629,0.15813953488372093,0.864,0.9067796610169492,0.30976430976430974,0.7496062992125985,0.46153846153846156,0.17871485943775103,0.20461095100864551,0.1802325581395349,0.10526315789473684,0.16853932584269662,0.7654723127035831,0.04,0.058823529411764705,0.5063291139240507,0.22033898305084745,0.3414634146341463,0.3005464480874317,0.15,0.35714285714285715,0.30952380952380953,0.18421052631578946,0.7391304347826088,0.10736196319018404,0.0
Larry Krystkowiak,PF,28,0.409870598856455,0.758957654723127,0.4214876033057851,0.14619883040935672,0.3409090909090909,0.09259259259259259,0.43488372093023253,0.856,0.9067796610169492,0.3939393939393939,0.8251968503937008,0.44999999999999996,0.142570281124498,0.5014409221902016,0.15116279069767444,-0.21052631578947367,0.0,0.758957654723127,0.21333333333333335,0.2058823529411765,0.8396624472573839,0.1694915254237288,0.23577235772357721,0.21311475409836064,0.08333333333333333,0.2142857142857143,0.047619047619047616,0.2368421052631579,0.5434782608695653,0.22085889570552147,0.0
Christian Laettner,PF,23,0.8495335540174541,0.7719869706840391,0.5289256198347108,0.23391812865497075,0.43181818181818177,0.27777777777777773,0.6209302325581395,0.84,0.9152542372881356,0.5824915824915825,0.8881889763779527,0.5807692307692307,0.26907630522088355,0.717579250720461,0.29069767441860467,0.031578947368421054,0.1797752808988764,0.7752442996742672,0.76,0.6666666666666667,0.880801687763713,0.3559322033898305,0.5365853658536585,0.4754098360655737,0.2333333333333333,0.46428571428571436,0.23809523809523808,0.8947368421052632,0.782608695652174,0.558282208588957,0.0
Bill Laimbeer,C,35,0.5817032801685225,0.8289902280130294,0.46280991735537186,0.19883040935672514,0.2727272727272727,0.20370370370370372,0.4255813953488372,0.944,0.9152542372881356,0.4814814814814815,0.8724409448818896,0.46153846153846156,0.19477911646586346,0.43515850144092216,0.3139534883720931,0.08421052631578947,0.15730337078651685,0.8420195439739414,0.16,0.12745098039215688,0.9430379746835443,0.23728813559322032,0.31707317073170727,0.2896174863387978,0.13333333333333333,0.2142857142857143,0.11904761904761904,0.18421052631578946,0.5869565217391305,0.26687116564417174,0.0
Andrew Lang,C,26,0.5600361119470358,0.6921824104234527,0.4710743801652893,0.12280701754385964,0.2727272727272727,0.6851851851851851,0.23488372093023255,0.784,0.9152542372881356,0.31313131313131315,0.75748031496063,0.48846153846153845,0.11646586345381527,0.3198847262247838,0.09883720930232558,-0.12631578947368421,0.0449438202247191,0.6938110749185668,0.16,0.15686274509803924,0.8048523206751055,0.3220338983050847,0.33333333333333326,0.32786885245901637,0.09166666666666667,0.2142857142857143,0.45238095238095233,0.3157894736842105,0.782608695652174,0.1625766871165644,0.0
Reggie Lewis,SG,27,0.9461330123382485,0.7654723127035831,0.23140495867768593,0.2807017543859649,0.43181818181818177,0.2222222222222222,0.6232558139534884,0.896,0.923728813559322,0.5858585858585859,0.8330708661417323,0.2423076923076923,0.28714859437751006,0.6801152737752161,0.4825581395348838,0.25263157894736843,0.3932584269662921,0.7736156351791531,0.5466666666666666,0.4607843137254902,0.9145569620253164,0.1864406779661017,0.26016260162601623,0.2349726775956284,0.30833333333333335,0.5357142857142857,0.23809523809523808,0.4473684210526316,0.673913043478261,0.6380368098159509,0.0
Marcus Liberty,SF,24,0.4769786337646705,0.6612377850162867,0.4214876033057851,0.1871345029239766,0.43181818181818177,0.1111111111111111,0.44418604651162796,0.808,0.8983050847457628,0.4208754208754209,0.7181102362204724,0.43076923076923074,0.19477911646586346,0.5677233429394812,0.12790697674418605,-0.19999999999999998,0.011235955056179775,0.6905537459283387,0.17333333333333334,0.19607843137254904,0.689873417721519,0.28813559322033894,0.2113821138211382,0.2349726775956284,0.10833333333333334,0.28571428571428575,0.07142857142857142,0.2631578947368421,0.391304347826087,0.24846625766871164,0.0
Brad Lohaus,PF,28,0.5314474872103521,0.750814332247557,0.32231404958677684,0.21052631578947367,0.2954545454545454,0.3888888888888889,0.47674418604651164,0.856,0.9322033898305084,0.4478114478114478,0.8661417322834646,0.34615384615384615,0.2168674698795181,0.5244956772334294,0.15697674418604654,-0.08421052631578947,0.056179775280898875,0.8631921824104235,0.12000000000000001,0.12745098039215688,0.7626582278481012,0.11864406779661016,0.21951219512195122,0.1912568306010929,0.13333333333333333,0.2142857142857143,0.21428571428571427,0.3157894736842105,0.47826086956521746,0.2791411042944785,0.0
Grant Long,PF,26,0.8209449292807703,0.7638436482084691,0.4380165289256198,0.19883040935672514,0.43181818181818177,0.1111111111111111,0.4581395348837209,0.896,0.9152542372881356,0.4949494949494949,0.8377952755905512,0.45769230769230773,0.21084337349397592,0.5187319884726225,0.37790697674418605,0.17894736842105263,0.28089887640449435,0.7687296416938111,0.4533333333333333,0.44117647058823534,0.8069620253164558,0.4406779661016949,0.3983739837398374,0.4098360655737705,0.19999999999999998,0.5,0.09523809523809523,0.4736842105263158,0.7608695652173914,0.42944785276073616,0.0
Luc Longley,C,24,0.31447487210352093,0.741042345276873,0.4834710743801653,0.14619883040935672,0.5227272727272726,0.7037037037037036,0.36279069767441857,0.712,0.8983050847457628,0.36026936026936024,0.7732283464566929,0.5307692307692308,0.15261044176706828,0.5043227665706052,0.011627906976744188,-0.2631578947368421,-0.011235955056179775,0.741042345276873,0.13333333333333333,0.12745098039215688,0.7552742616033755,0.22033898305084745,0.25203252032520324,0.24043715846994537,0.075,0.32142857142857145,0.3333333333333333,0.4210526315789474,0.673913043478261,0.17791411042944785,0.0
Mark Macon,PG,23,0.34336442973216974,0.6758957654723127,0.17768595041322313,0.30994152046783624,0.6590909090909091,0.018518518518518517,0.3511627906976744,0.744,0.9067796610169492,0.29629629629629634,0.6913385826771653,0.1846153846153846,0.3132530120481928,0.49279538904899134,0.029069767441860465,-0.30526315789473685,-0.033707865168539325,0.6758957654723127,0.12000000000000001,0.12745098039215688,0.7383966244725738,0.11864406779661016,0.12195121951219512,0.11475409836065574,0.21666666666666667,0.5,0.023809523809523808,0.39473684210526316,0.6086956521739131,0.2300613496932515,0.0
Rick Mahorn,PF,34,0.32410472464640383,0.7687296416938111,0.5330578512396694,0.08771929824561403,0.20454545454545453,0.25925925925925924,0.313953488372093,0.872,0.8898305084745762,0.34680134680134683,0.8724409448818896,0.5423076923076923,0.08433734939759037,0.36023054755043227,0.13372093023255813,-0.2421052631578947,-0.011235955056179775,0.7719869706840391,0.16,0.14705882352941177,0.8438818565400845,0.22033898305084745,0.2032520325203252,0.2076502732240437,0.03333333333333333,0.10714285714285715,0.09523809523809523,0.2105263157894737,0.4565217391304348,0.11963190184049079,0.0
Dan Majerle,SG,27,0.9626843213963286,0.755700325732899,0.2396694214876033,0.27485380116959063,0.47727272727272724,0.09259259259259259,0.48604651162790696,0.96,0.9152542372881356,0.5185185185185185,0.9023622047244093,0.2576923076923077,0.26907630522088355,0.49855907780979825,0.5697674418604651,0.42105263157894735,0.550561797752809,0.8811074918566776,0.3333333333333333,0.3137254901960785,0.8206751054852321,0.2542372881355932,0.26016260162601623,0.2568306010928962,0.31666666666666665,0.6071428571428572,0.09523809523809523,0.4210526315789474,0.47826086956521746,0.51840490797546,0.0
Jeff Malone,SG,31,0.7697863376467048,0.8045602605863192,0.14049586776859505,0.14619883040935672,0.18181818181818182,0.018518518518518517,0.6465116279069768,0.856,0.9576271186440678,0.4612794612794613,0.8472440944881888,0.15,0.1646586345381526,0.7031700288184437,0.20930232558139536,-0.37894736842105264,-0.12359550561797754,0.8061889250814332,0.4,0.3431372549019608,0.8987341772151899,0.06779661016949153,0.14634146341463414,0.12021857923497269,0.13333333333333333,0.17857142857142858,0.023809523809523808,0.4210526315789474,0.32608695652173914,0.5552147239263804,0.0
Karl Malone,PF,29,0.9325910321998194,0.8990228013029317,0.6074380165289256,0.28654970760233917,0.45454545454545453,0.25925925925925924,0.8279069767441861,0.96,0.8728813559322034,0.8821548821548821,0.963779527559055,0.6499999999999999,0.3393574297188755,0.8184438040345821,0.8953488372093024,0.7999999999999999,0.8539325842696629,0.9022801302931596,1.0,1.0,0.7805907172995781,0.47457627118644063,0.6829268292682926,0.6120218579234972,0.31666666666666665,0.5357142857142857,0.23809523809523808,0.7631578947368421,0.6956521739130436,0.8282208588957055,0.011976047904191617
Danny Manning,PF,26,0.8308757147156184,0.8289902280130294,0.37603305785123964,0.21052631578947367,0.43181818181818177,0.3333333333333333,0.7348837209302326,0.88,0.9067796610169492,0.65993265993266,0.8897637795275589,0.4,0.23493975903614459,0.7838616714697405,0.4593023255813954,0.2210526315789474,0.32584269662921345,0.8338762214983714,0.6533333333333334,0.5980392156862745,0.8459915611814347,0.423728813559322,0.33333333333333326,0.360655737704918,0.21666666666666667,0.5,0.30952380952380953,0.7631578947368421,0.8913043478260869,0.6993865030674846,0.0
Anthony Mason,PF,26,0.7469154378573578,0.8175895765472313,0.5413223140495868,0.2046783625730994,0.20454545454545453,0.07407407407407407,0.3953488372093023,0.888,0.8559322033898306,0.43434343434343436,0.8645669291338581,0.55,0.20281124497991967,0.44956772334293943,0.4302325581395349,0.2210526315789474,0.29213483146067415,0.8175895765472313,0.3333333333333333,0.35294117647058826,0.719409282700422,0.4915254237288135,0.4065040650406504,0.43169398907103823,0.17500000000000002,0.17857142857142858,0.047619047619047616,0.4473684210526316,0.6521739130434783,0.3159509202453988,0.0
Vernon Maxwell,SG,27,0.6773999398134216,0.6628664495114007,0.2066115702479339,0.391812865497076,0.43181818181818177,0.037037037037037035,0.5162790697674419,0.832,0.9152542372881356,0.4511784511784512,0.8062992125984252,0.21538461538461537,0.3935742971887551,0.6195965417867435,0.22674418604651164,-0.021052631578947368,0.11235955056179775,0.7768729641693812,0.30666666666666664,0.3137254901960785,0.758438818565401,0.06779661016949153,0.21951219512195122,0.16939890710382513,0.35000000000000003,0.4285714285714286,0.023809523809523808,0.5263157894736842,0.3695652173913044,0.4233128834355828,0.0
Lee Mayberry,PG,22,0.45230213662353297,0.742671009771987,0.16115702479338842,0.5321637426900584,0.45454545454545453,0.037037037037037035,0.32790697674418606,0.864,0.9576271186440678,0.3703703703703704,0.8251968503937008,0.17307692307692307,0.5100401606425703,0.4034582132564841,0.10465116279069768,-0.37894736842105264,-0.06741573033707865,0.8355048859934854,0.06666666666666667,0.07843137254901962,0.6054852320675105,0.05084745762711864,0.08943089430894309,0.07650273224043715,0.27499999999999997,0.25,0.023809523809523808,0.2631578947368421,0.391304347826087,0.15950920245398773,0.0
Bob McCann,SF,28,0.46223292205838096,0.7947882736156352,0.38842975206611574,0.13450292397660815,0.3863636363636363,0.3518518518518518,0.38372093023255816,0.808,0.940677966101695,0.367003367003367,0.8173228346456693,0.4269230769230769,0.14056224899598393,0.46397694524495675,0.07558139534883722,-0.30526315789473685,-0.0449438202247191,0.7947882736156352,0.16,0.18627450980392157,0.6592827004219409,0.20338983050847456,0.19512195121951217,0.19672131147540983,0.075,0.2142857142857143,0.16666666666666666,0.2631578947368421,0.5652173913043479,0.19325153374233128,0.0
George McCloud,SF,25,0.4513993379476377,0.6693811074918568,0.2809917355371901,0.3742690058479532,0.40909090909090906,0.07407407407407407,0.4372093023255814,0.816,0.940677966101695,0.3771043771043771,0.7811023622047244,0.28846153846153844,0.3614457831325301,0.5504322766570605,0.0813953488372093,-0.15789473684210525,0.02247191011235955,0.760586319218241,0.13333333333333333,0.12745098039215688,0.7753164556962026,0.13559322033898305,0.15447154471544713,0.14207650273224043,0.20833333333333334,0.25,0.023809523809523808,0.3684210526315789,0.4565217391304348,0.22085889570552147,0.0
Rodney McCray,SF,31,0.3066506169124285,0.7345276872964169,0.3305785123966942,0.239766081871345,0.13636363636363635,0.14814814814814814,0.2627906976744186,0.808,0.9322033898305084,0.2558922558922559,0.7700787401574802,0.3423076923076923,0.20281124497991967,0.3429394812680115,0.05232558139534884,-0.42105263157894735,-0.056179775280898875,0.742671009771987,0.08,0.07843137254901962,0.7299578059071731,0.13559322033898305,0.13008130081300812,0.13661202185792348,0.10833333333333334,0.07142857142857144,0.047619047619047616,0.2105263157894737,0.32608695652173914,0.10736196319018404,0.0
Xavier McDaniel,PF,29,0.6665663557026783,0.8061889250814332,0.46280991735537186,0.21637426900584794,0.36363636363636365,0.2222222222222222,0.5906976744186047,0.848,0.9067796610169492,0.5488215488215489,0.8488188976377953,0.4807692307692308,0.22088353413654618,0.6801152737752161,0.2558139534883721,0.09473684210526316,0.1797752808988764,0.8110749185667753,0.30666666666666664,0.28431372549019607,0.8364978902953586,0.3389830508474576,0.31707317073170727,0.32786885245901637,0.16666666666666666,0.32142857142857145,0.14285714285714285,0.5526315789473685,0.6521739130434783,0.41411042944785276,0.0
Kevin McHale,PF,35,0.498344869094192,0.747557003257329,0.4504132231404959,0.1286549707602339,0.11363636363636363,0.3333333333333333,0.541860465116279,0.84,0.9152542372881356,0.48484848484848486,0.8173228346456693,0.46923076923076923,0.12851405622489961,0.6253602305475504,0.1627906976744186,-0.2631578947368421,-0.02247191011235955,0.750814332247557,0.30666666666666664,0.26470588235294124,0.8871308016877637,0.22033898305084745,0.30081300813008127,0.27322404371584696,0.08333333333333333,0.07142857142857144,0.19047619047619047,0.34210526315789475,0.391304347826087,0.32822085889570546,0.0
Derrick McKey,SF,26,0.7339753235028589,0.8078175895765473,0.2768595041322314,0.23391812865497075,0.5,0.2222222222222222,0.49302325581395345,0.904,0.9067796610169492,0.5050505050505051,0.8944881889763778,0.3,0.2248995983935743,0.5273775216138328,0.38372093023255816,0.2631578947368421,0.3146067415730337,0.8501628664495114,0.38666666666666666,0.3823529411764706,0.7816455696202532,0.2711864406779661,0.21951219512195122,0.22950819672131148,0.21666666666666667,0.5,0.19047619047619047,0.5263157894736842,0.5869565217391305,0.4110429447852761,0.0
Nate McMillan,PG,28,0.5949443274149865,0.755700325732899,0.3181818181818182,0.567251461988304,1.0,0.14814814814814814,0.32093023255813957,0.88,0.8559322033898306,0.5084175084175084,0.8299212598425197,0.34615384615384615,0.5060240963855421,0.4034582132564841,0.3255813953488372,0.46315789473684216,0.3595505617977528,0.7996742671009772,0.17333333333333334,0.17647058823529413,0.7478902953586499,0.20338983050847456,0.24390243902439024,0.22950819672131148,0.44166666666666665,0.8571428571428572,0.11904761904761904,0.5,0.717391304347826,0.2300613496932515,0.0
Oliver Miller,C,22,0.3216972615106831,0.7736156351791531,0.5123966942148761,0.30994152046783624,0.3863636363636363,0.8333333333333333,0.32790697674418606,0.768,0.864406779661017,0.4276094276094276,0.8236220472440945,0.55,0.28714859437751006,0.4524495677233429,0.0930232558139535,0.1368421052631579,0.10112359550561797,0.7736156351791531,0.17333333333333334,0.17647058823529413,0.7489451476793249,0.22033898305084745,0.30081300813008127,0.2677595628415301,0.17500000000000002,0.25,0.42857142857142855,0.5,0.5652173913043479,0.17177914110429446,0.0
Reggie Miller,SG,27,0.8889557628648811,0.7801302931596091,0.18181818181818185,0.2573099415204678,0.45454545454545453,0.07407407407407407,0.6837209302325581,1.0,0.9491525423728814,0.6531986531986531,0.9716535433070866,0.1846153846153846,0.26907630522088355,0.6397694524495676,0.6569767441860466,0.39999999999999997,0.49438202247191015,0.8941368078175895,0.6933333333333334,0.5784313725490197,0.9282700421940929,0.13559322033898305,0.18699186991869915,0.16939890710382513,0.26666666666666666,0.5357142857142857,0.07142857142857142,0.4736842105263158,0.47826086956521746,0.6503067484662576,0.0
Terry Mills,PF,25,0.6569365031597953,0.750814332247557,0.4586776859504132,0.15204678362573099,0.22727272727272727,0.2222222222222222,0.6581395348837209,0.84,0.923728813559322,0.521885521885522,0.7968503937007874,0.46153846153846156,0.1706827309236948,0.7492795389048991,0.22093023255813954,-0.17894736842105263,0.02247191011235955,0.757328990228013,0.3333333333333333,0.303921568627451,0.8343881856540084,0.3728813559322034,0.30081300813008127,0.3169398907103825,0.11666666666666665,0.17857142857142858,0.14285714285714285,0.4736842105263158,0.7608695652173914,0.4539877300613497,0.0
