player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Reggie King,SF,26,0.6768332251784556,0.8240887480190174,0.6171428571428572,0.244047619047619,0.2608695652173913,0.08,0.3564102564102564,0.8412698412698413,0.9391304347826087,0.4756097560975609,0.828148148148148,0.6066350710900474,0.2483370288248337,0.3982035928143713,0.2328767123287671,0.012820512820512822,0.14864864864864866,0.8240887480190174,0.17475728155339806,0.225,0.7374301675977654,0.33999999999999997,0.5,0.4552238805970149,0.17557251908396945,0.25925925925925924,0.06976744186046512,0.3478260869565218,0.43750000000000006,0.2549019607843137,0.0
Billy Knight,SF,31,0.6116158338741077,0.7781299524564184,0.36,0.23809523809523808,0.28260869565217395,0.013333333333333334,0.6102564102564103,0.8571428571428571,0.9565217391304348,0.5813008130081301,0.8355555555555554,0.36492890995260663,0.26829268292682923,0.6437125748502994,0.2328767123287671,-0.16666666666666669,0.040540540540540536,0.7828843106180665,0.3106796116504854,0.31666666666666665,0.9597765363128492,0.24,0.25,0.2537313432835821,0.1603053435114504,0.25925925925925924,0.023255813953488375,0.4565217391304348,0.33333333333333337,0.41830065359477125,0.0
Bill Laimbeer,C,26,0.9292667099286178,0.8399366085578447,0.9257142857142857,0.14285714285714285,0.1739130434782609,0.18666666666666665,0.5897435897435898,0.9682539682539683,0.9217391304347826,0.7804878048780487,0.874074074074074,0.8815165876777251,0.1507760532150776,0.5449101796407185,0.7397260273972603,0.3076923076923077,0.43243243243243246,0.8399366085578447,0.37864077669902907,0.375,0.9675977653631285,0.8,0.9318181818181817,0.9104477611940298,0.13740458015267176,0.2222222222222222,0.23255813953488372,0.391304347826087,0.6875,0.565359477124183,0.013803680981595092
Bob Lanier,C,35,0.6512005191434134,0.9064976228209193,0.64,0.2738095238095238,0.30434782608695654,0.17333333333333334,0.617948717948718,0.8968253968253969,0.8956521739130435,0.7195121951219512,0.8992592592592592,0.6113744075829384,0.3082039911308204,0.6107784431137724,0.4589041095890411,0.3717948717948718,0.33783783783783783,0.9064976228209193,0.2621359223300971,0.31666666666666665,0.7910614525139664,0.4,0.5,0.47014925373134325,0.19847328244274812,0.2962962962962963,0.1627906976744186,0.5,0.6666666666666667,0.4444444444444444,0.0
Allen Leavell,PG,26,0.6518494484101233,0.7559429477020603,0.1542857142857143,0.625,0.5217391304347826,0.04,0.5538461538461539,0.873015873015873,0.9565217391304348,0.6463414634146342,0.8192592592592591,0.14691943127962084,0.6585365853658536,0.6107784431137724,0.2945205479452055,-0.20512820512820515,0.02702702702702703,0.768621236133122,0.2815533980582524,0.2916666666666667,0.929608938547486,0.08,0.11363636363636363,0.1044776119402985,0.42748091603053434,0.48148148148148145,0.023255813953488375,0.47826086956521746,0.5,0.3758169934640523,0.0
Fat Lever,PG,23,0.6521739130434783,0.7083993660855784,0.2914285714285714,0.5238095238095238,0.6956521739130436,0.09333333333333332,0.47692307692307695,0.873015873015873,0.9304347826086956,0.6422764227642276,0.7333333333333333,0.3033175355450237,0.5388026607538803,0.5508982035928144,0.3287671232876712,0.19230769230769232,0.24324324324324323,0.7115689381933439,0.1941747572815534,0.21666666666666667,0.8301675977653631,0.24,0.17045454545454544,0.20149253731343283,0.3511450381679389,0.6296296296296295,0.0930232558139535,0.32608695652173914,0.45833333333333337,0.31699346405228757,0.0
Cliff Levingston,PF,23,0.5665152498377677,0.8320126782884311,0.8228571428571428,0.17261904761904762,0.2608695652173913,0.28,0.39487179487179486,0.9523809523809523,0.9217391304347826,0.6016260162601625,0.834074074074074,0.7867298578199052,0.16851441241685142,0.39221556886227543,0.363013698630137,0.32051282051282054,0.27027027027027023,0.8320126782884311,0.1553398058252427,0.19166666666666665,0.7508379888268156,0.58,0.4431818181818181,0.5074626865671642,0.10687022900763359,0.2222222222222222,0.23255813953488372,0.2173913043478261,0.7291666666666667,0.23856209150326796,0.0
Alton Lister,PF,25,0.6343283582089553,0.7923930269413629,0.8742857142857143,0.16666666666666666,0.2173913043478261,0.4666666666666667,0.4076923076923077,0.7777777777777778,0.8608695652173913,0.5081300813008129,0.7837037037037037,0.8293838862559241,0.17073170731707316,0.48203592814371266,0.273972602739726,0.0,0.13513513513513511,0.7923930269413629,0.13592233009708737,0.18333333333333335,0.6994413407821229,0.38,0.625,0.5522388059701493,0.09923664122137406,0.18518518518518517,0.3953488372093023,0.41304347826086957,0.8333333333333334,0.2483660130718954,0.0
Lewis Lloyd,SG,24,0.836469824789098,0.8177496038034865,0.29714285714285715,0.3392857142857143,0.391304347826087,0.10666666666666667,0.6641025641025641,0.8412698412698413,0.9565217391304348,0.6626016260162602,0.8222222222222222,0.2938388625592417,0.3902439024390244,0.7125748502994013,0.3150684931506849,0.08974358974358974,0.24324324324324323,0.8193343898573693,0.2815533980582524,0.3,0.8815642458100559,0.32,0.22727272727272727,0.26865671641791045,0.29770992366412213,0.4444444444444444,0.11627906976744186,0.6521739130434783,0.5416666666666667,0.5816993464052288,0.0
John Long,SG,27,0.8157040882543802,0.7480190174326466,0.3028571428571428,0.22619047619047616,0.3695652173913044,0.04,0.6282051282051282,0.8809523809523809,0.9652173913043478,0.6056910569105691,0.7748148148148148,0.2890995260663507,0.24611973392461195,0.6497005988023952,0.363013698630137,-0.012820512820512822,0.16216216216216214,0.7480190174326466,0.2912621359223301,0.2833333333333333,0.9877094972067039,0.33999999999999997,0.20454545454545453,0.26119402985074625,0.19083969465648856,0.40740740740740744,0.04651162790697675,0.3695652173913044,0.5,0.5326797385620915,0.0
Sidney Lowe,PG,24,0.4016872160934458,0.6545166402535657,0.26285714285714284,0.6071428571428571,0.7608695652173914,0.02666666666666667,0.31538461538461543,0.7936507936507936,0.9130434782608695,0.4959349593495934,0.7496296296296295,0.2559241706161137,0.614190687361419,0.4251497005988024,0.11643835616438356,-0.33333333333333337,-0.02702702702702703,0.6608557844690968,0.13592233009708737,0.15,0.8681564245810056,0.08,0.13636363636363635,0.11940298507462686,0.2595419847328244,0.4444444444444444,0.023255813953488375,0.30434782608695654,0.2916666666666667,0.13725490196078433,0.0
John Lucas,PG,30,0.5863075924724205,0.7321711568938194,0.2571428571428571,1.0,0.5,0.013333333333333334,0.441025641025641,0.9047619047619048,0.9739130434782609,0.7357723577235773,0.7688888888888888,0.25118483412322273,1.0,0.5209580838323353,0.2945205479452055,-0.05128205128205129,0.09459459459459459,0.757527733755943,0.1844660194174757,0.20833333333333334,0.8536312849162011,0.08,0.28409090909090906,0.21641791044776118,0.8167938931297709,0.5555555555555555,0.023255813953488375,0.5,0.4166666666666667,0.3562091503267974,0.0
Maurice Lucas,PF,31,0.7491888384166125,0.7876386687797148,0.8514285714285714,0.25,0.23913043478260873,0.10666666666666667,0.6282051282051282,0.8809523809523809,0.9217391304347826,0.7357723577235773,0.8222222222222222,0.872037914691943,0.2660753880266075,0.6676646706586827,0.4383561643835617,0.12820512820512822,0.24324324324324323,0.7876386687797148,0.37864077669902907,0.425,0.8547486033519553,0.5599999999999999,0.7840909090909091,0.7238805970149254,0.20610687022900764,0.25925925925925924,0.11627906976744186,0.5217391304347826,0.6458333333333334,0.5196078431372549,0.0
Kyle Macy,PG,26,0.7793640493186242,0.7939778129952456,0.21142857142857144,0.41666666666666663,0.5217391304347826,0.013333333333333334,0.42051282051282046,0.8888888888888888,0.9478260869565217,0.5365853658536585,0.8074074074074075,0.21327014218009477,0.41685144124168516,0.44910179640718567,0.3424657534246575,0.012820512820512822,0.17567567567567569,0.8193343898573693,0.11650485436893203,0.11666666666666665,0.9307262569832402,0.12,0.19318181818181815,0.17164179104477612,0.3282442748091603,0.5555555555555555,0.023255813953488375,0.30434782608695654,0.45833333333333337,0.3300653594771242,0.0
Rick Mahorn,PF,25,0.8763789746917586,0.803486529318542,0.7714285714285715,0.14285714285714285,0.23913043478260873,0.29333333333333333,0.34615384615384615,0.8095238095238095,0.9043478260869565,0.45934959349593496,0.794074074074074,0.7535545023696683,0.14855875831485588,0.39221556886227543,0.3287671232876712,0.012820512820512822,0.18918918918918917,0.803486529318542,0.14563106796116504,0.19166666666666665,0.7273743016759775,0.42000000000000004,0.7840909090909091,0.6716417910447761,0.12213740458015268,0.2962962962962963,0.3488372093023256,0.3695652173913044,0.9166666666666667,0.29411764705882354,0.0
Jeff Malone,SG,22,0.6411421155094095,0.7036450079239303,0.22285714285714286,0.22619047619047616,0.13043478260869565,0.04,0.6282051282051282,0.7936507936507936,0.9739130434782609,0.45934959349593496,0.7318518518518518,0.21800947867298576,0.26829268292682923,0.7125748502994013,0.08904109589041097,-0.6025641025641026,-0.17567567567567569,0.7258320126782883,0.17475728155339806,0.17500000000000002,0.9229050279329608,0.13999999999999999,0.13636363636363635,0.1417910447761194,0.1450381679389313,0.1111111111111111,0.04651162790697675,0.30434782608695654,0.4166666666666667,0.3954248366013072,0.0
Moses Malone,C,28,0.8478260869565217,0.7654516640253566,1.0,0.10714285714285714,0.28260869565217395,0.26666666666666666,0.7615384615384615,0.8809523809523809,0.8869565217391304,0.8861788617886178,0.8385185185185186,0.976303317535545,0.12638580931263857,0.7904191616766467,0.6506849315068494,0.08974358974358974,0.24324324324324323,0.7654516640253566,0.7475728155339806,0.85,0.8379888268156425,1.0,0.9545454545454545,1.0,0.10687022900763359,0.37037037037037035,0.3488372093023256,0.7608695652173914,0.5416666666666667,0.741830065359477,0.05368098159509203
Cedric Maxwell,SF,28,0.8118105126541207,0.8431061806656102,0.5085714285714286,0.23214285714285712,0.2608695652173913,0.06666666666666667,0.4717948717948718,0.8968253968253969,0.9304347826086956,0.548780487804878,0.9037037037037037,0.4976303317535545,0.2328159645232816,0.48502994011976047,0.4383561643835617,0.24358974358974358,0.33783783783783783,0.8446909667194927,0.3883495145631068,0.44166666666666665,0.841340782122905,0.5,0.37499999999999994,0.43283582089552236,0.19847328244274812,0.2962962962962963,0.06976744186046512,0.5434782608695653,0.5833333333333334,0.3888888888888889,0.0
Bob McAdoo,C,32,0.47242050616482806,0.7464342313787639,0.5257142857142857,0.14285714285714285,0.28260869565217395,0.21333333333333335,0.7461538461538462,0.8253968253968254,0.9304347826086956,0.6463414634146342,0.7851851851851852,0.5308056872037914,0.15299334811529933,0.8203592814371258,0.18493150684931509,-0.5128205128205129,-0.09459459459459459,0.7464342313787639,0.2912621359223301,0.31666666666666665,0.8972067039106144,0.24,0.3409090909090909,0.3059701492537313,0.08396946564885498,0.2222222222222222,0.1627906976744186,0.391304347826087,0.5416666666666667,0.42810457516339867,0.0
Rodney McCray,SF,22,0.6752109020116808,0.7908082408874801,0.5657142857142857,0.23214285714285712,0.2608695652173913,0.16,0.48205128205128206,0.8888888888888888,0.9478260869565217,0.5853658536585366,0.8088888888888889,0.5497630331753554,0.2394678492239468,0.5119760479041917,0.3150684931506849,0.12820512820512822,0.21621621621621623,0.7908082408874801,0.22330097087378636,0.26666666666666666,0.8167597765363128,0.44000000000000006,0.3977272727272727,0.4253731343283582,0.16793893129770995,0.25925925925925924,0.1627906976744186,0.32608695652173914,0.5416666666666667,0.35294117647058826,0.0
Mike McGee,SF,24,0.46236210253082416,0.9413629160063391,0.36,0.15476190476190477,0.3478260869565218,0.02666666666666667,0.6307692307692309,0.873015873015873,0.9652173913043478,0.5975609756097561,0.8844444444444444,0.36492890995260663,0.1729490022172949,0.62874251497006,0.1917808219178082,-0.07692307692307693,0.06756756756756756,0.9445324881141045,0.07766990291262135,0.125,0.6033519553072626,0.3,0.11363636363636363,0.18656716417910446,0.08396946564885498,0.2222222222222222,0.023255813953488375,0.30434782608695654,0.47916666666666663,0.32026143790849676,0.0
Kevin McHale,PF,26,0.836145360155743,0.8811410459587956,0.6514285714285715,0.11309523809523808,0.08695652173913045,0.32,0.7230769230769231,0.9523809523809523,0.9130434782608695,0.8130081300813008,0.8962962962962963,0.6350710900473934,0.13303769401330376,0.6676646706586827,0.7191780821917808,0.20512820512820515,0.3243243243243243,0.8827258320126784,0.3980582524271844,0.45,0.8547486033519553,0.5,0.5568181818181818,0.5522388059701493,0.09923664122137406,0.1111111111111111,0.3488372093023256,0.391304347826087,0.625,0.6013071895424836,0.0
Tom McMillen,C,31,0.4198572355613238,0.7876386687797148,0.4342857142857143,0.16666666666666666,0.10869565217391305,0.08,0.558974358974359,0.8650793650793651,0.9565217391304348,0.5,0.8222222222222222,0.42654028436018954,0.18625277161862527,0.5778443113772456,0.1643835616438356,-0.3461538461538462,-0.02702702702702703,0.7892234548335975,0.1941747572815534,0.20833333333333334,0.9094972067039107,0.2,0.25,0.23880597014925373,0.0916030534351145,0.07407407407407407,0.06976744186046512,0.23913043478260873,0.5416666666666667,0.3006535947712418,0.0
Mark McNamara,C,24,0.336469824789098,0.9841521394611727,0.7885714285714286,0.07738095238095238,0.13043478260869565,0.06666666666666667,0.4333333333333333,0.8412698412698413,0.9739130434782609,0.48373983739837395,0.8918518518518518,0.7725118483412322,0.07982261640798226,0.46107784431137727,0.0821917808219178,-0.32051282051282054,-0.013513513513513514,0.9841521394611727,0.10679611650485438,0.18333333333333335,0.5262569832402235,0.4,0.2954545454545454,0.33582089552238803,0.03053435114503817,0.07407407407407407,0.04651162790697675,0.28260869565217395,0.4166666666666667,0.17973856209150327,0.0
Joe Meriweather,C,30,0.48702141466580146,0.8431061806656102,0.6285714285714286,0.09523809523809523,0.23913043478260873,0.2533333333333333,0.3820512820512821,0.8650793650793651,0.9304347826086956,0.4430894308943089,0.8518518518518517,0.6350710900473934,0.09977827050997783,0.4011976047904192,0.19863013698630136,-0.12820512820512822,0.05405405405405406,0.8431061806656102,0.1262135922330097,0.14166666666666666,0.8536312849162011,0.3,0.37499999999999994,0.3582089552238806,0.05343511450381679,0.18518518518518517,0.186046511627907,0.23913043478260873,0.7083333333333334,0.2156862745098039,0.0
Mike Mitchell,SF,28,0.9256975989617132,0.7733755942947702,0.5142857142857142,0.08928571428571429,0.2173913043478261,0.16,0.7435897435897436,0.8650793650793651,0.9739130434782609,0.6951219512195123,0.7777777777777778,0.5023696682464455,0.10199556541019955,0.7694610778443114,0.3767123287671233,-0.25641025641025644,0.0,0.7765451664025357,0.3398058252427184,0.375,0.870391061452514,0.48,0.5454545454545454,0.5373134328358209,0.0916030534351145,0.2962962962962963,0.20930232558139536,0.391304347826087,0.6666666666666667,0.761437908496732,0.0
Sidney Moncrief,SG,26,0.9977287475665152,0.7892234548335975,0.4857142857142857,0.34523809523809523,0.3695652173913044,0.05333333333333334,0.6820512820512821,0.9444444444444444,0.9130434782608695,0.8048780487804877,0.8755555555555554,0.46445497630331756,0.37915742793791574,0.6646706586826348,0.8698630136986301,0.6153846153846154,0.7162162162162161,0.7923930269413629,0.6504854368932038,0.6583333333333333,0.9474860335195531,0.54,0.45454545454545453,0.5,0.3435114503816794,0.5185185185185185,0.06976744186046512,0.5869565217391305,0.5416666666666667,0.6830065359477123,0.10736196319018405
Johnny Moore,PG,25,0.5353666450356911,0.7068145800316957,0.28,0.9226190476190476,0.7391304347826088,0.06666666666666667,0.41538461538461535,0.8809523809523809,0.9478260869565217,0.7113821138211381,0.7614814814814814,0.27014218009478674,0.9068736141906873,0.5089820359281437,0.2602739726027397,0.16666666666666669,0.18918918918918917,0.7496038034865292,0.17475728155339806,0.19999999999999998,0.8435754189944134,0.12,0.2727272727272727,0.22388059701492538,0.732824427480916,0.7777777777777778,0.06976744186046512,0.5217391304347826,0.5833333333333334,0.3300653594771242,0.0
Larry Nance,PF,24,0.9406229720960415,0.9128367670364502,0.6342857142857142,0.20833333333333331,0.30434782608695654,0.3733333333333333,0.6076923076923076,0.9365079365079365,0.9217391304347826,0.7886178861788616,0.8962962962962963,0.6492890995260663,0.22616407982261638,0.5838323353293413,0.6712328767123288,0.5512820512820513,0.6351351351351351,0.9128367670364502,0.2912621359223301,0.35833333333333334,0.7899441340782124,0.5599999999999999,0.625,0.6194029850746269,0.19847328244274812,0.37037037037037035,0.48837209302325585,0.47826086956521746,0.6875,0.5784313725490196,0.0
Calvin Natt,SF,27,0.8559377027903958,0.9239302694136291,0.4914285714285714,0.19047619047619047,0.2608695652173913,0.05333333333333334,0.5897435897435898,0.9682539682539683,0.9478260869565217,0.6869918699186991,0.9377777777777777,0.5071090047393364,0.20620842572062084,0.5359281437125748,0.5753424657534247,0.2948717948717949,0.37837837837837834,0.9270998415213946,0.3398058252427184,0.3666666666666667,0.8905027932960894,0.42000000000000004,0.4431818181818181,0.44776119402985076,0.17557251908396945,0.3333333333333333,0.06976744186046512,0.4565217391304348,0.5833333333333334,0.5294117647058824,0.0
Kurt Nimphius,C,25,0.7410772225827384,0.8240887480190174,0.6228571428571429,0.22023809523809523,0.1956521739130435,0.41333333333333333,0.35128205128205126,0.8968253968253969,0.9391304347826087,0.5284552845528455,0.8059259259259259,0.6161137440758293,0.2172949002217295,0.37724550898203596,0.3287671232876712,0.24358974358974358,0.2972972972972973,0.8256735340729002,0.11650485436893203,0.16666666666666666,0.6960893854748603,0.44000000000000006,0.45454545454545453,0.47014925373134325,0.1603053435114504,0.18518518518518517,0.4186046511627907,0.2608695652173913,0.7291666666666667,0.2581699346405229,0.0
Norm Nixon,PG,28,0.990590525632706,0.7321711568938194,0.18285714285714286,0.8452380952380951,0.32608695652173914,0.013333333333333334,0.5538461538461539,0.8809523809523809,1.0,0.6869918699186991,0.7422222222222222,0.1800947867298578,0.9113082039911308,0.6437125748502994,0.36986301369863017,-0.15384615384615385,0.08108108108108107,0.740095087163233,0.24271844660194172,0.27499999999999997,0.8491620111731844,0.13999999999999999,0.20454545454545453,0.18656716417910446,0.8473282442748091,0.40740740740740744,0.0,0.673913043478261,0.45833333333333337,0.5555555555555556,0.0
Audie Norris,C,23,0.3754055807916937,0.7987321711568938,0.6,0.18452380952380953,0.2608695652173913,0.18666666666666665,0.36923076923076925,0.7777777777777778,0.9304347826086956,0.3536585365853658,0.8370370370370369,0.6255924170616113,0.17960088691796008,0.44311377245508987,0.07534246575342467,-0.2948717948717949,-0.013513513513513514,0.7987321711568938,0.1262135922330097,0.15833333333333333,0.7798882681564245,0.2,0.25,0.2462686567164179,0.07633587786259542,0.14814814814814814,0.0930232558139535,0.30434782608695654,0.6041666666666666,0.14705882352941177,0.0
Mike O'Koren,SF,25,0.38643737832576247,0.7654516640253566,0.38857142857142857,0.22023809523809523,0.28260869565217395,0.05333333333333334,0.4307692307692308,0.8095238095238095,0.9391304347826087,0.4065040650406504,0.7525925925925926,0.3981042654028436,0.2328159645232816,0.4970059880239522,0.10273972602739727,-0.24358974358974358,0.0,0.7765451664025357,0.06796116504854369,0.09999999999999999,0.6804469273743017,0.2,0.15909090909090906,0.1791044776119403,0.09923664122137406,0.18518518518518517,0.04651162790697675,0.2173913043478261,0.4166666666666667,0.19281045751633988,0.0
Mark Olberding,PF,27,0.7008436080467229,0.7828843106180665,0.5485714285714286,0.244047619047619,0.23913043478260873,0.08,0.42051282051282046,0.8650793650793651,0.9391304347826087,0.46747967479674796,0.8725925925925925,0.5545023696682464,0.2549889135254989,0.45209580838323354,0.28082191780821913,-0.012820512820512822,0.13513513513513511,0.7828843106180665,0.3106796116504854,0.325,0.9173184357541899,0.3,0.45454545454545453,0.4104477611940298,0.183206106870229,0.2222222222222222,0.06976744186046512,0.4347826086956522,0.75,0.30718954248366015,0.0
Louis Orr,SF,25,0.5321219987021415,0.7258320126782883,0.38285714285714284,0.10714285714285714,0.4347826086956522,0.06666666666666667,0.5282051282051282,0.8412698412698413,0.9130434782608695,0.5040650406504065,0.7762962962962963,0.3981042654028436,0.1197339246119734,0.5778443113772456,0.2397260273972603,-0.16666666666666669,0.040540540540540536,0.7258320126782883,0.21359223300970875,0.225,0.9162011173184357,0.26,0.18181818181818182,0.21641791044776118,0.06106870229007634,0.2962962962962963,0.04651162790697675,0.2608695652173913,0.375,0.2908496732026144,0.0
Robert Parish,C,30,0.9302401038286827,0.8652931854199684,0.8228571428571428,0.1369047619047619,0.1956521739130435,0.2533333333333333,0.6538461538461539,0.9126984126984127,0.8869565217391304,0.7804878048780487,0.8651851851851851,0.8056872037914692,0.15521064301552107,0.6377245508982037,0.7191780821917808,0.2692307692307693,0.3918918918918919,0.8652931854199684,0.33009708737864074,0.3833333333333333,0.8324022346368715,0.6,0.875,0.7985074626865671,0.1297709923664122,0.25925925925925924,0.3488372093023256,0.5,0.6875,0.6209150326797386,0.0
Jim Paxson,SG,26,0.8715120051914341,0.8145800316957211,0.17714285714285716,0.2619047619047619,0.47826086956521746,0.02666666666666667,0.7794871794871795,0.9523809523809523,0.9565217391304348,0.7926829268292682,0.8488888888888888,0.1800947867298578,0.31263858093126384,0.7395209580838323,0.6506849315068494,0.14102564102564105,0.28378378378378377,0.8256735340729002,0.4174757281553398,0.425,0.9396648044692737,0.16,0.1477272727272727,0.15671641791044777,0.2366412213740458,0.5555555555555555,0.023255813953488375,0.391304347826087,0.4166666666666667,0.696078431372549,0.0
Ricky Pierce,SG,24,0.4153147306943543,0.7448494453248811,0.2857142857142857,0.13095238095238096,0.2173913043478261,0.06666666666666667,0.6512820512820513,0.8650793650793651,1.0,0.5365853658536585,0.7851851851851852,0.2843601895734597,0.14634146341463414,0.6766467065868265,0.12328767123287672,-0.4743589743589744,-0.06756756756756756,0.7448494453248811,0.21359223300970875,0.20833333333333334,0.9620111731843575,0.18,0.125,0.14925373134328357,0.06870229007633588,0.14814814814814814,0.04651162790697675,0.2608695652173913,0.43750000000000006,0.3235294117647059,0.0
Paul Pressey,SG,25,0.5613238157040883,0.8288431061806656,0.46285714285714286,0.42857142857142855,0.5434782608695653,0.18666666666666665,0.4948717948717949,0.8174603174603174,0.8869565217391304,0.589430894308943,0.8103703703703704,0.44075829383886256,0.45898004434589795,0.5658682634730539,0.2602739726027397,0.24358974358974358,0.22972972972972971,0.8320126782884311,0.14563106796116504,0.20833333333333334,0.6703910614525139,0.26,0.25,0.26119402985074625,0.2366412213740458,0.40740740740740744,0.13953488372093023,0.41304347826086957,0.625,0.2712418300653595,0.0
Kelvin Ransey,PG,25,0.6284879948085659,0.687797147385103,0.17714285714285716,0.6904761904761905,0.47826086956521746,0.013333333333333334,0.46923076923076923,0.8492063492063492,0.9304347826086956,0.5691056910569106,0.7214814814814815,0.17535545023696683,0.7317073170731707,0.5658682634730539,0.2602739726027397,-0.32051282051282054,-0.02702702702702703,0.6957210776545166,0.17475728155339806,0.19166666666666665,0.8849162011173185,0.08,0.13636363636363635,0.11940298507462686,0.4580152671755725,0.40740740740740744,0.023255813953488375,0.391304347826087,0.47916666666666663,0.3104575163398693,0.0
Robert Reid,SF,28,0.6281635301752109,0.751188589540412,0.46285714285714286,0.30357142857142855,0.4565217391304348,0.09333333333333332,0.5435897435897435,0.8333333333333334,0.9304347826086956,0.589430894308943,0.7274074074074074,0.45023696682464454,0.3392461197339246,0.6107784431137724,0.2397260273972603,0.11538461538461539,0.18918918918918917,0.7527733755942947,0.1262135922330097,0.15833333333333333,0.7363128491620112,0.3,0.43181818181818177,0.39552238805970147,0.2595419847328244,0.5185185185185185,0.11627906976744186,0.30434782608695654,0.7916666666666666,0.45751633986928103,0.0
Clint Richardson,SG,27,0.5097339390006489,0.740095087163233,0.2914285714285714,0.2857142857142857,0.32608695652173914,0.09333333333333332,0.41025641025641024,0.8015873015873016,0.9391304347826087,0.4065040650406504,0.7451851851851852,0.2843601895734597,0.31042128603104213,0.4880239520958084,0.13013698630136986,-0.2692307692307693,0.0,0.740095087163233,0.10679611650485438,0.125,0.8569832402234637,0.18,0.17045454545454544,0.1791044776119403,0.16793893129770995,0.25925925925925924,0.06976744186046512,0.30434782608695654,0.43750000000000006,0.2483660130718954,0.0
Micheal Ray Richardson,PG,28,0.4169370538611291,0.7290015847860539,0.3542857142857143,0.46428571428571425,0.8043478260869567,0.09333333333333332,0.5358974358974359,0.8015873015873016,0.8956521739130435,0.6138211382113821,0.7407407407407407,0.3601895734597156,0.5099778270509978,0.6437125748502994,0.1643835616438356,0.3076923076923077,0.18918918918918917,0.7496038034865292,0.1553398058252427,0.19166666666666665,0.7865921787709498,0.24,0.2727272727272727,0.26865671641791045,0.3435114503816794,0.7777777777777778,0.0930232558139535,0.5434782608695653,0.6875,0.39215686274509803,0.0
Doc Rivers,PG,22,0.6288124594419209,0.7321711568938194,0.32571428571428573,0.488095238095238,0.717391304347826,0.10666666666666667,0.5051282051282051,0.8412698412698413,0.9130434782608695,0.6056910569105691,0.8192592592592591,0.30805687203791465,0.5254988913525499,0.5718562874251498,0.28767123287671237,0.23076923076923078,0.24324324324324323,0.7353407290015848,0.30097087378640774,0.3333333333333333,0.8770949720670391,0.18,0.20454545454545453,0.20149253731343283,0.29770992366412213,0.5925925925925926,0.0930232558139535,0.4565217391304348,0.7291666666666667,0.303921568627451,0.0
Fred Roberts,PF,23,0.49675535366645035,0.8494453248811411,0.5085714285714286,0.17261904761904762,0.32608695652173914,0.14666666666666667,0.4333333333333333,0.9047619047619048,0.9652173913043478,0.5121951219512195,0.8948148148148147,0.5023696682464455,0.16851441241685142,0.43413173652694614,0.20547945205479454,0.06410256410256411,0.13513513513513511,0.8526148969889064,0.17475728155339806,0.18333333333333335,0.935195530726257,0.26,0.2954545454545454,0.2835820895522388,0.0916030534351145,0.25925925925925924,0.11627906976744186,0.28260869565217395,0.5833333333333334,0.23856209150326796,0.0
Cliff Robinson,C,23,0.7793640493186242,0.7131537242472267,0.8857142857142857,0.22619047619047616,0.2173913043478261,0.09333333333333332,0.6846153846153846,0.7857142857142857,0.9217391304347826,0.6747967479674797,0.7229629629629629,0.8436018957345971,0.2727272727272727,0.7904191616766467,0.2123287671232877,-0.19230769230769232,0.040540540540540536,0.7131537242472267,0.3106796116504854,0.3833333333333333,0.783240223463687,0.42000000000000004,0.9318181818181817,0.7686567164179104,0.19083969465648856,0.25925925925925924,0.0930232558139535,0.5652173913043479,0.5625000000000001,0.5816993464052288,0.0
Truck Robinson,PF,32,0.6927319922128488,0.7749603803486529,0.7085714285714286,0.125,0.2173913043478261,0.08,0.4076923076923077,0.7777777777777778,0.8956521739130435,0.4227642276422764,0.7733333333333333,0.7345971563981042,0.1352549889135255,0.48502994011976047,0.21917808219178084,-0.08974358974358974,0.09459459459459459,0.7749603803486529,0.1941747572815534,0.26666666666666666,0.7217877094972066,0.52,0.6590909090909091,0.6268656716417911,0.10687022900763359,0.25925925925925924,0.0930232558139535,0.5434782608695653,0.6875,0.35294117647058826,0.0
Tree Rollins,C,28,0.762816353017521,0.820919175911252,0.7257142857142856,0.07738095238095238,0.15217391304347827,0.7866666666666667,0.3666666666666667,0.8571428571428571,0.8956521739130435,0.5772357723577235,0.8059259259259259,0.6824644549763033,0.08425720620842571,0.39221556886227543,0.3767123287671233,0.2948717948717949,0.33783783783783783,0.820919175911252,0.14563106796116504,0.20833333333333334,0.693854748603352,0.52,0.5795454545454545,0.5746268656716418,0.06106870229007634,0.18518518518518517,0.8372093023255814,0.28260869565217395,0.8125,0.28104575163398693,0.0
Lorenzo Romar,PG,25,0.33160285528877353,0.7274167987321711,0.2571428571428571,0.5535714285714286,0.5869565217391305,0.05333333333333334,0.48717948717948717,0.8492063492063492,0.9043478260869565,0.6016260162601625,0.7422222222222222,0.24644549763033174,0.5942350332594235,0.562874251497006,0.1643835616438356,-0.14102564102564105,0.02702702702702703,0.7353407290015848,0.0970873786407767,0.11666666666666665,0.7966480446927374,0.06,0.125,0.1044776119402985,0.21374045801526717,0.2962962962962963,0.023255813953488375,0.1956521739130435,0.22916666666666669,0.1895424836601307,0.0
