player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Tim Duncan,PF,22,0.9529126213592233,0.856401384083045,0.7247706422018348,0.2129032258064516,0.2727272727272727,0.5303030303030303,0.755050505050505,0.8907563025210085,0.7913043478260869,0.7581699346405228,0.8782467532467533,0.6877637130801688,0.2505175983436853,0.8343558282208589,0.90625,0.6621621621621622,0.8292682926829269,0.856401384083045,0.6363636363636364,0.7058823529411765,0.7540983606557377,0.6530612244897959,0.8723404255319148,0.8769230769230769,0.2222222222222222,0.3333333333333333,0.6410256410256411,0.7837837837837838,0.6904761904761905,0.8097014925373134,0.8948004836759371
Howard Eisley,PG,26,0.503883495145631,0.7716262975778547,0.2293577981651376,0.6322580645161291,0.36363636363636365,0.015151515151515154,0.494949494949495,0.7983193277310925,0.8869565217391304,0.38235294117647056,0.8555194805194806,0.2320675105485232,0.6625258799171843,0.647239263803681,0.13541666666666669,-0.4054054054054054,-0.07317073170731708,0.828719723183391,0.16883116883116883,0.15686274509803924,0.9158469945355191,0.04081632653061224,0.1702127659574468,0.14615384615384613,0.34259259259259256,0.2222222222222222,0.0,0.5945945945945946,0.5714285714285714,0.27611940298507465,0.0
Mario Elie,SG,35,0.6266990291262136,0.8148788927335642,0.26146788990825687,0.23870967741935484,0.43181818181818177,0.07575757575757576,0.4823232323232323,0.957983193277311,0.8521739130434782,0.4738562091503268,0.9626623376623377,0.25316455696202533,0.2380952380952381,0.49079754601226994,0.46875,0.37837837837837834,0.39024390243902446,0.9204152249134949,0.28571428571428575,0.2450980392156863,0.946448087431694,0.16326530612244897,0.22340425531914893,0.22307692307692306,0.1759259259259259,0.37037037037037035,0.07692307692307693,0.35135135135135137,0.45238095238095233,0.3619402985074627,0.0
Sean Elliott,SF,30,0.7325242718446602,0.7093425605536332,0.34862385321100914,0.2709677419354839,0.20454545454545453,0.09090909090909091,0.5075757575757576,0.8487394957983193,0.8608695652173913,0.4117647058823529,0.8003246753246753,0.33333333333333337,0.27536231884057977,0.6042944785276073,0.36458333333333337,0.0,0.17073170731707318,0.7768166089965398,0.2727272727272727,0.27450980392156865,0.8273224043715847,0.14285714285714285,0.3829787234042553,0.33076923076923076,0.21296296296296294,0.18518518518518517,0.07692307692307693,0.37837837837837834,0.5,0.417910447761194,0.0
Dale Ellis,SF,38,0.5980582524271845,0.7629757785467128,0.2293577981651376,0.10967741935483871,0.25,0.015151515151515154,0.5429292929292929,0.9495798319327731,0.9565217391304348,0.42810457516339867,0.9431818181818181,0.2278481012658228,0.10973084886128365,0.5306748466257669,0.25,-0.22972972972972971,0.02439024390243903,0.9671280276816608,0.14285714285714288,0.14705882352941177,0.8273224043715847,0.1020408163265306,0.20212765957446807,0.1846153846153846,0.07407407407407407,0.18518518518518517,0.025641025641025644,0.24324324324324323,0.38095238095238093,0.3843283582089552,0.0
Patrick Ewing,C,36,0.6310679611650486,0.7525951557093427,0.7339449541284403,0.11612903225806452,0.2954545454545454,0.6515151515151515,0.7045454545454545,0.7983193277310925,0.7913043478260869,0.6339869281045751,0.797077922077922,0.7215189873417722,0.14492753623188406,0.8711656441717791,0.34375,-0.06756756756756756,0.12195121951219513,0.7525951557093427,0.5584415584415584,0.5980392156862745,0.7715846994535518,0.38775510204081626,0.851063829787234,0.7615384615384616,0.10185185185185186,0.2962962962962963,0.6666666666666667,0.7027027027027027,0.6666666666666666,0.6455223880597015,0.0
Danny Ferry,PF,32,0.5135922330097087,0.823529411764706,0.24770642201834864,0.18064516129032257,0.2727272727272727,0.07575757575757576,0.4621212121212121,0.8739495798319328,0.9130434782608695,0.35947712418300654,0.9123376623376624,0.2573839662447257,0.20082815734989648,0.49386503067484666,0.17708333333333334,-0.17567567567567569,0.04878048780487806,0.9359861591695503,0.07792207792207792,0.06862745098039216,0.960655737704918,0.06122448979591836,0.18085106382978722,0.15384615384615385,0.10185185185185186,0.18518518518518517,0.05128205128205129,0.21621621621621623,0.5476190476190476,0.26119402985074625,0.0
Michael Finley,SF,25,0.9956310679611651,0.768166089965398,0.3165137614678899,0.36774193548387096,0.3863636363636363,0.060606060606060615,0.6691919191919191,0.907563025210084,0.9304347826086956,0.6274509803921569,0.8392857142857143,0.3037974683544304,0.41200828157349895,0.7423312883435582,0.5625000000000001,0.35135135135135137,0.5853658536585367,0.8131487889273357,0.4805194805194805,0.44117647058823534,0.8994535519125683,0.2857142857142857,0.4148936170212766,0.4076923076923077,0.40740740740740744,0.48148148148148145,0.07692307692307693,0.5675675675675675,0.45238095238095233,0.753731343283582,0.0
Derek Fisher,PG,24,0.5490291262135922,0.6505190311418686,0.1926605504587156,0.5870967741935483,0.6363636363636362,0.0,0.3459595959595959,0.865546218487395,0.9217391304347826,0.3954248366013072,0.8068181818181819,0.19831223628691985,0.5341614906832298,0.45705521472392635,0.17708333333333334,-0.14864864864864866,0.04878048780487806,0.7768166089965398,0.15584415584415584,0.15686274509803924,0.8295081967213115,0.08163265306122448,0.14893617021276595,0.13846153846153847,0.3611111111111111,0.4444444444444444,0.0,0.4054054054054054,0.45238095238095233,0.22014925373134328,0.0
Danny Fortson,PF,22,0.6878640776699029,0.856401384083045,1.0,0.07741935483870968,0.2727272727272727,0.12121212121212123,0.5202020202020202,0.9663865546218487,0.9217391304347826,0.611111111111111,0.9155844155844155,1.0,0.08281573498964803,0.5521472392638036,0.45833333333333337,-0.27027027027027023,0.0,0.856401384083045,0.44155844155844154,0.45098039215686275,0.794535519125683,0.8571428571428571,0.7872340425531915,0.8923076923076922,0.05555555555555555,0.2222222222222222,0.10256410256410257,0.4054054054054054,1.0,0.4104477611940298,0.0
Kevin Garnett,PF,22,0.8640776699029126,0.795847750865052,0.6651376146788991,0.3870967741935484,0.5227272727272726,0.3787878787878788,0.7297979797979798,0.8571428571428571,0.8434782608695652,0.7320261437908496,0.8003246753246753,0.649789029535865,0.44099378881987583,0.852760736196319,0.5625000000000001,0.7702702702702703,0.853658536585366,0.7993079584775088,0.4025974025974026,0.4313725490196079,0.7693989071038252,0.7142857142857142,0.7340425531914894,0.8,0.3981481481481481,0.6296296296296295,0.46153846153846156,0.7837837837837838,0.7619047619047619,0.7761194029850746,0.010882708585247884
Dean Garrett,C,32,0.5116504854368932,0.8685121107266437,0.591743119266055,0.09032258064516129,0.3409090909090909,0.34848484848484845,0.3409090909090909,0.9495798319327731,0.8695652173913043,0.4444444444444444,0.8652597402597402,0.5738396624472574,0.08488612836438923,0.3619631901840491,0.3020833333333333,-0.02702702702702703,0.12195121951219513,0.8685121107266437,0.1038961038961039,0.09803921568627452,0.8142076502732241,0.4081632653061224,0.3404255319148936,0.4,0.05555555555555555,0.2222222222222222,0.23076923076923078,0.16216216216216214,0.5476190476190476,0.2052238805970149,0.0
Matt Geiger,C,29,0.7475728155339806,0.828719723183391,0.5825688073394495,0.12903225806451613,0.3181818181818181,0.21212121212121213,0.5984848484848484,0.8907563025210085,0.8608695652173913,0.5588235294117647,0.8636363636363636,0.5780590717299577,0.1532091097308489,0.6625766871165645,0.48958333333333337,0.040540540540540536,0.21951219512195125,0.8304498269896194,0.3636363636363636,0.3431372549019608,0.8710382513661202,0.5510204081632653,0.4787234042553191,0.5538461538461539,0.1111111111111111,0.2962962962962963,0.20512820512820515,0.5405405405405405,0.7380952380952381,0.503731343283582,0.0
Kendall Gill,SF,30,0.7796116504854369,0.6885813148788927,0.36697247706422015,0.25806451612903225,1.0,0.12121212121212123,0.4848484848484848,0.8067226890756303,0.8695652173913043,0.48366013071895425,0.7159090909090909,0.35443037974683544,0.28571428571428575,0.6226993865030674,0.27083333333333337,0.16216216216216214,0.3170731707317074,0.6920415224913495,0.2987012987012987,0.3235294117647059,0.7464480874316939,0.24489795918367344,0.39361702127659576,0.37692307692307697,0.23148148148148145,1.0,0.12820512820512822,0.37837837837837834,0.7619047619047619,0.44029850746268656,0.0
Brian Grant,PF,26,0.7402912621359223,0.828719723183391,0.7614678899082569,0.15483870967741936,0.15909090909090906,0.18181818181818182,0.48989898989898983,0.9495798319327731,0.8521739130434782,0.5555555555555556,0.9269480519480521,0.7510548523206751,0.1532091097308489,0.5306748466257669,0.6145833333333334,0.25675675675675674,0.3658536585365854,0.828719723183391,0.49350649350649345,0.4607843137254902,0.8896174863387979,0.7346938775510203,0.6595744680851063,0.7538461538461539,0.12962962962962962,0.14814814814814814,0.1794871794871795,0.5405405405405405,0.6666666666666666,0.42910447761194026,0.0
Horace Grant,PF,33,0.8058252427184466,0.7508650519031143,0.5229357798165137,0.1870967741935484,0.3409090909090909,0.30303030303030304,0.36363636363636365,0.865546218487395,0.8434782608695652,0.434640522875817,0.7386363636363636,0.5189873417721519,0.1925465838509317,0.4447852760736196,0.4270833333333333,0.17567567567567569,0.34146341463414637,0.7508650519031143,0.11688311688311688,0.13725490196078433,0.7333333333333333,0.4693877551020407,0.5,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.3076923076923077,0.24324324324324323,0.47619047619047616,0.332089552238806,0.0
Tom Gugliotta,PF,29,0.7587378640776699,0.8356401384083045,0.5963302752293578,0.264516129032258,0.45454545454545453,0.10606060606060606,0.6287878787878788,0.9327731092436975,0.8869565217391304,0.6535947712418301,0.8847402597402598,0.5991561181434599,0.2815734989648033,0.6871165644171778,0.5625000000000001,0.33783783783783783,0.4390243902439025,0.8391003460207613,0.5194805194805194,0.5,0.8677595628415301,0.6122448979591836,0.6170212765957447,0.6846153846153846,0.25925925925925924,0.5185185185185185,0.12820512820512822,0.5405405405405405,0.6190476190476191,0.6343283582089552,0.0
Anfernee Hardaway,SG,27,0.9436893203883495,0.726643598615917,0.3623853211009174,0.4774193548387097,0.7045454545454545,0.09090909090909091,0.5555555555555556,0.8403361344537815,0.8434782608695652,0.545751633986928,0.7922077922077922,0.35864978902953587,0.5196687370600415,0.6871165644171778,0.5208333333333334,0.48648648648648646,0.6829268292682927,0.7750865051903114,0.38961038961038963,0.411764705882353,0.7715846994535518,0.3061224489795918,0.44680851063829785,0.43846153846153846,0.4907407407407407,0.8148148148148149,0.12820512820512822,0.8108108108108107,0.5238095238095238,0.5895522388059702,0.0012091898428053204
Tim Hardaway,PG,32,0.8601941747572815,0.6920415224913495,0.22477064220183487,0.7225806451612903,0.40909090909090906,0.030303030303030307,0.6742424242424242,0.8823529411764706,0.8869565217391304,0.6143790849673203,0.8295454545454546,0.21940928270042195,0.8198757763975156,0.8128834355828221,0.5625000000000001,0.4054054054054054,0.5365853658536587,0.8217993079584776,0.3246753246753247,0.303921568627451,0.8874316939890711,0.06122448979591836,0.30851063829787234,0.24615384615384617,0.6759259259259258,0.4444444444444444,0.025641025641025644,0.7297297297297297,0.5,0.6492537313432835,0.0
Derek Harper,PG,37,0.5436893203883495,0.7128027681660901,0.14220183486238533,0.5612903225806452,0.47727272727272724,0.030303030303030307,0.36616161616161613,0.9159663865546218,0.9391304347826087,0.41830065359477125,0.8214285714285714,0.14767932489451477,0.525879917184265,0.44171779141104295,0.20833333333333334,-0.18918918918918917,0.04878048780487806,0.8408304498269896,0.07792207792207792,0.06862745098039216,0.8885245901639344,0.06122448979591836,0.1276595744680851,0.11538461538461539,0.3888888888888889,0.37037037037037035,0.025641025641025644,0.3243243243243243,0.35714285714285715,0.2574626865671642,0.0
Ron Harper,SG,35,0.5373786407766991,0.6522491349480969,0.40825688073394495,0.36774193548387096,0.6818181818181818,0.25757575757575757,0.48737373737373735,0.7815126050420168,0.8695652173913043,0.48039215686274506,0.7321428571428572,0.4050632911392405,0.4265010351966874,0.6503067484662576,0.125,0.13513513513513511,0.21951219512195125,0.7128027681660901,0.2597402597402597,0.28431372549019607,0.7683060109289617,0.2857142857142857,0.39361702127659576,0.3923076923076923,0.3055555555555555,0.6296296296296295,0.25641025641025644,0.5135135135135135,0.5476190476190476,0.417910447761194,0.0
Matt Harpring,SF,22,0.5407766990291262,0.801038062283737,0.47706422018348627,0.14193548387096774,0.3409090909090909,0.045454545454545456,0.5,0.865546218487395,0.8695652173913043,0.42483660130718953,0.8652597402597402,0.47257383966244726,0.14699792960662525,0.5705521472392638,0.27083333333333337,-0.18918918918918917,0.04878048780487806,0.8269896193771626,0.2597402597402597,0.28431372549019607,0.7792349726775956,0.36734693877551017,0.26595744680851063,0.33076923076923076,0.08333333333333333,0.2222222222222222,0.025641025641025644,0.4054054054054054,0.5238095238095238,0.3059701492537313,0.0
Hersey Hawkins,SG,32,0.7980582524271844,0.7249134948096886,0.2981651376146789,0.25806451612903225,0.5909090909090908,0.09090909090909091,0.42424242424242425,0.9243697478991597,0.9217391304347826,0.45751633986928103,0.8993506493506492,0.29957805907172996,0.24844720496894412,0.46319018404907975,0.36458333333333337,0.18918918918918917,0.34146341463414637,0.8425605536332181,0.3116883116883117,0.25490196078431376,0.985792349726776,0.2040816326530612,0.3191489361702127,0.3076923076923077,0.23148148148148145,0.5925925925925926,0.10256410256410257,0.43243243243243246,0.42857142857142855,0.3843283582089552,0.0
Alan Henderson,SF,26,0.554368932038835,0.7647058823529412,0.5642201834862386,0.09032258064516129,0.36363636363636365,0.13636363636363638,0.5883838383838383,0.8571428571428571,0.8434782608695652,0.5228758169934641,0.7873376623376623,0.5400843881856541,0.10766045548654245,0.6901840490797546,0.3229166666666667,-0.08108108108108107,0.09756097560975611,0.7647058823529412,0.33766233766233766,0.3823529411764706,0.7333333333333333,0.5306122448979592,0.4148936170212766,0.5076923076923077,0.06481481481481481,0.3333333333333333,0.12820512820512822,0.4054054054054054,0.5952380952380952,0.4664179104477612,0.0
Cedric Henderson,SF,23,0.7364077669902913,0.7214532871972319,0.3302752293577982,0.264516129032258,0.47727272727272724,0.13636363636363638,0.4191919191919192,0.7394957983193278,0.8869565217391304,0.3235294117647059,0.7467532467532468,0.3502109704641351,0.2939958592132505,0.5828220858895705,0.052083333333333336,-0.25675675675675674,0.0,0.7249134948096886,0.19480519480519481,0.17647058823529413,0.8885245901639344,0.18367346938775508,0.3191489361702127,0.3,0.21296296296296294,0.4444444444444444,0.12820512820512822,0.5135135135135135,0.6428571428571429,0.33955223880597013,0.0
Grant Hill,SF,26,0.8990291262135922,0.828719723183391,0.49082568807339444,0.5806451612903226,0.5454545454545454,0.12121212121212123,0.797979797979798,0.8991596638655462,0.8521739130434782,0.7810457516339868,0.8814935064935064,0.49367088607594933,0.6956521739130436,0.9079754601226994,0.7604166666666666,0.8108108108108107,0.926829268292683,0.828719723183391,0.7402597402597403,0.7450980392156863,0.8218579234972677,0.2653061224489796,0.6170212765957447,0.5461538461538461,0.5555555555555555,0.5925925925925926,0.12820512820512822,1.0,0.5476190476190476,0.7873134328358209,0.0471584038694075
Tyrone Hill,PF,30,0.5359223300970873,0.7871972318339101,0.6513761467889908,0.10967741935483871,0.3863636363636363,0.12121212121212123,0.4065656565656566,0.8403361344537815,0.8695652173913043,0.4019607843137255,0.7905844155844156,0.649789029535865,0.11180124223602486,0.5061349693251533,0.22916666666666669,-0.14864864864864866,0.07317073170731708,0.7871972318339101,0.2727272727272727,0.3823529411764706,0.5901639344262295,0.6122448979591836,0.4787234042553191,0.5846153846153845,0.08333333333333333,0.3333333333333333,0.10256410256410257,0.43243243243243246,0.9047619047619047,0.3208955223880597,0.0
Jeff Hornacek,SG,35,0.6966019417475728,0.8252595155709344,0.28440366972477066,0.4774193548387097,0.45454545454545453,0.07575757575757576,0.5707070707070707,0.9495798319327731,0.8695652173913043,0.5816993464052288,0.9334415584415584,0.2869198312236287,0.5113871635610766,0.6042944785276073,0.5520833333333334,0.4189189189189189,0.4390243902439025,0.8892733564013842,0.33766233766233766,0.28431372549019607,0.9759562841530054,0.14285714285714285,0.2765957446808511,0.25384615384615383,0.37037037037037035,0.40740740740740744,0.07692307692307693,0.45945945945945943,0.47619047619047616,0.4552238805970149,0.0
Allan Houston,SG,27,0.8810679611650486,0.7231833910034602,0.2110091743119266,0.2709677419354839,0.25,0.045454545454545456,0.6262626262626263,0.8235294117647058,0.8869565217391304,0.42810457516339867,0.836038961038961,0.2067510548523207,0.31055900621118016,0.745398773006135,0.3020833333333333,-0.13513513513513511,0.09756097560975611,0.7941176470588235,0.44155844155844154,0.3823529411764706,0.9420765027322404,0.08163265306122448,0.2765957446808511,0.23076923076923078,0.25,0.25925925925925924,0.05128205128205129,0.7027027027027027,0.5476190476190476,0.6082089552238806,0.0
Juwan Howard,SF,25,0.6941747572815534,0.8200692041522492,0.5045871559633027,0.25806451612903225,0.36363636363636365,0.07575757575757576,0.6439393939393939,0.8487394957983193,0.8956521739130435,0.5588235294117647,0.827922077922078,0.5063291139240507,0.2898550724637681,0.754601226993865,0.2916666666666667,0.13513513513513511,0.26829268292682934,0.8200692041522492,0.4025974025974026,0.4019607843137255,0.8229508196721311,0.5102040816326531,0.5957446808510638,0.6230769230769231,0.27777777777777773,0.4444444444444444,0.10256410256410257,0.7027027027027027,0.8571428571428571,0.7052238805970149,0.0
Lindsey Hunter,PG,28,0.8519417475728155,0.7525951557093427,0.24311926605504586,0.39354838709677414,0.6136363636363636,0.045454545454545456,0.4646464646464646,0.8739495798319328,0.8782608695652174,0.4542483660130719,0.8392857142857143,0.2489451476793249,0.4078674948240166,0.5429447852760736,0.4166666666666667,0.25675675675675674,0.41463414634146345,0.8494809688581315,0.1818181818181818,0.17647058823529413,0.8229508196721311,0.1020408163265306,0.30851063829787234,0.26153846153846155,0.3611111111111111,0.6666666666666666,0.05128205128205129,0.5135135135135135,0.6190476190476191,0.44402985074626866,0.0
Allen Iverson,SG,23,0.9660194174757282,0.7128027681660901,0.29357798165137616,0.39354838709677414,0.6818181818181818,0.030303030303030307,0.8813131313131313,0.8823529411764706,0.8608695652173913,0.7254901960784313,0.8246753246753247,0.2911392405063291,0.5010351966873706,1.0,0.75,0.6216216216216215,0.8048780487804879,0.7595155709342561,0.961038961038961,0.9705882352941178,0.8207650273224042,0.2857142857142857,0.3723404255319149,0.37692307692307697,0.4259259259259259,0.8518518518518517,0.025641025641025644,0.9459459459459459,0.47619047619047616,1.0,0.3857315598548972
Jim Jackson,SG,28,0.5703883495145631,0.7110726643598617,0.3348623853211009,0.3806451612903226,0.45454545454545453,0.045454545454545456,0.4797979797979798,0.8403361344537815,0.8608695652173913,0.42810457516339867,0.810064935064935,0.3291139240506329,0.3830227743271222,0.5920245398773006,0.2604166666666667,0.013513513513513514,0.14634146341463417,0.7698961937716263,0.22077922077922077,0.2058823529411765,0.9202185792349727,0.14285714285714285,0.26595744680851063,0.24615384615384617,0.24074074074074073,0.3333333333333333,0.025641025641025644,0.45945945945945943,0.38095238095238093,0.31343283582089554,0.0
Mark Jackson,PG,33,0.670873786407767,0.7249134948096886,0.3394495412844037,1.0,0.3863636363636363,0.015151515151515154,0.3787878787878788,0.9411764705882353,0.9130434782608695,0.5849673202614378,0.8327922077922079,0.33333333333333337,0.9399585921325052,0.49079754601226994,0.3958333333333333,0.2027027027027027,0.29268292682926833,0.8096885813148789,0.16883116883116883,0.15686274509803924,0.8994535519125683,0.14285714285714285,0.32978723404255317,0.29230769230769227,0.7314814814814815,0.3333333333333333,0.025641025641025644,0.5405405405405405,0.2857142857142857,0.2835820895522388,0.0012091898428053204
Antawn Jamison,SF,22,0.5135922330097087,0.782006920415225,0.7064220183486238,0.10967741935483871,0.43181818181818177,0.12121212121212123,0.5782828282828282,0.8403361344537815,0.8695652173913043,0.542483660130719,0.7905844155844156,0.6413502109704641,0.12215320910973086,0.6809815950920245,0.23958333333333331,-0.14864864864864866,0.04878048780487806,0.7889273356401385,0.24675324675324672,0.3235294117647059,0.642622950819672,0.5714285714285714,0.3829787234042553,0.49230769230769234,0.06481481481481481,0.2962962962962963,0.07692307692307693,0.37837837837837834,0.5238095238095238,0.3582089552238806,0.0
Avery Johnson,PG,33,0.8116504854368932,0.8183391003460208,0.17431192660550457,0.7741935483870968,0.3863636363636363,0.060606060606060615,0.398989898989899,0.865546218487395,0.8695652173913043,0.45751633986928103,0.7905844155844156,0.16877637130801687,0.7743271221532091,0.5214723926380368,0.40625,-0.18918918918918917,0.07317073170731708,0.8200692041522492,0.12987012987012986,0.17647058823529413,0.6207650273224042,0.08163265306122448,0.20212765957446807,0.1846153846153846,0.6851851851851851,0.37037037037037035,0.05128205128205129,0.5945945945945946,0.47619047619047616,0.3619402985074627,0.0
Ervin Johnson,C,31,0.49854368932038834,0.8788927335640139,0.7889908256880733,0.06451612903225806,0.36363636363636365,0.4696969696969697,0.3484848484848485,0.9243697478991597,0.8521739130434782,0.4738562091503268,0.8831168831168832,0.7932489451476794,0.060041407867494824,0.40184049079754597,0.3125,0.09459459459459459,0.17073170731707318,0.8788927335640139,0.16883116883116883,0.2058823529411765,0.6666666666666666,0.48979591836734687,0.425531914893617,0.49230769230769234,0.037037037037037035,0.2222222222222222,0.2820512820512821,0.24324324324324323,0.7142857142857143,0.19029850746268656,0.0
Larry Johnson,PF,29,0.795631067961165,0.7941176470588235,0.4403669724770642,0.25806451612903225,0.25,0.045454545454545456,0.5,0.9159663865546218,0.8695652173913043,0.4771241830065359,0.8993506493506492,0.430379746835443,0.27950310559006214,0.5552147239263804,0.5104166666666667,0.33783783783783783,0.4634146341463415,0.856401384083045,0.35064935064935066,0.3235294117647059,0.892896174863388,0.38775510204081626,0.4148936170212766,0.4461538461538461,0.2222222222222222,0.25925925925925924,0.05128205128205129,0.48648648648648646,0.7142857142857143,0.44776119402985076,0.0
Eddie Jones,SF-SG,27,0.9131067961165048,0.7560553633217995,0.25229357798165136,0.33548387096774196,0.7954545454545454,0.24242424242424246,0.5555555555555556,0.9243697478991597,0.8782608695652174,0.6045751633986928,0.8863636363636365,0.2573839662447257,0.35817805383022777,0.6134969325153374,0.625,0.5945945945945946,0.7317073170731708,0.8252595155709344,0.5454545454545454,0.5294117647058825,0.8546448087431694,0.2040816326530612,0.30851063829787234,0.3,0.34259259259259256,0.9259259259259258,0.3076923076923077,0.5135135135135135,0.6190476190476191,0.582089552238806,0.0
Shawn Kemp,PF,29,0.7160194174757282,0.8339100346020762,0.6697247706422018,0.24516129032258063,0.40909090909090906,0.25757575757575757,0.8207070707070707,0.9243697478991597,0.8608695652173913,0.7712418300653595,0.9383116883116882,0.7088607594936709,0.30848861283643897,0.8865030674846625,0.65625,0.6351351351351351,0.6097560975609757,0.8356401384083045,0.948051948051948,0.911764705882353,0.8622950819672132,0.6326530612244897,0.648936170212766,0.7076923076923076,0.2222222222222222,0.40740740740740744,0.2820512820512821,0.8108108108108107,0.9047619047619047,0.7649253731343283,0.008464328899637243
Jason Kidd,PG,25,1.0,0.768166089965398,0.4036697247706422,0.9032258064516129,0.6818181818181818,0.07575757575757576,0.553030303030303,0.9495798319327731,0.8869565217391304,0.7352941176470588,0.8555194805194806,0.4050632911392405,0.9109730848861284,0.6564417177914109,0.84375,0.7837837837837838,1.0,0.823529411764706,0.4675324675324675,0.47058823529411764,0.8273224043715847,0.346938775510204,0.5319148936170213,0.5230769230769231,1.0,0.8518518518518517,0.10256410256410257,0.8108108108108107,0.5238095238095238,0.630597014925373,0.19226118500604594
Kerry Kittles,SG,24,0.7621359223300971,0.6401384083044983,0.29357798165137616,0.25161290322580643,0.5909090909090908,0.13636363636363638,0.5,0.8151260504201681,0.9043478260869565,0.4411764705882353,0.724025974025974,0.28270042194092826,0.27536231884057977,0.6288343558282208,0.1875,-0.040540540540540536,0.17073170731707318,0.7110726643598617,0.24675324675324672,0.2450980392156863,0.8437158469945355,0.22448979591836735,0.3191489361702127,0.3230769230769231,0.23148148148148145,0.6296296296296295,0.15384615384615385,0.37837837837837834,0.42857142857142855,0.48134328358208955,0.0
Brevin Knight,PG,23,0.5757281553398058,0.7352941176470589,0.2798165137614679,0.9096774193548387,0.7499999999999999,0.045454545454545456,0.4419191919191919,0.8403361344537815,0.8695652173913043,0.542483660130719,0.8035714285714286,0.29535864978902954,0.9855072463768116,0.6073619631901841,0.2604166666666667,0.013513513513513514,0.14634146341463417,0.7352941176470589,0.35064935064935066,0.35294117647058826,0.8142076502732241,0.08163265306122448,0.30851063829787234,0.26153846153846155,0.7129629629629629,0.6666666666666666,0.05128205128205129,0.7297297297297297,0.6904761904761905,0.3582089552238806,0.0
Toni Kukoč,SF,30,0.8029126213592233,0.726643598615917,0.4678899082568807,0.4967741935483871,0.36363636363636365,0.060606060606060615,0.6893939393939393,0.8319327731092437,0.8956521739130435,0.607843137254902,0.7954545454545454,0.46835443037974683,0.6583850931677019,0.843558282208589,0.2916666666666667,0.3918918918918919,0.48780487804878053,0.7716262975778547,0.4675324675324675,0.48039215686274517,0.8087431693989071,0.3061224489795918,0.5957446808510638,0.5384615384615384,0.4907407407407407,0.40740740740740744,0.07692307692307693,0.7567567567567567,0.45238095238095233,0.7014925373134329,0.0
Grant Long,PF,32,0.6699029126213593,0.7283737024221455,0.555045871559633,0.14193548387096774,0.5227272727272726,0.10606060606060606,0.5025252525252525,0.907563025210084,0.8347826086956521,0.5098039215686274,0.8587662337662338,0.5316455696202531,0.15113871635610768,0.5613496932515337,0.5104166666666667,0.28378378378378377,0.34146341463414637,0.7352941176470589,0.4805194805194805,0.4607843137254902,0.8557377049180327,0.4081632653061224,0.4148936170212766,0.4538461538461539,0.10185185185185186,0.40740740740740744,0.07692307692307693,0.4054054054054054,0.6904761904761905,0.3656716417910448,0.0
Felipe López,SG,24,0.5912621359223301,0.7716262975778547,0.3348623853211009,0.17419354838709677,0.5,0.09090909090909091,0.48737373737373735,0.8067226890756303,0.9478260869565217,0.38562091503267976,0.8084415584415584,0.33755274261603374,0.19668737060041408,0.6012269938650306,0.052083333333333336,-0.33783783783783783,-0.04878048780487806,0.7993079584775088,0.24675324675324672,0.28431372549019607,0.7038251366120218,0.3061224489795918,0.22340425531914893,0.2692307692307692,0.12037037037037036,0.37037037037037035,0.07692307692307693,0.45945945945945943,0.6428571428571429,0.34701492537313433,0.0
George Lynch,SF,28,0.6383495145631068,0.7283737024221455,0.5275229357798165,0.2,0.7954545454545454,0.13636363636363638,0.37121212121212116,0.7983193277310925,0.8260869565217391,0.41830065359477125,0.7483766233766235,0.5189873417721519,0.20910973084886128,0.49079754601226994,0.27083333333333337,0.28378378378378377,0.34146341463414637,0.7508650519031143,0.15584415584415584,0.19607843137254904,0.6896174863387978,0.5306122448979592,0.4148936170212766,0.5,0.16666666666666666,0.7407407407407407,0.12820512820512822,0.48648648648648646,0.7857142857142856,0.30970149253731344,0.0
Sam Mack,SF,28,0.5257281553398059,0.7525951557093427,0.21559633027522937,0.17419354838709677,0.3863636363636363,0.030303030303030307,0.5934343434343434,0.9747899159663865,0.9391304347826087,0.5032679738562091,0.9350649350649352,0.2151898734177215,0.1925465838509317,0.5828220858895705,0.2916666666666667,0.0,0.14634146341463417,0.9480968858131488,0.15584415584415584,0.12745098039215688,0.960655737704918,0.06122448979591836,0.19148936170212766,0.16923076923076924,0.12037037037037036,0.2962962962962963,0.025641025641025644,0.21621621621621623,0.5,0.39925373134328357,0.0
Dan Majerle,SG,33,0.7883495145631068,0.685121107266436,0.3302752293577982,0.33548387096774196,0.2954545454545454,0.030303030303030307,0.2954545454545454,0.8991596638655462,0.8782608695652174,0.3333333333333333,0.8587662337662338,0.3248945147679325,0.31884057971014496,0.3496932515337423,0.36458333333333337,0.25675675675675674,0.39024390243902446,0.8823529411764707,0.0909090909090909,0.09803921568627452,0.7836065573770492,0.08163265306122448,0.4148936170212766,0.33076923076923076,0.28703703703703703,0.2962962962962963,0.025641025641025644,0.2972972972972973,0.5,0.26119402985074625,0.0
