player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Richard Hamilton,SG,28,0.8661442006269593,0.7476038338658146,0.2786069651741293,0.34545454545454546,0.3333333333333333,0.049999999999999996,0.7455919395465995,0.8818897637795275,0.9310344827586207,0.6262975778546713,0.8273273273273275,0.2652173913043478,0.37924151696606784,0.74,0.4969325153374233,0.13095238095238096,0.2894736842105263,0.7763578274760383,0.5287356321839081,0.5142857142857143,0.9379084967320263,0.22727272727272727,0.2692307692307692,0.29687499999999994,0.3275862068965517,0.38095238095238093,0.060606060606060615,0.5,0.8378378378378378,0.6265822784810127,0.0
Matt Harpring,SF,30,0.6159874608150471,0.7843450479233227,0.46766169154228854,0.1575757575757576,0.38888888888888884,0.049999999999999996,0.5994962216624685,0.8740157480314961,0.9310344827586207,0.5086505190311419,0.8468468468468469,0.4739130434782609,0.16367265469061876,0.5942857142857143,0.2883435582822086,-0.09523809523809523,0.07894736842105263,0.8003194888178914,0.35632183908045983,0.38095238095238093,0.8355119825708062,0.3409090909090909,0.2980769230769231,0.35937499999999994,0.11206896551724138,0.3333333333333333,0.030303030303030307,0.35714285714285715,0.8108108108108107,0.36708860759493667,0.0
Al Harrington,PF,26,0.803448275862069,0.7300319488817891,0.48258706467661683,0.17575757575757575,0.3611111111111111,0.08333333333333333,0.6322418136020151,0.8188976377952756,0.9310344827586207,0.5121107266435987,0.810810810810811,0.4739130434782609,0.19560878243512975,0.66,0.26380368098159507,-0.09523809523809523,0.09210526315789473,0.8242811501597445,0.25287356321839083,0.29523809523809524,0.7559912854030503,0.43181818181818177,0.4230769230769231,0.5,0.16379310344827586,0.38095238095238093,0.09090909090909091,0.5238095238095238,0.9189189189189189,0.5221518987341772,0.0
Devin Harris,PG,23,0.6523510971786833,0.7859424920127797,0.24875621890547261,0.4606060606060606,0.6944444444444444,0.08333333333333333,0.526448362720403,0.8818897637795275,0.896551724137931,0.5536332179930796,0.8618618618618619,0.24782608695652175,0.45708582834331335,0.5457142857142857,0.3987730061349693,0.22619047619047616,0.27631578947368424,0.805111821086262,0.31034482758620696,0.3142857142857143,0.8976034858387801,0.13636363636363635,0.18269230769230768,0.1953125,0.31896551724137934,0.5714285714285714,0.09090909090909091,0.42857142857142855,0.8108108108108107,0.3227848101265822,0.0
Udonis Haslem,PF,26,0.7783699059561129,0.7859424920127797,0.7014925373134328,0.1272727272727273,0.3055555555555556,0.09999999999999999,0.45591939546599497,0.8346456692913385,0.9051724137931034,0.4740484429065744,0.7852852852852854,0.6739130434782609,0.13173652694610777,0.5,0.31288343558282206,-0.20238095238095236,0.026315789473684213,0.7859424920127797,0.19540229885057472,0.24761904761904763,0.7407407407407408,0.5454545454545454,0.5673076923076923,0.6484375,0.10344827586206896,0.2857142857142857,0.09090909090909091,0.3333333333333333,0.8108108108108107,0.33860759493670883,0.0
Trenton Hassell,SG,27,0.6968652037617555,0.7827476038338658,0.2885572139303482,0.2909090909090909,0.1388888888888889,0.09999999999999999,0.3073047858942065,0.8582677165354331,0.9655172413793104,0.3356401384083045,0.7942942942942944,0.2826086956521739,0.27944111776447106,0.3371428571428572,0.15950920245398773,-0.21428571428571427,0.013157894736842106,0.7939297124600639,0.10344827586206898,0.11428571428571428,0.8529411764705882,0.25,0.20192307692307693,0.25,0.2327586206896552,0.14285714285714285,0.09090909090909091,0.2619047619047619,0.5135135135135135,0.2120253164556962,0.0
Chuck Hayes,PF,23,0.5373040752351097,0.9153354632587859,0.8009950248756219,0.09090909090909091,0.6111111111111112,0.09999999999999999,0.34256926952141054,0.937007874015748,0.8448275862068966,0.48096885813148793,0.8813813813813816,0.7608695652173914,0.08782435129740519,0.34,0.39263803680981596,0.19047619047619047,0.2105263157894737,0.9153354632587859,0.08045977011494253,0.10476190476190476,0.673202614379085,0.5909090909090908,0.39423076923076916,0.5234375,0.05172413793103448,0.42857142857142855,0.060606060606060615,0.19047619047619047,0.9729729729729729,0.1772151898734177,0.0
Jarvis Hayes,SF,25,0.509717868338558,0.6549520766773163,0.32835820895522383,0.15151515151515152,0.41666666666666663,0.06666666666666667,0.46347607052896717,0.8188976377952756,0.9655172413793104,0.370242214532872,0.7537537537537539,0.32173913043478264,0.1536926147704591,0.49428571428571433,0.09202453987730061,-0.4047619047619047,-0.07894736842105263,0.7523961661341854,0.10344827586206898,0.09523809523809523,0.9204793028322441,0.11363636363636363,0.20192307692307693,0.203125,0.08620689655172414,0.2857142857142857,0.060606060606060615,0.16666666666666666,0.5405405405405405,0.22784810126582278,0.0
Brendan Haywood,C,27,0.5454545454545454,0.8913738019169328,0.6965174129353233,0.08484848484848484,0.2777777777777778,0.43333333333333335,0.37783375314861456,0.8818897637795275,0.9396551724137931,0.4913494809688581,0.8573573573573575,0.6869565217391305,0.08183632734530938,0.38857142857142857,0.2085889570552147,-0.08333333333333333,0.07894736842105263,0.8913738019169328,0.1724137931034483,0.2571428571428572,0.5969498910675382,0.5681818181818181,0.3557692307692308,0.484375,0.05172413793103448,0.19047619047619047,0.33333333333333337,0.2857142857142857,0.7297297297297297,0.20886075949367086,0.0
Luther Head,SG,24,0.6931034482758621,0.6980830670926519,0.29850746268656714,0.27878787878787875,0.5,0.016666666666666666,0.526448362720403,0.84251968503937,0.8793103448275862,0.4740484429065744,0.8768768768768769,0.28695652173913044,0.2954091816367265,0.5314285714285715,0.3496932515337423,0.17857142857142858,0.2631578947368421,0.9009584664536741,0.1149425287356322,0.12380952380952381,0.860566448801743,0.09090909090909091,0.2692307692307692,0.25,0.20689655172413793,0.47619047619047616,0.030303030303030307,0.4047619047619047,0.45945945945945943,0.3449367088607595,0.0
Nenê Hilário,C,24,0.5376175548589341,0.9105431309904153,0.6417910447761194,0.13333333333333333,0.5,0.2833333333333333,0.5667506297229219,0.889763779527559,0.896551724137931,0.615916955017301,0.9174174174174174,0.6391304347826087,0.14171656686626746,0.5485714285714286,0.3251533742331288,0.17857142857142858,0.19736842105263158,0.9105431309904153,0.3448275862068966,0.41904761904761906,0.7505446623093683,0.5227272727272726,0.4519230769230769,0.546875,0.10344827586206896,0.47619047619047616,0.27272727272727276,0.47619047619047616,0.8918918918918918,0.38607594936708856,0.0
Grant Hill,SG,34,0.6297805642633229,0.8274760383386581,0.3134328358208955,0.22424242424242424,0.4444444444444445,0.11666666666666665,0.6246851385390428,0.8582677165354331,0.9137931034482759,0.5640138408304499,0.873873873873874,0.3173913043478261,0.24550898203592816,0.6228571428571429,0.31288343558282206,0.011904761904761904,0.14473684210526316,0.8306709265175719,0.4367816091954023,0.47619047619047616,0.8333333333333334,0.18181818181818182,0.2692307692307692,0.28125,0.1810344827586207,0.42857142857142855,0.12121212121212123,0.5238095238095238,0.5945945945945946,0.45569620253164556,0.0
Kirk Hinrich,PG,26,0.8899686520376175,0.7156549520766773,0.24378109452736318,0.5454545454545454,0.5,0.06666666666666667,0.6045340050377833,0.889763779527559,0.8793103448275862,0.5882352941176471,0.8393393393393394,0.2391304347826087,0.5828343313373253,0.6171428571428572,0.6196319018404908,0.34523809523809523,0.46052631578947373,0.8210862619808307,0.3448275862068966,0.34285714285714286,0.9095860566448802,0.09090909090909091,0.28846153846153844,0.265625,0.5431034482758621,0.6190476190476191,0.09090909090909091,0.5714285714285714,0.9189189189189189,0.5253164556962026,0.0
Robert Horry,PF,36,0.3523510971786834,0.5734824281150159,0.5422885572139303,0.22424242424242424,0.5833333333333334,0.3333333333333333,0.31989924433249367,0.8188976377952756,0.8448275862068966,0.411764705882353,0.7207207207207208,0.5347826086956522,0.20159680638722555,0.38857142857142857,0.17791411042944785,0.3333333333333333,0.18421052631578946,0.731629392971246,0.06896551724137931,0.08571428571428572,0.6470588235294118,0.25,0.22115384615384612,0.265625,0.09482758620689656,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.4054054054054054,0.12341772151898733,0.0
Dwight Howard,C,21,0.9476489028213166,0.963258785942492,0.8855721393034826,0.16969696969696968,0.3333333333333333,0.4666666666666666,0.6423173803526447,0.84251968503937,0.853448275862069,0.7301038062283738,0.9294294294294295,0.8913043478260869,0.18962075848303392,0.6485714285714286,0.5950920245398772,0.42857142857142855,0.5657894736842105,0.963258785942492,0.5517241379310345,0.7714285714285714,0.6383442265795207,0.7954545454545454,0.8461538461538461,0.9609375,0.16379310344827586,0.42857142857142855,0.5757575757575758,0.9285714285714285,0.8108108108108107,0.5569620253164557,0.0
Josh Howard,SF,26,0.7695924764890282,0.7332268370607028,0.5174129353233831,0.16969696969696968,0.5,0.19999999999999998,0.72544080604534,0.8818897637795275,0.8793103448275862,0.6920415224913495,0.8228228228228228,0.508695652173913,0.1836327345309381,0.72,0.5398773006134969,0.3333333333333333,0.39473684210526316,0.8003194888178914,0.40229885057471265,0.4,0.9008714596949893,0.43181818181818177,0.47115384615384615,0.53125,0.15517241379310345,0.5714285714285714,0.24242424242424246,0.42857142857142855,0.7027027027027027,0.5981012658227848,0.0
Juwan Howard,PF,33,0.6655172413793103,0.7428115015974441,0.5820895522388059,0.19999999999999998,0.19444444444444442,0.03333333333333333,0.48614609571788414,0.8267716535433071,0.8879310344827587,0.44290657439446374,0.7762762762762764,0.5521739130434782,0.20958083832335328,0.5399999999999999,0.3006134969325153,-0.21428571428571427,0.013157894736842106,0.7428115015974441,0.21839080459770116,0.22857142857142856,0.8976034858387801,0.3863636363636363,0.40384615384615385,0.4609375,0.13793103448275862,0.19047619047619047,0.030303030303030307,0.3333333333333333,0.7027027027027027,0.30696202531645567,0.0
Larry Hughes,SG,28,0.8137931034482758,0.6389776357827477,0.26865671641791045,0.3151515151515152,0.5,0.08333333333333333,0.5365239294710328,0.7716535433070866,0.8879310344827587,0.41868512110726647,0.7207207207207208,0.2608695652173913,0.3273453093812375,0.62,0.23926380368098157,-0.05952380952380952,0.13157894736842105,0.7012779552715654,0.3448275862068966,0.41904761904761906,0.7363834422657952,0.13636363636363635,0.3076923076923077,0.29687499999999994,0.31896551724137934,0.6190476190476191,0.12121212121212123,0.5238095238095238,0.6216216216216215,0.47151898734177217,0.0
Steven Hunter,PF,25,0.5031347962382445,0.9217252396166136,0.5472636815920398,0.05454545454545455,0.11111111111111112,0.4166666666666667,0.37279596977329976,0.8503937007874016,0.9224137931034483,0.42560553633217996,0.8603603603603603,0.5434782608695652,0.05189620758483034,0.3771428571428571,0.17177914110429446,-0.22619047619047616,0.013157894736842106,0.9217252396166136,0.12643678160919541,0.20952380952380953,0.533769063180828,0.36363636363636365,0.3076923076923077,0.37499999999999994,0.034482758620689655,0.09523809523809523,0.33333333333333337,0.21428571428571427,0.5405405405405405,0.20253164556962025,0.0
Andre Iguodala,SG,23,0.9598746081504702,0.7140575079872205,0.3731343283582089,0.45454545454545453,0.7222222222222222,0.09999999999999999,0.6045340050377833,0.84251968503937,0.9051724137931034,0.6262975778546713,0.843843843843844,0.3695652173913043,0.4750499001996008,0.6457142857142858,0.4723926380368098,0.4047619047619047,0.5394736842105263,0.7523961661341854,0.67816091954023,0.6952380952380952,0.8932461873638344,0.22727272727272727,0.4519230769230769,0.4453125,0.4913793103448276,0.9523809523809523,0.12121212121212123,0.8095238095238094,0.7027027027027027,0.5759493670886076,0.0
Zydrunas Ilgauskas,C,31,0.6677115987460815,0.7747603833865815,0.7412935323383084,0.1878787878787879,0.3333333333333333,0.39999999999999997,0.579345088161209,0.84251968503937,0.853448275862069,0.6228373702422145,0.7912912912912914,0.7130434782608696,0.20359281437125745,0.62,0.40490797546012264,0.23809523809523808,0.27631578947368424,0.7747603833865815,0.2298850574712644,0.23809523809523808,0.8790849673202615,0.7045454545454545,0.44230769230769224,0.6015625,0.13793103448275862,0.2857142857142857,0.393939393939394,0.42857142857142855,0.8918918918918918,0.37658227848101267,0.0
Allen Iverson,SG-PG,31,0.8655172413793103,0.7060702875399361,0.17412935323383083,0.5151515151515151,0.6111111111111112,0.03333333333333333,0.7808564231738034,0.8346456692913385,0.9310344827586207,0.6782006920415226,0.810810810810811,0.17391304347826086,0.590818363273453,0.8371428571428572,0.38036809815950917,0.09523809523809523,0.25,0.744408945686901,0.8620689655172414,0.8952380952380953,0.866013071895425,0.09090909090909091,0.25,0.234375,0.6206896551724138,0.9047619047619047,0.060606060606060615,0.976190476190476,0.4054054054054054,0.8322784810126582,0.0
Jarrett Jack,PG,23,0.8310344827586207,0.7252396166134185,0.21393034825870644,0.5151515151515151,0.5,0.03333333333333333,0.4886649874055415,0.8661417322834646,0.9655172413793104,0.5017301038062284,0.8573573573573575,0.21304347826086958,0.5229540918163672,0.5142857142857142,0.29447852760736193,-0.011904761904761904,0.17105263157894737,0.7971246006389776,0.35632183908045983,0.3333333333333333,0.94880174291939,0.045454545454545456,0.23076923076923075,0.203125,0.45689655172413796,0.5238095238095238,0.030303030303030307,0.5714285714285714,0.7027027027027027,0.37974683544303794,0.0
Bobby Jackson,SG,33,0.4169278996865204,0.6293929712460063,0.3532338308457711,0.33939393939393936,0.5555555555555556,0.03333333333333333,0.596977329974811,0.8188976377952756,0.9224137931034483,0.5224913494809689,0.7507507507507508,0.3347826086956522,0.3572854291417165,0.6571428571428571,0.15337423312883436,0.011904761904761904,0.09210526315789473,0.7124600638977636,0.26436781609195403,0.2857142857142857,0.8431372549019609,0.18181818181818182,0.23076923076923075,0.25,0.21551724137931036,0.42857142857142855,0.030303030303030307,0.3333333333333333,0.48648648648648646,0.3354430379746835,0.0
Marc Jackson,PF,32,0.3213166144200627,0.6549520766773163,0.49751243781094523,0.18181818181818182,0.3055555555555556,0.06666666666666667,0.5340050377833753,0.7637795275590551,0.9310344827586207,0.411764705882353,0.7072072072072073,0.46956521739130436,0.19161676646706585,0.6342857142857142,0.042944785276073615,-0.5476190476190476,-0.09210526315789473,0.6549520766773163,0.18390804597701152,0.17142857142857143,0.9520697167755994,0.25,0.22115384615384612,0.265625,0.08620689655172414,0.19047619047619047,0.030303030303030307,0.2857142857142857,0.43243243243243246,0.23101265822784808,0.0
Stephen Jackson,SF-SG,28,0.777115987460815,0.6916932907348243,0.22388059701492535,0.3515151515151515,0.4722222222222222,0.11666666666666665,0.5894206549118387,0.8267716535433071,0.9396551724137931,0.49826989619377166,0.810810810810811,0.21739130434782608,0.37524950099800397,0.6314285714285715,0.25153374233128833,-0.07142857142857142,0.11842105263157895,0.7763578274760383,0.36781609195402304,0.38095238095238093,0.8856209150326797,0.18181818181818182,0.20192307692307693,0.234375,0.3275862068965517,0.5238095238095238,0.15151515151515152,0.5714285714285714,0.7297297297297297,0.49050632911392406,0.0
LeBron James,SF,22,1.0,0.7603833865814698,0.4328358208955223,0.4727272727272727,0.5833333333333334,0.15,0.8891687657430729,0.8818897637795275,0.8620689655172413,0.8477508650519031,0.828828828828829,0.41739130434782606,0.5808383233532934,0.8857142857142857,0.8404907975460122,0.8809523809523809,1.0,0.8099041533546326,0.7241379310344828,0.8571428571428571,0.7603485838779956,0.25,0.5480769230769231,0.5234375,0.5172413793103449,0.7619047619047619,0.21212121212121213,0.7619047619047619,0.5945945945945946,0.8639240506329113,0.1608084358523726
Mike James,PG,31,0.6485893416927899,0.6741214057507988,0.208955223880597,0.4606060606060606,0.38888888888888884,0.03333333333333333,0.5314861460957179,0.8267716535433071,0.9568965517241379,0.46020761245674746,0.7927927927927929,0.20434782608695654,0.4730538922155688,0.5857142857142857,0.17177914110429446,-0.2738095238095238,-0.026315789473684213,0.7651757188498403,0.21839080459770116,0.20952380952380953,0.9117647058823531,0.06818181818181818,0.16346153846153846,0.15625,0.3103448275862069,0.3333333333333333,0.030303030303030307,0.38095238095238093,0.5675675675675675,0.31962025316455694,0.0
Antawn Jamison,PF,30,0.8344827586206897,0.7188498402555911,0.5373134328358209,0.1575757575757576,0.41666666666666663,0.11666666666666665,0.6700251889168766,0.889763779527559,0.9482758620689655,0.6366782006920415,0.8183183183183185,0.5260869565217391,0.17564870259481039,0.6514285714285715,0.4171779141104294,0.10714285714285714,0.25,0.8146964856230032,0.36781609195402304,0.41904761904761906,0.8017429193899782,0.43181818181818177,0.5865384615384615,0.625,0.16379310344827586,0.5238095238095238,0.15151515151515152,0.35714285714285715,0.7567567567567567,0.6265822784810127,0.0
Marko Jarić,SG,28,0.48746081504702193,0.6677316293929713,0.30845771144278605,0.296969696969697,0.6944444444444444,0.08333333333333333,0.3173803526448362,0.7795275590551181,0.9224137931034483,0.33217993079584773,0.7657657657657658,0.30869565217391304,0.281437125748503,0.38571428571428573,0.09202453987730061,-0.09523809523809523,0.06578947368421052,0.7476038338658146,0.1149425287356322,0.12380952380952381,0.8289760348583878,0.18181818181818182,0.18269230769230768,0.203125,0.1810344827586207,0.5238095238095238,0.060606060606060615,0.30952380952380953,0.6756756756756757,0.16772151898734175,0.0
Al Jefferson,C,22,0.7269592476489029,0.8210862619808307,0.8457711442786069,0.12121212121212122,0.3055555555555556,0.39999999999999997,0.6272040302267001,0.8582677165354331,0.8879310344827587,0.685121107266436,0.8213213213213215,0.8478260869565217,0.1437125748502994,0.64,0.40490797546012264,0.07142857142857142,0.19736842105263158,0.8210862619808307,0.33333333333333337,0.4095238095238095,0.7418300653594772,0.7727272727272726,0.7211538461538461,0.859375,0.11206896551724138,0.3333333333333333,0.4545454545454546,0.47619047619047616,0.9189189189189189,0.5063291139240506,0.0
Richard Jefferson,SF,26,0.613166144200627,0.7284345047923323,0.31840796019900497,0.24242424242424243,0.25,0.03333333333333333,0.6070528967254408,0.8346456692913385,0.9396551724137931,0.4775086505190312,0.8333333333333335,0.3130434782608696,0.2614770459081836,0.6314285714285715,0.2085889570552147,-0.21428571428571427,0.013157894736842106,0.7907348242811502,0.4942528735632184,0.5619047619047619,0.7984749455337691,0.20454545454545453,0.3365384615384615,0.34375,0.2327586206896552,0.2857142857142857,0.030303030303030307,0.5238095238095238,0.5945945945945946,0.5158227848101266,0.0
Jared Jeffries,SF,25,0.409717868338558,0.7364217252396167,0.4776119402985074,0.16363636363636364,0.5,0.19999999999999998,0.22670025188916876,0.7795275590551181,0.9310344827586207,0.2975778546712803,0.7102102102102102,0.46956521739130436,0.15768463073852296,0.2942857142857143,0.07361963190184048,0.03571428571428571,0.10526315789473685,0.744408945686901,0.06896551724137931,0.11428571428571428,0.4967320261437909,0.45454545454545453,0.22115384615384612,0.33593749999999994,0.10344827586206896,0.38095238095238093,0.15151515151515152,0.2619047619047619,0.7297297297297297,0.12974683544303794,0.0
Anthony Johnson,PG,32,0.4078369905956113,0.6613418530351437,0.20398009950248752,0.503030303030303,0.38888888888888884,0.016666666666666666,0.36775818639798485,0.7952755905511811,0.9482758620689655,0.342560553633218,0.7207207207207208,0.20434782608695654,0.49700598802395207,0.45142857142857146,0.07361963190184048,-0.488095238095238,-0.09210526315789473,0.7188498402555911,0.08045977011494253,0.08571428571428572,0.8213507625272332,0.06818181818181818,0.11538461538461538,0.1171875,0.25862068965517243,0.23809523809523808,0.0,0.2619047619047619,0.48648648648648646,0.16772151898734175,0.0
Joe Johnson,SG,25,0.7394984326018809,0.7523961661341854,0.26865671641791045,0.33939393939393936,0.38888888888888884,0.03333333333333333,0.8110831234256927,0.8582677165354331,0.9568965517241379,0.6747404844290658,0.8378378378378378,0.2652173913043478,0.4351297405189621,0.8085714285714286,0.31288343558282206,0.19047619047619047,0.27631578947368424,0.8354632587859425,0.47126436781609193,0.5238095238095238,0.8148148148148149,0.20454545454545453,0.3173076923076923,0.328125,0.37931034482758624,0.5238095238095238,0.060606060606060615,0.7380952380952381,0.5405405405405405,0.7911392405063291,0.0
Dahntay Jones,SG,26,0.5238244514106583,0.7619808306709266,0.23383084577114427,0.1272727272727273,0.3333333333333333,0.11666666666666665,0.45088161209068,0.8031496062992126,0.9913793103448276,0.33217993079584773,0.813813813813814,0.2391304347826087,0.13173652694610777,0.4857142857142857,0.042944785276073615,-0.488095238095238,-0.11842105263157895,0.7715654952076677,0.20689655172413796,0.20952380952380953,0.8638344226579521,0.13636363636363635,0.1346153846153846,0.15625,0.07758620689655173,0.23809523809523808,0.09090909090909091,0.2857142857142857,0.6756756756756757,0.23734177215189872,0.0
Damon Jones,PG,30,0.3677115987460815,0.6166134185303515,0.14925373134328357,0.2545454545454546,0.19444444444444442,0.016666666666666666,0.4458438287153652,0.8582677165354331,0.9224137931034483,0.3529411764705882,0.7882882882882885,0.14347826086956522,0.25349301397205587,0.4542857142857143,0.14723926380368096,-0.25,0.0,0.8162939297124601,0.0574712643678161,0.06666666666666667,0.7429193899782136,0.045454545454545456,0.09615384615384615,0.0859375,0.13793103448275862,0.14285714285714285,0.0,0.14285714285714285,0.24324324324324323,0.20886075949367086,0.0
Eddie Jones,SG,35,0.49968652037617556,0.6741214057507988,0.3134328358208955,0.2181818181818182,0.6111111111111112,0.049999999999999996,0.4105793450881612,0.8740157480314961,0.9310344827586207,0.42560553633217996,0.813813813813814,0.30869565217391304,0.21756487025948104,0.42,0.19018404907975459,0.08333333333333333,0.14473684210526316,0.8210862619808307,0.10344827586206898,0.11428571428571428,0.8572984749455339,0.11363636363636363,0.24038461538461536,0.234375,0.14655172413793102,0.5238095238095238,0.060606060606060615,0.16666666666666666,0.5135135135135135,0.24367088607594936,0.0
Fred Jones,SG,27,0.4134796238244514,0.6150159744408946,0.22885572139303478,0.2606060606060606,0.5277777777777778,0.09999999999999999,0.41561712846347604,0.7795275590551181,0.9396551724137931,0.34602076124567477,0.7522522522522523,0.22608695652173913,0.25548902195608786,0.4828571428571428,0.07361963190184048,-0.22619047619047616,0.0,0.7012779552715654,0.1724137931034483,0.17142857142857143,0.9074074074074074,0.09090909090909091,0.14423076923076922,0.140625,0.14655172413793102,0.38095238095238093,0.09090909090909091,0.2619047619047619,0.5135135135135135,0.20569620253164556,0.0
James Jones,SF,26,0.43134796238244516,0.5878594249201278,0.31840796019900497,0.09696969696969697,0.2777777777777778,0.25,0.4458438287153652,0.8346456692913385,0.9310344827586207,0.3737024221453288,0.7657657657657658,0.32608695652173914,0.08982035928143713,0.4714285714285714,0.13496932515337423,-0.11904761904761904,0.052631578947368425,0.7507987220447284,0.10344827586206898,0.10476190476190476,0.9553376906318084,0.09090909090909091,0.18269230769230768,0.17968749999999997,0.05172413793103448,0.19047619047619047,0.18181818181818182,0.09523809523809523,0.4054054054054054,0.20253164556962025,0.0
Chris Kaman,C,24,0.6821316614420063,0.7204472843450479,0.7114427860696517,0.11515151515151514,0.2777777777777778,0.4666666666666666,0.4609571788413098,0.7637795275590551,0.8879310344827587,0.4463667820069204,0.7537537537537539,0.7043478260869565,0.12175648702594809,0.5428571428571428,0.17791411042944785,-0.2976190476190476,-0.039473684210526314,0.7204472843450479,0.25287356321839083,0.2857142857142857,0.8071895424836601,0.47727272727272724,0.5480769230769231,0.609375,0.09482758620689656,0.23809523809523808,0.4545454545454546,0.47619047619047616,0.8918918918918918,0.31962025316455694,0.0
Jason Kapono,SF,25,0.5539184952978057,0.7891373801916933,0.26865671641791045,0.14545454545454545,0.3055555555555556,0.016666666666666666,0.5541561712846347,0.8976377952755905,0.9396551724137931,0.4775086505190312,0.9204204204204205,0.2608695652173913,0.15768463073852296,0.5114285714285713,0.25766871165644173,-0.08333333333333333,0.07894736842105263,0.9424920127795526,0.1149425287356322,0.10476190476190476,0.9716775599128541,0.09090909090909091,0.22115384615384612,0.2109375,0.10344827586206896,0.2857142857142857,0.0,0.23809523809523808,0.5405405405405405,0.3449367088607595,0.0
Jason Kidd,PG,33,0.919435736677116,0.6485623003194889,0.5820895522388059,0.7999999999999999,0.6388888888888888,0.06666666666666667,0.46851385390428213,0.8740157480314961,0.8879310344827587,0.671280276816609,0.7747747747747749,0.5739130434782609,0.8263473053892215,0.5542857142857143,0.5705521472392638,0.5952380952380952,0.6842105263157895,0.7587859424920127,0.25287356321839083,0.2761904761904762,0.8474945533769064,0.3863636363636363,0.625,0.6406249999999999,0.793103448275862,0.7619047619047619,0.09090909090909091,0.6428571428571429,0.48648648648648646,0.4113924050632911,0.0
Andrei Kirilenko,SF,25,0.642319749216301,0.7523961661341854,0.417910447761194,0.3151515151515152,0.5277777777777778,0.6166666666666667,0.37531486146095716,0.8346456692913385,0.8879310344827587,0.4948096885813149,0.8378378378378378,0.42608695652173917,0.2894211576846307,0.4114285714285714,0.26993865030674846,0.47619047619047616,0.4078947368421053,0.7827476038338658,0.2873563218390805,0.3238095238095238,0.7930283224400871,0.2954545454545454,0.3269230769230769,0.3671875,0.25,0.5238095238095238,0.6363636363636365,0.45238095238095233,0.6756756756756757,0.2626582278481013,0.0
Linas Kleiza,PF,22,0.4664576802507837,0.6741214057507988,0.43781094527363185,0.09090909090909091,0.25,0.08333333333333333,0.49874055415617125,0.8503937007874016,0.9310344827586207,0.38408304498269896,0.8423423423423425,0.43913043478260866,0.08982035928143713,0.5028571428571429,0.17177914110429446,-0.2738095238095238,-0.013157894736842106,0.8130990415335463,0.1724137931034483,0.1619047619047619,0.9281045751633987,0.22727272727272727,0.23076923076923075,0.265625,0.05172413793103448,0.19047619047619047,0.060606060606060615,0.23809523809523808,0.6756756756756757,0.24050632911392403,0.0
Brevin Knight,PG,31,0.39905956112852664,0.6693290734824281,0.23383084577114427,0.7333333333333333,0.75,0.016666666666666666,0.4206549118387909,0.8110236220472441,0.9310344827586207,0.4948096885813149,0.7312312312312313,0.23043478260869565,0.7485029940119761,0.5257142857142857,0.11042944785276074,-0.2857142857142857,-0.013157894736842106,0.6709265175718849,0.26436781609195403,0.26666666666666666,0.8769063180827888,0.06818181818181818,0.21153846153846154,0.203125,0.5689655172413793,0.7142857142857143,0.030303030303030307,0.5,0.6756756756756757,0.2879746835443038,0.0
Kyle Korver,SF,25,0.7172413793103448,0.7028753993610224,0.29850746268656714,0.14545454545454545,0.3611111111111111,0.08333333333333333,0.6221662468513853,0.8582677165354331,0.9396551724137931,0.4913494809688581,0.8543543543543544,0.2956521739130435,0.1596806387225549,0.6085714285714285,0.2822085889570552,-0.05952380952380952,0.11842105263157895,0.8274760383386581,0.2988505747126437,0.26666666666666666,0.9956427015250546,0.09090909090909091,0.2980769230769231,0.2734375,0.12068965517241378,0.38095238095238093,0.09090909090909091,0.38095238095238093,0.6756756756756757,0.45569620253164556,0.0
David Lee,PF,23,0.5426332288401254,0.9584664536741214,0.9154228855721391,0.19393939393939394,0.41666666666666663,0.11666666666666665,0.4785894206549118,1.0,0.9051724137931034,0.698961937716263,0.9789789789789791,0.9,0.20359281437125745,0.4257142857142857,0.4233128834355828,0.45238095238095233,0.32894736842105265,0.9584664536741214,0.27586206896551724,0.2857142857142857,0.8877995642701525,0.7727272727272726,0.673076923076923,0.8125,0.15517241379310345,0.38095238095238093,0.12121212121212123,0.38095238095238093,0.7297297297297297,0.33860759493670883,0.0
Rashard Lewis,SF,27,0.7360501567398119,0.7364217252396167,0.43781094527363185,0.19393939393939394,0.41666666666666663,0.15,0.7531486146095717,0.9212598425196851,0.9482758620689655,0.7162629757785467,0.8813813813813816,0.43913043478260866,0.2155688622754491,0.6971428571428571,0.4662576687116564,0.3928571428571428,0.4078947368421053,0.8562300319488818,0.5057471264367817,0.5047619047619047,0.9161220043572985,0.3409090909090909,0.4903846153846153,0.5156249999999999,0.20689655172413793,0.5238095238095238,0.21212121212121213,0.47619047619047616,0.6486486486486486,0.7088607594936708,0.0
