player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Albert King,SF,22,0.4985285462036492,0.7392638036809817,0.4942528735632184,0.25,0.45,0.14492753623188406,0.5943396226415094,0.782258064516129,0.8879310344827587,0.503731343283582,0.7364672364672364,0.5174129353233831,0.30843373493975906,0.7171428571428572,0.15584415584415584,-0.1686746987951807,0.038461538461538464,0.7396630934150076,0.225,0.22549019607843138,0.8558855885588559,0.20289855072463767,0.27272727272727276,0.2789115646258503,0.19791666666666666,0.2962962962962963,0.16129032258064516,0.5714285714285714,0.7083333333333334,0.3746130030959752,0.0
Bernard King,SF,25,0.8419658622719247,0.8680981595092025,0.4482758620689655,0.3012820512820513,0.325,0.057971014492753624,0.714622641509434,0.9193548387096774,0.9396551724137931,0.7388059701492538,0.8547008547008546,0.4427860696517413,0.3590361445783133,0.7228571428571429,0.5649350649350648,0.3253012048192771,0.4358974358974359,0.8683001531393568,0.5625,0.6176470588235294,0.7755775577557755,0.2608695652173913,0.42424242424242425,0.40136054421768713,0.375,0.37037037037037035,0.0967741935483871,0.8095238095238094,0.75,0.7182662538699691,0.01972386587771203
Reggie King,SF,24,0.7678045909358446,0.7806748466257668,0.5459770114942529,0.19871794871794873,0.375,0.07246376811594203,0.41273584905660377,0.8629032258064516,0.9224137931034483,0.48507462686567165,0.7849002849002849,0.5572139303482586,0.20963855421686745,0.46285714285714286,0.3116883116883117,0.08433734939759036,0.23076923076923078,0.77947932618683,0.3125,0.35294117647058826,0.7755775577557755,0.2898550724637681,0.45454545454545453,0.44217687074829937,0.22916666666666669,0.40740740740740744,0.12903225806451613,0.45238095238095233,0.5833333333333334,0.3746130030959752,0.0
Billy Knight,SF,29,0.5306062389640965,0.75920245398773,0.3965517241379311,0.20512820512820515,0.425,0.057971014492753624,0.6344339622641509,0.8709677419354839,0.9224137931034483,0.6231343283582089,0.8005698005698005,0.38308457711442784,0.25060240963855424,0.6771428571428572,0.2792207792207792,-0.07228915662650602,0.07692307692307693,0.7672281776416539,0.3625,0.3431372549019608,0.9086908690869087,0.17391304347826086,0.20202020202020202,0.217687074829932,0.15625,0.2962962962962963,0.06451612903225806,0.4047619047619047,0.33333333333333337,0.3808049535603716,0.0
Bill Laimbeer,C,24,0.5382577987051207,0.7576687116564417,0.9137931034482759,0.16666666666666669,0.25,0.2318840579710145,0.4363207547169812,0.9112903225806451,0.9224137931034483,0.5746268656716418,0.8019943019943019,0.9303482587064675,0.1783132530120482,0.4742857142857143,0.3051948051948052,0.048192771084337345,0.14102564102564105,0.7626339969372128,0.2875,0.28431372549019607,0.8723872387238722,0.42028985507246375,0.4848484848484848,0.5238095238095238,0.13541666666666669,0.18518518518518517,0.25806451612903225,0.35714285714285715,0.7708333333333334,0.2786377708978328,0.0
Mark Landsberger,PF,26,0.3337257210123602,0.6717791411042944,0.9482758620689656,0.08333333333333334,0.1,0.043478260869565216,0.3113207547169811,0.8306451612903226,0.9224137931034483,0.3843283582089552,0.6396011396011395,0.9601990049751243,0.07951807228915662,0.4057142857142857,0.11038961038961038,-0.5783132530120482,-0.10256410256410257,0.670750382848392,0.05,0.08823529411764706,0.5588558855885588,0.31884057971014496,0.32323232323232326,0.36054421768707484,0.04166666666666667,0.037037037037037035,0.03225806451612903,0.16666666666666666,0.375,0.13312693498452013,0.0
Bob Lanier,C,33,0.5844614479105356,0.8558282208588955,0.5402298850574714,0.33974358974358976,0.425,0.20289855072463767,0.5683962264150944,0.9032258064516129,0.8706896551724138,0.6492537313432835,0.8490028490028488,0.5572139303482586,0.3855421686746988,0.5914285714285714,0.42857142857142855,0.26506024096385544,0.2692307692307693,0.8545176110260335,0.3125,0.3235294117647059,0.8272827282728272,0.17391304347826086,0.40404040404040403,0.35374149659863946,0.3125,0.37037037037037035,0.25806451612903225,0.5238095238095238,0.6041666666666666,0.4179566563467493,0.0
Allen Leavell,PG,24,0.6327251324308417,0.7162576687116564,0.22413793103448276,0.6730769230769231,0.85,0.043478260869565216,0.4669811320754717,0.8790322580645161,0.9224137931034483,0.6119402985074626,0.7222222222222222,0.21393034825870644,0.7180722891566266,0.5457142857142857,0.3116883116883117,0.07228915662650602,0.1794871794871795,0.7228177641653906,0.1875,0.16666666666666669,0.9372937293729372,0.08695652173913043,0.15151515151515152,0.14285714285714288,0.6041666666666666,0.7037037037037036,0.06451612903225806,0.45238095238095233,0.47916666666666663,0.3374613003095976,0.0
Ron Lee,PG,29,0.43172454384932313,0.5490797546012269,0.2816091954022989,0.6282051282051283,0.9,0.08695652173913043,0.205188679245283,0.7741935483870968,0.896551724137931,0.3619402985074627,0.6638176638176638,0.2885572139303482,0.6120481927710844,0.32,0.1038961038961039,-0.14457831325301204,0.038461538461538464,0.6033690658499233,0.125,0.14705882352941177,0.7766776677667766,0.057971014492753624,0.15151515151515152,0.1292517006802721,0.40625,0.5185185185185185,0.06451612903225806,0.35714285714285715,0.5625000000000001,0.10526315789473685,0.0
Ronnie Lester,PG,23,0.6627427898763979,0.7684049079754601,0.26436781609195403,0.5,0.425,0.043478260869565216,0.4410377358490566,0.8790322580645161,0.9568965517241379,0.5149253731343284,0.8048433048433047,0.26865671641791045,0.5518072289156626,0.5085714285714286,0.2532467532467532,-0.09638554216867469,0.08974358974358974,0.7718223583460949,0.35,0.33333333333333337,0.8943894389438943,0.14492753623188406,0.18181818181818182,0.19047619047619047,0.5,0.40740740740740744,0.06451612903225806,0.5952380952380952,0.43750000000000006,0.35913312693498456,0.0
Alton Lister,C,23,0.34902884049440847,0.7960122699386503,0.9022988505747127,0.21794871794871795,0.175,0.6956521739130435,0.3443396226415094,0.7338709677419355,0.8362068965517241,0.42910447761194026,0.7564102564102564,0.9303482587064675,0.2216867469879518,0.46571428571428575,0.11038961038961038,-0.09638554216867469,0.05128205128205129,0.7947932618683001,0.1,0.14705882352941177,0.5720572057205721,0.20289855072463767,0.35353535353535354,0.326530612244898,0.11458333333333334,0.07407407407407407,0.48387096774193544,0.38095238095238093,0.625,0.1393188854489164,0.0
Scott Lloyd,PF,29,0.3081224249558564,0.5812883435582822,0.4367816091954023,0.19871794871794873,0.175,0.043478260869565216,0.31603773584905664,0.75,0.9655172413793104,0.22014925373134328,0.6282051282051282,0.4427860696517413,0.20481927710843373,0.43142857142857144,-0.006493506493506494,-0.6626506024096385,-0.11538461538461539,0.5849923430321593,0.1125,0.11764705882352941,0.8338833883388339,0.11594202898550725,0.1414141414141414,0.14965986394557826,0.09375,0.07407407407407407,0.03225806451612903,0.19047619047619047,0.5,0.12074303405572756,0.0
Kevin Loder,SF,22,0.33519717480871103,0.7116564417177913,0.4655172413793104,0.23076923076923078,0.35,0.17391304347826086,0.4811320754716981,0.8145161290322581,0.9310344827586207,0.48134328358208955,0.7094017094017093,0.4776119402985074,0.2578313253012048,0.5771428571428571,0.09740259740259741,-0.22891566265060237,0.0,0.7105666156202143,0.1375,0.14705882352941177,0.792079207920792,0.14492753623188406,0.18181818181818182,0.1836734693877551,0.125,0.18518518518518517,0.12903225806451613,0.23809523809523808,0.43750000000000006,0.21362229102167185,0.0
John Long,SG,25,0.6506768687463214,0.7546012269938651,0.31034482758620696,0.19871794871794873,0.35,0.07246376811594203,0.7429245283018868,0.8629032258064516,0.9396551724137931,0.6492537313432835,0.7621082621082621,0.31840796019900497,0.26506024096385544,0.7971428571428572,0.3051948051948052,-0.1686746987951807,0.05128205128205129,0.7549770290964778,0.425,0.3921568627450981,0.9515951595159515,0.20289855072463767,0.2323232323232323,0.25170068027210885,0.21875000000000003,0.3333333333333333,0.12903225806451613,0.5714285714285714,0.5208333333333334,0.6780185758513932,0.0
John Lucas,PG,28,0.5709240729841083,0.6533742331288344,0.23563218390804597,0.8782051282051282,0.6,0.014492753623188406,0.3915094339622642,0.8306451612903226,0.896551724137931,0.5671641791044776,0.6823361823361822,0.23383084577114427,0.9493975903614458,0.5257142857142857,0.2532467532467532,-0.14457831325301204,0.05128205128205129,0.6539050535987749,0.2125,0.21568627450980396,0.8624862486248625,0.07246376811594203,0.16161616161616163,0.14285714285714288,0.7291666666666667,0.4444444444444444,0.03225806451612903,0.47619047619047616,0.27083333333333337,0.260061919504644,0.0
Maurice Lucas,PF,29,0.7860506180105945,0.7730061349693251,0.9367816091954024,0.20512820512820515,0.3,0.18840579710144928,0.5377358490566038,0.8951612903225806,0.9051724137931034,0.6679104477611939,0.7792022792022791,0.9601990049751243,0.23132530120481926,0.5857142857142857,0.4805194805194805,0.14457831325301204,0.2692307692307693,0.7718223583460949,0.4,0.4313725490196079,0.7975797579757975,0.49275362318840576,0.797979797979798,0.7687074829931974,0.22916666666666669,0.3333333333333333,0.2903225806451613,0.5238095238095238,0.8125,0.48916408668730654,0.0
Rudy Macklin,SF,23,0.4461447910535609,0.665644171779141,0.5057471264367817,0.10256410256410257,0.325,0.10144927536231883,0.43396226415094336,0.7741935483870968,0.9137931034482759,0.34701492537313433,0.7051282051282051,0.48756218905472637,0.1108433734939759,0.5485714285714286,0.0909090909090909,-0.4337349397590361,-0.07692307692307693,0.664624808575804,0.2125,0.21568627450980396,0.8525852585258525,0.20289855072463767,0.1919191919191919,0.22448979591836735,0.0625,0.18518518518518517,0.0967741935483871,0.3333333333333333,0.5833333333333334,0.21671826625387,0.0
Kyle Macy,PG,24,0.8372572101236021,0.7883435582822086,0.25287356321839083,0.4166666666666667,0.6,0.028985507246376812,0.46462264150943394,0.9435483870967742,0.896551724137931,0.585820895522388,0.8119658119658119,0.25373134328358204,0.4554216867469879,0.4742857142857143,0.5974025974025974,0.2771084337349397,0.39743589743589747,0.8192955589586524,0.2375,0.2058823529411765,0.988998899889989,0.14492753623188406,0.22222222222222224,0.217687074829932,0.48958333333333337,0.6296296296296295,0.03225806451612903,0.35714285714285715,0.47916666666666663,0.43962848297213625,0.0
Rick Mahorn,PF,23,0.7839905826957033,0.7776073619631901,0.7356321839080461,0.1730769230769231,0.25,0.36231884057971014,0.41745283018867924,0.8145161290322581,0.8620689655172413,0.4962686567164179,0.7564102564102564,0.7164179104477612,0.1927710843373494,0.4857142857142857,0.38311688311688313,0.1566265060240964,0.2820512820512821,0.776416539050536,0.2375,0.28431372549019607,0.6952695269526953,0.27536231884057966,0.696969696969697,0.598639455782313,0.19791666666666666,0.25925925925925924,0.5483870967741935,0.47619047619047616,0.9166666666666667,0.3777089783281734,0.0
Moses Malone,C,26,1.0,0.7960122699386503,0.9942528735632186,0.13461538461538464,0.275,0.2608695652173913,0.8632075471698114,0.9516129032258065,0.9137931034482759,1.0,0.8205128205128205,0.9601990049751243,0.16626506024096385,0.8542857142857142,1.0,0.5180722891566264,0.6923076923076924,0.7947932618683001,0.975,1.0,0.8382838283828382,1.0,0.7878787878787878,1.0,0.1875,0.3333333333333333,0.48387096774193544,0.8571428571428571,0.5416666666666667,0.9628482972136224,1.0
Cedric Maxwell,SF,26,0.7622130665097115,0.8404907975460121,0.5229885057471264,0.21153846153846154,0.35,0.13043478260869565,0.49528301886792453,0.9596774193548387,0.9051724137931034,0.5970149253731343,0.8774928774928774,0.5273631840796019,0.2216867469879518,0.4914285714285714,0.5909090909090908,0.45783132530120474,0.48717948717948717,0.8392036753445634,0.575,0.5980392156862745,0.8217821782178217,0.40579710144927533,0.36363636363636365,0.435374149659864,0.23958333333333331,0.37037037037037035,0.1935483870967742,0.5238095238095238,0.7083333333333334,0.45820433436532515,0.0
Scott May,SF,27,0.34932313125367864,0.7791411042944785,0.5057471264367817,0.3461538461538462,0.5,0.028985507246376812,0.5566037735849058,0.9274193548387096,0.8879310344827587,0.6231343283582089,0.8276353276353275,0.5223880597014925,0.3759036144578313,0.5885714285714286,0.2727272727272727,0.1566265060240964,0.12820512820512822,0.777947932618683,0.3,0.29411764705882354,0.9064906490649065,0.18840579710144928,0.20202020202020202,0.23129251700680273,0.20833333333333334,0.2962962962962963,0.03225806451612903,0.3333333333333333,0.47916666666666663,0.2786377708978328,0.0
George McGinnis,PF,31,0.3946439081812831,0.5720858895705522,0.8275862068965518,0.4743589743589744,0.875,0.14492753623188406,0.30188679245283023,0.6693548387096774,0.8448275862068966,0.4216417910447761,0.5626780626780626,0.8009950248756219,0.49879518072289153,0.5142857142857142,0.025974025974025976,-0.012048192771084336,0.08974358974358974,0.5712098009188361,0.1125,0.2058823529411765,0.4983498349834983,0.17391304347826086,0.40404040404040403,0.35374149659863946,0.28125000000000006,0.48148148148148145,0.12903225806451613,0.4047619047619047,0.5416666666666667,0.1455108359133127,0.0
Kevin McHale,PF,24,0.6862860506180106,0.8144171779141104,0.6494252873563219,0.11538461538461539,0.15,0.5507246376811593,0.535377358490566,0.9112903225806451,0.8793103448275862,0.630597014925373,0.8091168091168089,0.6517412935323382,0.13012048192771086,0.5514285714285715,0.487012987012987,0.2048192771084337,0.2820512820512821,0.8131699846860644,0.2875,0.29411764705882354,0.8294829482948295,0.3333333333333333,0.45454545454545453,0.46258503401360546,0.11458333333333334,0.14814814814814814,0.7419354838709676,0.4047619047619047,0.6666666666666667,0.4210526315789474,0.0
Billy McKinney,PG,26,0.577692760447322,0.8098159509202454,0.18390804597701152,0.4807692307692308,0.375,0.057971014492753624,0.4599056603773585,0.9274193548387096,1.0,0.5373134328358209,0.8048433048433047,0.19402985074626863,0.5084337349397591,0.4914285714285714,0.21428571428571427,-0.25301204819277107,-0.012820512820512822,0.8085758039816233,0.2125,0.2058823529411765,0.8866886688668866,0.057971014492753624,0.1414141414141414,0.12244897959183675,0.43750000000000006,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.47916666666666663,0.3343653250773994,0.0
Tom McMillen,C,29,0.5273690406121248,0.7806748466257668,0.5459770114942529,0.23076923076923078,0.175,0.10144927536231883,0.4811320754716981,0.8629032258064516,0.9137931034482759,0.4888059701492537,0.7962962962962962,0.5273631840796019,0.26987951807228916,0.5342857142857143,0.24025974025974026,-0.06024096385542168,0.08974358974358974,0.781010719754977,0.2375,0.22549019607843138,0.9064906490649065,0.20289855072463767,0.32323232323232326,0.3129251700680272,0.1875,0.1111111111111111,0.0967741935483871,0.4047619047619047,0.5833333333333334,0.30650154798761614,0.0
Mike Mitchell,SF,26,0.9014125956444967,0.7822085889570553,0.5229885057471264,0.08333333333333334,0.225,0.10144927536231883,0.6297169811320755,0.8790322580645161,0.9568965517241379,0.5932835820895522,0.7635327635327636,0.5223880597014925,0.09879518072289156,0.6628571428571428,0.38311688311688313,-0.18072289156626503,0.05128205128205129,0.781010719754977,0.325,0.35294117647058826,0.8008800880088008,0.42028985507246375,0.4141414141414141,0.4761904761904762,0.10416666666666667,0.25925925925925924,0.16129032258064516,0.42857142857142855,0.6875,0.6346749226006192,0.0
Steve Mix,SF,34,0.36344908769864626,0.7760736196319018,0.5,0.23076923076923078,0.4,0.10144927536231883,0.49292452830188677,0.9274193548387096,0.9137931034482759,0.5895522388059702,0.8119658119658119,0.5124378109452736,0.2433734939759036,0.5228571428571429,0.24025974025974026,0.03614457831325301,0.08974358974358974,0.777947932618683,0.225,0.22549019607843138,0.8701870187018701,0.17391304347826086,0.18181818181818182,0.20408163265306123,0.125,0.2222222222222222,0.06451612903225806,0.21428571428571427,0.22916666666666669,0.22291021671826627,0.0
Sidney Moncrief,SG,24,0.8769864626250736,0.8021472392638037,0.4942528735632184,0.39743589743589747,0.55,0.057971014492753624,0.6014150943396227,0.9838709677419355,0.8879310344827587,0.75,0.856125356125356,0.5124378109452736,0.43614457831325304,0.6,0.8701298701298701,0.6626506024096385,0.717948717948718,0.8024502297090352,0.7375,0.7058823529411765,0.8987898789878989,0.40579710144927533,0.3939393939393939,0.4557823129251701,0.5,0.6296296296296295,0.0967741935483871,0.6190476190476191,0.5416666666666667,0.6130030959752323,0.1992110453648915
Johnny Moore,PG,23,0.6751030017657446,0.710122699386503,0.3218390804597701,1.0,0.825,0.028985507246376812,0.3561320754716981,0.8870967741935484,0.9137931034482759,0.6343283582089552,0.7065527065527065,0.31840796019900497,1.0,0.45714285714285713,0.3766233766233766,0.1566265060240964,0.24358974358974358,0.7105666156202143,0.1875,0.22549019607843138,0.7370737073707371,0.11594202898550725,0.27272727272727276,0.2380952380952381,1.0,0.7777777777777778,0.06451612903225806,0.5238095238095238,0.6666666666666667,0.2910216718266254,0.0
Calvin Murphy,PG,33,0.3543260741612713,0.6549079754601227,0.14367816091954025,0.4294871794871795,0.45,0.0,0.6344339622641509,0.8225806451612904,0.9655172413793104,0.4925373134328358,0.6695156695156694,0.13930348258706465,0.49638554216867475,0.7571428571428571,0.08441558441558442,-0.5662650602409638,-0.10256410256410257,0.6554364471669218,0.2,0.16666666666666669,1.0,0.043478260869565216,0.0606060606060606,0.06802721088435375,0.2604166666666667,0.25925925925925924,0.0,0.30952380952380953,0.45833333333333337,0.3157894736842105,0.0
Larry Nance,PF,22,0.34902884049440847,0.799079754601227,0.5977011494252874,0.21153846153846154,0.425,0.42028985507246375,0.5070754716981132,0.8145161290322581,0.8706896551724138,0.5485074626865671,0.7735042735042733,0.5920398009950248,0.24096385542168675,0.5885714285714286,0.15584415584415584,-0.06024096385542168,0.06410256410256411,0.7978560490045942,0.1125,0.14705882352941177,0.7051705170517051,0.17391304347826086,0.20202020202020202,0.217687074829932,0.10416666666666667,0.18518518518518517,0.2903225806451613,0.30952380952380953,0.43750000000000006,0.2043343653250774,0.0
Calvin Natt,SF,25,0.764861683343143,0.883435582822086,0.6494252873563219,0.1794871794871795,0.275,0.10144927536231883,0.5754716981132075,0.9838709677419355,0.9310344827586207,0.708955223880597,0.8860398860398859,0.6567164179104477,0.1927710843373494,0.5457142857142857,0.6038961038961039,0.2891566265060241,0.3717948717948718,0.883614088820827,0.4875,0.5098039215686275,0.8250825082508251,0.37681159420289856,0.5656565656565656,0.5578231292517006,0.20833333333333334,0.2962962962962963,0.16129032258064516,0.45238095238095233,0.47916666666666663,0.5479876160990712,0.0
Mike Newlin,SG,33,0.4434961742201295,0.7131901840490797,0.16666666666666669,0.3461538461538462,0.275,0.014492753623188406,0.5330188679245284,0.8387096774193549,0.9741379310344828,0.42910447761194026,0.7393162393162392,0.17412935323383083,0.3879518072289157,0.6114285714285714,0.09740259740259741,-0.5662650602409638,-0.12820512820512822,0.7212863705972435,0.2125,0.18627450980392157,0.9427942794279427,0.07246376811594203,0.0707070707070707,0.0816326530612245,0.22916666666666669,0.14814814814814814,0.0,0.3333333333333333,0.5416666666666667,0.2879256965944273,0.0
Carl Nicks,SG,23,0.3890523837551501,0.6963190184049078,0.3218390804597701,0.19871794871794873,0.575,0.014492753623188406,0.48584905660377364,0.7580645161290323,0.9655172413793104,0.39179104477611937,0.6752136752136751,0.3233830845771144,0.21927710843373494,0.6257142857142857,-0.01948051948051948,-0.5903614457831325,-0.12820512820512822,0.6952526799387442,0.1375,0.18627450980392157,0.6237623762376238,0.11594202898550725,0.1212121212121212,0.1360544217687075,0.11458333333333334,0.2962962962962963,0.03225806451612903,0.30952380952380953,0.47916666666666663,0.22910216718266257,0.0
Kurt Nimphius,C,23,0.3193054738081224,0.7070552147239264,0.7586206896551725,0.1730769230769231,0.2,0.5362318840579711,0.3561320754716981,0.8225806451612904,0.9224137931034483,0.44776119402985076,0.6965811965811965,0.7711442786069651,0.1855421686746988,0.4342857142857143,0.09740259740259741,-0.1566265060240964,0.025641025641025644,0.7059724349157733,0.125,0.16666666666666669,0.6413641364136413,0.21739130434782608,0.32323232323232326,0.3197278911564626,0.10416666666666667,0.1111111111111111,0.41935483870967744,0.21428571428571427,0.625,0.16408668730650156,0.0
Norm Nixon,PG,26,0.8899352560329605,0.7561349693251533,0.15517241379310348,0.6410256410256411,0.5,0.014492753623188406,0.5235849056603774,0.8790322580645161,0.9396551724137931,0.5708955223880597,0.7478632478632479,0.15920398009950248,0.6674698795180722,0.6028571428571429,0.42857142857142855,-0.1686746987951807,0.05128205128205129,0.7565084226646248,0.275,0.26470588235294124,0.8888888888888888,0.07246376811594203,0.1717171717171717,0.14285714285714288,0.8333333333333334,0.5925925925925926,0.03225806451612903,0.6904761904761905,0.6666666666666667,0.5448916408668731,0.0
Mike O'Koren,SF,23,0.5938787522071807,0.7546012269938651,0.40229885057471265,0.2820512820512821,0.475,0.043478260869565216,0.49528301886792453,0.8387096774193549,0.896551724137931,0.5074626865671642,0.7521367521367521,0.42288557213930345,0.3301204819277108,0.5685714285714285,0.2662337662337662,0.0,0.12820512820512822,0.7611026033690659,0.2125,0.23529411764705882,0.7854785478547855,0.20289855072463767,0.2424242424242424,0.2585034013605442,0.25,0.37037037037037035,0.06451612903225806,0.42857142857142855,0.45833333333333337,0.35294117647058826,0.0
Mark Olberding,PF,25,0.6174220129487934,0.7239263803680982,0.5632183908045978,0.2884615384615385,0.325,0.08695652173913043,0.49528301886792453,0.8951612903225806,0.9310344827586207,0.5447761194029851,0.7849002849002849,0.5572139303482586,0.2987951807228916,0.5371428571428571,0.3311688311688311,0.14457831325301204,0.21794871794871795,0.7258805513016845,0.5,0.4901960784313726,0.8888888888888888,0.24637681159420288,0.47474747474747475,0.44217687074829937,0.3125,0.2962962962962963,0.12903225806451613,0.47619047619047616,0.7708333333333334,0.4272445820433437,0.0
Louis Orr,SF,23,0.5741612713360801,0.7622699386503068,0.47126436781609193,0.21153846153846154,0.35,0.08695652173913043,0.5400943396226415,0.8629032258064516,0.9137931034482759,0.5559701492537313,0.7877492877492875,0.45771144278606957,0.25301204819277107,0.5914285714285714,0.2792207792207792,-0.03614457831325301,0.10256410256410257,0.7611026033690659,0.3125,0.3137254901960785,0.878987898789879,0.2318840579710145,0.26262626262626265,0.2789115646258503,0.17708333333333334,0.25925925925925924,0.0967741935483871,0.4047619047619047,0.47916666666666663,0.35603715170278644,0.0
Tom Owens,PF,32,0.4705709240729841,0.7208588957055214,0.6494252873563219,0.25,0.3,0.15942028985507248,0.5589622641509434,0.8306451612903226,0.9051724137931034,0.5559701492537313,0.7549857549857549,0.626865671641791,0.2939759036144578,0.6485714285714286,0.2077922077922078,-0.06024096385542168,0.07692307692307693,0.7212863705972435,0.3,0.303921568627451,0.8811881188118811,0.27536231884057966,0.31313131313131315,0.3401360544217687,0.17708333333333334,0.2222222222222222,0.16129032258064516,0.45238095238095233,0.7291666666666667,0.325077399380805,0.0
Robert Parish,C,28,0.7457327839905827,0.8312883435582822,0.9310344827586208,0.16666666666666669,0.325,0.5217391304347826,0.7004716981132075,0.9032258064516129,0.853448275862069,0.8432835820895522,0.8133903133903134,0.9353233830845771,0.20240963855421687,0.7285714285714285,0.6493506493506493,0.45783132530120474,0.4743589743589744,0.8300153139356815,0.4,0.4313725490196079,0.781078107810781,0.5217391304347826,0.7272727272727273,0.7346938775510204,0.1875,0.3333333333333333,0.7741935483870968,0.6666666666666666,0.6875,0.6160990712074303,0.2583826429980276
Jim Paxson,SG,24,0.811065332548558,0.8067484662576687,0.21839080459770116,0.3076923076923077,0.55,0.028985507246376812,0.6344339622641509,0.9193548387096774,0.9482758620689655,0.6716417910447761,0.7991452991452992,0.22388059701492535,0.3566265060240964,0.6514285714285715,0.487012987012987,0.10843373493975902,0.2692307692307693,0.8101071975497703,0.3375,0.3431372549019608,0.8437843784378438,0.13043478260869565,0.18181818181818182,0.1836734693877551,0.3541666666666667,0.5925925925925926,0.03225806451612903,0.42857142857142855,0.3958333333333333,0.5851393188854489,0.0
Sam Pellom,PF,30,0.3051795173631548,0.6963190184049078,0.6379310344827587,0.08974358974358974,0.35,0.3333333333333333,0.33254716981132076,0.8145161290322581,0.8879310344827587,0.3843283582089552,0.7207977207977208,0.6218905472636815,0.09397590361445783,0.4085714285714286,0.11688311688311688,-0.1686746987951807,0.025641025641025644,0.6952526799387442,0.1125,0.10784313725490198,0.8492849284928493,0.18840579710144928,0.20202020202020202,0.22448979591836735,0.04166666666666667,0.14814814814814814,0.2258064516129032,0.19047619047619047,0.5,0.130030959752322,0.0
Roger Phegley,SG,25,0.348145968216598,0.7055214723926381,0.35632183908045983,0.2948717948717949,0.35,0.043478260869565216,0.5259433962264152,0.8467741935483871,0.9655172413793104,0.48507462686567165,0.7136752136752136,0.3532338308457711,0.3301204819277108,0.6057142857142856,0.1038961038961039,-0.2771084337349397,-0.012820512820512822,0.7105666156202143,0.125,0.12745098039215688,0.858085808580858,0.11594202898550725,0.11111111111111112,0.1292517006802721,0.14583333333333334,0.14814814814814814,0.03225806451612903,0.19047619047619047,0.3958333333333333,0.21362229102167185,0.0
Ben Poquette,PF,26,0.4997057092407298,0.7883435582822086,0.6436781609195402,0.16666666666666669,0.35,0.2608695652173913,0.3466981132075472,0.9274193548387096,0.9482758620689655,0.4888059701492537,0.8005698005698005,0.6467661691542288,0.16626506024096385,0.37142857142857144,0.22077922077922077,-0.048192771084337345,0.08974358974358974,0.7932618683001531,0.15,0.14705882352941177,0.8888888888888888,0.20289855072463767,0.36363636363636365,0.3401360544217687,0.11458333333333334,0.2222222222222222,0.25806451612903225,0.19047619047619047,0.6041666666666666,0.2043343653250774,0.0
Kurt Rambis,PF,23,0.3328428487345497,0.7944785276073619,0.8218390804597703,0.14743589743589744,0.625,0.4492753623188406,0.28537735849056606,0.8145161290322581,0.8620689655172413,0.47761194029850745,0.7521367521367521,0.835820895522388,0.13493975903614458,0.35714285714285715,0.14935064935064934,0.14457831325301204,0.11538461538461539,0.7932618683001531,0.1125,0.17647058823529413,0.5544554455445544,0.2608695652173913,0.36363636363636365,0.3673469387755102,0.09375,0.3333333333333333,0.3870967741935484,0.2857142857142857,0.5416666666666667,0.14241486068111456,0.0
Kelvin Ransey,PG,23,0.7115950559152443,0.7055214723926381,0.21264367816091956,0.7051282051282052,0.475,0.014492753623188406,0.5849056603773585,0.8387096774193549,0.9482758620689655,0.6156716417910447,0.7222222222222222,0.21393034825870644,0.7807228915662651,0.7114285714285714,0.24025974025974026,-0.21686746987951805,0.012820512820512822,0.7075038284839203,0.3875,0.4019607843137255,0.837183718371837,0.07246376811594203,0.1919191919191919,0.163265306122449,0.7395833333333334,0.4444444444444444,0.03225806451612903,0.6904761904761905,0.45833333333333337,0.498452012383901,0.0
Robert Reid,SF,26,0.8572689817539729,0.6993865030674846,0.5,0.33974358974358976,0.475,0.11594202898550725,0.41273584905660377,0.8629032258064516,0.9310344827586207,0.4962686567164179,0.7008547008547008,0.48258706467661683,0.3542168674698795,0.4857142857142857,0.33766233766233766,0.22891566265060237,0.3717948717948718,0.6998468606431854,0.2625,0.27450980392156865,0.8228822882288228,0.3333333333333333,0.4444444444444445,0.4489795918367347,0.4270833333333333,0.5555555555555555,0.1935483870967742,0.47619047619047616,0.8125,0.41486068111455116,0.0
Clint Richardson,SG,25,0.30606238964096527,0.6932515337423313,0.31034482758620696,0.32051282051282054,0.425,0.057971014492753624,0.3797169811320755,0.7983870967741935,0.9310344827586207,0.3656716417910448,0.7165242165242165,0.31840796019900497,0.3253012048192771,0.4885714285714286,0.06493506493506493,-0.34939759036144574,-0.025641025641025644,0.6967840735068913,0.1125,0.10784313725490198,0.8624862486248625,0.10144927536231883,0.08080808080808081,0.10204081632653061,0.14583333333333334,0.18518518518518517,0.03225806451612903,0.23809523809523808,0.2916666666666667,0.14241486068111456,0.0
