player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Kirk Hinrich,PG,27,CHI,0.9146341463414634,0.6950934579439252,0.489795918367347,0.5986159169550174,0.414,0.2647058823529412,0.25742574257425743,0.35,0.36054421768707484,0.42907801418439717,0.442,0.12264150943396228,0.14622641509433962,0.831,0.03389830508474576,0.1496815286624204,0.16878980891719744,0.5975609756097562,0.48717948717948717,0.0425531914893617,0.4657534246575342,0.3450704225352113,0.3785425101214575,0.45614035087719296,0.923728813559322,0.28918322295805743,0.4708646616541353,0.3198724760892667,0.08900000000000001,0.03316326530612245,0.1501416430594901,0.1695906432748538,0.5919540229885056,0.48717948717948717,0.045454545454545456,0.22647058823529412,0.5053475935828877,,0.11363636363636365,0.328125,0.20224719101123595,0.1174551386623165,,0.011111111111111112,-0.13636363636363638,-0.07142857142857144,0.0693069306930693,0.7583732057416268,0.4150943396226416,0.4840182648401827,0.3666666666666667,0.4383561643835617,0.3626373626373626,0.4228571428571429,0.467,0.19512195121951223,0.17431192660550457,0.09756097560975611,0.2685185185185185,0.2323943661971831,0.5172413793103449,0.4444444444444444,0.08333333333333333,0.47727272727272724,0.7894736842105263,0.38333333333333336,0.48543689320388345,0.6205128205128205,0.28260869565217395,0.26277372262773724,0.3592233009708738,0.44680851063829785,0.125,0.14583333333333334,0.03333333333333333,0.15277777777777776,0.17129629629629628,0.5862068965517241,0.5,0.047619047619047616,0.47058823529411764,0.346938775510204,0.3951367781155015,0.0,0.0
Ryan Hollins,PF,23,CHA,0.7317073170731707,0.15537383177570094,0.30612244897959184,0.31833910034602075,0.489,0.0,0.0,,0.30612244897959184,0.326241134751773,0.489,0.25471698113207547,0.3820754716981132,0.6709999999999999,0.2937853107344633,0.16878980891719744,0.33439490445859876,0.08536585365853659,0.25641025641025644,0.30851063829787234,0.3424657534246575,0.6619718309859155,0.29149797570850206,0.4956140350877193,0.923728813559322,0.25165562913907286,0.5310150375939848,0.0,0.436,0.29081632653061223,0.16572237960339944,0.3391812865497076,0.07662835249042145,0.25641025641025644,0.32575757575757575,0.23676470588235296,0.3556149732620321,,0.045454545454545456,0.0625,0.06179775280898877,0.15660685154975532,,-0.30000000000000004,0.09090909090909091,-0.19642857142857145,0.0,0.21291866028708137,0.07547169811320756,0.07305936073059362,0.0,0.0,0.08791208791208792,0.09142857142857143,0.489,0.10975609756097562,0.12844036697247704,0.21951219512195125,0.08333333333333333,0.1267605633802817,0.017241379310344827,0.07407407407407407,0.1388888888888889,0.09090909090909091,0.4210526315789474,0.08333333333333333,0.30097087378640774,0.3282051282051282,0.0,0.0,0.30097087378640774,0.3404255319148936,0.2569444444444445,0.3819444444444444,0.3,0.17129629629629628,0.3333333333333333,0.07758620689655173,0.2692307692307692,0.31746031746031744,0.33333333333333337,0.6632653061224489,0.3009118541033435,0.0,0.0
Al Horford,C,21,ATL,0.9878048780487805,0.741822429906542,0.46938775510204084,0.48096885813148793,0.499,0.0,0.0049504950495049506,0.0,0.46938775510204084,0.4893617021276596,0.502,0.15094339622641512,0.2075471698113208,0.731,0.288135593220339,0.3535031847133758,0.5191082802547771,0.1585365853658537,0.3076923076923077,0.1702127659574468,0.3835616438356164,0.38732394366197187,0.3441295546558705,0.47368421052631576,0.8983050847457628,0.32450331125827814,0.506578947368421,0.007438894792773645,0.1585,0.29081632653061223,0.34702549575070823,0.5263157894736842,0.15134099616858238,0.3076923076923077,0.16666666666666669,0.225,0.42780748663101603,,0.18181818181818182,0.46875,0.3089887640449438,0.16802610114192498,,-0.14444444444444446,0.16666666666666669,-0.01785714285714286,0.1188118811881188,0.7511961722488039,0.38679245283018865,0.3744292237442922,0.0,0.013698630136986302,0.4505494505494505,0.4685714285714285,0.499,0.23170731707317074,0.23853211009174313,0.7560975609756099,0.611111111111111,0.6830985915492958,0.12931034482758622,0.25925925925925924,0.25,0.3863636363636363,0.868421052631579,0.33666666666666667,0.45631067961165045,0.48717948717948717,0.0,0.007299270072992701,0.45631067961165045,0.5,0.1527777777777778,0.20833333333333331,0.2916666666666667,0.3518518518518518,0.5138888888888888,0.15517241379310345,0.34615384615384615,0.17460317460317462,0.37254901960784315,0.38775510204081626,0.3525835866261398,0.0,0.0
Robert Horry,PF,37,SAS,0.5487804878048781,0.17026869158878505,0.2380952380952381,0.3806228373702422,0.319,0.25,0.3217821782178218,0.257,0.1292517006802721,0.1595744680851064,0.408,0.08018867924528301,0.12264150943396228,0.643,0.18079096045197743,0.21974522292993634,0.321656050955414,0.26829268292682934,0.48717948717948717,0.19148936170212766,0.273972602739726,0.35915492957746475,0.2105263157894737,0.4298245614035088,0.847457627118644,0.2119205298013245,0.40037593984962405,0.6248671625929861,0.1175,0.18367346938775508,0.20963172804532582,0.3216374269005848,0.2279693486590038,0.48717948717948717,0.1893939393939394,0.21029411764705883,0.33689839572192515,,-0.007575757575757577,0.171875,0.06179775280898877,0.1435562805872757,,-0.25555555555555554,0.4848484848484849,0.08035714285714286,0.039603960396039604,0.31100478468899523,0.07547169811320756,0.11872146118721462,0.13333333333333333,0.21917808219178084,0.04395604395604396,0.06285714285714286,0.395,0.04878048780487806,0.055045871559633024,0.19512195121951223,0.14814814814814814,0.16901408450704225,0.08620689655172414,0.18518518518518517,0.11111111111111112,0.11363636363636363,0.3157894736842105,0.08333333333333333,0.22330097087378636,0.37435897435897436,0.23913043478260873,0.31386861313868614,0.11650485436893203,0.15957446808510636,0.0763888888888889,0.11805555555555555,0.18333333333333335,0.21296296296296294,0.3101851851851852,0.25,0.5,0.19047619047619047,0.27450980392156865,0.346938775510204,0.209726443768997,0.0,0.0
Eddie House,PG,29,BOS,0.9512195121951219,0.4322429906542056,0.5238095238095238,0.6539792387543253,0.409,0.6176470588235294,0.5247524752475248,0.39299999999999996,0.2448979591836735,0.2943262411347518,0.429,0.05660377358490566,0.06132075471698114,0.917,0.03954802259887005,0.16878980891719744,0.1910828025477707,0.3292682926829269,0.5384615384615385,0.0425531914893617,0.36986301369863017,0.2887323943661972,0.4210526315789474,0.4605263157894737,0.847457627118644,0.2869757174392936,0.5018796992481203,0.5961742826780022,0.034,0.04081632653061224,0.15864022662889518,0.195906432748538,0.3237547892720306,0.5384615384615385,0.045454545454545456,0.17941176470588235,0.5240641711229947,,0.08333333333333334,0.43749999999999994,0.2191011235955056,0.2071778140293638,,0.05555555555555555,0.045454545454545456,0.07142857142857144,0.10891089108910892,0.4545454545454546,0.2641509433962264,0.31050228310502287,0.5,0.5205479452054794,0.14285714285714288,0.17142857142857143,0.519,0.04878048780487806,0.04587155963302752,0.04878048780487806,0.1759259259259259,0.147887323943662,0.16379310344827586,0.2962962962962963,0.02777777777777778,0.22727272727272727,0.39473684210526316,0.25,0.5145631067961165,0.6615384615384615,0.6086956521739131,0.5255474452554745,0.23300970873786406,0.30319148936170215,0.05555555555555556,0.0625,0.041666666666666664,0.16666666666666666,0.1898148148148148,0.31896551724137934,0.5384615384615384,0.03174603174603175,0.35294117647058826,0.2857142857142857,0.4316109422492401,0.0,0.0
Dwight Howard,C,22,ORL,1.0,0.9018691588785047,0.6598639455782312,0.5605536332179931,0.599,0.0,0.0049504950495049506,0.0,0.6598639455782312,0.5709219858156029,0.601,0.4150943396226416,0.7028301886792453,0.59,0.2598870056497175,0.4681528662420382,0.6146496815286625,0.10975609756097562,0.3076923076923077,0.30851063829787234,0.6027397260273973,0.323943661971831,0.5708502024291497,0.4956140350877193,0.8389830508474576,0.5055187637969095,0.581766917293233,0.0042507970244420835,0.46049999999999996,0.2780612244897959,0.44759206798866863,0.6345029239766081,0.11685823754789271,0.3076923076923077,0.31818181818181823,0.23676470588235296,0.6470588235294118,,0.4848484848484849,1.0,0.7247191011235955,0.3262642740619902,,-0.022222222222222223,0.3787878787878788,0.19642857142857145,0.32673267326732675,0.9019138755980862,0.6698113207547169,0.54337899543379,0.0,0.0,0.7802197802197802,0.6742857142857144,0.599,0.7926829268292683,1.0,0.8292682926829269,1.0,1.0,0.11206896551724138,0.3333333333333333,0.5833333333333334,0.7272727272727273,0.868421052631579,0.69,0.6601941747572815,0.5846153846153846,0.0,0.0,0.6601941747572815,0.601063829787234,0.4305555555555556,0.7291666666666666,0.27499999999999997,0.47685185185185186,0.625,0.11206896551724138,0.34615384615384615,0.33333333333333337,0.607843137254902,0.32653061224489793,0.601823708206687,0.0,0.05454545454545454
Josh Howard,SF,27,DAL,0.926829268292683,0.8051985981308412,0.7414965986394558,0.8339100346020762,0.455,0.1911764705882353,0.20297029702970296,0.319,0.6598639455782312,0.7092198581560284,0.48200000000000004,0.2830188679245283,0.34905660377358494,0.813,0.12994350282485875,0.25477707006369427,0.3280254777070064,0.19512195121951223,0.2820512820512821,0.06382978723404255,0.30136986301369867,0.2746478873239437,0.5910931174089069,0.4868421052631579,0.8983050847457628,0.4039735099337749,0.5018796992481203,0.1785334750265675,0.154,0.1326530612244898,0.23654390934844194,0.327485380116959,0.20306513409961685,0.2820512820512821,0.06818181818181819,0.11029411764705882,0.6925133689839572,,0.36363636363636365,0.5,0.449438202247191,0.22838499184339317,,0.14444444444444446,-0.07575757575757576,0.07142857142857144,0.18811881188118812,0.868421052631579,0.7075471698113208,0.7488584474885844,0.3,0.3835616438356164,0.7252747252747253,0.7771428571428571,0.48200000000000004,0.5,0.4678899082568807,0.39024390243902446,0.5,0.49295774647887325,0.18965517241379312,0.2962962962962963,0.11111111111111112,0.3409090909090909,0.7105263157894738,0.6633333333333333,0.7184466019417476,0.8358974358974359,0.1956521739130435,0.19708029197080296,0.6310679611650485,0.7180851063829787,0.2847222222222222,0.3472222222222222,0.13333333333333333,0.25,0.3194444444444444,0.1810344827586207,0.3076923076923077,0.0634920634920635,0.29411764705882354,0.2653061224489796,0.601823708206687,0.0,0.0
Juwan Howard,PF,34,DAL,0.6097560975609756,0.10309579439252337,0.2380952380952381,0.3356401384083045,0.359,0.0,0.0,,0.2380952380952381,0.34397163120567376,0.359,0.08018867924528301,0.09905660377358491,0.7859999999999999,0.18079096045197743,0.28662420382165604,0.3885350318471337,0.1585365853658537,0.20512820512820515,0.031914893617021274,0.35616438356164387,0.6619718309859155,0.17408906882591094,0.38596491228070173,0.9067796610169492,0.09050772626931568,0.3815789473684211,0.0,0.10949999999999999,0.18112244897959182,0.2691218130311615,0.3888888888888889,0.13218390804597702,0.20512820512820515,0.030303030303030307,0.2867647058823529,0.3074866310160428,,-0.022727272727272728,0.0625,0.0056179775280898875,0.026101141924959218,,-0.6000000000000001,0.07575757575757576,-0.43750000000000006,-0.0297029702970297,0.16985645933014354,0.04716981132075472,0.05936073059360731,0.0,0.0,0.054945054945054944,0.07428571428571429,0.359,0.02439024390243903,0.027522935779816512,0.09756097560975611,0.1111111111111111,0.11267605633802819,0.02586206896551724,0.037037037037037035,0.0,0.06818181818181818,0.3157894736842105,0.03666666666666667,0.22330097087378636,0.3333333333333333,0.0,0.0,0.22330097087378636,0.3457446808510638,0.0763888888888889,0.09722222222222221,0.17500000000000002,0.2824074074074074,0.38425925925925924,0.14655172413793102,0.1923076923076923,0.03174603174603175,0.33333333333333337,0.6428571428571428,0.1762917933130699,0.0,0.0
Troy Hudson,PG,31,GSW,0.10975609756097561,0.027161214953271028,0.3197278911564626,0.5605536332179931,0.29,0.3088235294117647,0.3118811881188119,0.33299999999999996,0.17687074829931973,0.35106382978723405,0.263,0.14622641509433962,0.14622641509433962,1.0,0.0,0.11783439490445861,0.11783439490445861,0.28658536585365857,0.4102564102564103,0.0,0.5068493150684932,0.147887323943662,0.29554655870445345,0.36403508771929827,0.9576271186440678,0.11479028697571746,0.3909774436090226,0.41126461211477155,0.09699999999999999,0.0,0.1189801699716714,0.11695906432748537,0.2432950191570881,0.4102564102564103,0.0,0.2529411764705882,0.4919786096256684,,-0.015151515151515154,0.0,-0.0056179775280898875,-0.10114192495921696,,-0.6333333333333333,-0.4393939393939394,-0.7767857142857143,-0.019801980198019802,0.24641148325358855,0.09433962264150944,0.15525114155251143,0.13333333333333333,0.17808219178082194,0.06593406593406594,0.12000000000000001,0.355,0.08536585365853659,0.06422018348623852,0.0,0.07407407407407407,0.05633802816901409,0.08620689655172414,0.1111111111111111,0.0,0.18181818181818182,0.10526315789473685,0.10333333333333333,0.3398058252427184,0.6153846153846154,0.32608695652173914,0.3357664233576642,0.1844660194174757,0.39361702127659576,0.1597222222222222,0.1597222222222222,0.0,0.125,0.125,0.3017241379310345,0.4615384615384615,0.0,0.5294117647058825,0.1530612244897959,0.32826747720364746,0.0,0.0
Larry Hughes,PG-SG,29,TOT,0.8292682926829268,0.5899532710280374,0.5374149659863946,0.7197231833910035,0.381,0.25,0.24752475247524752,0.345,0.4217687074829932,0.5602836879432624,0.392,0.1839622641509434,0.23113207547169815,0.7979999999999999,0.05649717514124294,0.15923566878980894,0.1910828025477707,0.28658536585365857,0.6666666666666667,0.0425531914893617,0.4109589041095891,0.2535211267605634,0.4352226720647773,0.42543859649122806,0.9067796610169492,0.26269315673289184,0.4398496240601503,0.25717321997874604,0.1175,0.05357142857142857,0.15722379603399433,0.19005847953216373,0.289272030651341,0.6666666666666667,0.05303030303030303,0.17058823529411765,0.5935828877005348,,-0.03787878787878788,0.35937499999999994,0.10112359550561797,0.06851549755301795,,-0.2111111111111111,-0.030303030303030307,-0.18750000000000003,-0.009900990099009901,0.7105263157894737,0.42452830188679247,0.5388127853881279,0.3333333333333333,0.3972602739726027,0.38461538461538464,0.5085714285714286,0.423,0.26829268292682934,0.2568807339449541,0.14634146341463417,0.25925925925925924,0.23943661971830987,0.2327586206896552,0.5555555555555555,0.08333333333333333,0.3863636363636363,0.5263157894736842,0.4066666666666666,0.5242718446601942,0.7333333333333334,0.2608695652173913,0.25547445255474455,0.4077669902912621,0.574468085106383,0.1875,0.2361111111111111,0.05833333333333333,0.15740740740740738,0.1898148148148148,0.27586206896551724,0.6923076923076923,0.047619047619047616,0.411764705882353,0.25510204081632654,0.44680851063829785,0.0,0.0
Kris Humphries,PF,22,TOR,0.8536585365853658,0.2701518691588785,0.6326530612244898,0.6643598615916955,0.483,0.0,0.0049504950495049506,0.0,0.6326530612244898,0.6737588652482269,0.486,0.2028301886792453,0.33490566037735847,0.605,0.2937853107344633,0.3089171974522293,0.4745222929936306,0.09756097560975611,0.358974358974359,0.1702127659574468,0.36986301369863017,0.4366197183098592,0.46153846153846156,0.4517543859649123,0.8898305084745762,0.3465783664459161,0.48120300751879697,0.006376195536663125,0.18600000000000003,0.29081632653061223,0.3087818696883853,0.48538011695906436,0.09386973180076628,0.358974358974359,0.1893939393939394,0.15882352941176472,0.5909090909090909,,0.045454545454545456,0.203125,0.10112359550561797,0.15660685154975532,,-0.3111111111111111,-0.045454545454545456,-0.28571428571428575,-0.0297029702970297,0.3157894736842105,0.21698113207547168,0.21917808219178084,0.0,0.0,0.25274725274725274,0.26857142857142857,0.483,0.13414634146341467,0.1651376146788991,0.3170731707317074,0.2222222222222222,0.2605633802816902,0.034482758620689655,0.14814814814814814,0.11111111111111112,0.15909090909090906,0.39473684210526316,0.19,0.6116504854368932,0.6666666666666666,0.0,0.007299270072992701,0.6116504854368932,0.6861702127659575,0.20138888888888887,0.3333333333333333,0.2916666666666667,0.3055555555555555,0.46759259259259256,0.09482758620689656,0.3846153846153846,0.17460317460317462,0.35294117647058826,0.42857142857142855,0.4711246200607903,0.0,0.0
Lindsey Hunter,PG,37,DET,0.2926829268292683,0.06279205607476636,0.38095238095238093,0.5674740484429065,0.344,0.2647058823529412,0.32673267326732675,0.26899999999999996,0.2585034013605442,0.34397163120567376,0.395,0.0849056603773585,0.10849056603773584,0.778,0.05649717514124294,0.0732484076433121,0.10509554140127389,0.5121951219512195,0.8461538461538461,0.05319148936170213,0.4520547945205479,0.5422535211267606,0.29959514170040485,0.41228070175438597,0.8728813559322034,0.19426048565121415,0.40131578947368424,0.4314558979808715,0.0705,0.05612244897959184,0.0708215297450425,0.10526315789473684,0.446360153256705,0.8461538461538461,0.05303030303030303,0.23676470588235296,0.4732620320855615,,-0.007575757575757577,0.04687499999999999,0.011235955056179775,0.07830342577487766,,-0.26666666666666666,-0.045454545454545456,-0.2410714285714286,0.0,0.215311004784689,0.0849056603773585,0.12328767123287673,0.09999999999999999,0.15068493150684933,0.06593406593406594,0.09142857142857143,0.39799999999999996,0.03658536585365854,0.03669724770642202,0.04878048780487806,0.037037037037037035,0.035211267605633804,0.12068965517241378,0.18518518518518517,0.02777777777777778,0.11363636363636363,0.34210526315789475,0.08,0.3592233009708738,0.5487179487179487,0.2608695652173913,0.3211678832116789,0.24271844660194172,0.3404255319148936,0.08333333333333333,0.10416666666666666,0.05833333333333333,0.06944444444444443,0.10185185185185186,0.47413793103448276,0.8461538461538461,0.047619047619047616,0.4313725490196079,0.5102040816326531,0.2948328267477204,0.0,0.0
Steven Hunter,C,26,DEN,0.23170731707317074,0.035046728971962614,0.40816326530612246,0.3875432525951557,0.536,0.0,0.0,,0.40816326530612246,0.39716312056737585,0.536,0.169811320754717,0.37735849056603776,0.45,0.22598870056497175,0.24203821656050956,0.3694267515923567,0.0,0.0,0.2553191489361702,0.3835616438356164,0.5633802816901409,0.3157894736842105,0.4298245614035088,0.9152542372881356,0.18984547461368653,0.4981203007518797,0.0,0.35700000000000004,0.23469387755102036,0.2379603399433428,0.38304093567251457,0.0,0.0,0.27272727272727276,0.23529411764705882,0.4144385026737968,,0.0,0.015625,0.0056179775280898875,0.07014681892332789,,-0.7333333333333333,-0.5757575757575758,-0.9285714285714287,-0.0297029702970297,0.1507177033492823,0.07547169811320756,0.06849315068493152,0.0,0.0,0.08791208791208792,0.08571428571428572,0.536,0.06097560975609757,0.10091743119266056,0.12195121951219513,0.09259259259259259,0.10563380281690142,0.0,0.0,0.08333333333333333,0.09090909090909091,0.2894736842105263,0.07,0.4368932038834951,0.4307692307692308,0.0,0.0,0.4368932038834951,0.44680851063829785,0.1875,0.41666666666666663,0.25,0.2638888888888889,0.40277777777777773,0.0,0.0,0.28571428571428575,0.411764705882353,0.6122448979591836,0.35562310030395133,0.0,0.0
Andre Iguodala,SF,24,PHI,1.0,0.9468457943925234,0.6462585034013606,0.7231833910034602,0.456,0.25,0.24752475247524752,0.32899999999999996,0.5374149659863946,0.5638297872340425,0.496,0.2830188679245283,0.3915094339622642,0.721,0.0790960451977401,0.18789808917197454,0.23248407643312102,0.39024390243902446,0.717948717948718,0.0851063829787234,0.4794520547945206,0.2183098591549296,0.5404858299595142,0.4824561403508772,0.8898305084745762,0.41942604856512145,0.5103383458646615,0.255047821466525,0.198,0.07908163265306122,0.1898016997167139,0.239766081871345,0.3888888888888889,0.717948717948718,0.09090909090909091,0.18382352941176472,0.6363636363636364,,0.40151515151515155,0.6875,0.5393258426966292,0.23327895595432302,,0.3222222222222222,0.2272727272727273,0.38392857142857145,0.5148514851485149,0.944976076555024,0.6698113207547169,0.7123287671232877,0.39999999999999997,0.5068493150684932,0.6483516483516484,0.6742857142857144,0.495,0.5487804878048781,0.5688073394495413,0.24390243902439027,0.40740740740740744,0.3802816901408451,0.41379310344827586,0.7777777777777778,0.16666666666666666,0.5909090909090908,0.6052631578947368,0.6633333333333333,0.6310679611650485,0.7282051282051282,0.23913043478260873,0.24817518248175183,0.5145631067961165,0.574468085106383,0.2847222222222222,0.38888888888888884,0.075,0.18518518518518517,0.23148148148148145,0.3706896551724138,0.7307692307692307,0.07936507936507936,0.47058823529411764,0.21428571428571427,0.5501519756838906,0.0,0.0
Zydrunas Ilgauskas,C,32,CLE,0.8902439024390244,0.6489485981308412,0.6802721088435374,0.7301038062283738,0.474,0.0,0.0,0.0,0.6802721088435374,0.7446808510638298,0.475,0.22169811320754718,0.27358490566037735,0.802,0.3559322033898305,0.3184713375796179,0.5191082802547771,0.15243902439024393,0.20512820512820515,0.30851063829787234,0.4383561643835617,0.41549295774647893,0.5,0.47368421052631576,0.8813559322033898,0.41280353200883,0.4906015037593985,0.0010626992561105209,0.138,0.3341836734693877,0.31444759206798867,0.5116959064327485,0.16283524904214558,0.20512820512820515,0.32575757575757575,0.17647058823529413,0.6122994652406417,,0.2196969696969697,0.5,0.3426966292134831,0.2137030995106036,,-0.14444444444444446,0.18181818181818182,-0.00892857142857143,0.10891089108910892,0.7272727272727273,0.5377358490566038,0.5479452054794521,0.0,0.0,0.6263736263736264,0.6857142857142857,0.474,0.3292682926829269,0.3027522935779816,0.878048780487805,0.5277777777777778,0.6549295774647889,0.12068965517241378,0.18518518518518517,0.4444444444444445,0.40909090909090906,0.8947368421052632,0.47,0.6601941747572815,0.7282051282051282,0.0,0.0,0.6601941747572815,0.7553191489361701,0.22222222222222224,0.2708333333333333,0.35833333333333334,0.31481481481481477,0.5092592592592592,0.14655172413793102,0.23076923076923075,0.30158730158730157,0.4313725490196079,0.4081632653061224,0.5075987841945289,0.0,0.0
Didier Ilunga-Mbenga,C,27,TOT,0.5121951219512195,0.09521028037383178,0.40136054421768713,0.44290657439446374,0.46399999999999997,0.0,0.0,,0.40136054421768713,0.4539007092198582,0.46399999999999997,0.03773584905660378,0.0849056603773585,0.41700000000000004,0.24293785310734464,0.21337579617834396,0.3471337579617835,0.09146341463414635,0.2820512820512821,0.425531914893617,0.24657534246575344,0.7464788732394366,0.2550607287449393,0.43859649122807015,0.8898305084745762,0.20750551876379694,0.43703007518796994,0.0,0.07150000000000001,0.23979591836734693,0.20821529745042494,0.3538011695906432,0.08237547892720305,0.2820512820512821,0.4393939393939394,0.1735294117647059,0.3609625668449198,,0.0,0.0625,0.02247191011235955,0.10766721044045678,,-0.47777777777777775,0.25757575757575757,-0.23214285714285718,0.0,0.18660287081339713,0.0849056603773585,0.09132420091324202,0.0,0.0,0.09890109890109891,0.11428571428571428,0.46399999999999997,0.012195121951219514,0.027522935779816512,0.17073170731707318,0.09259259259259259,0.11971830985915494,0.017241379310344827,0.07407407407407407,0.16666666666666666,0.06818181818181818,0.4473684210526316,0.06666666666666667,0.4174757281553398,0.47692307692307695,0.0,0.0,0.4174757281553398,0.4946808510638298,0.041666666666666664,0.09027777777777778,0.25833333333333336,0.22685185185185186,0.37037037037037035,0.09482758620689656,0.3076923076923077,0.4603174603174603,0.25490196078431376,0.7857142857142857,0.2796352583586626,0.0,0.0
Allen Iverson,SG,32,DEN,1.0,1.0,0.6802721088435374,0.7577854671280276,0.45799999999999996,0.1911764705882353,0.19306930693069307,0.345,0.5918367346938775,0.6382978723404256,0.48200000000000004,0.42924528301886794,0.5283018867924528,0.809,0.03954802259887005,0.08917197452229299,0.10828025477707007,0.5,0.5641025641025642,0.02127659574468085,0.4657534246575342,0.10563380281690142,0.6153846153846154,0.5043859649122807,0.923728813559322,0.4613686534216336,0.5328947368421053,0.18809776833156217,0.256,0.038265306122448974,0.08640226628895184,0.11111111111111109,0.524904214559387,0.5641025641025642,0.015151515151515154,0.16764705882352943,0.713903743315508,,0.6742424242424243,0.43749999999999994,0.6516853932584269,0.26590538336052205,,0.3888888888888889,-0.2878787878787879,0.14285714285714288,0.3069306930693069,1.0,0.820754716981132,0.8675799086757991,0.39999999999999997,0.4657534246575342,0.8241758241758242,0.8914285714285715,0.488,0.9634146341463415,0.8899082568807338,0.14634146341463417,0.2222222222222222,0.21126760563380284,0.6120689655172413,0.7407407407407407,0.02777777777777778,0.6818181818181818,0.34210526315789475,0.88,0.7281553398058251,0.8410256410256409,0.2173913043478261,0.2116788321167883,0.6310679611650485,0.7180851063829787,0.4722222222222222,0.5833333333333334,0.041666666666666664,0.09722222222222222,0.12037037037037036,0.5344827586206897,0.6538461538461539,0.015873015873015876,0.5098039215686275,0.11224489795918367,0.6930091185410335,0.0,0.0
Royal Ivey,PG,26,MIL,0.9146341463414634,0.41968457943925236,0.3673469387755102,0.4775086505190312,0.39399999999999996,0.1911764705882353,0.19306930693069307,0.327,0.28571428571428575,0.35106382978723405,0.42100000000000004,0.14622641509433962,0.2028301886792453,0.726,0.0790960451977401,0.09235668789808918,0.13694267515923567,0.35975609756097565,0.4102564102564103,0.031914893617021274,0.36986301369863017,0.4295774647887324,0.30971659919028344,0.4473684210526316,0.9745762711864406,0.19426048565121415,0.45770676691729323,0.30074388947927744,0.155,0.07653061224489795,0.0963172804532578,0.14035087719298245,0.3237547892720306,0.4102564102564103,0.030303030303030307,0.21911764705882353,0.42245989304812837,,0.030303030303030307,0.03125,0.028089887640449437,0.029363784665579123,,-0.2222222222222222,-0.36363636363636365,-0.3928571428571429,-0.08910891089108912,0.45933014354066987,0.18867924528301888,0.22831050228310504,0.16666666666666666,0.1917808219178082,0.16483516483516483,0.2057142857142857,0.44,0.13414634146341467,0.14678899082568808,0.12195121951219513,0.10185185185185186,0.11267605633802819,0.1810344827586207,0.2222222222222222,0.02777777777777778,0.22727272727272727,0.5789473684210527,0.18666666666666665,0.3592233009708738,0.48717948717948717,0.1956521739130435,0.19708029197080296,0.2815533980582524,0.36170212765957444,0.14583333333333334,0.20138888888888887,0.08333333333333333,0.09259259259259259,0.13888888888888887,0.3448275862068966,0.4230769230769231,0.03174603174603175,0.37254901960784315,0.42857142857142855,0.3191489361702128,0.0,0.0
Jarrett Jack,SG,24,POR,1.0,0.6509929906542056,0.44217687074829937,0.5259515570934256,0.431,0.23529411764705885,0.23267326732673269,0.342,0.33333333333333337,0.3723404255319149,0.47,0.25,0.28773584905660377,0.867,0.04519774011299436,0.15923566878980894,0.18152866242038218,0.46951219512195125,0.38461538461538464,0.0,0.6027397260273973,0.22535211267605637,0.40283400809716596,0.4605263157894737,0.9322033898305084,0.2869757174392936,0.5244360902255638,0.32518597236981933,0.2,0.04081632653061224,0.15155807365439095,0.18128654970760233,0.4348659003831417,0.38461538461538464,0.0,0.2882352941176471,0.5160427807486632,,0.12121212121212123,0.234375,0.1797752808988764,0.11256117455138663,,-0.022222222222222223,-0.09090909090909091,-0.07142857142857144,0.0693069306930693,0.6507177033492824,0.3113207547169811,0.3470319634703196,0.26666666666666666,0.3150684931506849,0.27472527472527475,0.29714285714285715,0.483,0.3170731707317074,0.27522935779816515,0.09756097560975611,0.23148148148148145,0.20422535211267606,0.3275862068965517,0.25925925925925924,0.0,0.5,0.4210526315789474,0.33,0.4174757281553398,0.5128205128205128,0.2173913043478261,0.22627737226277375,0.3203883495145631,0.3670212765957447,0.24305555555555555,0.2777777777777778,0.041666666666666664,0.15277777777777776,0.1759259259259259,0.4396551724137931,0.3846153846153846,0.0,0.5686274509803921,0.21428571428571427,0.3981762917933131,0.0,0.0
