player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Erick Dampier,C,32,0.5125584112149533,1.0,0.8410256410256409,0.11585365853658537,0.1794871794871795,0.64,0.33585858585858586,0.968503937007874,0.8956521739130435,0.5257731958762887,0.9787556904400607,0.8202764976958526,0.10344827586206896,0.3343283582089552,0.33707865168539325,0.3035714285714286,0.2376237623762376,1.0,0.14634146341463417,0.18348623853211007,0.618945102260495,0.7073170731707318,0.4259259259259259,0.5281690140845071,0.07758620689655173,0.1111111111111111,0.41666666666666663,0.25,0.8157894736842106,0.2033333333333333,0.0
Antonio Daniels,PG,32,0.6311331775700935,0.7138413685847589,0.2564102564102564,0.5121951219512195,0.4358974358974359,0.0,0.37373737373737376,0.9212598425196851,0.9739130434782609,0.4707903780068728,0.833080424886191,0.2534562211981567,0.45977011494252873,0.40298507462686567,0.25280898876404495,-0.10714285714285715,0.039603960396039604,0.7433903576982892,0.29268292682926833,0.28440366972477066,0.8353067814854681,0.07317073170731708,0.23148148148148145,0.20422535211267606,0.41379310344827586,0.37037037037037035,0.0,0.2954545454545454,0.2894736842105263,0.28,0.0
Marquis Daniels,SG,27,0.45151869158878505,0.6687402799377916,0.3435897435897436,0.26829268292682934,0.6410256410256411,0.12,0.48737373737373735,0.7480314960629921,0.9304347826086956,0.3986254295532646,0.7389984825493172,0.3456221198156682,0.27011494252873564,0.6149253731343284,0.05056179775280899,-0.22321428571428573,-0.019801980198019802,0.7060653188180404,0.1585365853658537,0.17431192660550457,0.751345532831001,0.21951219512195125,0.18518518518518517,0.20422535211267606,0.16379310344827586,0.40740740740740744,0.05555555555555556,0.3409090909090909,0.4210526315789474,0.2733333333333333,0.0
Baron Davis,PG,28,0.9334112149532711,0.6625194401244168,0.29743589743589743,0.5792682926829269,0.7435897435897436,0.13999999999999999,0.6868686868686869,0.8740157480314961,0.9478260869565217,0.6804123711340206,0.7936267071320182,0.29493087557603687,0.5689655172413792,0.764179104477612,0.48876404494382014,0.32142857142857145,0.44554455445544555,0.7511664074650077,0.475609756097561,0.47706422018348627,0.8073196986006458,0.29268292682926833,0.32407407407407407,0.33098591549295775,0.6551724137931034,0.8518518518518517,0.1388888888888889,0.6363636363636362,0.7894736842105263,0.7266666666666667,0.0
Ricky Davis,SF,28,0.8653621495327103,0.6734059097978227,0.3230769230769231,0.30487804878048785,0.4102564102564103,0.06,0.5126262626262627,0.7874015748031497,0.9739130434782609,0.41237113402061853,0.8103186646433991,0.32718894009216587,0.3141762452107279,0.5970149253731343,0.10674157303370786,-0.10714285714285715,0.0594059405940594,0.7807153965785381,0.23170731707317074,0.2201834862385321,0.8471474703982778,0.17073170731707318,0.3333333333333333,0.3028169014084507,0.29310344827586204,0.40740740740740744,0.05555555555555556,0.5227272727272726,0.6052631578947368,0.46,0.0
Carlos Delfino,SG,25,0.5630841121495327,0.6174183514774495,0.5076923076923077,0.24390243902439027,0.48717948717948717,0.06,0.5151515151515151,0.84251968503937,0.9217391304347826,0.4673539518900343,0.7996965098634294,0.5069124423963134,0.2164750957854406,0.5671641791044776,0.2247191011235955,0.11607142857142859,0.15841584158415842,0.7651632970451011,0.17073170731707318,0.17431192660550457,0.8008611410118408,0.19512195121951223,0.3333333333333333,0.3098591549295775,0.15517241379310345,0.2962962962962963,0.02777777777777778,0.20454545454545453,0.5789473684210527,0.3,0.0
Luol Deng,SF,22,0.6214953271028038,0.7449455676516329,0.4923076923076923,0.23170731707317074,0.358974358974359,0.13999999999999999,0.654040404040404,0.84251968503937,0.9478260869565217,0.5841924398625429,0.8012139605462822,0.47926267281105994,0.2528735632183908,0.7044776119402986,0.24719101123595508,0.00892857142857143,0.10891089108910892,0.7511664074650077,0.39024390243902446,0.3853211009174312,0.828848223896663,0.5365853658536587,0.3796296296296296,0.44366197183098594,0.21551724137931036,0.3333333333333333,0.1388888888888889,0.43181818181818177,0.5,0.5666666666666667,0.0
Boris Diaw,PF,25,0.6740654205607477,0.7418351477449456,0.41538461538461535,0.41463414634146345,0.33333333333333337,0.16,0.3939393939393939,0.8110236220472441,0.9478260869565217,0.41237113402061853,0.7830045523520486,0.4285714285714286,0.3639846743295019,0.49552238805970156,0.16853932584269662,-0.03571428571428572,0.09900990099009901,0.7573872472783826,0.14634146341463417,0.14678899082568808,0.8008611410118408,0.29268292682926833,0.31481481481481477,0.323943661971831,0.33620689655172414,0.25925925925925924,0.1388888888888889,0.43181818181818177,0.5263157894736842,0.29333333333333333,0.0
Dan Dickau,PG,29,0.3037383177570093,0.6516329704510109,0.2512820512820513,0.524390243902439,0.4102564102564103,0.04,0.4444444444444445,0.84251968503937,0.9652173913043478,0.42955326460481097,0.8042488619119879,0.24884792626728114,0.5344827586206896,0.5134328358208955,0.08426966292134831,-0.25892857142857145,-0.019801980198019802,0.7465007776049766,0.12195121951219513,0.11009174311926605,0.892357373519914,0.04878048780487806,0.12037037037037036,0.09859154929577464,0.22413793103448276,0.18518518518518517,0.0,0.18181818181818182,0.4210526315789474,0.17666666666666667,0.0
Travis Diener,PG,25,0.39602803738317754,0.5754276827371695,0.2153846153846154,0.5548780487804879,0.33333333333333337,0.02,0.41666666666666663,0.8740157480314961,0.9652173913043478,0.4192439862542955,0.7496206373292867,0.2119815668202765,0.5306513409961685,0.4925373134328358,0.14044943820224717,-0.22321428571428573,-0.019801980198019802,0.7091757387247278,0.12195121951219513,0.10091743119266056,0.9698600645855757,0.09756097560975611,0.12037037037037036,0.11971830985915494,0.3275862068965517,0.18518518518518517,0.02777777777777778,0.18181818181818182,0.4210526315789474,0.23,0.0
DeSagana Diop,C,26,0.3782126168224299,0.8118195956454122,0.8205128205128205,0.09756097560975611,0.2820512820512821,0.72,0.2323232323232323,0.8740157480314961,0.8956521739130435,0.42955326460481097,0.8133535660091047,0.8064516129032259,0.08812260536398467,0.2865671641791045,0.16853932584269662,0.09821428571428573,0.09900990099009901,0.8118195956454122,0.06097560975609757,0.08256880733944955,0.5844994617868675,0.48780487804878053,0.2685185185185185,0.35211267605633806,0.04310344827586207,0.1111111111111111,0.3055555555555556,0.15909090909090906,0.4736842105263158,0.09666666666666666,0.0
Keyon Dooling,PG,27,0.38960280373831774,0.7278382581648521,0.19999999999999998,0.31097560975609756,0.358974358974359,0.04,0.5656565656565656,0.905511811023622,0.9391304347826087,0.48453608247422675,0.8679817905918058,0.20276497695852536,0.3065134099616858,0.5850746268656717,0.20786516853932585,-0.16071428571428573,0.009900990099009901,0.7682737169517885,0.2804878048780488,0.24770642201834864,0.9095801937567276,0.02439024390243903,0.12037037037037036,0.09859154929577464,0.15517241379310345,0.18518518518518517,0.02777777777777778,0.18181818181818182,0.4736842105263158,0.26999999999999996,0.0
Jared Dudley,PF,22,0.40420560747663553,0.7278382581648521,0.5538461538461539,0.18902439024390247,0.5384615384615385,0.08,0.4015151515151515,0.8818897637795275,0.9478260869565217,0.4673539518900343,0.8012139605462822,0.5483870967741936,0.1781609195402299,0.44477611940298506,0.16292134831460672,-0.026785714285714288,0.0594059405940594,0.7480559875583204,0.14634146341463417,0.14678899082568808,0.7933261571582346,0.41463414634146345,0.21296296296296294,0.2746478873239437,0.09482758620689656,0.2962962962962963,0.02777777777777778,0.15909090909090906,0.4736842105263158,0.19333333333333333,0.0
Chris Duhon,PG,25,0.4351635514018692,0.6018662519440124,0.20512820512820512,0.5548780487804879,0.4358974358974359,0.02,0.33585858585858586,0.8582677165354331,0.9652173913043478,0.38144329896907214,0.770864946889226,0.20276497695852536,0.5076628352490421,0.4,0.1292134831460674,-0.25892857142857145,-0.0297029702970297,0.7231726283048212,0.12195121951219513,0.11009174311926605,0.8751345532831,0.07317073170731708,0.13888888888888887,0.1267605633802817,0.3448275862068966,0.25925925925925924,0.0,0.25,0.3684210526315789,0.19333333333333333,0.0
Tim Duncan,C,31,0.7742406542056075,0.7729393468118196,0.9230769230769231,0.26829268292682934,0.2820512820512821,0.62,0.7777777777777778,0.8661417322834646,0.8434782608695652,0.838487972508591,0.8285280728376329,0.903225806451613,0.3007662835249042,0.8417910447761194,0.6235955056179775,0.4196428571428572,0.44554455445544555,0.7729393468118196,0.524390243902439,0.5412844036697247,0.7857911733046286,0.7317073170731708,0.7685185185185185,0.795774647887324,0.24137931034482757,0.25925925925925924,0.5277777777777778,0.5227272727272726,0.631578947368421,0.6433333333333333,0.022727272727272728
Mike Dunleavy,SG,27,0.8624415887850467,0.740279937791602,0.3641025641025641,0.29268292682926833,0.358974358974359,0.1,0.6565656565656566,0.905511811023622,0.9478260869565217,0.5945017182130584,0.9180576631259484,0.35944700460829493,0.30842911877394635,0.6507462686567165,0.47752808988764045,0.18750000000000003,0.3069306930693069,0.8553654743390359,0.5,0.44954128440366975,0.8977395048439182,0.17073170731707318,0.41666666666666663,0.36619718309859156,0.3017241379310345,0.37037037037037035,0.11111111111111112,0.5227272727272726,0.6578947368421053,0.6366666666666667,0.0
Kevin Durant,SG,19,0.8084112149532711,0.6687402799377916,0.3230769230769231,0.2134146341463415,0.358974358974359,0.26,0.7373737373737373,0.7874015748031497,0.9565217391304348,0.5429553264604811,0.787556904400607,0.31797235023041476,0.22988505747126436,0.8388059701492537,0.1292134831460674,-0.125,0.039603960396039604,0.7013996889580093,0.5975609756097562,0.5137614678899082,0.9397201291711518,0.21951219512195125,0.32407407407407407,0.3098591549295775,0.20689655172413793,0.37037037037037035,0.25,0.6590909090909091,0.39473684210526316,0.6766666666666666,0.0
Monta Ellis,SG,22,0.8969042056074766,0.8258164852255054,0.3282051282051282,0.30487804878048785,0.5128205128205129,0.08,0.654040404040404,0.9212598425196851,0.9652173913043478,0.6529209621993127,0.8801213960546281,0.3225806451612903,0.30268199233716475,0.6477611940298508,0.5056179775280899,0.1517857142857143,0.2871287128712871,0.833592534992224,0.48780487804878053,0.4678899082568807,0.8256189451022604,0.39024390243902446,0.3055555555555555,0.35211267605633806,0.33620689655172414,0.5555555555555555,0.08333333333333333,0.47727272727272724,0.631578947368421,0.6733333333333333,0.0
Maurice Evans,SG,29,0.5023364485981309,0.7480559875583204,0.3333333333333333,0.14634146341463417,0.358974358974359,0.06,0.5,0.9291338582677166,0.9391304347826087,0.4776632302405498,0.866464339908953,0.33640552995391704,0.14367816091954022,0.4925373134328358,0.2752808988764045,0.11607142857142859,0.1386138613861386,0.8631415241057543,0.09756097560975611,0.10091743119266056,0.7653390742734122,0.29268292682926833,0.15740740740740738,0.20422535211267606,0.09482758620689656,0.2222222222222222,0.02777777777777778,0.11363636363636363,0.5,0.2966666666666667,0.0
Reggie Evans,PF,27,0.5487733644859814,0.6827371695178849,0.8871794871794872,0.10975609756097562,0.6153846153846154,0.04,0.30303030303030304,0.7637795275590551,0.8956521739130435,0.37800687285223367,0.7025796661608497,0.8894009216589862,0.09578544061302681,0.4059701492537313,0.15168539325842698,-0.13392857142857142,0.019801980198019802,0.6858475894245724,0.1829268292682927,0.29357798165137616,0.5026910656620022,0.6829268292682927,0.4444444444444444,0.5281690140845071,0.06896551724137931,0.40740740740740744,0.02777777777777778,0.2954545454545454,0.6842105263157895,0.17333333333333334,0.0
Jordan Farmar,PG,21,0.4935747663551402,0.7169517884914464,0.27692307692307694,0.4085365853658537,0.5897435897435898,0.02,0.5631313131313131,0.8582677165354331,0.9304347826086956,0.5292096219931272,0.8543247344461303,0.2764976958525346,0.39272030651340994,0.6029850746268657,0.2191011235955056,0.0625,0.1188118811881188,0.8584758942457232,0.07317073170731708,0.09174311926605504,0.7308934337997848,0.12195121951219513,0.16666666666666666,0.15492957746478875,0.2327586206896552,0.3333333333333333,0.02777777777777778,0.2954545454545454,0.34210526315789475,0.30333333333333334,0.0
Raymond Felton,PG,23,0.8679906542056075,0.6423017107309487,0.2153846153846154,0.628048780487805,0.4358974358974359,0.04,0.5075757575757576,0.8188976377952756,0.9739130434782609,0.4742268041237113,0.7587253414264036,0.2119815668202765,0.6206896551724137,0.6208955223880597,0.19101123595505617,-0.18750000000000003,-0.009900990099009901,0.6858475894245724,0.4024390243902439,0.37614678899082565,0.8611410118406889,0.12195121951219513,0.23148148148148145,0.21126760563380284,0.6379310344827587,0.4444444444444444,0.05555555555555556,0.6136363636363636,0.6052631578947368,0.48000000000000004,0.0
Michael Finley,SG,34,0.6436915887850467,0.6438569206842923,0.317948717948718,0.17073170731707318,0.1794871794871795,0.04,0.5126262626262627,0.8267716535433071,0.9130434782608695,0.3917525773195876,0.787556904400607,0.31336405529953915,0.1647509578544061,0.5522388059701493,0.23595505617977527,-0.08928571428571429,0.04950495049504951,0.7791601866251944,0.09756097560975611,0.09174311926605504,0.8611410118406889,0.07317073170731708,0.25925925925925924,0.2183098591549296,0.12068965517241378,0.14814814814814814,0.02777777777777778,0.15909090909090906,0.2894736842105263,0.33666666666666667,0.0
Derek Fisher,PG,33,0.6568341121495327,0.6780715396578538,0.19487179487179487,0.3231707317073171,0.48717948717948717,0.02,0.5378787878787878,0.8976377952755905,0.9478260869565217,0.4742268041237113,0.8437025796661609,0.19354838709677422,0.3045977011494253,0.555223880597015,0.3202247191011236,-0.026785714285714288,0.09900990099009901,0.7900466562986003,0.24390243902439027,0.2110091743119266,0.9504843918191603,0.07317073170731708,0.16666666666666666,0.147887323943662,0.25,0.37037037037037035,0.0,0.25,0.6052631578947368,0.38999999999999996,0.0
T.J. Ford,PG,24,0.3501752336448598,0.7293934681181959,0.22564102564102567,0.8475609756097562,0.6153846153846154,0.0,0.6919191919191918,0.8582677165354331,0.9391304347826087,0.697594501718213,0.8088012139605462,0.22580645161290325,0.8505747126436781,0.8,0.18539325842696627,0.08035714285714286,0.08910891089108912,0.7527216174183514,0.26829268292682934,0.2293577981651376,0.9472551130247577,0.12195121951219513,0.13888888888888887,0.14084507042253522,0.5258620689655172,0.40740740740740744,0.0,0.45454545454545453,0.4736842105263158,0.4033333333333333,0.0
Jeff Foster,C,31,0.5502336448598131,0.8553654743390359,0.8923076923076922,0.20731707317073172,0.38461538461538464,0.16,0.32575757575757575,0.9921259842519685,0.9130434782608695,0.5395189003436426,0.8619119878603945,0.8894009216589862,0.19348659003831417,0.34328358208955223,0.3651685393258427,0.22321428571428573,0.20792079207920794,0.8553654743390359,0.13414634146341467,0.17431192660550457,0.6383207750269106,0.8292682926829269,0.48148148148148145,0.6126760563380281,0.14655172413793102,0.25925925925925924,0.11111111111111112,0.18181818181818182,0.7631578947368421,0.21333333333333335,0.0
Randy Foye,PG,24,0.3676985981308411,0.6671850699844478,0.2717948717948718,0.41463414634146345,0.38461538461538464,0.02,0.5353535353535354,0.8110236220472441,0.9826086956521739,0.4364261168384879,0.7890743550834598,0.27188940092165903,0.40038314176245204,0.608955223880597,0.06179775280898877,-0.125,0.019801980198019802,0.7698289269051322,0.17073170731707318,0.15596330275229356,0.8772874058127017,0.07317073170731708,0.2685185185185185,0.2323943661971831,0.3620689655172414,0.3333333333333333,0.02777777777777778,0.45454545454545453,0.6842105263157895,0.43666666666666665,0.0
Channing Frye,C,24,0.3919392523364486,0.7589424572317263,0.7384615384615385,0.1402439024390244,0.3076923076923077,0.22000000000000003,0.5454545454545455,0.8582677165354331,0.9217391304347826,0.5085910652920962,0.802731411229135,0.7142857142857143,0.1417624521072797,0.5850746268656717,0.1797752808988764,-0.125,0.019801980198019802,0.7636080870917573,0.13414634146341467,0.12844036697247704,0.8396124865446717,0.34146341463414637,0.2962962962962963,0.31690140845070425,0.06034482758620689,0.14814814814814814,0.08333333333333333,0.15909090909090906,0.7105263157894738,0.22666666666666666,0.0
Francisco García,SF,26,0.6121495327102804,0.7200622083981337,0.3282051282051282,0.18902439024390247,0.5897435897435898,0.24,0.5934343434343434,0.8503937007874016,0.9478260869565217,0.5189003436426116,0.874051593323217,0.34101382488479265,0.1954022988505747,0.617910447761194,0.23595505617977527,0.053571428571428575,0.1386138613861386,0.8367029548989112,0.25609756097560976,0.23853211009174313,0.8385360602798708,0.17073170731707318,0.25,0.2323943661971831,0.13793103448275862,0.4444444444444444,0.16666666666666666,0.36363636363636365,0.7631578947368421,0.41000000000000003,0.0
Kevin Garnett,PF,31,0.6799065420560748,0.8382581648522551,0.7641025641025642,0.3353658536585366,0.5897435897435898,0.4,0.7651515151515151,0.9291338582677166,0.8173913043478261,0.8694158075601375,0.8922610015174506,0.7741935483870969,0.3812260536398467,0.7611940298507462,0.7247191011235955,0.6607142857142858,0.5445544554455446,0.8382581648522551,0.4634146341463415,0.43119266055045874,0.8622174381054897,0.4634146341463415,0.6759259259259258,0.647887323943662,0.29310344827586204,0.5185185185185185,0.3611111111111111,0.43181818181818177,0.6052631578947368,0.6266666666666667,0.6090909090909091
Pau Gasol,C,27,0.686623831775701,0.8304821150855366,0.6051282051282052,0.27439024390243905,0.15384615384615385,0.42000000000000004,0.6742424242424242,0.937007874015748,0.9478260869565217,0.7422680412371134,0.9013657056145674,0.6036866359447005,0.2911877394636015,0.6597014925373135,0.47191011235955055,0.25892857142857145,0.2871287128712871,0.833592534992224,0.5365853658536587,0.5045871559633027,0.868675995694295,0.5609756097560976,0.5555555555555555,0.591549295774648,0.27586206896551724,0.18518518518518517,0.41666666666666663,0.43181818181818177,0.5526315789473685,0.63,0.0
Rudy Gay,SF,21,0.8761682242990654,0.7169517884914464,0.4307692307692308,0.16463414634146345,0.48717948717948717,0.26,0.6919191919191918,0.8346456692913385,0.9565217391304348,0.5979381443298968,0.8285280728376329,0.4285714285714286,0.1781609195402299,0.746268656716418,0.28089887640449435,0.07142857142857144,0.20792079207920794,0.7947122861586314,0.37804878048780494,0.35779816513761464,0.844994617868676,0.41463414634146345,0.40740740740740744,0.4366197183098592,0.1724137931034483,0.5185185185185185,0.2777777777777778,0.5227272727272726,0.7368421052631579,0.67,0.0
Daniel Gibson,PG,21,0.5154789719626168,0.6718506998444791,0.20512820512820512,0.26829268292682934,0.358974358974359,0.08,0.4621212121212121,0.9133858267716536,0.9565217391304348,0.40206185567010305,0.898330804248862,0.19815668202764977,0.2509578544061302,0.4507462686567164,0.23033707865168537,0.0,0.08910891089108912,0.869362363919129,0.1829268292682927,0.1651376146788991,0.8719052744886976,0.12195121951219513,0.16666666666666666,0.1619718309859155,0.21551724137931036,0.2962962962962963,0.05555555555555556,0.2954545454545454,0.7368421052631579,0.3466666666666667,0.0
Manu Ginóbili,SG,30,0.6714369158878505,0.7153965785381027,0.4256410256410257,0.475609756097561,0.6666666666666667,0.16,0.856060606060606,0.9133858267716536,0.8695652173913043,0.8350515463917526,0.928679817905918,0.41935483870967744,0.5057471264367815,0.8567164179104477,0.6235955056179775,0.7232142857142857,0.5841584158415842,0.8398133748055988,0.6219512195121951,0.5504587155963303,0.9257265877287405,0.21951219512195125,0.3611111111111111,0.3380281690140845,0.3879310344827586,0.5555555555555555,0.11111111111111112,0.6136363636363636,0.6052631578947368,0.65,0.008181818181818182
Ryan Gomes,PF,25,0.7108644859813084,0.7107309486780715,0.523076923076923,0.18902439024390247,0.358974358974359,0.04,0.5606060606060606,0.8818897637795275,0.9739130434782609,0.5395189003436426,0.8179059180576631,0.5207373271889402,0.18390804597701146,0.582089552238806,0.2696629213483146,-0.026785714285714288,0.10891089108910892,0.7651632970451011,0.2804878048780488,0.2568807339449541,0.8934337997847147,0.39024390243902446,0.3888888888888889,0.4084507042253521,0.15517241379310345,0.2962962962962963,0.02777777777777778,0.2727272727272727,0.5,0.42,0.0
Drew Gooden,PF,26,0.6197429906542056,0.6982892690513219,0.7538461538461538,0.12195121951219513,0.3076923076923077,0.26,0.5202020202020202,0.7952755905511811,0.9130434782608695,0.4742268041237113,0.7511380880121395,0.7281105990783411,0.12452107279693486,0.6059701492537314,0.18539325842696627,-0.2767857142857143,-0.0594059405940594,0.6982892690513219,0.2804878048780488,0.28440366972477066,0.8105489773950484,0.6097560975609757,0.5555555555555555,0.6056338028169014,0.10344827586206896,0.25925925925925924,0.22222222222222224,0.40909090909090906,0.7631578947368421,0.4,0.0
Ben Gordon,SG,24,0.6691004672897196,0.6749611197511663,0.2564102564102564,0.29268292682926833,0.3076923076923077,0.04,0.76010101010101,0.8661417322834646,0.9652173913043478,0.5635738831615119,0.8467374810318663,0.24884792626728114,0.3237547892720306,0.7761194029850746,0.28651685393258425,-0.00892857142857143,0.10891089108910892,0.7776049766718507,0.451219512195122,0.37614678899082565,0.9773950484391818,0.14634146341463417,0.23148148148148145,0.2183098591549296,0.25862068965517243,0.2962962962962963,0.02777777777777778,0.47727272727272724,0.631578947368421,0.62,0.0
Danny Granger,SF,24,0.8399532710280374,0.6936236391912908,0.4256410256410257,0.17073170731707318,0.4102564102564103,0.27999999999999997,0.6767676767676768,0.8661417322834646,0.9304347826086956,0.5738831615120275,0.866464339908953,0.423963133640553,0.18390804597701146,0.6925373134328358,0.41011235955056174,0.125,0.24752475247524752,0.8040435458786936,0.48780487804878053,0.43119266055045874,0.9171151776103337,0.29268292682926833,0.4537037037037037,0.4295774647887324,0.1810344827586207,0.4444444444444444,0.3055555555555556,0.47727272727272724,0.9473684210526316,0.6533333333333334,0.0
Jeff Green,SF,21,0.6580023364485982,0.6640746500777606,0.4307692307692308,0.1585365853658537,0.25641025641025644,0.22000000000000003,0.4671717171717172,0.7401574803149606,0.9652173913043478,0.33676975945017185,0.7450682852807283,0.423963133640553,0.15708812260536395,0.5791044776119403,0.011235955056179775,-0.28571428571428575,-0.0693069306930693,0.6858475894245724,0.26829268292682934,0.27522935779816515,0.8008611410118408,0.3170731707317074,0.32407407407407407,0.33098591549295775,0.12931034482758622,0.2222222222222222,0.16666666666666666,0.45454545454545453,0.6578947368421053,0.35,0.0
Willie Green,SG,26,0.5753504672897196,0.6780715396578538,0.2512820512820513,0.25,0.38461538461538464,0.12,0.6262626262626263,0.7952755905511811,0.9478260869565217,0.43986254295532645,0.7465857359635812,0.2534562211981567,0.2528735632183908,0.7134328358208955,0.11797752808988764,-0.25,-0.039603960396039604,0.7231726283048212,0.1829268292682927,0.18348623853211007,0.8148546824542519,0.09756097560975611,0.18518518518518517,0.17605633802816903,0.1724137931034483,0.25925925925925924,0.08333333333333333,0.3409090909090909,0.4210526315789474,0.41333333333333333,0.0
Richard Hamilton,SG,29,0.7079439252336449,0.7527216174183514,0.2717948717948718,0.41463414634146345,0.4358974358974359,0.04,0.712121212121212,0.889763779527559,0.9217391304347826,0.6254295532646048,0.8376327769347497,0.2672811059907834,0.4272030651340996,0.7313432835820896,0.43258426966292135,0.22321428571428573,0.2772277227722772,0.8009331259720063,0.3170731707317074,0.28440366972477066,0.8966630785791172,0.24390243902439027,0.20370370370370372,0.2323943661971831,0.3620689655172414,0.37037037037037035,0.02777777777777778,0.40909090909090906,0.631578947368421,0.5766666666666667,0.0
Matt Harpring,SF,31,0.401285046728972,0.7776049766718507,0.46153846153846156,0.18902439024390247,0.4358974358974359,0.1,0.5883838383838383,0.84251968503937,0.9391304347826087,0.48453608247422675,0.8361153262518969,0.4930875576036866,0.17241379310344826,0.6417910447761194,0.15730337078651685,-0.13392857142857142,0.019801980198019802,0.7807153965785381,0.23170731707317074,0.24770642201834864,0.7664155005382132,0.3170731707317074,0.1759259259259259,0.22535211267605637,0.09482758620689656,0.2222222222222222,0.05555555555555556,0.2954545454545454,0.5526315789473685,0.2733333333333333,0.0
Al Harrington,C,27,0.6396028037383178,0.6749611197511663,0.4974358974358974,0.17682926829268295,0.4102564102564103,0.08,0.6161616161616161,0.889763779527559,0.9565217391304348,0.5360824742268041,0.8300455235204857,0.4930875576036866,0.17049808429118773,0.6298507462686568,0.30337078651685395,-0.00892857142857143,0.10891089108910892,0.8040435458786936,0.21951219512195125,0.2110091743119266,0.8331539289558665,0.3170731707317074,0.3796296296296296,0.3802816901408451,0.13793103448275862,0.3333333333333333,0.05555555555555556,0.25,0.868421052631579,0.4533333333333333,0.0
Devin Harris,PG,24,0.5905373831775701,0.7200622083981337,0.23076923076923078,0.5914634146341463,0.6153846153846154,0.06,0.6262626262626263,0.8818897637795275,0.9391304347826087,0.6013745704467354,0.8694992412746585,0.2304147465437788,0.5957854406130269,0.6746268656716419,0.3146067415730337,0.08928571428571429,0.15841584158415842,0.7838258164852255,0.475609756097561,0.43119266055045874,0.8869752421959096,0.09756097560975611,0.21296296296296294,0.19014084507042256,0.5,0.5185185185185185,0.05555555555555556,0.5681818181818181,0.7894736842105263,0.49333333333333335,0.0
Udonis Haslem,PF,27,0.5271612149532711,0.7262830482115086,0.6717948717948717,0.12195121951219513,0.2820512820512821,0.1,0.43939393939393934,0.8188976377952756,0.9478260869565217,0.4364261168384879,0.7845220030349014,0.6774193548387096,0.12452107279693486,0.49850746268656715,0.14044943820224717,-0.2410714285714286,-0.0297029702970297,0.7262830482115086,0.2804878048780488,0.2660550458715596,0.8719052744886976,0.5365853658536587,0.6388888888888888,0.6338028169014085,0.12068965517241378,0.2962962962962963,0.11111111111111112,0.3181818181818181,0.7894736842105263,0.4,0.0
Chuck Hayes,PF,24,0.4599883177570093,0.7947122861586314,0.7384615384615385,0.18902439024390247,0.7435897435897436,0.3,0.20202020202020202,0.84251968503937,0.8434782608695652,0.3848797250859106,0.7769347496206374,0.7050691244239632,0.16091954022988506,0.2537313432835821,0.24719101123595508,0.25,0.18811881188118812,0.7947122861586314,0.012195121951219514,0.027522935779816512,0.49300322927879436,0.41463414634146345,0.34259259259259256,0.3802816901408451,0.10344827586206896,0.40740740740740744,0.1388888888888889,0.18181818181818182,0.7105263157894738,0.1,0.0
Jarvis Hayes,SF,26,0.3758761682242991,0.6702954898911353,0.38974358974358975,0.1585365853658537,0.5128205128205129,0.06,0.595959595959596,0.8267716535433071,0.9043478260869565,0.4467353951890034,0.7890743550834598,0.3824884792626729,0.15517241379310343,0.6298507462686568,0.16292134831460672,-0.07142857142857144,0.039603960396039604,0.7822706065318817,0.06097560975609757,0.06422018348623852,0.8073196986006458,0.09756097560975611,0.15740740740740738,0.15492957746478875,0.06896551724137931,0.2222222222222222,0.02777777777777778,0.13636363636363635,0.4473684210526316,0.22333333333333333,0.0
Brendan Haywood,C,28,0.6507009345794392,0.8211508553654744,0.7128205128205128,0.10365853658536586,0.1794871794871795,0.64,0.5151515151515151,0.937007874015748,0.9478260869565217,0.6288659793814433,0.8831562974203339,0.7004608294930875,0.09961685823754789,0.5164179104477612,0.38202247191011235,0.125,0.18811881188118812,0.8211508553654744,0.3292682926829269,0.3394495412844037,0.7911733046286329,0.8292682926829269,0.3518518518518518,0.5070422535211268,0.07758620689655173,0.14814814814814814,0.4722222222222222,0.3181818181818181,0.7105263157894738,0.35333333333333333,0.0
Luther Head,SG,25,0.40274532710280375,0.6718506998444791,0.26666666666666666,0.3231707317073171,0.4358974358974359,0.06,0.5429292929292929,0.8503937007874016,0.9043478260869565,0.4673539518900343,0.8239757207890742,0.2534562211981567,0.3141762452107279,0.5761194029850747,0.19662921348314605,-0.01785714285714286,0.0594059405940594,0.8009331259720063,0.10975609756097562,0.10091743119266056,0.8772874058127017,0.04878048780487806,0.14814814814814814,0.1267605633802817,0.16379310344827586,0.2222222222222222,0.02777777777777778,0.22727272727272727,0.2631578947368421,0.2533333333333333,0.0
