player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Magic Johnson,PG,31,0.8847662141779788,0.7372488408037094,0.4923076923076923,0.9100529100529101,0.3829787234042553,0.037037037037037035,0.6229508196721312,0.9465648854961832,0.8898305084745762,0.7943037974683544,0.9368421052631578,0.5117370892018779,0.8573913043478261,0.6656976744186046,0.7586206896551724,0.7685185185185185,0.7755102040816325,0.8006182380216383,0.7951807228915662,0.6759259259259258,0.9869281045751633,0.2888888888888889,0.5714285714285714,0.5072463768115941,0.8802816901408451,0.43333333333333335,0.05128205128205129,1.0,0.43181818181818177,0.6158730158730158,0.5578002244668911
Vinnie Johnson,SG,34,0.7209653092006033,0.6707882534775889,0.3128205128205128,0.3121693121693122,0.3404255319148936,0.037037037037037035,0.48946135831381726,0.7862595419847328,0.9067796610169492,0.4050632911392405,0.7007518796992481,0.3145539906103286,0.3095652173913044,0.6104651162790697,0.18719211822660098,-0.009259259259259259,0.12244897959183672,0.6800618238021638,0.19277108433734938,0.23148148148148145,0.7037037037037036,0.2888888888888889,0.21428571428571427,0.24637681159420288,0.2323943661971831,0.3,0.05128205128205129,0.35,0.45454545454545453,0.3714285714285714,0.0
Charles Jones,C,33,0.4521870286576169,0.8346213292117466,0.6051282051282052,0.08465608465608467,0.36170212765957444,0.5061728395061729,0.12646370023419204,0.8396946564885496,0.8813559322033898,0.2974683544303797,0.8390977443609021,0.6150234741784038,0.06956521739130435,0.15406976744186046,0.14285714285714285,0.1111111111111111,0.12244897959183672,0.8346213292117466,0.06024096385542168,0.07407407407407407,0.6318082788671024,0.4222222222222222,0.39795918367346933,0.42028985507246375,0.05633802816901409,0.26666666666666666,0.5128205128205129,0.175,0.7272727272727273,0.08253968253968254,0.0
Michael Jordan,SG,27,0.9152337858220211,0.8330757341576507,0.41538461538461535,0.39682539682539686,0.7872340425531915,0.1728395061728395,1.0,0.9541984732824428,0.864406779661017,1.0,0.9097744360902255,0.4460093896713615,0.43826086956521737,0.9563953488372093,1.0,1.0,1.0,0.8454404945904174,0.8433734939759036,0.7592592592592592,0.9270152505446624,0.3111111111111111,0.4693877551020407,0.43478260869565216,0.38732394366197187,0.9,0.25641025641025644,0.625,0.6363636363636362,1.0,1.0
Shawn Kemp,PF,21,0.7366515837104073,0.7851622874806801,0.7128205128205128,0.15343915343915346,0.3404255319148936,0.308641975308642,0.5807962529274004,0.8320610687022901,0.8983050847457628,0.5569620253164557,0.8285714285714286,0.7793427230046949,0.14782608695652175,0.6511627906976744,0.3004926108374384,0.1759259259259259,0.24489795918367344,0.7867078825347759,0.4337349397590361,0.5,0.7200435729847494,0.7333333333333333,0.520408163265306,0.6086956521739131,0.1267605633802817,0.3333333333333333,0.38461538461538464,0.625,0.8863636363636362,0.47619047619047616,0.0
Jerome Kersey,SF,28,0.7116138763197587,0.7387944358578052,0.4974358974358974,0.24338624338624337,0.425531914893617,0.1851851851851852,0.5128805620608898,0.8320610687022901,0.8728813559322034,0.49367088607594933,0.7909774436090226,0.5305164319248826,0.23304347826086957,0.5901162790697675,0.33004926108374383,0.2685185185185185,0.29591836734693877,0.7418856259659968,0.38554216867469876,0.41666666666666663,0.772331154684096,0.5111111111111111,0.43877551020408156,0.47826086956521735,0.2183098591549296,0.4666666666666666,0.25641025641025644,0.5,0.7727272727272726,0.46984126984126984,0.0
Alec Kessler,C,24,0.379788838612368,0.6568778979907264,0.6615384615384615,0.06349206349206349,0.14893617021276595,0.1234567901234568,0.43793911007025754,0.6870229007633588,0.9152542372881356,0.26582278481012656,0.6947368421052632,0.6995305164319249,0.06434782608695652,0.5959302325581396,-0.0049261083743842365,-0.7222222222222222,-0.18367346938775508,0.6568778979907264,0.13253012048192772,0.15740740740740738,0.7320261437908497,0.3333333333333333,0.2857142857142857,0.3115942028985507,0.028169014084507046,0.06666666666666667,0.07692307692307693,0.35,0.5454545454545454,0.19682539682539682,0.0
Bo Kimble,SG,24,0.3028657616892911,0.5873261205564142,0.2923076923076923,0.1904761904761905,0.2978723404255319,0.04938271604938272,0.48009367681498827,0.7099236641221374,0.9322033898305084,0.24367088607594936,0.6857142857142857,0.3004694835680751,0.18782608695652175,0.6424418604651163,0.0,-0.4907407407407407,-0.08163265306122448,0.6228748068006181,0.18072289156626503,0.1759259259259259,0.8420479302832244,0.15555555555555556,0.12244897959183672,0.13768115942028983,0.08450704225352113,0.16666666666666666,0.025641025641025644,0.3,0.5681818181818181,0.21904761904761905,0.0
Bernard King,SF,34,0.7242835595776772,0.7295208655332304,0.3333333333333333,0.3174603174603175,0.23404255319148937,0.037037037037037035,0.8711943793911007,0.7862595419847328,0.940677966101695,0.6044303797468354,0.7924812030075188,0.3427230046948357,0.3791304347826087,1.0,0.17241379310344826,0.009259259259259259,0.1326530612244898,0.7341576506955177,0.7228915662650601,0.7037037037037036,0.860566448801743,0.4,0.32653061224489793,0.36231884057971014,0.323943661971831,0.3,0.07692307692307693,1.0,0.6590909090909091,0.9015873015873015,0.007856341189674524
Stacey King,PF,24,0.36138763197586726,0.7217928902627512,0.4461538461538461,0.14285714285714288,0.2127659574468085,0.22222222222222224,0.41217798594847777,0.7633587786259542,0.9067796610169492,0.3227848101265822,0.7864661654135339,0.4788732394366197,0.12000000000000001,0.5116279069767442,0.07389162561576354,-0.3055555555555555,-0.04081632653061224,0.7217928902627512,0.1686746987951807,0.18518518518518517,0.766884531590414,0.2,0.18367346938775508,0.1956521739130435,0.06338028169014084,0.09999999999999999,0.15384615384615385,0.3,0.40909090909090906,0.1746031746031746,0.0
Greg Kite,C,29,0.6711915535444947,0.758887171561051,0.6564102564102564,0.0687830687830688,0.10638297872340426,0.22222222222222224,0.20140515222482433,0.7557251908396947,0.923728813559322,0.23417721518987342,0.7578947368421052,0.676056338028169,0.06086956521739131,0.2616279069767442,0.09852216748768472,-0.15740740740740738,0.02040816326530612,0.758887171561051,0.09638554216867469,0.13888888888888887,0.5577342047930284,0.5111111111111111,0.5,0.5217391304347826,0.04929577464788732,0.09999999999999999,0.25641025641025644,0.3,0.8181818181818181,0.15238095238095237,0.0
Jon Koncak,C,27,0.5825037707390649,0.6738794435857806,0.48717948717948717,0.16402116402116404,0.40425531914893614,0.2345679012345679,0.18501170960187352,0.8015267175572519,0.9152542372881356,0.26582278481012656,0.6827067669172932,0.4976525821596244,0.14434782608695654,0.24418604651162792,0.12315270935960591,0.06481481481481481,0.1326530612244898,0.676970633693972,0.048192771084337345,0.06481481481481481,0.6459694989106755,0.2888888888888889,0.36734693877551017,0.35507246376811596,0.11267605633802819,0.3333333333333333,0.25641025641025644,0.15,0.7727272727272726,0.13015873015873014,0.0
Bill Laimbeer,C,33,0.8048265460030166,0.7387944358578052,0.7384615384615385,0.16402116402116404,0.14893617021276595,0.1358024691358025,0.414519906323185,0.8702290076335878,0.8728813559322034,0.4493670886075949,0.806015037593985,0.7417840375586855,0.1530434782608696,0.45058139534883723,0.3940886699507389,0.19444444444444445,0.2755102040816326,0.7758887171561051,0.18072289156626503,0.16666666666666666,0.9117647058823531,0.4666666666666667,0.7040816326530612,0.6521739130434783,0.13380281690140844,0.16666666666666666,0.1794871794871795,0.3,0.6818181818181818,0.3492063492063492,0.0
Jerome Lane,PF,24,0.4171945701357466,0.676970633693972,0.9025641025641027,0.20105820105820107,0.3404255319148936,0.04938271604938272,0.33021077283372363,0.7633587786259542,0.9576271186440678,0.4050632911392405,0.6661654135338345,0.9248826291079811,0.18434782608695652,0.46511627906976744,0.029556650246305417,-0.12962962962962962,0.02040816326530612,0.6785162287480679,0.10843373493975902,0.21296296296296294,0.44771241830065367,1.0,0.48979591836734687,0.6739130434782609,0.14084507042253522,0.26666666666666666,0.05128205128205129,0.425,0.7045454545454545,0.23809523809523808,0.0
Andrew Lang,C,24,0.34751131221719456,0.8918083462132922,0.6410256410256411,0.05820105820105821,0.14893617021276595,0.6419753086419754,0.2997658079625293,0.9465648854961832,0.8728813559322034,0.430379746835443,0.950375939849624,0.676056338028169,0.050434782608695654,0.2994186046511628,0.18226600985221675,0.2222222222222222,0.1326530612244898,0.8918083462132922,0.18072289156626503,0.19444444444444445,0.7788671023965142,0.4,0.3061224489795918,0.34782608695652173,0.028169014084507046,0.09999999999999999,0.5128205128205129,0.175,0.6136363636363636,0.15555555555555556,0.0
Eric Leckner,C,24,0.3384615384615385,0.6893353941267388,0.6717948717948717,0.08994708994708996,0.1276595744680851,0.1234567901234568,0.3372365339578454,0.7022900763358778,0.923728813559322,0.23734177215189872,0.7112781954887217,0.7089201877934271,0.08695652173913043,0.4593023255813954,0.009852216748768473,-0.5740740740740741,-0.12244897959183672,0.6893353941267388,0.10843373493975902,0.13888888888888887,0.6089324618736384,0.24444444444444446,0.3061224489795918,0.29710144927536225,0.035211267605633804,0.06666666666666667,0.07692307692307693,0.25,0.6136363636363636,0.14285714285714285,0.0
Jim Les,PG,27,0.4220211161387632,0.6862442040185471,0.20512820512820512,0.5714285714285715,0.44680851063829785,0.01234567901234568,0.33489461358313816,0.9389312977099237,0.940677966101695,0.43354430379746833,0.9473684210526315,0.2112676056338028,0.5321739130434783,0.35174418604651164,0.17733990147783252,-0.1111111111111111,0.03061224489795918,0.8902627511591964,0.19277108433734938,0.1759259259259259,0.9095860566448802,0.06666666666666667,0.173469387755102,0.14492753623188406,0.3802816901408451,0.3333333333333333,0.025641025641025644,0.35,0.5909090909090908,0.22857142857142856,0.0
Cliff Levingston,PF,30,0.30558069381598796,0.6955177743431221,0.5692307692307692,0.14814814814814814,0.2978723404255319,0.2592592592592593,0.3653395784543325,0.8091603053435115,0.8898305084745762,0.3639240506329114,0.7338345864661654,0.6150234741784038,0.12173913043478261,0.4563953488372093,0.09852216748768472,-0.1111111111111111,0.02040816326530612,0.6986089644513137,0.09638554216867469,0.1111111111111111,0.7058823529411765,0.2888888888888889,0.16326530612244897,0.21014492753623187,0.04929577464788732,0.13333333333333333,0.15384615384615385,0.15,0.40909090909090906,0.12698412698412698,0.0
Reggie Lewis,SG,25,0.8681749622926094,0.758887171561051,0.35384615384615387,0.1798941798941799,0.36170212765957444,0.1728395061728395,0.585480093676815,0.8549618320610687,0.9152542372881356,0.5126582278481012,0.8120300751879699,0.37089201877934275,0.16695652173913042,0.6453488372093024,0.3694581280788177,0.07407407407407407,0.2040816326530612,0.758887171561051,0.4337349397590361,0.3981481481481481,0.8997821350762527,0.3333333333333333,0.37755102040816324,0.37681159420289856,0.17605633802816903,0.39999999999999997,0.2820512820512821,0.475,0.6818181818181818,0.5936507936507937,0.0
Marcus Liberty,SF,22,0.3532428355957768,0.6506955177743432,0.41025641025641024,0.12169312169312169,0.36170212765957444,0.08641975308641975,0.42857142857142855,0.7480916030534351,0.9830508474576272,0.3291139240506329,0.6887218045112781,0.41784037558685444,0.11826086956521739,0.5465116279069768,-0.0049261083743842365,-0.41666666666666663,-0.07142857142857142,0.676970633693972,0.09638554216867469,0.1111111111111111,0.6862745098039216,0.3333333333333333,0.14285714285714285,0.21014492753623187,0.05633802816901409,0.19999999999999998,0.07692307692307693,0.225,0.45454545454545453,0.2126984126984127,0.0
Alton Lister,C,32,0.46817496229260935,0.7387944358578052,0.7384615384615385,0.14814814814814814,0.1276595744680851,0.33333333333333337,0.34426229508196715,0.7633587786259542,0.9067796610169492,0.33860759493670883,0.7654135338345864,0.8028169014084507,0.13391304347826088,0.438953488372093,0.09359605911330049,-0.2222222222222222,-0.01020408163265306,0.7387944358578052,0.18072289156626503,0.24074074074074073,0.6198257080610021,0.35555555555555557,0.47959183673469385,0.45652173913043476,0.08450704225352113,0.09999999999999999,0.3076923076923077,0.35,0.8409090909090908,0.20317460317460317,0.0
Brad Lohaus,PF,26,0.36772247360482657,0.6661514683153014,0.45641025641025645,0.16402116402116404,0.425531914893617,0.3703703703703704,0.40983606557377045,0.7633587786259542,0.8898305084745762,0.37658227848101267,0.7338345864661654,0.4976525821596244,0.1547826086956522,0.5116279069767442,0.08866995073891626,-0.046296296296296294,0.0510204081632653,0.7279752704791345,0.06024096385542168,0.06481481481481481,0.7461873638344227,0.15555555555555556,0.2040816326530612,0.1956521739130435,0.06338028169014084,0.19999999999999998,0.23076923076923078,0.175,0.47727272727272724,0.16825396825396824,0.0
Grant Long,PF,24,0.7583710407239819,0.7604327666151469,0.558974358974359,0.1798941798941799,0.4893617021276595,0.09876543209876544,0.33021077283372363,0.8244274809160306,0.9067796610169492,0.38607594936708856,0.8330827067669172,0.5915492957746479,0.16869565217391302,0.3866279069767442,0.24630541871921183,0.16666666666666666,0.24489795918367344,0.7619783616692426,0.2771084337349397,0.2685185185185185,0.8572984749455339,0.6222222222222222,0.43877551020408156,0.5144927536231884,0.15492957746478875,0.5,0.12820512820512822,0.5,0.8409090909090908,0.292063492063492,0.0
Rick Mahorn,C,32,0.7357466063348417,0.7217928902627512,0.6564102564102564,0.12698412698412698,0.3404255319148936,0.14814814814814814,0.34192037470725994,0.8015267175572519,0.8983050847457628,0.37341772151898733,0.8045112781954887,0.6713615023474179,0.11826086956521739,0.4127906976744186,0.21674876847290642,-0.037037037037037035,0.09183673469387754,0.7217928902627512,0.2891566265060241,0.27777777777777773,0.8583877995642701,0.4222222222222222,0.6020408163265306,0.5652173913043478,0.10563380281690142,0.3333333333333333,0.1794871794871795,0.4,0.7954545454545454,0.28253968253968254,0.0
Dan Majerle,SF,25,0.6880844645550528,0.7480680061823801,0.4461538461538461,0.2380952380952381,0.46808510638297873,0.09876543209876544,0.5128805620608898,0.8854961832061069,0.8983050847457628,0.5348101265822784,0.8300751879699249,0.4694835680751174,0.22434782608695653,0.555232558139535,0.35467980295566504,0.34259259259259256,0.33673469387755095,0.7758887171561051,0.34939759036144574,0.3611111111111111,0.8300653594771242,0.48888888888888893,0.32653061224489793,0.391304347826087,0.19718309859154928,0.4666666666666666,0.12820512820512822,0.375,0.47727272727272724,0.4317460317460317,0.0
Jeff Malone,SG,29,0.7438914027149321,0.7851622874806801,0.2153846153846154,0.15343915343915346,0.2127659574468085,0.01234567901234568,0.613583138173302,0.8396946564885496,0.9322033898305084,0.45569620253164556,0.8421052631578948,0.23004694835680753,0.16869565217391302,0.6540697674418605,0.25123152709359603,-0.1111111111111111,0.0510204081632653,0.7851622874806801,0.3975903614457831,0.34259259259259256,0.9989106753812638,0.1111111111111111,0.25510204081632654,0.21739130434782608,0.147887323943662,0.2333333333333333,0.025641025641025644,0.4,0.43181818181818177,0.5904761904761905,0.0
Karl Malone,PF,27,0.996078431372549,0.8145285935085008,0.758974358974359,0.21693121693121692,0.2978723404255319,0.14814814814814814,0.8524590163934426,0.8931297709923665,0.864406779661017,0.7848101265822784,0.8962406015037593,0.8075117370892018,0.25565217391304346,0.8750000000000001,0.7635467980295566,0.537037037037037,0.6632653061224489,0.8160741885625966,1.0,1.0,0.8387799564270153,0.6444444444444444,0.9081632653061225,0.855072463768116,0.2323943661971831,0.3666666666666667,0.25641025641025644,0.75,0.7499999999999999,0.9206349206349206,0.15937149270482603
Moses Malone,C,35,0.5767722473604826,0.723338485316847,0.8717948717948718,0.08994708994708996,0.1702127659574468,0.2345679012345679,0.5175644028103045,0.8854961832061069,0.923728813559322,0.5759493670886076,0.857142857142857,0.8967136150234742,0.08869565217391304,0.563953488372093,0.27586206896551724,-0.08333333333333333,0.0510204081632653,0.723338485316847,0.45783132530120474,0.41666666666666663,0.9052287581699346,0.7333333333333333,0.48979591836734687,0.5869565217391304,0.05633802816901409,0.13333333333333333,0.23076923076923078,0.425,0.36363636363636365,0.3365079365079365,0.0
Danny Manning,PF,24,0.6627450980392157,0.8021638330757341,0.47692307692307695,0.22751322751322753,0.5531914893617021,0.1728395061728395,0.5948477751756439,0.816793893129771,0.8898305084745762,0.5348101265822784,0.837593984962406,0.48826291079812206,0.24173913043478262,0.6598837209302326,0.2561576354679803,0.25925925925925924,0.2755102040816326,0.8021638330757341,0.36144578313253006,0.3888888888888889,0.7799564270152506,0.5111111111111111,0.3571428571428571,0.42028985507246375,0.19014084507042256,0.5333333333333333,0.20512820512820515,0.65,0.8636363636363635,0.5047619047619047,0.0
Jeff Martin,PG,24,0.4024132730015083,0.652241112828439,0.24102564102564103,0.12169312169312169,0.2765957446808511,0.1358024691358025,0.44028103044496486,0.7709923664122137,0.9322033898305084,0.3164556962025316,0.7142857142857142,0.2488262910798122,0.12173913043478261,0.5319767441860466,0.06403940886699508,-0.32407407407407407,-0.0510204081632653,0.6939721792890263,0.10843373493975902,0.12962962962962962,0.7407407407407408,0.15555555555555556,0.11224489795918367,0.13043478260869565,0.06338028169014084,0.16666666666666666,0.10256410256410257,0.175,0.3181818181818181,0.22539682539682537,0.0
Vernon Maxwell,SG,25,0.8657616892911011,0.624420401854714,0.20512820512820512,0.2698412698412698,0.46808510638297873,0.037037037037037035,0.5550351288056206,0.8091603053435115,0.8983050847457628,0.4272151898734177,0.762406015037594,0.20657276995305165,0.26956521739130435,0.6453488372093024,0.29064039408867,0.06481481481481481,0.19387755102040813,0.731066460587326,0.3132530120481928,0.3333333333333333,0.7984749455337691,0.1111111111111111,0.24489795918367344,0.21014492753623187,0.2605633802816902,0.5,0.05128205128205129,0.525,0.5,0.5396825396825397,0.0
Travis Mays,PG,22,0.6470588235294118,0.6275115919629057,0.2153846153846154,0.3174603174603175,0.40425531914893614,0.037037037037037035,0.5058548009367682,0.7786259541984732,0.9491525423728814,0.38924050632911394,0.7909774436090226,0.22065727699530516,0.31826086956521743,0.6104651162790697,0.10344827586206896,-0.13888888888888887,0.02040816326530612,0.7047913446676971,0.48192771084337344,0.48148148148148145,0.8387799564270153,0.17777777777777778,0.19387755102040813,0.20289855072463767,0.28169014084507044,0.43333333333333335,0.05128205128205129,0.625,0.5909090909090908,0.45396825396825397,0.0
George McCloud,SF,23,0.32277526395173456,0.5765069551777434,0.2717948717948718,0.3597883597883598,0.3829787234042553,0.0617283950617284,0.36299765807962525,0.7022900763358778,0.9576271186440678,0.25,0.6917293233082706,0.29577464788732394,0.3252173913043478,0.5290697674418605,-0.019704433497536946,-0.40740740740740744,-0.06122448979591836,0.6707882534775889,0.06024096385542168,0.06481481481481481,0.8453159041394335,0.1111111111111111,0.11224489795918367,0.11594202898550725,0.14084507042253522,0.16666666666666666,0.025641025641025644,0.3,0.43181818181818177,0.146031746031746,0.0
Rodney McCray,PF,29,0.7725490196078432,0.7650695517774343,0.5692307692307692,0.2751322751322752,0.2978723404255319,0.1234567901234568,0.39344262295081966,0.8549618320610687,0.923728813559322,0.46202531645569617,0.8285714285714286,0.5868544600938967,0.25565217391304346,0.45058139534883723,0.2610837438423645,0.15740740740740738,0.24489795918367344,0.7789799072642968,0.25301204819277107,0.25,0.8747276688453159,0.4666666666666667,0.5612244897959183,0.5507246376811593,0.24647887323943662,0.3,0.1794871794871795,0.425,0.6136363636363636,0.3619047619047619,0.0
Xavier McDaniel,SF,27,0.7945701357466063,0.768160741885626,0.5179487179487179,0.1798941798941799,0.2978723404255319,0.09876543209876544,0.585480093676815,0.8015267175572519,0.9067796610169492,0.48101265822784806,0.7924812030075188,0.5492957746478873,0.1826086956521739,0.6744186046511628,0.25123152709359603,0.0,0.1326530612244898,0.768160741885626,0.2891566265060241,0.3055555555555555,0.7875816993464053,0.4666666666666667,0.47959183673469385,0.5,0.1619718309859155,0.3,0.15384615384615385,0.575,0.7499999999999999,0.5396825396825397,0.0
Kevin McHale,PF,33,0.6235294117647059,0.8547140649149921,0.5794871794871795,0.15873015873015875,0.1276595744680851,0.4197530864197531,0.6908665105386417,0.9007633587786259,0.8983050847457628,0.670886075949367,0.9112781954887217,0.6009389671361502,0.1530434782608696,0.6947674418604651,0.3891625615763547,0.23148148148148145,0.23469387755102036,0.8670788253477589,0.4096385542168674,0.37037037037037035,0.9030501089324621,0.4666666666666667,0.5,0.5144927536231884,0.13380281690140844,0.13333333333333333,0.5384615384615385,0.525,0.6590909090909091,0.584126984126984,0.001122334455667789
Derrick McKey,SF,24,0.755052790346908,0.7990726429675425,0.4307692307692308,0.1798941798941799,0.3829787234042553,0.1358024691358025,0.5199063231850116,0.8778625954198473,0.923728813559322,0.4968354430379746,0.8646616541353382,0.4741784037558685,0.16695652173913042,0.5494186046511628,0.31527093596059114,0.21296296296296294,0.2755102040816326,0.8021638330757341,0.38554216867469876,0.3518518518518518,0.9204793028322441,0.5333333333333333,0.346938775510204,0.42028985507246375,0.1619718309859155,0.39999999999999997,0.20512820512820515,0.55,0.6818181818181818,0.4857142857142857,0.0
Nate McMillan,SG,26,0.432579185520362,0.6692426584234931,0.4461538461538461,0.6825396825396826,0.7659574468085106,0.08641975308641975,0.27634660421545665,0.8015267175572519,0.8898305084745762,0.439873417721519,0.7353383458646616,0.49295774647887325,0.5704347826086956,0.39825581395348836,0.13793103448275862,0.16666666666666666,0.14285714285714285,0.7125193199381762,0.08433734939759036,0.1111111111111111,0.6677559912854031,0.2,0.23469387755102036,0.2318840579710145,0.3380281690140845,0.43333333333333335,0.07692307692307693,0.4,0.6136363636363636,0.1365079365079365,0.0
Reggie Miller,SG,25,0.8965309200603319,0.7913446676970634,0.2358974358974359,0.28571428571428575,0.3829787234042553,0.02469135802469136,0.7072599531615924,0.9923664122137404,0.9661016949152542,0.670886075949367,0.9774436090225563,0.2535211267605634,0.2886956521739131,0.6540697674418605,0.6157635467980296,0.37037037037037035,0.4591836734693877,0.8655332302936631,0.8072289156626505,0.6759259259259258,1.0,0.2222222222222222,0.24489795918367344,0.24637681159420288,0.28169014084507044,0.43333333333333335,0.05128205128205129,0.5,0.45454545454545453,0.7174603174603175,0.0
Sam Mitchell,PF,27,0.9414781297134238,0.6816074188562596,0.4461538461538461,0.11640211640211642,0.23404255319148937,0.11111111111111112,0.4660421545667447,0.8473282442748091,0.9576271186440678,0.38924050632911394,0.7593984962406015,0.4553990610328638,0.10956521739130434,0.5174418604651163,0.25123152709359603,-0.14814814814814814,0.03061224489795918,0.6816074188562596,0.4457831325301205,0.4444444444444444,0.8442265795206972,0.5111111111111111,0.4081632653061224,0.45652173913043476,0.11267605633802819,0.26666666666666666,0.1794871794871795,0.325,0.9318181818181817,0.46349206349206346,0.0
Sidney Moncrief,SG,33,0.3306184012066365,0.7542503863987635,0.2923076923076923,0.24338624338624337,0.46808510638297873,0.04938271604938272,0.351288056206089,0.8473282442748091,0.940677966101695,0.3544303797468354,0.8857142857142856,0.3004694835680751,0.22260869565217392,0.3866279069767442,0.08866995073891626,-0.07407407407407407,0.03061224489795918,0.8207109737248841,0.13253012048192772,0.13888888888888887,0.8507625272331154,0.08888888888888889,0.1326530612244898,0.13043478260869565,0.09859154929577464,0.2333333333333333,0.025641025641025644,0.225,0.36363636363636365,0.1492063492063492,0.0
Chris Morris,SF,25,0.7701357466063349,0.6568778979907264,0.5076923076923077,0.22222222222222224,0.5531914893617021,0.22222222222222224,0.46135831381733017,0.7862595419847328,0.8898305084745762,0.4651898734177215,0.7323308270676692,0.5023474178403755,0.22260869565217392,0.5668604651162791,0.22167487684729062,0.19444444444444445,0.2653061224489796,0.6939721792890263,0.2771084337349397,0.28703703703703703,0.7995642701525056,0.6000000000000001,0.39795918367346933,0.47826086956521735,0.19718309859154928,0.5666666666666667,0.3076923076923077,0.525,0.7045454545454545,0.419047619047619,0.0
John Morton,SF,23,0.3641025641025641,0.676970633693972,0.2205128205128205,0.5396825396825397,0.5319148936170213,0.09876543209876544,0.34894613583138173,0.7862595419847328,0.9322033898305084,0.38607594936708856,0.801503759398496,0.2347417840375587,0.4852173913043478,0.46511627906976744,0.07389162561576354,-0.27777777777777773,-0.03061224489795918,0.6877897990726429,0.2048192771084337,0.19444444444444445,0.8856209150326797,0.13333333333333333,0.09183673469387754,0.11594202898550725,0.2605633802816902,0.3,0.07692307692307693,0.4,0.3863636363636363,0.17142857142857143,0.0
Chris Mullin,SF,27,1.0,0.8284389489953632,0.317948717948718,0.24338624338624337,0.5106382978723404,0.11111111111111112,0.6908665105386417,0.9236641221374046,0.9322033898305084,0.6772151898734177,0.9293233082706767,0.3474178403755869,0.2591304347826087,0.6831395348837209,0.6009852216748768,0.41666666666666663,0.5510204081632653,0.8500772797527049,0.7590361445783131,0.6574074074074073,0.962962962962963,0.37777777777777777,0.37755102040816324,0.391304347826087,0.28169014084507044,0.7000000000000001,0.20512820512820515,0.75,0.47727272727272724,0.8158730158730159,0.0
Tod Murphy,PF,27,0.3206636500754148,0.6120556414219475,0.6410256410256411,0.15343915343915346,0.2553191489361702,0.1234567901234568,0.28805620608899296,0.816793893129771,0.940677966101695,0.3354430379746835,0.6902255639097743,0.6525821596244131,0.13391304347826088,0.3604651162790698,0.06896551724137931,-0.24074074074074073,-0.02040816326530612,0.6166924265842348,0.1566265060240964,0.18518518518518517,0.7265795206971678,0.4,0.31632653061224486,0.35507246376811596,0.08450704225352113,0.16666666666666666,0.10256410256410257,0.15,0.43181818181818177,0.15238095238095237,0.0
Larry Nance,PF,31,0.8829562594268476,0.8098918083462133,0.6051282051282052,0.21693121693121692,0.23404255319148937,0.4197530864197531,0.6206088992974238,0.8854961832061069,0.8983050847457628,0.6518987341772152,0.8526315789473685,0.6384976525821596,0.23304347826086957,0.6453488372093024,0.4827586206896552,0.3611111111111111,0.43877551020408156,0.8114374034003091,0.3975903614457831,0.3796296296296296,0.8747276688453159,0.5555555555555556,0.6224489795918366,0.6231884057971014,0.21126760563380284,0.26666666666666666,0.6410256410256411,0.4,0.6136363636363636,0.6095238095238095,0.0
Johnny Newman,SF,27,0.747209653092006,0.7264296754250386,0.2615384615384615,0.19576719576719578,0.425531914893617,0.037037037037037035,0.6393442622950819,0.816793893129771,0.9491525423728814,0.4778481012658228,0.8406015037593983,0.27699530516431925,0.20695652173913043,0.7063953488372093,0.20197044334975367,-0.027777777777777776,0.1020408163265306,0.749613601236476,0.5783132530120482,0.5462962962962963,0.8812636165577343,0.26666666666666666,0.2040816326530612,0.2246376811594203,0.1619718309859155,0.39999999999999997,0.05128205128205129,0.575,0.7727272727272726,0.5365079365079365,0.0
Ken Norman,SF,26,0.6965309200603318,0.7743431221020093,0.5282051282051282,0.1746031746031746,0.2765957446808511,0.16049382716049385,0.5948477751756439,0.8091603053435115,0.9067796610169492,0.5189873417721518,0.7909774436090226,0.5446009389671361,0.18956521739130436,0.6627906976744187,0.23645320197044334,0.07407407407407407,0.16326530612244897,0.7789799072642968,0.3012048192771084,0.3611111111111111,0.6851851851851852,0.5555555555555556,0.4693877551020407,0.5144927536231884,0.1619718309859155,0.3,0.23076923076923078,0.5,0.6136363636363636,0.5523809523809523,0.0
Charles Oakley,PF,27,0.8262443438914027,0.7975270479134466,0.8717948717948718,0.20105820105820107,0.23404255319148937,0.037037037037037035,0.3676814988290398,0.8320610687022901,0.8898305084745762,0.430379746835443,0.8796992481203006,0.9061032863849765,0.1808695652173913,0.436046511627907,0.3054187192118227,0.1759259259259259,0.2755102040816326,0.7975270479134466,0.37349397590361444,0.37037037037037035,0.8540305010893248,0.8888888888888888,0.8265306122448979,0.8768115942028984,0.19014084507042256,0.26666666666666666,0.05128205128205129,0.7,0.8636363636363635,0.3555555555555555,0.0
