player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Gerald Green,SF,27,0.34101673508051783,0.5692068429237946,0.2827868852459017,0.16233766233766234,0.21428571428571427,0.2,0.5,0.7142857142857143,0.8956521739130435,0.31329113924050633,0.692995529061103,0.27340823970037453,0.16024340770791076,0.598314606741573,0.06735751295336788,-0.3017241379310345,-0.04081632653061224,0.67651632970451,0.10465116279069768,0.10784313725490198,0.8676789587852495,0.12195121951219513,0.19780219780219782,0.1935483870967742,0.07207207207207207,0.125,0.13333333333333333,0.23076923076923078,0.2894736842105263,0.24390243902439024,0.0
Jeff Green,PF,26,0.7110830438901168,0.7262830482115086,0.3032786885245902,0.19480519480519481,0.30952380952380953,0.29090909090909095,0.5821256038647343,0.7819548872180451,0.9043478260869565,0.47468354430379744,0.836065573770492,0.3108614232209738,0.1947261663286004,0.6235955056179775,0.24352331606217617,-0.06896551724137931,0.07142857142857142,0.7931570762052877,0.3023255813953489,0.3235294117647059,0.8763557483731018,0.17073170731707318,0.3516483516483517,0.31451612903225806,0.14414414414414414,0.2916666666666667,0.26666666666666666,0.4102564102564103,0.5789473684210527,0.4459930313588851,0.0
Willie Green,SG,31,0.37511840858856965,0.7169517884914464,0.1762295081967213,0.15584415584415584,0.30952380952380953,0.09090909090909091,0.48067632850241543,0.849624060150376,0.9391304347826087,0.37341772151898733,0.8375558867362147,0.18352059925093636,0.1440162271805274,0.4662921348314607,0.12953367875647667,-0.12931034482758622,0.02040816326530612,0.8600311041990667,0.03488372093023256,0.03921568627450981,0.779826464208243,0.04878048780487806,0.1208791208791209,0.10483870967741936,0.07207207207207207,0.16666666666666669,0.06666666666666667,0.10256410256410257,0.34210526315789475,0.21951219512195122,0.0
Blake Griffin,PF,23,0.8203347016103568,0.8367029548989112,0.5491803278688525,0.39610389610389607,0.47619047619047616,0.18181818181818182,0.7053140096618358,0.8571428571428571,0.8869565217391304,0.7088607594936708,0.8524590163934428,0.5692883895131086,0.40365111561866124,0.7134831460674157,0.5492227979274611,0.41379310344827586,0.4591836734693877,0.8413685847589425,0.4069767441860465,0.5196078431372549,0.7158351409978309,0.5609756097560976,0.6593406593406593,0.6693548387096775,0.33333333333333337,0.5,0.19999999999999998,0.5897435897435898,0.7631578947368421,0.6271777003484321,0.0
Richard Hamilton,SG,34,0.3435427849700032,0.6671850699844478,0.1680327868852459,0.38311688311688313,0.2857142857142857,0.03636363636363637,0.5845410628019324,0.706766917293233,0.9304347826086956,0.3354430379746835,0.7168405365126678,0.16479400749063672,0.40365111561866124,0.7022471910112359,0.02072538860103627,-0.47413793103448276,-0.1020408163265306,0.6936236391912908,0.15116279069767444,0.14705882352941177,0.9295010845986984,0.07317073170731708,0.14285714285714288,0.13709677419354838,0.21621621621621623,0.20833333333333334,0.03333333333333333,0.4358974358974359,0.5,0.34146341463414637,0.0
Tyler Hansbrough,PF,27,0.4313230186296179,0.6718506998444791,0.5942622950819673,0.0909090909090909,0.2619047619047619,0.12727272727272726,0.533816425120773,0.8270676691729323,0.8782608695652174,0.48417721518987344,0.7853949329359167,0.5692883895131086,0.08924949290060853,0.5786516853932584,0.22797927461139897,-0.25,-0.03061224489795918,0.6718506998444791,0.3139534883720931,0.36274509803921573,0.7809110629067244,0.48780487804878053,0.28571428571428575,0.3709677419354838,0.036036036036036036,0.16666666666666669,0.06666666666666667,0.25641025641025644,0.5,0.24390243902439024,0.0
James Harden,SG,23,0.942532365014209,0.6811819595645411,0.2581967213114754,0.49350649350649345,0.5714285714285714,0.10909090909090909,0.8164251207729468,0.8721804511278195,0.9217391304347826,0.7278481012658228,0.8941877794336811,0.2696629213483146,0.5212981744421907,0.8146067415730337,0.6632124352331606,0.47413793103448276,0.5816326530612245,0.7838258164852255,1.0,1.0,0.922993492407809,0.19512195121951223,0.4505494505494505,0.3951612903225807,0.5225225225225225,0.75,0.16666666666666666,0.9743589743589743,0.6052631578947368,0.9024390243902439,0.027340513670256836
Maurice Harkless,SF,19,0.623302810230502,0.7169517884914464,0.3606557377049181,0.08441558441558442,0.5476190476190476,0.29090909090909095,0.39855072463768115,0.7593984962406015,0.9304347826086956,0.39556962025316456,0.7511177347242922,0.3595505617977528,0.07910750507099391,0.44662921348314605,0.12435233160621761,-0.08620689655172414,0.0510204081632653,0.76049766718507,0.11627906976744186,0.16666666666666669,0.6182212581344901,0.39024390243902446,0.3076923076923077,0.3548387096774194,0.06306306306306306,0.5,0.26666666666666666,0.23076923076923078,0.5,0.2857142857142857,0.0
Devin Harris,SG,29,0.4486896116198295,0.6811819595645411,0.17213114754098363,0.4675324675324675,0.5476190476190476,0.09090909090909091,0.5072463768115942,0.8120300751879699,0.9217391304347826,0.46202531645569617,0.842026825633383,0.1760299625468165,0.44016227180527384,0.547752808988764,0.17098445595854922,-0.008620689655172414,0.07142857142857142,0.8164852255054432,0.22093023255813954,0.26470588235294124,0.7885032537960954,0.02439024390243903,0.2087912087912088,0.16129032258064516,0.3063063063063063,0.45833333333333337,0.06666666666666667,0.38461538461538464,0.4736842105263158,0.34494773519163763,0.0
Tobias Harris,SF-PF,20,0.4101673508051784,0.7076205287713841,0.4672131147540984,0.17532467532467533,0.30952380952380953,0.32727272727272727,0.5797101449275363,0.7894736842105263,0.9304347826086956,0.5063291139240506,0.7853949329359167,0.46441947565543074,0.17849898580121706,0.6207865168539326,0.12435233160621761,-0.06896551724137931,0.04081632653061224,0.7589424572317263,0.22093023255813954,0.2450980392156863,0.8156182212581344,0.3170731707317074,0.4285714285714286,0.41935483870967744,0.11711711711711713,0.25,0.26666666666666666,0.3076923076923077,0.5789473684210527,0.3832752613240418,0.0
Udonis Haslem,PF,32,0.44647931796652984,0.7993779160186625,0.6188524590163935,0.0909090909090909,0.2619047619047619,0.10909090909090909,0.2632850241545894,0.8270676691729323,0.8956521739130435,0.31329113924050633,0.7973174366616991,0.6591760299625469,0.07707910750507099,0.30056179775280895,0.16580310880829016,-0.25,-0.03061224489795918,0.7993779160186625,0.04651162790697675,0.058823529411764705,0.7711496746203904,0.3170731707317074,0.4505494505494505,0.43548387096774194,0.04504504504504505,0.16666666666666669,0.06666666666666667,0.15384615384615385,0.6052631578947368,0.13588850174216027,0.0
Spencer Hawes,C,24,0.7050836754025892,0.7216174183514774,0.569672131147541,0.2792207792207792,0.14285714285714285,0.49090909090909096,0.5169082125603864,0.7744360902255639,0.9043478260869565,0.5063291139240506,0.7660208643815202,0.5580524344569289,0.27383367139959436,0.5870786516853932,0.23316062176165803,-0.008620689655172414,0.11224489795918367,0.7511664074650077,0.1744186046511628,0.18627450980392157,0.8427331887201736,0.5121951219512195,0.5604395604395604,0.5806451612903226,0.19819819819819823,0.125,0.4666666666666666,0.4102564102564103,0.7368421052631579,0.3832752613240418,0.0
Chuck Hayes,C,29,0.3817492895484686,0.687402799377916,0.5204918032786885,0.3051948051948052,0.30952380952380953,0.14545454545454548,0.2028985507246377,0.8345864661654135,0.9652173913043478,0.33860759493670883,0.698956780923994,0.5318352059925093,0.2657200811359026,0.2640449438202247,0.07772020725388601,-0.06034482758620689,0.04081632653061224,0.687402799377916,0.04651162790697675,0.058823529411764705,0.6778741865509761,0.3658536585365854,0.27472527472527475,0.3225806451612903,0.13513513513513514,0.16666666666666669,0.06666666666666667,0.15384615384615385,0.39473684210526316,0.09407665505226481,0.0
Gordon Hayward,SF,22,0.6643511209346384,0.67651632970451,0.22950819672131148,0.34415584415584416,0.35714285714285715,0.18181818181818182,0.6159420289855073,0.849624060150376,0.9565217391304348,0.5316455696202531,0.8405365126676602,0.23595505617977527,0.33874239350912777,0.6207865168539326,0.27979274611398963,0.11206896551724138,0.173469387755102,0.7791601866251944,0.3953488372093023,0.4019607843137255,0.8969631236442517,0.17073170731707318,0.26373626373626374,0.25,0.2702702702702703,0.33333333333333337,0.16666666666666666,0.4358974358974359,0.4473684210526316,0.4912891986062718,0.0
Brendan Haywood,C,33,0.36690874644774235,0.6702954898911353,0.5368852459016393,0.08441558441558442,0.16666666666666666,0.4,0.23671497584541065,0.7142857142857143,0.9739130434782609,0.2753164556962025,0.6572280178837556,0.5355805243445694,0.07910750507099391,0.32303370786516855,0.0051813471502590676,-0.396551724137931,-0.08163265306122448,0.6702954898911353,0.05813953488372093,0.10784313725490198,0.49349240780911063,0.48780487804878053,0.29670329670329676,0.3870967741935484,0.04504504504504505,0.125,0.26666666666666666,0.20512820512820515,0.5263157894736842,0.12195121951219512,0.0
Gerald Henderson,SG,25,0.6735080517840227,0.6951788491446346,0.2540983606557377,0.28571428571428575,0.4047619047619047,0.14545454545454548,0.6280193236714976,0.8045112781954887,0.9826086956521739,0.5189873417721518,0.7913561847988079,0.250936329588015,0.31643002028397565,0.6601123595505618,0.17098445595854922,-0.13793103448275862,0.02040816326530612,0.7247278382581649,0.4418604651162791,0.45098039215686275,0.8937093275488069,0.19512195121951223,0.31868131868131866,0.29838709677419356,0.23423423423423426,0.4166666666666667,0.16666666666666666,0.4102564102564103,0.5789473684210527,0.5400696864111498,0.0
Roy Hibbert,C,26,0.7164508999052731,0.6967340590979781,0.6311475409836066,0.17532467532467533,0.21428571428571427,0.8727272727272727,0.5314009661835749,0.7593984962406015,0.8434782608695652,0.5474683544303798,0.7287630402384502,0.602996254681648,0.18052738336713997,0.6320224719101123,0.31606217616580307,0.16379310344827586,0.22448979591836735,0.6982892690513219,0.24418604651162792,0.27450980392156865,0.8036876355748372,0.902439024390244,0.5054945054945055,0.6693548387096775,0.12612612612612611,0.20833333333333334,0.8666666666666667,0.5384615384615385,0.9210526315789475,0.41463414634146345,0.0
J.J. Hickson,C,24,0.7335017366592991,0.8740279937791603,0.7663934426229508,0.12987012987012986,0.2619047619047619,0.21818181818181817,0.5555555555555556,0.849624060150376,0.9217391304347826,0.6234177215189873,0.8807749627421759,0.7752808988764045,0.13387423935091278,0.5589887640449438,0.35751295336787564,-0.02586206896551724,0.1020408163265306,0.8740279937791603,0.26744186046511625,0.33333333333333337,0.7364425162689805,0.8048780487804879,0.7692307692307693,0.8387096774193549,0.09909909909909911,0.25,0.19999999999999998,0.46153846153846156,0.5263157894736842,0.4425087108013937,0.0
Nenê Hilário,PF,30,0.5238395958320177,0.7465007776049766,0.5245901639344263,0.3636363636363636,0.4047619047619047,0.21818181818181817,0.5797101449275363,0.7744360902255639,0.8782608695652174,0.5379746835443038,0.8017883755588673,0.5093632958801498,0.385395537525355,0.6573033707865168,0.20725388601036268,0.11206896551724138,0.14285714285714285,0.7465007776049766,0.372093023255814,0.4313725490196079,0.7906724511930586,0.41463414634146345,0.5494505494505495,0.5403225806451613,0.26126126126126126,0.375,0.19999999999999998,0.5897435897435898,0.7368421052631579,0.43902439024390244,0.0
George Hill,PG,26,0.8272813388064414,0.6889580093312596,0.2377049180327869,0.4675324675324675,0.38095238095238093,0.09090909090909091,0.5289855072463768,0.8796992481203008,0.8869565217391304,0.5253164556962026,0.8315946348733234,0.2247191011235955,0.4746450304259635,0.5280898876404494,0.5025906735751294,0.26724137931034486,0.346938775510204,0.8055987558320373,0.26744186046511625,0.27450980392156865,0.886117136659436,0.14634146341463417,0.34065934065934067,0.29838709677419356,0.42342342342342343,0.45833333333333337,0.09999999999999999,0.38461538461538464,0.4736842105263158,0.49477351916376305,0.0
Kirk Hinrich,PG,32,0.5569940006315125,0.5863141524105754,0.19672131147540983,0.6233766233766234,0.45238095238095233,0.14545454545454548,0.33816425120772947,0.7744360902255639,0.9130434782608695,0.34177215189873417,0.7347242921013414,0.19101123595505617,0.5578093306288032,0.4129213483146067,0.16062176165803108,-0.10344827586206896,0.03061224489795918,0.7169517884914464,0.13953488372093023,0.15686274509803924,0.7744034707158352,0.07317073170731708,0.26373626373626374,0.20967741935483872,0.4684684684684685,0.45833333333333337,0.13333333333333333,0.4358974358974359,0.8421052631578948,0.2682926829268293,0.0
Jrue Holiday,PG,22,0.9239027470792548,0.6702954898911353,0.2418032786885246,0.7337662337662338,0.5238095238095238,0.10909090909090909,0.6014492753623188,0.7443609022556391,0.9304347826086956,0.5284810126582278,0.7391952309985098,0.23970037453183524,0.7403651115618661,0.7471910112359551,0.17098445595854922,0.05172413793103448,0.19387755102040813,0.7247278382581649,0.26744186046511625,0.303921568627451,0.8156182212581344,0.26829268292682934,0.34065934065934067,0.33870967741935487,0.7207207207207208,0.6666666666666667,0.13333333333333333,0.9487179487179488,0.5789473684210527,0.6167247386759582,0.0
Al Horford,C,26,0.8702241869276918,0.8444790046656298,0.5819672131147541,0.2922077922077922,0.35714285714285715,0.2727272727272727,0.5845410628019324,0.8270676691729323,0.8869565217391304,0.6265822784810127,0.8345752608047692,0.5880149812734082,0.3103448275862069,0.6123595505617977,0.45595854922279794,0.26724137931034486,0.3571428571428571,0.8475894245723173,0.20930232558139536,0.27450980392156865,0.6984815618221258,0.6341463414634148,0.8351648351648352,0.8225806451612903,0.2882882882882883,0.45833333333333337,0.3666666666666667,0.5128205128205129,0.5789473684210527,0.6062717770034843,0.0
Dwight Howard,C,27,0.8594884748973792,0.8989113530326593,0.7213114754098362,0.12987012987012986,0.38095238095238093,0.6363636363636364,0.5845410628019324,0.7894736842105263,0.8695652173913043,0.6139240506329113,0.8539493293591655,0.7153558052434458,0.13387423935091278,0.6235955056179775,0.3937823834196891,0.11206896551724138,0.23469387755102036,0.900466562986003,0.5465116279069768,0.9313725490196079,0.5336225596529285,0.8048780487804879,1.0,1.0,0.12612612612612611,0.45833333333333337,0.7999999999999999,0.7692307692307693,1.0,0.5958188153310106,0.0
Kris Humphries,PF,27,0.37606567729712664,0.6967340590979781,0.6803278688524591,0.09740259740259741,0.16666666666666666,0.2727272727272727,0.4106280193236715,0.8195488721804511,0.9130434782608695,0.430379746835443,0.7675111773472431,0.6779026217228465,0.0872210953346856,0.45786516853932585,0.13989637305699482,-0.2327586206896552,-0.02040816326530612,0.6967340590979781,0.1744186046511628,0.18627450980392157,0.8557483731019523,0.4634146341463415,0.40659340659340665,0.4516129032258064,0.04504504504504505,0.08333333333333334,0.16666666666666666,0.23076923076923078,0.5263157894736842,0.20209059233449478,0.0
Serge Ibaka,PF,23,0.7849700031575624,0.8911353032659408,0.5245901639344263,0.05844155844155844,0.14285714285714285,0.9090909090909091,0.5265700483091788,0.8796992481203008,0.8782608695652174,0.6139240506329113,0.9120715350223547,0.5318352059925093,0.056795131845841784,0.5084269662921348,0.48704663212435234,0.1810344827586207,0.2653061224489796,0.9113530326594089,0.20930232558139536,0.23529411764705882,0.8123644251626899,0.6829268292682927,0.5384615384615385,0.6209677419354839,0.04504504504504505,0.16666666666666669,1.0,0.4102564102564103,0.7105263157894738,0.45993031358885017,0.0
Andre Iguodala,SG,29,0.8774865803599621,0.7013996889580093,0.3155737704918033,0.512987012987013,0.5952380952380952,0.16363636363636364,0.45652173913043476,0.7894736842105263,0.9130434782608695,0.48101265822784806,0.774962742175857,0.31835205992509363,0.4543610547667343,0.5280898876404494,0.29015544041450775,0.27586206896551724,0.37755102040816324,0.7807153965785381,0.22093023255813954,0.33333333333333337,0.6225596529284164,0.24390243902439027,0.4725274725274725,0.42741935483870963,0.4864864864864865,0.7083333333333334,0.2333333333333333,0.6666666666666667,0.4210526315789474,0.4529616724738676,0.0
Ersan İlyasova,PF,25,0.6353015472055573,0.71850699844479,0.5368852459016393,0.1883116883116883,0.4047619047619047,0.16363636363636364,0.5845410628019324,0.8571428571428571,0.9043478260869565,0.5791139240506329,0.8226527570789868,0.5205992509363296,0.1947261663286004,0.5758426966292135,0.3471502590673575,0.15517241379310345,0.19387755102040813,0.8102643856920685,0.19767441860465115,0.21568627450980396,0.8633405639913231,0.5121951219512195,0.5494505494505495,0.5725806451612903,0.14414414414414414,0.375,0.16666666666666666,0.25641025641025644,0.6578947368421053,0.45993031358885017,0.0
Kyrie Irving,PG,20,0.6466687717082412,0.702954898911353,0.22540983606557377,0.577922077922078,0.5476190476190476,0.09090909090909091,0.8140096618357489,0.8120300751879699,0.9565217391304348,0.6772151898734177,0.8241430700447093,0.22846441947565543,0.6632860040567953,0.848314606741573,0.27461139896373055,0.28448275862068967,0.2857142857142857,0.7822706065318817,0.48837209302325585,0.48039215686274517,0.9273318872017353,0.14634146341463417,0.34065934065934067,0.29838709677419356,0.5315315315315315,0.625,0.13333333333333333,0.8205128205128206,0.6578947368421053,0.7839721254355401,0.0
Jarrett Jack,SG,29,0.7417113988001263,0.702954898911353,0.21721311475409838,0.6168831168831169,0.30952380952380953,0.03636363636363637,0.533816425120773,0.8270676691729323,0.9391304347826087,0.5031645569620253,0.8077496274217587,0.21348314606741575,0.6064908722109533,0.5898876404494382,0.29015544041450775,-0.034482758620689655,0.1020408163265306,0.776049766718507,0.24418604651162792,0.2450980392156863,0.9143167028199566,0.07317073170731708,0.3076923076923077,0.25,0.5045045045045045,0.33333333333333337,0.03333333333333333,0.5128205128205129,0.4473684210526316,0.44947735191637633,0.0
Stephen Jackson,SF,34,0.33943795389958953,0.5800933125972006,0.29918032786885246,0.24675324675324672,0.42857142857142855,0.12727272727272726,0.391304347826087,0.6541353383458647,0.8956521739130435,0.2531645569620253,0.7049180327868853,0.3108614232209738,0.21703853955375255,0.5252808988764045,0.015544041450777202,-0.20689655172413793,-0.01020408163265306,0.687402799377916,0.10465116279069768,0.12745098039215688,0.7592190889370932,0.09756097560975611,0.26373626373626374,0.2258064516129032,0.13513513513513514,0.2916666666666667,0.09999999999999999,0.358974358974359,0.4210526315789474,0.21602787456445993,0.0
LeBron James,PF,28,0.9084306915061573,0.8786936236391912,0.45901639344262296,0.6558441558441558,0.5714285714285714,0.21818181818181817,0.9057971014492754,0.9398496240601504,0.8782608695652174,1.0,0.9538002980625933,0.49063670411985016,0.7383367139959433,0.848314606741573,1.0,1.0,1.0,0.9377916018662519,0.6162790697674418,0.6862745098039216,0.816702819956616,0.3170731707317074,0.7472527472527473,0.6451612903225806,0.6576576576576577,0.7083333333333334,0.3,0.7692307692307693,0.3684210526315789,0.9337979094076656,1.0
Antawn Jamison,PF,36,0.5165772023997474,0.7216174183514774,0.45901639344262296,0.1038961038961039,0.21428571428571427,0.12727272727272726,0.533816425120773,0.8571428571428571,0.9391304347826087,0.48417721518987344,0.836065573770492,0.45692883895131087,0.10141987829614606,0.5252808988764045,0.22279792746113988,-0.09482758620689656,0.04081632653061224,0.8351477449455676,0.13953488372093023,0.17647058823529413,0.7494577006507591,0.34146341463414637,0.3626373626373626,0.3870967741935484,0.06306306306306306,0.16666666666666669,0.09999999999999999,0.1794871794871795,0.4210526315789474,0.3275261324041812,0.0
Al Jefferson,C,28,0.8140195768866435,0.7682737169517885,0.6024590163934427,0.22077922077922077,0.38095238095238093,0.32727272727272727,0.6884057971014493,0.8195488721804511,0.9043478260869565,0.6613924050632911,0.7779433681073027,0.6104868913857678,0.24340770791075053,0.7106741573033708,0.39896373056994816,0.12931034482758622,0.22448979591836735,0.7698289269051322,0.24418604651162792,0.27450980392156865,0.8351409978308025,0.48780487804878053,0.7912087912087913,0.7419354838709676,0.1891891891891892,0.4166666666666667,0.3666666666666667,0.33333333333333337,0.5789473684210527,0.6202090592334495,0.0
Brandon Jennings,PG,23,0.9147458162298705,0.6205287713841368,0.1762295081967213,0.5909090909090908,0.5238095238095238,0.03636363636363637,0.5893719806763285,0.7969924812030075,0.9391304347826087,0.509493670886076,0.760059612518629,0.17228464419475656,0.5902636916835701,0.6657303370786516,0.30051813471502586,0.07758620689655173,0.21428571428571427,0.7278382581648521,0.3372093023255814,0.3431372549019608,0.8882863340563991,0.17073170731707318,0.25274725274725274,0.25,0.5855855855855856,0.6666666666666667,0.03333333333333333,0.6410256410256411,0.5,0.6097560975609756,0.0
Amir Johnson,PF,25,0.7341332491316703,0.8615863141524105,0.5737704918032788,0.1818181818181818,0.42857142857142855,0.45454545454545453,0.44927536231884063,0.8721804511278195,0.9043478260869565,0.5474683544303798,0.8807749627421759,0.5842696629213483,0.1764705882352941,0.45224719101123595,0.3782383419689119,0.3103448275862069,0.33673469387755095,0.869362363919129,0.19767441860465115,0.22549019607843138,0.7885032537960954,0.6829268292682927,0.5164835164835165,0.6048387096774194,0.13513513513513514,0.4166666666666667,0.4666666666666666,0.358974358974359,0.9736842105263159,0.34843205574912894,0.0
Ivan Johnson,PF,28,0.32680770445216295,0.8087091757387247,0.5450819672131149,0.14935064935064934,0.6666666666666666,0.12727272727272726,0.5458937198067634,0.7669172932330827,0.8782608695652174,0.4968354430379746,0.8137108792846499,0.550561797752809,0.15010141987829617,0.6095505617977528,0.11917098445595854,-0.1810344827586207,0.0,0.8102643856920685,0.13953488372093023,0.18627450980392157,0.6702819956616052,0.26829268292682934,0.3076923076923077,0.31451612903225806,0.06306306306306306,0.33333333333333337,0.06666666666666667,0.25641025641025644,0.5,0.22996515679442509,0.0
Joe Johnson,SG,31,0.8342279760025261,0.6578538102643856,0.18442622950819673,0.33766233766233766,0.23809523809523808,0.05454545454545454,0.5772946859903382,0.8195488721804511,0.9652173913043478,0.4462025316455696,0.7764530551415798,0.18352059925093636,0.33874239350912777,0.6095505617977528,0.26424870466321243,0.02586206896551724,0.1530612244897959,0.7667185069984448,0.20930232558139536,0.21568627450980396,0.8893709327548805,0.17073170731707318,0.25274725274725274,0.24193548387096772,0.3153153153153153,0.2916666666666667,0.06666666666666667,0.4358974358974359,0.3684210526315789,0.5679442508710801,0.0
Dahntay Jones,SF,32,0.3208083359646353,0.5738724727838258,0.20901639344262296,0.15584415584415584,0.2619047619047619,0.05454545454545454,0.3188405797101449,0.7293233082706767,0.9565217391304348,0.20253164556962025,0.7183308494783905,0.2097378277153558,0.1359026369168357,0.3932584269662921,0.031088082901554404,-0.4310344827586207,-0.08163265306122448,0.6127527216174182,0.12790697674418605,0.13725490196078433,0.8351409978308025,0.07317073170731708,0.10989010989010989,0.10483870967741936,0.05405405405405406,0.125,0.03333333333333333,0.12820512820512822,0.39473684210526316,0.11846689895470383,0.0
DeAndre Jordan,C,24,0.634670034733186,1.0,0.639344262295082,0.04545454545454545,0.30952380952380953,0.5272727272727272,0.4589371980676329,0.849624060150376,0.8782608695652174,0.5443037974683543,0.903129657228018,0.6591760299625469,0.044624746450304266,0.44662921348314605,0.32124352331606215,0.02586206896551724,0.12244897959183672,1.0,0.13953488372093023,0.29411764705882354,0.41865509761388287,0.6341463414634148,0.5164835164835165,0.5806451612903226,0.02702702702702703,0.25,0.4666666666666666,0.3076923076923077,0.6052631578947368,0.3066202090592335,0.0
Chris Kaman,C,30,0.4303757499210609,0.7884914463452566,0.569672131147541,0.12337662337662336,0.2619047619047619,0.34545454545454546,0.6256038647342995,0.7368421052631579,0.9130434782608695,0.5158227848101266,0.7883755588673622,0.5692883895131086,0.13387423935091278,0.7106741573033708,0.08290155440414508,-0.31896551724137934,-0.06122448979591836,0.7884914463452566,0.11627906976744186,0.12745098039215688,0.8546637744034706,0.3658536585365854,0.46153846153846156,0.4516129032258064,0.07207207207207207,0.16666666666666669,0.26666666666666666,0.4102564102564103,0.5526315789473685,0.36585365853658536,0.0
Enes Kanter,C,20,0.3403852226081465,0.8460342146189735,0.6106557377049181,0.09740259740259741,0.3333333333333333,0.29090909090909095,0.5990338164251208,0.7969924812030075,0.9304347826086956,0.5569620253164557,0.8763040238450075,0.6179775280898877,0.10141987829614606,0.6292134831460674,0.11917098445595854,-0.1810344827586207,0.0,0.8475894245723173,0.15116279069767444,0.16666666666666669,0.8622559652928417,0.4634146341463415,0.26373626373626374,0.34677419354838707,0.036036036036036036,0.16666666666666669,0.16666666666666666,0.358974358974359,0.4473684210526316,0.2508710801393728,0.0
Jason Kidd,SG,39,0.6450899905273129,0.578538102643857,0.3483606557377049,0.42207792207792205,0.7857142857142856,0.12727272727272726,0.2898550724637681,0.8571428571428571,0.8956521739130435,0.4272151898734177,0.7928464977645306,0.34831460674157305,0.36105476673427994,0.32584269662921345,0.27979274611398963,0.37931034482758624,0.33673469387755095,0.7947122861586314,0.05813953488372093,0.058823529411764705,0.9034707158351409,0.17073170731707318,0.39560439560439564,0.34677419354838707,0.2972972972972973,0.6666666666666667,0.09999999999999999,0.25641025641025644,0.4210526315789474,0.20905923344947736,0.0
Michael Kidd-Gilchrist,SF,19,0.6394063782759709,0.7122861586314152,0.4836065573770492,0.19480519480519481,0.3333333333333333,0.32727272727272727,0.4396135265700483,0.7669172932330827,0.9565217391304348,0.4430379746835443,0.7540983606557378,0.48314606741573035,0.20486815415821502,0.5028089887640449,0.10880829015544041,-0.18965517241379312,-0.01020408163265306,0.7153965785381027,0.20930232558139536,0.23529411764705882,0.8123644251626899,0.41463414634146345,0.46153846153846156,0.46774193548387094,0.13513513513513514,0.2916666666666667,0.3,0.33333333333333337,0.5526315789473685,0.31358885017421606,0.0
Andrei Kirilenko,SF,31,0.6422481844016419,0.7884914463452566,0.3770491803278688,0.2922077922077922,0.5714285714285714,0.29090909090909095,0.48550724637681164,0.849624060150376,0.9043478260869565,0.5569620253164557,0.8792846497764532,0.38202247191011235,0.29208924949290066,0.48876404494382014,0.31088082901554404,0.3620689655172414,0.32653061224489793,0.8367029548989112,0.3372093023255814,0.3823529411764706,0.8156182212581344,0.39024390243902446,0.4505494505494505,0.4596774193548387,0.25225225225225223,0.625,0.3333333333333333,0.48717948717948717,0.34210526315789475,0.43205574912891986,0.0
Brandon Knight,PG,21,0.746763498579097,0.6329704510108864,0.22540983606557377,0.44155844155844154,0.30952380952380953,0.03636363636363637,0.5386473429951691,0.7368421052631579,0.9652173913043478,0.37974683544303794,0.7615499254843519,0.2247191011235955,0.4320486815415822,0.6404494382022472,0.05699481865284974,-0.1810344827586207,-0.01020408163265306,0.7387247278382582,0.2558139534883721,0.29411764705882354,0.7950108459869848,0.17073170731707318,0.28571428571428575,0.2661290322580645,0.3603603603603604,0.33333333333333337,0.03333333333333333,0.6923076923076924,0.5526315789473685,0.4634146341463415,0.0
Kyle Korver,SF,31,0.7132933375434165,0.7169517884914464,0.27459016393442626,0.21428571428571427,0.38095238095238093,0.14545454545454548,0.44927536231884063,0.8947368421052632,0.9130434782608695,0.439873417721519,0.9493293591654248,0.27715355805243447,0.20081135902636918,0.40730337078651685,0.3316062176165803,0.2327586206896552,0.2755102040816326,0.9611197511664075,0.10465116279069768,0.10784313725490198,0.9316702819956617,0.07317073170731708,0.39560439560439564,0.3225806451612903,0.1801801801801802,0.375,0.16666666666666666,0.23076923076923078,0.6052631578947368,0.37979094076655057,0.0
Kosta Koufos,C,23,0.5737290811493527,0.9035769828926904,0.639344262295082,0.05844155844155844,0.2857142857142857,0.5272727272727272,0.43478260869565216,0.9172932330827067,0.8956521739130435,0.5443037974683543,0.8718330849478391,0.6479400749063671,0.05273833671399595,0.40730337078651685,0.33678756476683935,0.12931034482758622,0.16326530612244897,0.9035769828926904,0.0813953488372093,0.12745098039215688,0.6052060737527114,0.6341463414634148,0.4725274725274725,0.5564516129032259,0.036036036036036036,0.20833333333333334,0.43333333333333335,0.1794871794871795,0.7894736842105263,0.2787456445993031,0.0
