player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Dan Majerle,SG,24,PHO,0.8902439024390244,0.6930203829524397,0.39375,0.39050131926121373,0.424,0.09756097560975611,0.16666666666666669,0.23800000000000002,0.40136054421768713,0.34564643799472294,0.44799999999999995,0.21649484536082478,0.1896551724137931,0.762,0.1225296442687747,0.38607594936708856,0.35968379446640314,0.11799410029498525,0.21649484536082478,0.08536585365853659,0.1619047619047619,0.15702479338842976,0.40281030444964866,0.5414634146341464,0.8760330578512396,0.4326923076923077,0.498,0.17884914463452567,0.12400000000000001,0.13513513513513514,0.37861271676300573,0.375,0.13480392156862747,0.21649484536082478,0.08,0.184,0.4330708661417323,,0.17687074829931973,0.33333333333333337,0.2894736842105263,0.33053221288515405,,0.061855670103092786,0.2903225806451613,0.20869565217391303,0.24752475247524752,0.7772151898734178,0.32539682539682535,0.39999999999999997,0.14285714285714285,0.2,0.33043478260869563,0.4028436018957346,0.43799999999999994,0.31764705882352945,0.32432432432432434,0.4347826086956522,0.375,0.42142857142857143,0.1793103448275862,0.5,0.08695652173913045,0.23404255319148937,0.6,0.33035714285714285,0.4051724137931035,0.4148148148148148,0.09999999999999999,0.17333333333333334,0.4036697247706422,0.3666666666666667,0.22222222222222224,0.19444444444444445,0.12777777777777777,0.3833333333333333,0.38333333333333336,0.125,0.22222222222222224,0.07692307692307693,0.1625,0.15555555555555556,0.41935483870967744,0.0,0.0
Jeff Malone,SG,28,WSB,0.9146341463414634,0.7927733168622606,0.91875,0.7889182058047494,0.491,0.0,0.009803921568627453,0.16699999999999998,1.0,0.7862796833773088,0.49200000000000005,0.24742268041237114,0.1896551724137931,0.877,0.039525691699604744,0.18354430379746833,0.1541501976284585,0.13569321533923304,0.09278350515463918,0.012195121951219514,0.22857142857142856,0.09090909090909093,0.8009367681498829,0.5365853658536586,0.9421487603305785,0.592948717948718,0.529,0.006220839813374806,0.06133333333333333,0.04144144144144144,0.18497109826589594,0.15357142857142855,0.19240196078431374,0.09278350515463918,0.01,0.136,0.7716535433070866,,0.2993197278911565,0.09195402298850576,0.2736842105263158,0.2745098039215686,,0.1752577319587629,-0.6129032258064515,-0.1826086956521739,0.0,0.8658227848101266,0.8253968253968255,0.8833333333333333,0.0,0.018181818181818184,0.9043478260869565,1.0,0.491,0.39999999999999997,0.35135135135135137,0.15217391304347827,0.1923076923076923,0.19285714285714287,0.22068965517241382,0.2142857142857143,0.02173913043478261,0.36170212765957444,0.375,0.7232142857142857,0.9482758620689655,0.825925925925926,0.0,0.013333333333333334,1.0,0.8222222222222222,0.25,0.1898148148148148,0.044444444444444446,0.17500000000000002,0.1611111111111111,0.14166666666666666,0.09722222222222221,0.015384615384615385,0.225,0.08888888888888889,0.8225806451612904,0.0,0.0
Karl Malone,PF,26,UTA,1.0,0.9641754169240272,0.9125,0.6860158311345647,0.562,0.07317073170731708,0.06862745098039216,0.37200000000000005,0.979591836734694,0.6675461741424803,0.5670000000000001,0.5721649484536083,0.503448275862069,0.762,0.14624505928853757,0.689873417721519,0.5770750988142292,0.10619469026548674,0.1958762886597938,0.09756097560975611,0.4666666666666667,0.16942148760330578,0.9508196721311475,0.5756097560975609,0.8429752066115702,0.8717948717948718,0.626,0.04043545878693624,0.18700000000000003,0.16756756756756758,0.6936416184971098,0.6107142857142858,0.16176470588235295,0.1958762886597938,0.1,0.26,0.8556430446194225,,0.7142857142857143,0.6206896551724139,0.8368421052631579,0.6862745098039215,,0.577319587628866,0.16129032258064516,0.5739130434782609,0.6633663366336634,0.9645569620253165,0.8809523809523809,0.8250000000000001,0.09523809523809523,0.09090909090909091,0.9565217391304348,0.9146919431279621,0.5670000000000001,1.0,1.0,0.6086956521739131,0.7980769230769231,0.7928571428571428,0.19310344827586207,0.5357142857142857,0.13043478260869565,0.7872340425531915,0.8,0.9226190476190476,0.9051724137931034,0.6962962962962963,0.06666666666666667,0.06666666666666667,0.9541284403669725,0.6777777777777778,0.5555555555555556,0.4861111111111111,0.15000000000000002,0.65,0.5833333333333334,0.10833333333333334,0.19444444444444442,0.0923076923076923,0.4375,0.16666666666666666,0.9451612903225807,0.05263157894736842,0.33647798742138363
Moses Malone,C,34,ATL,0.9878048780487805,0.8446571957998764,0.59375,0.5197889182058048,0.48,0.0,0.019607843137254905,0.111,0.6394557823129252,0.5171503957783642,0.483,0.4639175257731959,0.39999999999999997,0.7809999999999999,0.2648221343873518,0.5189873417721518,0.5889328063241107,0.07079646017699115,0.09278350515463918,0.1829268292682927,0.4,0.11983471074380166,0.6557377049180327,0.5560975609756098,0.9256198347107438,0.6474358974358975,0.564,0.012441679626749611,0.19533333333333333,0.2702702702702703,0.560693641618497,0.6107142857142858,0.0857843137254902,0.09278350515463918,0.19,0.292,0.6377952755905512,,0.40816326530612246,0.19540229885057472,0.4052631578947368,0.3753501400560224,,0.21649484536082478,-0.1774193548387097,0.08695652173913043,0.20792079207920794,0.8556962025316455,0.507936507936508,0.5541666666666667,0.0,0.018181818181818184,0.5565217391304348,0.6255924170616113,0.48100000000000004,0.7176470588235294,0.7027027027027027,0.9782608695652175,0.5288461538461539,0.7142857142857143,0.11034482758620691,0.2142857142857143,0.2173913043478261,0.6170212765957447,0.5,0.5624999999999999,0.5862068965517241,0.5259259259259259,0.0,0.013333333333333334,0.6238532110091742,0.5222222222222223,0.4513888888888889,0.38425925925925924,0.26666666666666666,0.4916666666666667,0.5944444444444444,0.07083333333333333,0.08333333333333333,0.16923076923076924,0.3875,0.11666666666666667,0.6483870967741936,0.0,0.0
Danny Manning,PF,23,LAC,0.8658536585365854,0.7007411982705374,0.5875,0.4643799472295515,0.5329999999999999,0.0,0.009803921568627453,0.0,0.6394557823129252,0.46174142480211083,0.536,0.29896907216494845,0.27241379310344827,0.741,0.11857707509881422,0.37974683544303794,0.3557312252964427,0.11799410029498525,0.1958762886597938,0.09756097560975611,0.38095238095238093,0.23140495867768593,0.5761124121779859,0.5317073170731708,0.8925619834710744,0.5224358974358975,0.584,0.009331259720062208,0.14933333333333332,0.12972972972972974,0.40173410404624277,0.37857142857142856,0.15686274509803924,0.1958762886597938,0.1,0.32,0.5695538057742782,,0.19727891156462585,0.27586206896551724,0.2789473684210526,0.31372549019607837,,0.09278350515463918,0.08064516129032258,0.1217391304347826,0.18811881188118812,0.810126582278481,0.4920634920634921,0.48333333333333334,0.0,0.018181818181818184,0.5391304347826087,0.5497630331753554,0.5329999999999999,0.4588235294117647,0.4684684684684685,0.4347826086956522,0.375,0.42142857142857143,0.1793103448275862,0.46428571428571436,0.10869565217391305,0.5531914893617021,0.925,0.4851190476190476,0.603448275862069,0.48518518518518516,0.0,0.013333333333333334,0.6422018348623852,0.48148148148148145,0.2986111111111111,0.27314814814814814,0.12777777777777777,0.3666666666666667,0.37222222222222223,0.125,0.19444444444444442,0.0923076923076923,0.375,0.22777777777777775,0.5903225806451613,0.0,0.0
Roy Marble,SG,23,ATL,0.2926829268292683,0.05003088326127239,0.30625,0.47229551451187335,0.276,0.0,0.058823529411764705,0.0,0.33333333333333337,0.4564643799472296,0.28600000000000003,0.3041237113402062,0.3103448275862069,0.655,0.1818181818181818,0.1772151898734177,0.29249011857707513,0.10029498525073746,0.22680412371134023,0.03658536585365854,0.4095238095238095,0.20247933884297523,0.37002341920374704,0.40487804878048783,0.9421487603305785,0.1762820512820513,0.36,0.05287713841368585,0.16666666666666666,0.1873873873873874,0.1907514450867052,0.30357142857142855,0.10906862745098041,0.22680412371134023,0.04,0.33,0.5748031496062992,,-0.0272108843537415,0.01149425287356322,-0.015789473684210527,-0.24929971988795518,,-0.5257731958762887,-0.3225806451612903,-0.6173913043478261,-0.019801980198019802,0.17215189873417722,0.05555555555555555,0.09999999999999999,0.0,0.018181818181818184,0.0608695652173913,0.10900473933649288,0.276,0.09411764705882353,0.10810810810810811,0.13043478260869565,0.038461538461538464,0.07142857142857142,0.034482758620689655,0.10714285714285715,0.0,0.1276595744680851,0.175,0.0625,0.3103448275862069,0.4777777777777778,0.0,0.05333333333333334,0.3302752293577982,0.45925925925925926,0.2916666666666667,0.2962962962962963,0.18333333333333332,0.16666666666666666,0.29444444444444445,0.09999999999999999,0.22222222222222224,0.03076923076923077,0.3875,0.2,0.3645161290322581,0.0,0.0
Šarūnas Marčiulionis,SG,25,GSW,0.9146341463414634,0.5234712785670167,0.48125,0.3931398416886544,0.519,0.07317073170731708,0.09803921568627452,0.256,0.5102040816326531,0.36675461741424803,0.539,0.43814432989690727,0.3724137931034483,0.787,0.08695652173913045,0.23417721518987342,0.233201581027668,0.09439528023598821,0.2577319587628866,0.02439024390243903,0.3523809523809524,0.25619834710743805,0.5667447306791569,0.5560975609756098,0.9338842975206612,0.4967948717948718,0.616,0.1088646967340591,0.24133333333333337,0.1009009009009009,0.23699421965317916,0.25,0.12254901960784315,0.2577319587628866,0.02,0.314,0.5380577427821522,,0.2108843537414966,0.08045977011494253,0.19999999999999998,0.299719887955182,,0.12371134020618557,-0.24193548387096772,-0.02608695652173913,0.0693069306930693,0.5721518987341773,0.30952380952380953,0.30833333333333335,0.047619047619047616,0.09090909090909091,0.32173913043478264,0.32701421800947866,0.528,0.49411764705882355,0.4864864864864865,0.23913043478260873,0.17307692307692307,0.20714285714285713,0.11034482758620691,0.46428571428571436,0.02173913043478261,0.3829787234042553,0.775,0.3601190476190476,0.5258620689655172,0.43703703703703706,0.06666666666666667,0.10666666666666667,0.5412844036697247,0.4074074074074074,0.4652777777777778,0.3981481481481481,0.1,0.24166666666666667,0.2611111111111111,0.10833333333333334,0.2777777777777778,0.015384615384615385,0.3625,0.27222222222222225,0.6193548387096774,0.0,0.0
Jeff Martin,SG,23,LAC,0.8414634146341463,0.4172328597899938,0.38125,0.39050131926121373,0.41100000000000003,0.02439024390243903,0.04901960784313726,0.133,0.40816326530612246,0.3773087071240106,0.42100000000000004,0.17010309278350516,0.1586206896551724,0.705,0.11067193675889327,0.18354430379746833,0.22529644268774704,0.04719764011799411,0.15463917525773196,0.07317073170731708,0.1619047619047619,0.14462809917355374,0.36299765807962525,0.48292682926829267,0.9173553719008265,0.27884615384615385,0.46,0.055987558320373255,0.104,0.12072072072072072,0.19653179190751444,0.2392857142857143,0.056372549019607844,0.15463917525773196,0.06999999999999999,0.182,0.4199475065616798,,0.0,0.10344827586206898,0.04736842105263158,0.0868347338935574,,-0.3195876288659794,-0.1774193548387097,-0.3652173913043478,-0.0693069306930693,0.49620253164556966,0.19841269841269843,0.25,0.0,0.03636363636363637,0.20869565217391303,0.2748815165876777,0.413,0.15294117647058825,0.17117117117117117,0.23913043478260873,0.11538461538461538,0.16428571428571428,0.041379310344827586,0.2142857142857143,0.04347826086956522,0.14893617021276595,0.35,0.1875,0.3879310344827586,0.4074074074074074,0.03333333333333333,0.05333333333333334,0.4128440366972477,0.3925925925925926,0.16666666666666666,0.15740740740740738,0.11666666666666667,0.18333333333333335,0.23333333333333334,0.049999999999999996,0.1527777777777778,0.06153846153846154,0.1625,0.14444444444444446,0.3709677419354839,0.0,0.0
Anthony Mason,PF,23,NJN,0.25609756097560976,0.033353922174181594,0.39375,0.47229551451187335,0.35,0.0,0.0,,0.4285714285714286,0.47229551451187335,0.35,0.2061855670103093,0.2310344827586207,0.6,0.19367588932806326,0.6518987341772152,0.6007905138339921,0.09144542772861358,0.09278350515463918,0.10975609756097562,0.4666666666666667,0.37190082644628103,0.38875878220140514,0.4,0.8842975206611571,0.22115384615384617,0.397,0.0,0.125,0.18378378378378377,0.699421965317919,0.5964285714285714,0.11887254901960784,0.09278350515463918,0.11000000000000001,0.382,0.5616797900262467,,-0.01360544217687075,0.01149425287356322,-0.005263157894736842,-0.15406162464985992,,-0.7422680412371134,-0.16129032258064516,-0.7130434782608696,-0.019801980198019802,0.1291139240506329,0.05555555555555555,0.07916666666666666,0.0,0.0,0.0608695652173913,0.0900473933649289,0.35,0.047058823529411764,0.06306306306306306,0.10869565217391305,0.10576923076923077,0.1142857142857143,0.020689655172413793,0.03571428571428572,0.02173913043478261,0.10638297872340426,0.25,0.05357142857142857,0.4051724137931035,0.49259259259259264,0.0,0.0,0.43119266055045874,0.49259259259259264,0.20833333333333331,0.23148148148148145,0.20555555555555557,0.6416666666666667,0.6277777777777778,0.09583333333333333,0.09722222222222221,0.10769230769230768,0.4625,0.37222222222222223,0.3967741935483871,0.0,0.0
Wes Matthews,PG,30,ATL,0.012195121951219513,0.004014823965410748,0.24375,0.30606860158311344,0.33299999999999996,0.0,0.3823529411764706,0.0,0.2653061224489796,0.20316622691292877,0.5,0.3969072164948454,0.2655172413793104,1.0,0.0,0.0,0.0,0.5693215339233039,0.0,0.0,0.0,0.0,0.36065573770491804,0.7268292682926829,1.0,0.6282051282051283,0.515,0.5178849144634525,0.22233333333333336,0.0,0.0,0.0,0.5968137254901962,0.0,0.0,0.0,0.32808398950131235,,0.006802721088435375,0.0,0.005263157894736842,0.5490196078431372,,-0.02061855670103093,-2.290322580645161,-1.2521739130434784,0.0,0.3291139240506329,0.07936507936507936,0.125,0.0,0.18181818181818182,0.08695652173913043,0.0947867298578199,0.33299999999999996,0.23529411764705882,0.1801801801801802,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.11904761904761904,0.24137931034482757,0.3074074074074074,0.0,0.3733333333333333,0.2568807339449541,0.2037037037037037,0.3819444444444444,0.2546296296296296,0.0,0.0,0.0,0.5750000000000001,0.0,0.0,0.0,0.0,0.35806451612903223,0.0,0.0
Vernon Maxwell,SG,24,TOT,0.9634146341463414,0.6136504014823966,0.41875,0.40105540897097625,0.439,0.17073170731707318,0.2450980392156863,0.267,0.40816326530612246,0.33509234828496043,0.473,0.17010309278350516,0.17586206896551723,0.645,0.04743083003952569,0.27215189873417717,0.21739130434782608,0.21238938053097348,0.2061855670103093,0.02439024390243903,0.3333333333333333,0.1487603305785124,0.405152224824356,0.4926829268292683,0.8760330578512396,0.3685897435897436,0.496,0.2597200622083981,0.11233333333333334,0.05225225225225225,0.2774566473988439,0.225,0.2512254901960784,0.2061855670103093,0.03,0.332,0.4671916010498688,,0.020408163265306124,0.2873563218390805,0.14736842105263157,0.19047619047619047,,-0.15463917525773196,0.0,-0.13043478260869565,0.0297029702970297,0.6379746835443038,0.2777777777777778,0.32916666666666666,0.19047619047619047,0.23636363636363636,0.26956521739130435,0.31279620853080564,0.461,0.19999999999999998,0.24324324324324326,0.13043478260869565,0.22115384615384612,0.20714285714285713,0.25517241379310346,0.3928571428571429,0.02173913043478261,0.3829787234042553,0.475,0.26785714285714285,0.4310344827586207,0.4222222222222222,0.16666666666666666,0.2533333333333333,0.4128440366972477,0.35185185185185186,0.1736111111111111,0.1759259259259259,0.05,0.26666666666666666,0.22777777777777775,0.225,0.20833333333333331,0.03076923076923077,0.325,0.15000000000000002,0.4161290322580645,0.0,0.0
Bob McCann,SF,25,DAL,0.12195121951219512,0.019147621988882025,0.35625,0.45382585751978893,0.33299999999999996,0.0,0.0,,0.38775510204081637,0.45382585751978893,0.33299999999999996,0.5051546391752578,0.39655172413793105,0.857,0.13043478260869565,0.4177215189873417,0.3873517786561265,0.14454277286135694,0.16494845360824745,0.19512195121951223,0.4666666666666667,0.23553719008264465,0.49882903981264637,0.47317073170731705,0.8760330578512396,0.39743589743589747,0.479,0.0,0.22233333333333336,0.13333333333333333,0.4161849710982659,0.39285714285714285,0.1678921568627451,0.16494845360824745,0.2,0.36200000000000004,0.6167979002624672,,0.0,0.01149425287356322,0.005263157894736842,0.1148459383753501,,-0.43298969072164956,0.0,-0.3652173913043478,0.0,0.1569620253164557,0.05555555555555555,0.08750000000000001,0.0,0.0,0.0608695652173913,0.0995260663507109,0.33299999999999996,0.1411764705882353,0.12612612612612611,0.08695652173913045,0.07692307692307693,0.08571428571428572,0.041379310344827586,0.07142857142857144,0.04347826086956522,0.1276595744680851,0.175,0.07738095238095238,0.35344827586206895,0.45185185185185184,0.0,0.0,0.37614678899082565,0.45185185185185184,0.4861111111111111,0.37499999999999994,0.12777777777777777,0.3833333333333333,0.3888888888888889,0.14583333333333334,0.16666666666666666,0.1846153846153846,0.4375,0.22777777777777775,0.48709677419354835,0.0,0.0
Mel McCants,SF,22,LAL,0.15853658536585366,0.020074119827053736,0.38125,0.525065963060686,0.308,0.0,0.0,,0.41496598639455784,0.525065963060686,0.308,0.23711340206185566,0.21034482758620687,0.75,0.03162055335968379,0.24050632911392403,0.1818181818181818,0.04424778761061947,0.23711340206185566,0.09756097560975611,0.0761904761904762,0.34710743801652894,0.39578454332552687,0.4292682926829268,0.8842975206611571,0.16346153846153846,0.373,0.0,0.10266666666666667,0.032432432432432434,0.24566473988439305,0.18928571428571428,0.05024509803921569,0.23711340206185566,0.09,0.066,0.5249343832020997,,-0.006802721088435375,0.01149425287356322,0.0,-0.008403361344537815,,-0.6907216494845362,-0.30645161290322576,-0.7391304347826086,-0.009900990099009901,0.12658227848101267,0.047619047619047616,0.08333333333333333,0.0,0.0,0.05217391304347826,0.0947867298578199,0.308,0.058823529411764705,0.05405405405405406,0.02173913043478261,0.038461538461538464,0.03571428571428571,0.013793103448275864,0.07142857142857144,0.02173913043478261,0.02127659574468085,0.2,0.05059523809523809,0.37931034482758624,0.5333333333333333,0.0,0.0,0.4036697247706422,0.5333333333333333,0.22916666666666666,0.20370370370370372,0.03333333333333333,0.2333333333333333,0.18333333333333332,0.04583333333333334,0.2361111111111111,0.0923076923076923,0.075,0.33888888888888885,0.39354838709677414,0.0,0.0
George McCloud,SF,22,IND,0.5365853658536586,0.1275478690549722,0.3375,0.4564643799472296,0.313,0.39024390243902446,0.47058823529411764,0.325,0.2585034013605442,0.32981530343007914,0.308,0.09278350515463918,0.0793103448275862,0.789,0.05533596837944663,0.22784810126582278,0.1976284584980237,0.15929203539823011,0.23711340206185566,0.04878048780487806,0.4095238095238095,0.2768595041322314,0.33021077283372363,0.3902439024390244,0.9256198347107438,0.14743589743589744,0.387,0.43234836702954904,0.044000000000000004,0.06486486486486487,0.23410404624277453,0.21071428571428572,0.1801470588235294,0.23711340206185566,0.04,0.382,0.5196850393700787,,-0.06122448979591837,0.034482758620689655,-0.03684210526315789,-0.22128851540616246,,-0.5567010309278352,-0.25806451612903225,-0.6086956521739131,-0.04950495049504951,0.23797468354430382,0.07936507936507936,0.13749999999999998,0.14285714285714285,0.16363636363636364,0.0608695652173913,0.11374407582938388,0.358,0.03529411764705882,0.036036036036036036,0.06521739130434782,0.0673076923076923,0.07142857142857142,0.06896551724137931,0.14285714285714288,0.02173913043478261,0.1702127659574468,0.325,0.08035714285714286,0.33620689655172414,0.4666666666666667,0.3666666666666667,0.4666666666666667,0.2568807339449541,0.337037037037037,0.09027777777777778,0.07870370370370369,0.05555555555555555,0.21666666666666667,0.20555555555555557,0.1625,0.2361111111111111,0.04615384615384615,0.3875,0.27222222222222225,0.33225806451612905,0.0,0.0
Tim McCormick,C,27,HOU,0.21951219512195122,0.035824583075972825,0.25625,0.3139841688654354,0.345,0.0,0.0,,0.2789115646258503,0.3139841688654354,0.345,0.211340206185567,0.2689655172413793,0.526,0.13043478260869565,0.49367088607594933,0.43478260869565216,0.035398230088495575,0.12371134020618557,0.04878048780487806,0.3904761904761904,0.40495867768595045,0.28805620608899296,0.3804878048780488,0.859504132231405,0.08333333333333334,0.401,0.0,0.21833333333333335,0.13333333333333333,0.4913294797687861,0.43928571428571433,0.04044117647058824,0.12371134020618557,0.05,0.42200000000000004,0.4356955380577428,,-0.020408163265306124,0.02298850574712644,-0.005263157894736842,-0.08963585434173668,,-0.8556701030927837,-0.12903225806451613,-0.7913043478260869,-0.019801980198019802,0.1620253164556962,0.047619047619047616,0.06666666666666667,0.0,0.0,0.05217391304347826,0.07582938388625593,0.345,0.07058823529411765,0.09909909909909911,0.08695652173913045,0.10576923076923077,0.10714285714285714,0.013793103448275864,0.07142857142857144,0.02173913043478261,0.1276595744680851,0.325,0.05059523809523809,0.26724137931034486,0.3333333333333333,0.0,0.0,0.28440366972477066,0.3333333333333333,0.2152777777777778,0.27314814814814814,0.1388888888888889,0.4916666666666667,0.4666666666666667,0.0375,0.125,0.04615384615384615,0.3875,0.41111111111111115,0.30000000000000004,0.0,0.0
Rodney McCray,SF,28,SAC,1.0,1.0,0.5125,0.42216358839050133,0.515,0.04878048780487806,0.058823529411764705,0.262,0.5510204081632654,0.4036939313984169,0.525,0.21649484536082478,0.18275862068965518,0.784,0.11462450592885375,0.46202531645569617,0.4071146245059289,0.1710914454277286,0.09278350515463918,0.13414634146341467,0.2571428571428572,0.11157024793388431,0.48711943793911006,0.5560975609756098,0.9090909090909091,0.5352564102564102,0.568,0.06220839813374805,0.11133333333333333,0.12072072072072072,0.47976878612716767,0.4178571428571428,0.21323529411764705,0.09278350515463918,0.13,0.254,0.48031496062992124,,0.3673469387755102,0.2873563218390805,0.41578947368421054,0.33053221288515405,,0.1443298969072165,0.16129032258064516,0.19999999999999998,0.3564356435643565,1.0,0.5158730158730159,0.5291666666666667,0.047619047619047616,0.09090909090909091,0.5565217391304348,0.5781990521327014,0.52,0.388235294117647,0.3783783783783784,0.5,0.5576923076923077,0.5857142857142856,0.3172413793103448,0.25,0.1956521739130435,0.44680851063829785,0.525,0.49404761904761907,0.5172413793103449,0.42962962962962964,0.03333333333333333,0.06666666666666667,0.5321100917431192,0.4111111111111111,0.20833333333333331,0.18055555555555555,0.11666666666666667,0.44166666666666665,0.41111111111111115,0.17500000000000002,0.09722222222222221,0.12307692307692308,0.2375,0.1111111111111111,0.48709677419354835,0.0,0.0
Xavier McDaniel,SF,26,SEA,0.8414634146341463,0.7510809141445337,0.79375,0.6728232189973615,0.496,0.02439024390243903,0.03921568627450981,0.294,0.8503401360544218,0.6649076517150396,0.498,0.26288659793814434,0.23793103448275862,0.733,0.13438735177865613,0.36708860759493667,0.36758893280632415,0.10324483775811209,0.15463917525773196,0.08536585365853659,0.37142857142857144,0.19834710743801653,0.7142857142857142,0.5317073170731708,0.9173553719008265,0.5737179487179487,0.5329999999999999,0.021772939346811817,0.09000000000000001,0.13873873873873874,0.4104046242774566,0.38571428571428573,0.13970588235294118,0.15463917525773196,0.1,0.23800000000000002,0.706036745406824,,0.2448979591836735,0.20689655172413796,0.28421052631578947,0.29691876750700275,,0.1752577319587629,-0.0967741935483871,0.08695652173913043,0.18811881188118812,0.8911392405063292,0.7063492063492064,0.7458333333333332,0.047619047619047616,0.03636363636363637,0.7652173913043478,0.8341232227488152,0.498,0.4117647058823529,0.43243243243243246,0.5217391304347826,0.39423076923076916,0.4642857142857143,0.1724137931034483,0.3928571428571429,0.10869565217391305,0.574468085106383,0.825,0.6339285714285714,0.7758620689655172,0.6777777777777778,0.03333333333333333,0.04,0.8256880733944953,0.6666666666666666,0.25,0.22685185185185186,0.13333333333333333,0.35000000000000003,0.36666666666666664,0.10416666666666667,0.1527777777777778,0.07692307692307693,0.35,0.18888888888888888,0.7032258064516129,0.0,0.0
Mike McGee,SF,30,PHO,0.17073170731707318,0.08647313156269303,0.45,0.39050131926121373,0.483,0.34146341463414637,0.3823529411764706,0.348,0.3945578231292517,0.287598944591029,0.531,0.08762886597938145,0.12413793103448276,0.47600000000000003,0.07509881422924901,0.27215189873417717,0.2411067193675889,0.07964601769911506,0.1443298969072165,0.02439024390243903,0.22857142857142856,0.19834710743801653,0.4074941451990632,0.5073170731707317,0.9008264462809917,0.31410256410256415,0.53,0.4105754276827372,0.08033333333333334,0.08288288288288288,0.2658959537572254,0.25357142857142856,0.09436274509803923,0.1443298969072165,0.02,0.254,0.42782152230971127,,0.006802721088435375,0.034482758620689655,0.021052631578947368,0.17927170868347336,,-0.08247422680412372,-0.0967741935483871,-0.1217391304347826,0.0,0.5063291139240507,0.2380952380952381,0.25833333333333336,0.2857142857142857,0.29090909090909095,0.20869565217391303,0.21800947867298576,0.529,0.08235294117647059,0.13513513513513514,0.1739130434782609,0.17307692307692307,0.18571428571428572,0.07586206896551725,0.2142857142857143,0.02173913043478261,0.2127659574468085,0.5,0.21726190476190474,0.4655172413793104,0.4148148148148148,0.3333333333333333,0.4,0.4036697247706422,0.3037037037037037,0.09027777777777778,0.125,0.07777777777777778,0.26666666666666666,0.25555555555555554,0.08750000000000001,0.1388888888888889,0.015384615384615385,0.225,0.2,0.4225806451612903,0.0,0.0
Kevin McHale,PF,32,BOS,1.0,0.8406423718344658,0.725,0.5593667546174143,0.5489999999999999,0.09756097560975611,0.11764705882352941,0.33299999999999996,0.7619047619047619,0.5277044854881267,0.562,0.365979381443299,0.27241379310344827,0.893,0.1422924901185771,0.5443037974683543,0.4822134387351778,0.09144542772861358,0.051546391752577324,0.34146341463414637,0.3142857142857143,0.18595041322314051,0.7213114754098361,0.5853658536585366,0.8842975206611571,0.6987179487179488,0.623,0.09020217729393468,0.12433333333333334,0.15495495495495495,0.5317919075144508,0.48928571428571427,0.11642156862745098,0.051546391752577324,0.32999999999999996,0.23399999999999999,0.6325459317585302,,0.5306122448979592,0.37931034482758624,0.5842105263157894,0.5462184873949579,,0.3402061855670103,0.06451612903225806,0.32173913043478264,0.38613861386138615,0.8405063291139241,0.626984126984127,0.6,0.14285714285714285,0.14545454545454548,0.6608695652173913,0.6445497630331753,0.5579999999999999,0.5647058823529412,0.4864864864864865,0.5434782608695653,0.5576923076923077,0.5928571428571429,0.14482758620689656,0.14285714285714288,0.41304347826086957,0.46808510638297873,0.75,0.6220238095238094,0.7413793103448276,0.5777777777777777,0.09999999999999999,0.12000000000000001,0.7614678899082569,0.5444444444444444,0.3611111111111111,0.2685185185185185,0.15000000000000002,0.525,0.5,0.09583333333333333,0.05555555555555556,0.3230769230769231,0.3,0.18333333333333332,0.7290322580645162,0.0,0.0
