player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Albert King,SF,23,0.7911412867765923,0.7587859424920127,0.450261780104712,0.40145985401459855,0.45,0.09876543209876544,0.7341040462427745,0.808,0.8849557522123894,0.6215139442231076,0.7604790419161678,0.4861111111111111,0.4814814814814815,0.7949526813880126,0.3774834437086093,0.14473684210526316,0.2638888888888889,0.7619808306709266,0.28571428571428575,0.2871287128712871,0.842391304347826,0.3508771929824561,0.3958333333333333,0.3790849673202614,0.3523809523809524,0.4285714285714286,0.11627906976744186,0.6595744680851063,0.7446808510638298,0.5985915492957746,0.0
Bernard King,SF,26,0.713546718396379,0.8434504792332269,0.3821989528795811,0.3211678832116789,0.5,0.037037037037037035,0.9624277456647398,0.856,0.8849557522123894,0.8087649402390438,0.8473053892215571,0.40277777777777773,0.4232804232804233,0.9179810725552051,0.49668874172185434,0.4473684210526316,0.41666666666666663,0.8434504792332269,0.5324675324675324,0.5643564356435644,0.7847826086956521,0.2631578947368421,0.34375,0.3137254901960784,0.2761904761904762,0.46428571428571436,0.04651162790697675,0.6170212765957447,0.7234042553191489,0.7711267605633803,0.005555555555555556
Billy Knight,SG,30,0.7313288069835111,0.8306709265175719,0.34554973821989526,0.2846715328467153,0.325,0.02469135802469136,0.8092485549132947,0.912,0.9911504424778761,0.745019920318725,0.8817365269461078,0.35648148148148145,0.3174603174603175,0.7444794952681388,0.3841059602649007,-0.026315789473684213,0.1388888888888889,0.8338658146964857,0.5584415584415584,0.504950495049505,0.9141304347826086,0.3333333333333333,0.22916666666666669,0.2679738562091503,0.22857142857142856,0.28571428571428575,0.023255813953488375,0.5106382978723404,0.3829787234042553,0.6021126760563381,0.0
Sam Lacey,C,34,0.39831878435176205,0.6709265175718849,0.481675392670157,0.34306569343065696,0.3,0.1234567901234568,0.29190751445086704,0.688,0.9469026548672567,0.2589641434262948,0.6751497005988025,0.4953703703703703,0.34656084656084657,0.4069400630914827,-0.006622516556291392,-0.3684210526315789,-0.02777777777777778,0.6773162939297125,0.06493506493506493,0.0594059405940594,0.8521739130434782,0.17543859649122806,0.2916666666666667,0.2549019607843137,0.19047619047619047,0.17857142857142858,0.0930232558139535,0.3404255319148936,0.7446808510638298,0.147887323943662,0.0
Bill Laimbeer,C,25,0.9282250242483027,0.7939297124600639,0.8219895287958114,0.30656934306569344,0.2,0.2345679012345679,0.5115606936416185,0.904,0.911504424778761,0.6613545816733067,0.8263473053892217,0.8333333333333333,0.3201058201058201,0.5047318611987381,0.5629139072847682,0.3026315789473684,0.4305555555555556,0.7955271565495208,0.38961038961038963,0.37623762376237624,0.8586956521739131,0.5964912280701754,0.90625,0.7908496732026143,0.3047619047619048,0.2142857142857143,0.3255813953488372,0.44680851063829785,0.8297872340425532,0.47887323943661975,0.0
Allen Leavell,PG,25,0.8412544455221468,0.6629392971246006,0.18324607329842932,0.7007299270072993,0.75,0.037037037037037035,0.6098265895953757,0.824,0.9557522123893806,0.6294820717131474,0.7335329341317366,0.18518518518518517,0.7962962962962964,0.6719242902208202,0.25165562913907286,0.013157894736842106,0.19444444444444442,0.6932907348242812,0.4025974025974026,0.37623762376237624,0.9043478260869565,0.14035087719298245,0.17708333333333334,0.16339869281045752,0.6380952380952382,0.7500000000000001,0.04651162790697675,0.5319148936170213,0.574468085106383,0.5211267605633804,0.0
Ronnie Lester,PG,24,0.46459747817652763,0.7236421725239616,0.28272251308900526,0.759124087591241,0.4,0.02469135802469136,0.47976878612716767,0.824,0.9734513274336283,0.5338645418326693,0.7574850299401199,0.2962962962962963,0.8174603174603174,0.5552050473186121,0.11258278145695365,-0.3815789473684211,-0.041666666666666664,0.7236421725239616,0.24675324675324672,0.25742574257425743,0.7880434782608695,0.12280701754385964,0.19791666666666666,0.16993464052287582,0.48571428571428565,0.28571428571428575,0.023255813953488375,0.44680851063829785,0.40425531914893614,0.2852112676056338,0.0
Fat Lever,PG,22,0.6530876172001293,0.6884984025559105,0.27748691099476436,0.7299270072992701,0.9,0.04938271604938272,0.430635838150289,0.832,0.911504424778761,0.5896414342629482,0.7140718562874253,0.28703703703703703,0.746031746031746,0.5078864353312303,0.29139072847682124,0.15789473684210525,0.2361111111111111,0.694888178913738,0.1818181818181818,0.19801980198019803,0.7934782608695652,0.17543859649122806,0.17708333333333334,0.1830065359477124,0.5047619047619047,0.6785714285714286,0.04651162790697675,0.36170212765957444,0.46808510638297873,0.2746478873239437,0.0
Alton Lister,PF,24,0.6094406724862593,0.8450479233226837,0.7591623036649214,0.20437956204379562,0.325,0.5555555555555556,0.49710982658959535,0.76,0.8495575221238938,0.549800796812749,0.812874251497006,0.7685185185185185,0.21164021164021166,0.5583596214511041,0.25165562913907286,0.15789473684210525,0.20833333333333331,0.8450479233226837,0.2077922077922078,0.297029702970297,0.5836956521739131,0.3684210526315789,0.5208333333333334,0.4640522875816993,0.13333333333333333,0.2142857142857143,0.5116279069767442,0.4893617021276595,0.8723404255319148,0.295774647887324,0.006944444444444444
Lewis Lloyd,SG,23,0.4364694471387003,0.8274760383386581,0.46596858638743455,0.3211678832116789,0.525,0.1358024691358025,0.6791907514450867,0.84,0.9380530973451328,0.6812749003984064,0.8203592814371258,0.48148148148148145,0.3650793650793651,0.6845425867507886,0.17218543046357618,-0.026315789473684213,0.08333333333333333,0.8290734824281151,0.1818181818181818,0.18811881188118812,0.7815217391304349,0.1929824561403509,0.2604166666666667,0.23529411764705882,0.17142857142857143,0.28571428571428575,0.0930232558139535,0.3404255319148936,0.3191489361702127,0.33098591549295775,0.0
John Long,SG,26,0.4801163918525703,0.7204472843450479,0.28795811518324604,0.23357664233576644,0.325,0.04938271604938272,0.6502890173410404,0.744,0.9557522123893806,0.4302788844621514,0.7290419161676648,0.29166666666666663,0.2671957671957672,0.7381703470031545,0.013245033112582783,-0.7500000000000001,-0.19444444444444442,0.7220447284345048,0.2077922077922078,0.20792079207920794,0.8260869565217391,0.14035087719298245,0.1875,0.16993464052287582,0.14285714285714285,0.2142857142857143,0.04651162790697675,0.44680851063829785,0.40425531914893614,0.36971830985915494,0.0
Maurice Lucas,PF,30,0.8360814742967992,0.7571884984025559,0.7643979057591622,0.29197080291970806,0.25,0.09876543209876544,0.6705202312138728,0.824,0.8761061946902655,0.6414342629482072,0.7904191616766468,0.7916666666666666,0.3148148148148148,0.7097791798107256,0.47019867549668876,0.052631578947368425,0.22222222222222224,0.7571884984025559,0.4675324675324675,0.4554455445544554,0.8489130434782607,0.45614035087719296,0.8125,0.6797385620915033,0.26666666666666666,0.25,0.13953488372093023,0.6170212765957447,0.7659574468085106,0.5809859154929577,0.0125
Rudy Macklin,SF,24,0.37859683155512447,0.7539936102236422,0.41361256544502617,0.2116788321167883,0.425,0.04938271604938272,0.5289017341040463,0.8,0.9292035398230089,0.4342629482071713,0.7904191616766468,0.3981481481481481,0.22751322751322753,0.5678233438485805,0.11920529801324505,-0.2105263157894737,0.01388888888888889,0.7539936102236422,0.1818181818181818,0.17821782178217824,0.8380434782608694,0.21052631578947367,0.14583333333333334,0.16993464052287582,0.09523809523809523,0.2142857142857143,0.023255813953488375,0.2553191489361702,0.5531914893617021,0.21126760563380284,0.0
Kyle Macy,PG,25,0.5935984481086324,0.8258785942492013,0.21989528795811517,0.5255474452554745,0.4,0.02469135802469136,0.6011560693641619,0.944,0.9203539823008849,0.6414342629482072,0.8652694610778443,0.23148148148148145,0.5555555555555556,0.5520504731861199,0.42384105960264906,0.06578947368421052,0.16666666666666666,0.854632587859425,0.2077922077922078,0.17821782178217824,0.9478260869565217,0.08771929824561403,0.15625,0.13071895424836602,0.3238095238095238,0.28571428571428575,0.023255813953488375,0.23404255319148937,0.3404255319148936,0.3485915492957747,0.0
Rick Mahorn,PF,24,0.9773682508891044,0.7827476038338658,0.6492146596858639,0.13138686131386862,0.35,0.2962962962962963,0.41329479768786126,0.776,0.8495575221238938,0.46215139442231074,0.7634730538922156,0.662037037037037,0.14285714285714288,0.45425867507886436,0.41059602649006627,0.10526315789473685,0.2916666666666667,0.7827476038338658,0.23376623376623376,0.3069306930693069,0.6249999999999999,0.3684210526315789,0.7708333333333334,0.6209150326797386,0.13333333333333333,0.35714285714285715,0.4186046511627907,0.44680851063829785,0.8723404255319148,0.38732394366197187,0.0
Moses Malone,C,27,0.944713870029098,0.8003194888178914,1.0,0.11678832116788322,0.35,0.308641975308642,0.8815028901734103,0.928,0.8584070796460177,1.0,0.8652694610778443,1.0,0.1349206349206349,0.8201892744479495,1.0,0.4473684210526316,0.5555555555555556,0.8003194888178914,1.0,1.0,0.8271739130434781,1.0,1.0,1.0,0.12380952380952381,0.3928571428571429,0.46511627906976744,0.7234042553191489,0.5531914893617021,0.8626760563380282,1.0
Wes Matthews,PG,23,0.383769802780472,0.6437699680511182,0.19371727748691098,0.7445255474452555,0.625,0.037037037037037035,0.523121387283237,0.744,0.9292035398230089,0.4741035856573705,0.6991017964071857,0.1898148148148148,0.7883597883597885,0.6593059936908517,0.046357615894039736,-0.4210526315789474,-0.05555555555555556,0.6709265175718849,0.16883116883116883,0.17821782178217824,0.8347826086956521,0.07017543859649122,0.10416666666666667,0.0915032679738562,0.37142857142857144,0.32142857142857145,0.023255813953488375,0.40425531914893614,0.425531914893617,0.24295774647887328,0.0
Cedric Maxwell,SF,27,0.7280956999676689,0.7971246006389776,0.450261780104712,0.2773722627737226,0.325,0.09876543209876544,0.5578034682080925,0.904,0.9203539823008849,0.5856573705179282,0.8652694610778443,0.46759259259259256,0.2777777777777778,0.5362776025236593,0.4370860927152318,0.25,0.3055555555555556,0.7971246006389776,0.45454545454545453,0.4356435643564357,0.8826086956521739,0.40350877192982454,0.3125,0.3464052287581699,0.22857142857142856,0.28571428571428575,0.11627906976744186,0.44680851063829785,0.5531914893617021,0.4190140845070423,0.0
Bob McAdoo,C,31,0.3294536049143227,0.8306709265175719,0.5863874345549738,0.13138686131386862,0.45,0.22222222222222224,0.9219653179190751,0.888,0.911504424778761,0.8207171314741036,0.8308383233532936,0.6203703703703703,0.1402116402116402,0.8580441640378549,0.2317880794701987,-0.2236842105263158,0.01388888888888889,0.8306709265175719,0.3246753246753247,0.34653465346534656,0.7934782608695652,0.2807017543859649,0.375,0.3464052287581699,0.0761904761904762,0.32142857142857145,0.20930232558139536,0.2978723404255319,0.702127659574468,0.5281690140845071,0.0
Kevin McHale,PF,25,0.7581635952150017,0.8642172523961662,0.5706806282722513,0.14598540145985403,0.175,0.4691358024691358,0.6589595375722543,0.888,0.9026548672566371,0.701195219123506,0.8577844311377246,0.5879629629629629,0.16137566137566137,0.6182965299684543,0.49668874172185434,0.2631578947368421,0.3333333333333333,0.8642172523961662,0.3116883116883117,0.32673267326732675,0.7793478260869566,0.45614035087719296,0.4270833333333333,0.43790849673202614,0.12380952380952381,0.14285714285714288,0.5348837209302325,0.40425531914893614,0.6170212765957447,0.4964788732394366,0.0
Billy McKinney,PG,27,0.5040413837698028,0.7779552715654953,0.17277486910994763,0.5766423357664234,0.275,0.01234567901234568,0.5289017341040463,0.88,1.0,0.5258964143426295,0.8068862275449104,0.18055555555555555,0.5873015873015873,0.5394321766561515,0.152317880794702,-0.46052631578947373,-0.08333333333333333,0.7779552715654953,0.2597402597402597,0.24752475247524752,0.8847826086956522,0.05263157894736842,0.15625,0.11764705882352941,0.4,0.2142857142857143,0.023255813953488375,0.3191489361702127,0.44680851063829785,0.3450704225352113,0.0
Tom McMillen,C,30,0.4409957969608794,0.7460063897763579,0.4031413612565445,0.19708029197080296,0.15,0.11111111111111112,0.5173410404624277,0.816,0.9380530973451328,0.4302788844621514,0.7814371257485031,0.3935185185185185,0.208994708994709,0.5425867507886435,0.13245033112582782,-0.32894736842105265,-0.02777777777777778,0.7460063897763579,0.23376623376623376,0.21782178217821785,0.8826086956521739,0.15789473684210525,0.27083333333333337,0.23529411764705882,0.11428571428571428,0.10714285714285715,0.0930232558139535,0.2765957446808511,0.4893617021276595,0.2922535211267606,0.0
Joe Meriweather,C,29,0.5515680569026835,0.9105431309904153,0.5863874345549738,0.12408759124087591,0.3,0.2839506172839506,0.47109826589595377,0.864,0.911504424778761,0.5099601593625498,0.8817365269461078,0.6203703703703703,0.12698412698412698,0.45741324921135645,0.25165562913907286,0.039473684210526314,0.1388888888888889,0.9105431309904153,0.16883116883116883,0.20792079207920794,0.6804347826086956,0.3333333333333333,0.36458333333333337,0.35294117647058826,0.0761904761904762,0.2142857142857143,0.2558139534883721,0.3191489361702127,0.7872340425531915,0.27816901408450706,0.0
Mike Mitchell,SF,27,0.9062398965405755,0.8162939297124601,0.46596858638743455,0.11678832116788322,0.225,0.11111111111111112,0.7630057803468208,0.904,0.9557522123893806,0.6733067729083665,0.8098802395209582,0.48148148148148145,0.1349206349206349,0.7160883280757098,0.5033112582781457,-0.10526315789473685,0.125,0.8162939297124601,0.35064935064935066,0.3564356435643565,0.8239130434782609,0.42105263157894735,0.45833333333333337,0.43790849673202614,0.11428571428571428,0.25,0.1627906976744186,0.3404255319148936,0.6595744680851063,0.7007042253521126,0.0
Paul Mokeski,C,26,0.3646944713870029,0.731629392971246,0.5863874345549738,0.15328467153284672,0.225,0.2345679012345679,0.3583815028901734,0.768,0.911504424778761,0.33067729083665337,0.7440119760479044,0.5972222222222222,0.15343915343915346,0.41640378548895896,0.09271523178807947,-0.32894736842105265,-0.01388888888888889,0.731629392971246,0.0909090909090909,0.08910891089108912,0.7989130434782609,0.17543859649122806,0.2604166666666667,0.23529411764705882,0.06666666666666667,0.10714285714285715,0.13953488372093023,0.19148936170212766,0.6595744680851063,0.13732394366197184,0.0
Sidney Moncrief,SG,25,0.8761720012932428,0.8370607028753994,0.4031413612565445,0.38686131386861317,0.5,0.04938271604938272,0.8757225433526011,0.96,0.911504424778761,0.900398406374502,0.9011976047904192,0.41203703703703703,0.4470899470899471,0.7791798107255521,0.8741721854304636,0.7500000000000001,0.736111111111111,0.8386581469648563,0.8571428571428571,0.7821782178217822,0.8978260869565217,0.43859649122807015,0.33333333333333337,0.3790849673202614,0.37142857142857144,0.5357142857142857,0.06976744186046512,0.5531914893617021,0.5106382978723404,0.7922535211267606,0.3138888888888889
Johnny Moore,PG,24,0.8250889104429356,0.7476038338658146,0.2617801047120419,1.0,0.875,0.07407407407407407,0.49421965317919075,0.864,0.9203539823008849,0.697211155378486,0.7589820359281438,0.27314814814814814,1.0,0.5678233438485805,0.4370860927152318,0.25,0.3472222222222222,0.7523961661341854,0.24675324675324672,0.25742574257425743,0.8086956521739131,0.14035087719298245,0.2916666666666667,0.23529411764705882,0.9333333333333333,0.8928571428571429,0.0930232558139535,0.6170212765957447,0.6808510638297872,0.4295774647887324,0.0
Calvin Murphy,PG,34,0.46007112835434855,0.7140575079872205,0.1256544502617801,0.3795620437956205,0.475,0.01234567901234568,0.7774566473988439,0.816,0.9823008849557522,0.5896414342629482,0.7455089820359282,0.12962962962962962,0.4814814814814815,0.804416403785489,0.10596026490066227,-0.46052631578947373,-0.06944444444444445,0.7188498402555911,0.28571428571428575,0.2277227722772277,1.0,0.08771929824561403,0.0625,0.0784313725490196,0.23809523809523808,0.32142857142857145,0.023255813953488375,0.2978723404255319,0.5319148936170213,0.45070422535211274,0.0
Larry Nance,PF,23,0.9421273844164242,0.878594249201278,0.6020942408376962,0.23357664233576644,0.4,0.4320987654320988,0.6416184971098265,0.888,0.8672566371681416,0.745019920318725,0.8577844311377246,0.625,0.2566137566137566,0.61198738170347,0.695364238410596,0.6052631578947368,0.6805555555555556,0.8801916932907349,0.3116883116883117,0.34653465346534656,0.7304347826086957,0.5087719298245613,0.59375,0.5686274509803921,0.22857142857142856,0.4285714285714286,0.6046511627906977,0.4893617021276595,0.6595744680851063,0.5880281690140845,0.0
Calvin Natt,SF,26,0.9308115098609764,0.8674121405750798,0.5183246073298429,0.20437956204379562,0.25,0.0617283950617284,0.7774566473988439,0.92,0.9380530973451328,0.7569721115537849,0.8877245508982037,0.5416666666666666,0.24074074074074076,0.7034700315457414,0.6490066225165564,0.27631578947368424,0.41666666666666663,0.8690095846645368,0.5454545454545454,0.5346534653465347,0.8608695652173913,0.4736842105263158,0.5,0.49019607843137253,0.2,0.28571428571428575,0.0930232558139535,0.5319148936170213,0.4893617021276595,0.7183098591549295,0.0
Ed Nealy,PF,22,0.5311994827028774,0.950479233226837,0.6963350785340314,0.12408759124087591,0.475,0.037037037037037035,0.2890173410404624,1.0,0.911504424778761,0.46215139442231074,0.9161676646706588,0.7407407407407407,0.11640211640211642,0.2555205047318612,0.3112582781456954,0.19736842105263158,0.20833333333333331,0.950479233226837,0.11688311688311688,0.1386138613861386,0.667391304347826,0.3684210526315789,0.3958333333333333,0.38562091503267976,0.0761904761904762,0.28571428571428575,0.023255813953488375,0.1276595744680851,0.6382978723404255,0.15492957746478875,0.0
Kurt Nimphius,C,24,0.489815712900097,0.7827476038338658,0.6544502617801047,0.25547445255474455,0.175,0.4197530864197531,0.37861271676300573,0.888,0.9469026548672567,0.49800796812749,0.7649700598802396,0.6666666666666666,0.24603174603174607,0.3974763406940063,0.19205298013245034,0.13157894736842105,0.16666666666666666,0.7859424920127797,0.12987012987012986,0.16831683168316833,0.5978260869565217,0.3333333333333333,0.3125,0.32679738562091504,0.13333333333333333,0.10714285714285715,0.3255813953488372,0.1702127659574468,0.7446808510638298,0.18661971830985916,0.0
Norm Nixon,PG,27,0.876495311994827,0.7587859424920127,0.18324607329842932,0.708029197080292,0.45,0.01234567901234568,0.5867052023121387,0.824,0.9646017699115044,0.5537848605577689,0.7455089820359282,0.19444444444444445,0.6825396825396826,0.6593059936908517,0.2582781456953642,-0.2894736842105263,-0.01388888888888889,0.7587859424920127,0.2077922077922078,0.20792079207920794,0.8086956521739131,0.14035087719298245,0.1875,0.16993464052287582,0.6857142857142857,0.46428571428571436,0.023255813953488375,0.6382978723404255,0.46808510638297873,0.5316901408450705,0.001388888888888889
Mark Olberding,PF,26,0.5874555447785321,0.768370607028754,0.46596858638743455,0.24087591240875914,0.3,0.02469135802469136,0.5028901734104045,0.824,0.9646017699115044,0.43824701195219123,0.8278443113772455,0.4861111111111111,0.25396825396825395,0.5268138801261829,0.152317880794702,-0.3026315789473684,-0.01388888888888889,0.7715654952076677,0.3116883116883117,0.3069306930693069,0.85,0.24561403508771928,0.3229166666666667,0.29411764705882354,0.1523809523809524,0.2142857142857143,0.023255813953488375,0.40425531914893614,0.6595744680851063,0.30633802816901406,0.0
Louis Orr,SF,24,0.5386356288393146,0.7380191693290735,0.35602094240837695,0.20437956204379562,0.475,0.08641975308641975,0.5895953757225433,0.824,0.8938053097345132,0.5298804780876494,0.7679640718562876,0.37037037037037035,0.22486772486772488,0.6151419558359622,0.25165562913907286,-0.026315789473684213,0.11111111111111112,0.7380191693290735,0.22077922077922077,0.20792079207920794,0.8695652173913043,0.1929824561403509,0.16666666666666669,0.1830065359477124,0.10476190476190476,0.28571428571428575,0.06976744186046512,0.23404255319148937,0.3404255319148936,0.295774647887324,0.0
Robert Parish,C,29,0.795021015195603,0.878594249201278,0.8115183246073298,0.18978102189781024,0.375,0.345679012345679,0.8179190751445087,0.912,0.8672566371681416,0.9163346613545816,0.8712574850299403,0.837962962962963,0.22222222222222224,0.7444794952681388,0.7152317880794703,0.5263157894736842,0.513888888888889,0.878594249201278,0.45454545454545453,0.49504950495049505,0.758695652173913,0.5789473684210525,0.7604166666666666,0.6928104575163399,0.17142857142857143,0.35714285714285715,0.4418604651162791,0.5106382978723404,0.5957446808510638,0.6795774647887325,0.0
Jim Paxson,SG,25,0.8858713223407695,0.8226837060702875,0.15706806282722513,0.29197080291970806,0.6,0.037037037037037035,0.8815028901734103,0.928,0.9380530973451328,0.800796812749004,0.8577844311377246,0.16666666666666666,0.35714285714285715,0.7917981072555206,0.6754966887417219,0.2368421052631579,0.3611111111111111,0.8258785942492013,0.6233766233766234,0.5841584158415842,0.8826086956521739,0.14035087719298245,0.13541666666666669,0.13725490196078433,0.2761904761904762,0.6071428571428572,0.04651162790697675,0.40425531914893614,0.425531914893617,0.7640845070422535,0.0
Ben Poquette,PF,27,0.7536372453928225,0.7539936102236422,0.5235602094240838,0.23357664233576644,0.3,0.271604938271605,0.45664739884393063,0.864,0.9203539823008849,0.5338645418326693,0.7769461077844313,0.5277777777777778,0.25396825396825395,0.47318611987381703,0.33112582781456956,0.07894736842105263,0.22222222222222224,0.755591054313099,0.28571428571428575,0.2871287128712871,0.8163043478260869,0.3684210526315789,0.5104166666666667,0.45098039215686275,0.20952380952380953,0.32142857142857145,0.3488372093023256,0.2765957446808511,0.7446808510638298,0.38732394366197187,0.0
Paul Pressey,SG,24,0.4940187520206919,0.7300319488817891,0.4607329842931937,0.4744525547445256,0.775,0.1851851851851852,0.4826589595375722,0.736,0.8672566371681416,0.5099601593625498,0.7320359281437127,0.46759259259259256,0.4841269841269842,0.6025236593059937,0.13245033112582782,0.09210526315789473,0.1388888888888889,0.731629392971246,0.16883116883116883,0.21782178217821785,0.6489130434782608,0.1929824561403509,0.2604166666666667,0.23529411764705882,0.24761904761904763,0.46428571428571436,0.13953488372093023,0.44680851063829785,0.46808510638297873,0.2359154929577465,0.0
Kurt Rambis,PF,24,0.5838991270611057,0.9089456869009583,0.7120418848167539,0.1678832116788321,0.675,0.19753086419753088,0.43352601156069365,0.848,0.8938053097345132,0.5617529880478087,0.8997005988023953,0.7546296296296297,0.1507936507936508,0.4353312302839117,0.2847682119205298,0.2368421052631579,0.2361111111111111,0.9089456869009583,0.19480519480519481,0.20792079207920794,0.7467391304347827,0.3684210526315789,0.48958333333333337,0.4444444444444444,0.11428571428571428,0.46428571428571436,0.186046511627907,0.40425531914893614,0.6382978723404255,0.26408450704225356,0.0
Kelvin Ransey,PG,24,0.5195602974458454,0.7348242811501597,0.225130890052356,0.5912408759124088,0.425,0.01234567901234568,0.7052023121387283,0.84,0.9911504424778761,0.6254980079681274,0.7544910179640719,0.22685185185185186,0.6428571428571429,0.7476340694006309,0.14569536423841062,-0.32894736842105265,-0.02777777777777778,0.7364217252396167,0.2597402597402597,0.25742574257425743,0.8304347826086956,0.10526315789473684,0.14583333333333334,0.1241830065359477,0.3523809523809524,0.28571428571428575,0.023255813953488375,0.36170212765957444,0.2978723404255319,0.39084507042253525,0.0
Clint Richardson,SG,26,0.5674102812803103,0.7396166134185302,0.34554973821989526,0.3284671532846716,0.475,0.0617283950617284,0.453757225433526,0.824,0.911504424778761,0.4541832669322709,0.7260479041916168,0.34259259259259256,0.33333333333333337,0.5047318611987381,0.2185430463576159,0.052631578947368425,0.1388888888888889,0.7396166134185302,0.11688311688311688,0.1386138613861386,0.6956521739130435,0.22807017543859648,0.19791666666666666,0.20915032679738563,0.20952380952380953,0.32142857142857145,0.04651162790697675,0.2765957446808511,0.44680851063829785,0.2676056338028169,0.0
Micheal Ray Richardson,PG,27,0.6711930164888458,0.6789137380191693,0.34554973821989526,0.7007299270072993,1.0,0.0617283950617284,0.5173410404624277,0.736,0.8938053097345132,0.5537848605577689,0.6796407185628742,0.36574074074074076,0.746031746031746,0.6750788643533123,0.13245033112582782,0.2236842105263158,0.2638888888888889,0.6853035143769968,0.22077922077922077,0.24752475247524752,0.7065217391304348,0.3157894736842105,0.2916666666666667,0.3006535947712418,0.6476190476190476,1.0,0.0930232558139535,0.8085106382978723,0.8085106382978723,0.44366197183098594,0.0
Cliff Robinson,PF,22,0.8409311348205626,0.7619808306709266,0.8481675392670156,0.19708029197080296,0.3,0.1358024691358025,0.7572254335260115,0.792,0.911504424778761,0.697211155378486,0.7619760479041917,0.8657407407407407,0.24603174603174607,0.8075709779179812,0.29139072847682124,-0.15789473684210525,0.06944444444444445,0.7619808306709266,0.3636363636363636,0.38613861386138615,0.7695652173913042,0.43859649122807015,0.8958333333333334,0.7254901960784313,0.18095238095238095,0.28571428571428575,0.186046511627907,0.6170212765957447,0.7446808510638298,0.6338028169014085,0.0
Truck Robinson,PF,31,0.7843517620433237,0.7380191693290735,0.7015706806282722,0.21897810218978103,0.3,0.0617283950617284,0.453757225433526,0.744,0.8761061946902655,0.42629482071713143,0.7260479041916168,0.736111111111111,0.22751322751322753,0.5457413249211357,0.2185430463576159,-0.06578947368421052,0.125,0.7380191693290735,0.19480519480519481,0.24752475247524752,0.6380434782608696,0.43859649122807015,0.59375,0.5294117647058824,0.17142857142857143,0.25,0.06976744186046512,0.4893617021276595,0.6382978723404255,0.3345070422535211,0.0
Tree Rollins,C,27,0.7992240543161979,0.8146964856230032,0.7643979057591622,0.10948905109489052,0.25,0.8271604938271605,0.35260115606936415,0.872,0.8584070796460177,0.6135458167330677,0.812874251497006,0.7407407407407407,0.10846560846560846,0.3533123028391167,0.48344370860927155,0.4736842105263158,0.4861111111111111,0.8146964856230032,0.15584415584415584,0.16831683168316833,0.7891304347826087,0.45614035087719296,0.6979166666666667,0.607843137254902,0.08571428571428572,0.2142857142857143,1.0,0.2553191489361702,0.7872340425531915,0.2746478873239437,0.0
Lorenzo Romar,PG,24,0.6886517943743938,0.7428115015974441,0.15706806282722513,0.7226277372262775,0.525,0.01234567901234568,0.3872832369942196,0.84,0.9734513274336283,0.4900398406374502,0.7500000000000001,0.16203703703703703,0.7142857142857143,0.44164037854889593,0.17218543046357618,-0.4342105263157895,-0.09722222222222221,0.7571884984025559,0.12987012987012986,0.12871287128712872,0.8076086956521739,0.05263157894736842,0.14583333333333334,0.1111111111111111,0.5238095238095238,0.4285714285714286,0.023255813953488375,0.36170212765957444,0.36170212765957444,0.2676056338028169,0.0
Dan Roundfield,PF,29,0.9088263821532493,0.7507987220447284,0.7958115183246073,0.2846715328467153,0.25,0.2469135802469136,0.7312138728323699,0.824,0.8849557522123894,0.749003984063745,0.787425149700599,0.7685185185185185,0.3280423280423281,0.7634069400630915,0.490066225165563,0.3157894736842105,0.4305555555555556,0.7539936102236422,0.5714285714285715,0.5742574257425742,0.8141304347826088,0.5964912280701754,0.84375,0.7450980392156863,0.2761904761904762,0.28571428571428575,0.3488372093023256,0.6808510638297872,0.6595744680851063,0.6690140845070423,0.002777777777777778
Jeff Ruland,C,24,0.9253152279340446,0.8817891373801917,0.769633507853403,0.2846715328467153,0.3,0.16049382716049385,0.7485549132947976,0.856,0.8672566371681416,0.7729083665338644,0.8907185628742516,0.7777777777777778,0.3412698412698413,0.7255520504731862,0.6688741721854304,0.5657894736842105,0.6388888888888888,0.8817891373801917,0.6103896103896104,0.6831683168316832,0.7489130434782609,0.6491228070175439,0.7604166666666666,0.7189542483660131,0.2857142857142857,0.32142857142857145,0.23255813953488372,0.8085106382978723,0.8297872340425532,0.6830985915492958,0.016666666666666666
Danny Schayes,C,23,0.7384416424183641,0.7300319488817891,0.643979057591623,0.29197080291970806,0.25,0.2345679012345679,0.5086705202312138,0.76,0.9292035398230089,0.4820717131474103,0.7769461077844313,0.6527777777777777,0.30952380952380953,0.6025236593059937,0.13245033112582782,-0.18421052631578946,0.05555555555555556,0.7300319488817891,0.3636363636363636,0.3564356435643565,0.8402173913043478,0.42105263157894735,0.5520833333333334,0.5032679738562091,0.23809523809523808,0.25,0.27906976744186046,0.6595744680851063,0.851063829787234,0.39084507042253525,0.0
