player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Richard Hamilton,SG,26,0.8636363636363636,0.7166123778501629,0.2616822429906542,0.4191616766467066,0.3684210526315789,0.03636363636363637,0.6979166666666667,0.7681159420289855,0.9130434782608695,0.5673758865248227,0.7741935483870968,0.2468619246861925,0.47667342799188644,0.6933701657458563,0.45962732919254656,0.04123711340206186,0.1935483870967742,0.741042345276873,0.5517241379310345,0.5333333333333333,0.9196141479099679,0.25641025641025644,0.2761904761904762,0.28888888888888886,0.42608695652173917,0.3448275862068966,0.060606060606060615,0.6304347826086957,0.7209302325581396,0.6091205211726384,0.0
Matt Harpring,SF,28,0.7626918536009445,0.7964169381107492,0.4719626168224299,0.17964071856287425,0.39473684210526316,0.05454545454545454,0.5963541666666666,0.8043478260869565,0.9652173913043478,0.549645390070922,0.8049853372434016,0.48117154811715485,0.20081135902636918,0.5552486187845304,0.3416149068322981,0.07216494845360825,0.1935483870967742,0.8045602605863192,0.35632183908045983,0.38095238095238093,0.8338692390139336,0.6410256410256411,0.34285714285714286,0.45925925925925926,0.1565217391304348,0.3103448275862069,0.060606060606060615,0.3695652173913044,0.744186046511628,0.45602605863192186,0.0
Al Harrington,SF,24,0.7526564344746163,0.747557003257329,0.44392523364485986,0.25748502994011974,0.4736842105263158,0.05454545454545454,0.6197916666666667,0.717391304347826,0.9652173913043478,0.5106382978723405,0.7448680351906158,0.43933054393305443,0.29411764705882354,0.6519337016574586,0.09937888198757763,-0.13402061855670105,0.04301075268817204,0.762214983713355,0.4137931034482759,0.5047619047619047,0.7202572347266882,0.5641025641025642,0.45714285714285713,0.5185185185185185,0.2782608695652174,0.4482758620689655,0.060606060606060615,0.673913043478261,0.8837209302325582,0.5700325732899023,0.0
Othella Harrington,PF,31,0.37514757969303425,0.8338762214983714,0.5560747663551402,0.1377245508982036,0.2631578947368421,0.12727272727272726,0.5963541666666666,0.7753623188405797,0.8782608695652174,0.5141843971631206,0.8196480938416421,0.5355648535564854,0.16227180527383367,0.569060773480663,0.22360248447204967,-0.08247422680412372,0.04301075268817204,0.8338762214983714,0.20689655172413796,0.23809523809523808,0.7695605573419079,0.38461538461538464,0.2571428571428572,0.3111111111111111,0.06956521739130435,0.10344827586206896,0.09090909090909091,0.2608695652173913,0.6279069767441862,0.26058631921824105,0.0
Devin Harris,PG,21,0.3462219598583235,0.6986970684039088,0.21028037383177572,0.44910179640718567,0.8947368421052632,0.14545454545454548,0.5,0.7681159420289855,0.9043478260869565,0.5212765957446809,0.7771260997067448,0.20502092050209209,0.4563894523326572,0.5193370165745856,0.16770186335403725,0.11340206185567012,0.0967741935483871,0.7964169381107492,0.1149425287356322,0.13333333333333333,0.8113612004287246,0.10256410256410257,0.09523809523809523,0.0962962962962963,0.19130434782608696,0.3448275862068966,0.09090909090909091,0.23913043478260873,0.4186046511627907,0.18566775244299674,0.0
Lucious Harris,SG,34,0.33293978748524206,0.6433224755700326,0.2663551401869159,0.1377245508982036,0.34210526315789475,0.05454545454545454,0.3854166666666667,0.7536231884057971,0.9565217391304348,0.3191489361702128,0.6964809384164222,0.26359832635983266,0.1359026369168357,0.39779005524861877,0.08074534161490683,-0.422680412371134,-0.06451612903225806,0.7003257328990228,0.09195402298850576,0.08571428571428572,0.8703108252947482,0.12820512820512822,0.10476190476190476,0.1259259259259259,0.0608695652173913,0.13793103448275862,0.030303030303030307,0.08695652173913045,0.20930232558139536,0.14006514657980457,0.0
Jason Hart,PG,26,0.556965761511216,0.7312703583061889,0.2616822429906542,0.6047904191616766,0.7105263157894738,0.07272727272727274,0.5078125,0.8115942028985508,0.9304347826086956,0.5992907801418439,0.782991202346041,0.25523012552301255,0.6490872210953347,0.49447513812154686,0.29813664596273287,0.08247422680412372,0.13978494623655913,0.7801302931596091,0.24137931034482762,0.2571428571428572,0.8413719185423366,0.05128205128205129,0.23809523809523808,0.2,0.43478260869565216,0.4482758620689655,0.060606060606060615,0.30434782608695654,0.5348837209302325,0.30944625407166126,0.0
Udonis Haslem,PF,24,0.7895513577331759,0.8794788273615636,0.6682242990654207,0.125748502994012,0.3157894736842105,0.14545454545454548,0.4479166666666667,0.855072463768116,0.8869565217391304,0.549645390070922,0.8621700879765395,0.6610878661087867,0.12778904665314403,0.4116022099447514,0.5714285714285713,0.18556701030927836,0.27956989247311825,0.8794788273615636,0.25287356321839083,0.26666666666666666,0.8478027867095391,0.7692307692307693,0.5809523809523809,0.674074074074074,0.1217391304347826,0.27586206896551724,0.15151515151515152,0.30434782608695654,0.7674418604651163,0.35504885993485347,0.0
Trenton Hassell,SG,25,0.6103896103896104,0.7719869706840391,0.2663551401869159,0.19760479041916168,0.2105263157894737,0.14545454545454548,0.3671875,0.782608695652174,0.9652173913043478,0.3297872340425532,0.7551319648093842,0.2510460251046025,0.1906693711967546,0.3646408839779005,0.16770186335403725,-0.18556701030927836,0.01075268817204301,0.7736156351791531,0.12643678160919541,0.13333333333333333,0.8456591639871384,0.25641025641025644,0.1619047619047619,0.2,0.1391304347826087,0.13793103448275862,0.12121212121212123,0.1739130434782609,0.5581395348837209,0.21498371335504884,0.0
Jarvis Hayes,SF,23,0.4604486422668241,0.6335504885993486,0.3504672897196262,0.17964071856287425,0.4210526315789474,0.05454545454545454,0.4739583333333333,0.7318840579710145,0.9478260869565217,0.39361702127659576,0.6964809384164222,0.34309623430962344,0.18864097363083168,0.49723756906077343,0.10559006211180123,-0.3402061855670103,-0.05376344086021505,0.6970684039087948,0.20689655172413796,0.20952380952380953,0.8992497320471599,0.20512820512820515,0.3238095238095238,0.3111111111111111,0.14782608695652175,0.3103448275862069,0.060606060606060615,0.23913043478260873,0.46511627906976744,0.3322475570032573,0.0
Brendan Haywood,C,25,0.5504722550177096,0.9120521172638437,0.5981308411214954,0.09580838323353294,0.3684210526315789,0.5636363636363636,0.45833333333333337,0.8333333333333334,0.9217391304347826,0.5851063829787234,0.8621700879765395,0.5857740585774059,0.09939148073022314,0.4116022099447514,0.32298136645962733,0.10309278350515465,0.15053763440860213,0.9120521172638437,0.26436781609195403,0.3619047619047619,0.6527331189710611,0.7692307692307693,0.37142857142857144,0.5037037037037037,0.06956521739130435,0.27586206896551724,0.5151515151515151,0.30434782608695654,0.744186046511628,0.30618892508143325,0.0
Alan Henderson,PF,32,0.3550767414403778,0.8583061889250815,0.7009345794392524,0.05389221556886228,0.3157894736842105,0.29090909090909095,0.3046875,0.8260869565217391,0.9043478260869565,0.4397163120567376,0.7903225806451613,0.6778242677824268,0.05273833671399595,0.31215469613259667,0.19254658385093165,-0.030927835051546393,0.05376344086021505,0.8583061889250815,0.0574712643678161,0.09523809523809523,0.5777063236870311,0.5384615384615385,0.22857142857142856,0.3333333333333333,0.02608695652173913,0.13793103448275862,0.15151515151515152,0.13043478260869565,0.4418604651162791,0.11400651465798047,0.0
Nenê Hilário,C,22,0.3887249114521842,0.8192182410423453,0.5934579439252337,0.19760479041916168,0.5,0.34545454545454546,0.5364583333333334,0.7608695652173914,0.8869565217391304,0.5531914893617021,0.8079178885630499,0.5941422594142259,0.2089249492900609,0.5359116022099447,0.19875776397515527,0.061855670103092786,0.0967741935483871,0.8192182410423453,0.2873563218390805,0.37142857142857144,0.707395498392283,0.48717948717948717,0.38095238095238093,0.43703703703703706,0.13043478260869565,0.3103448275862069,0.27272727272727276,0.3695652173913044,0.6976744186046512,0.3127035830618892,0.0
Grant Hill,SF,32,0.6900826446280992,0.8289902280130294,0.3224299065420561,0.2874251497005988,0.5526315789473685,0.10909090909090909,0.7421875,0.8043478260869565,0.9391304347826087,0.7092198581560284,0.8284457478005863,0.3179916317991632,0.3468559837728195,0.6850828729281767,0.4099378881987577,0.16494845360824745,0.22580645161290322,0.8322475570032574,0.48275862068965525,0.48571428571428565,0.879957127545552,0.2820512820512821,0.34285714285714286,0.34814814814814815,0.28695652173913044,0.48275862068965514,0.12121212121212123,0.5217391304347826,0.48837209302325585,0.6416938110749185,0.0
Kirk Hinrich,PG,24,0.8264462809917356,0.6465798045602607,0.2616822429906542,0.5508982035928144,0.6052631578947368,0.07272727272727274,0.5833333333333334,0.7536231884057971,0.8782608695652174,0.5425531914893618,0.7258064516129031,0.25523012552301255,0.6389452332657202,0.6160220994475137,0.44720496894409933,0.3402061855670103,0.3978494623655914,0.750814332247557,0.25287356321839083,0.26666666666666666,0.8488745980707396,0.10256410256410257,0.3333333333333333,0.28888888888888886,0.5565217391304348,0.5517241379310345,0.09090909090909091,0.5,0.744186046511628,0.511400651465798,0.0
Fred Hoiberg,SG,32,0.3754427390791027,0.7964169381107492,0.3598130841121496,0.2155688622754491,0.5526315789473685,0.10909090909090909,0.48177083333333337,1.0,0.9217391304347826,0.5921985815602837,0.9736070381231672,0.3389121338912134,0.20486815415821502,0.3508287292817679,0.32298136645962733,0.3298969072164949,0.18279569892473116,0.998371335504886,0.13793103448275862,0.12380952380952381,0.9356913183279744,0.10256410256410257,0.19047619047619047,0.17777777777777778,0.09565217391304348,0.24137931034482757,0.060606060606060615,0.06521739130434782,0.3255813953488372,0.18892508143322476,0.0
Robert Horry,PF,34,0.41204250295159384,0.6824104234527687,0.485981308411215,0.18562874251497008,0.6842105263157895,0.41818181818181815,0.453125,0.782608695652174,0.8347826086956521,0.5283687943262412,0.7815249266862169,0.4686192468619247,0.18661257606490872,0.45303867403314907,0.28571428571428564,0.3608247422680413,0.2043010752688172,0.7931596091205213,0.12643678160919541,0.14285714285714285,0.8456591639871384,0.3076923076923077,0.22857142857142856,0.26666666666666666,0.09565217391304348,0.3103448275862069,0.24242424242424246,0.1956521739130435,0.4186046511627907,0.19543973941368079,0.0
Dwight Howard,PF,19,0.7880755608028335,0.8469055374592834,0.7289719626168225,0.08383233532934131,0.39473684210526316,0.4727272727272727,0.48437500000000006,0.8043478260869565,0.9043478260869565,0.6099290780141844,0.8372434017595308,0.7238493723849373,0.08924949290060853,0.46132596685082866,0.45341614906832295,0.10309278350515465,0.2150537634408602,0.8469055374592834,0.39080459770114945,0.47619047619047616,0.7191854233654876,0.8974358974358975,0.6190476190476191,0.7407407407407407,0.0782608695652174,0.3103448275862069,0.5151515151515151,0.4347826086956522,0.6511627906976744,0.39087947882736157,0.0
Josh Howard,SF,24,0.7219598583234947,0.7736156351791531,0.4766355140186916,0.1377245508982036,0.6578947368421053,0.18181818181818182,0.5286458333333334,0.782608695652174,0.8956521739130435,0.5602836879432624,0.7844574780058651,0.46443514644351463,0.14604462474645033,0.5138121546961326,0.39751552795031053,0.2577319587628866,0.30107526881720426,0.8094462540716614,0.25287356321839083,0.29523809523809524,0.7856377277599143,0.5641025641025642,0.3904761904761904,0.4740740740740741,0.1217391304347826,0.5172413793103449,0.18181818181818182,0.3478260869565218,0.6511627906976744,0.41042345276872966,0.0
Juwan Howard,PF,31,0.4793388429752066,0.7345276872964169,0.5373831775700935,0.18562874251497008,0.2894736842105263,0.03636363636363637,0.5078125,0.7463768115942029,0.9043478260869565,0.46099290780141844,0.7243401759530791,0.5188284518828452,0.20689655172413793,0.5386740331491713,0.19875776397515527,-0.12371134020618557,0.03225806451612903,0.7345276872964169,0.18390804597701152,0.18095238095238095,0.9035369774919615,0.5384615384615385,0.34285714285714286,0.4222222222222222,0.13043478260869565,0.1724137931034483,0.030303030303030307,0.28260869565217395,0.5348837209302325,0.3127035830618892,0.0
Troy Hudson,PG,28,0.5103305785123967,0.6530944625407167,0.1542056074766355,0.5269461077844312,0.2105263157894737,0.03636363636363637,0.5598958333333334,0.7318840579710145,0.9739130434782609,0.42907801418439717,0.719941348973607,0.14644351464435149,0.5375253549695741,0.6049723756906077,0.08074534161490683,-0.4123711340206186,-0.0967741935483871,0.762214983713355,0.10344827586206898,0.10476190476190476,0.8338692390139336,0.05128205128205129,0.10476190476190476,0.0962962962962963,0.3130434782608696,0.10344827586206896,0.030303030303030307,0.30434782608695654,0.3488372093023256,0.2833876221498371,0.0
Larry Hughes,SG,26,0.6959858323494688,0.7003257328990228,0.38785046728971967,0.37125748502994016,1.0,0.07272727272727274,0.7630208333333334,0.7971014492753623,0.9043478260869565,0.7659574468085107,0.7668621700879765,0.3807531380753138,0.44421906693711966,0.7348066298342542,0.47826086956521735,0.422680412371134,0.3870967741935484,0.744299674267101,0.6666666666666667,0.7047619047619048,0.8327974276527332,0.3076923076923077,0.47619047619047616,0.4666666666666667,0.40869565217391307,1.0,0.09090909090909091,0.5434782608695653,0.6511627906976744,0.7166123778501629,0.0
Lindsey Hunter,SG,34,0.33766233766233766,0.5830618892508144,0.2757009345794393,0.37724550898203596,0.868421052631579,0.10909090909090909,0.3567708333333333,0.6739130434782609,0.8695652173913043,0.3404255319148936,0.6378299120234604,0.26359832635983266,0.37119675456389456,0.4475138121546961,0.08695652173913042,-0.13402061855670105,0.02150537634408602,0.6449511400651466,0.06896551724137931,0.0761904761904762,0.84994640943194,0.12820512820512822,0.10476190476190476,0.11851851851851852,0.14782608695652175,0.3103448275862069,0.060606060606060615,0.1956521739130435,0.372093023255814,0.1237785016286645,0.0
Steven Hunter,C,23,0.3087367178276269,1.0,0.5093457943925234,0.03592814371257485,0.052631578947368425,0.890909090909091,0.43229166666666674,0.8405797101449275,0.9304347826086956,0.5212765957446809,0.8739002932551319,0.48535564853556484,0.034482758620689655,0.38674033149171266,0.16149068322981366,-0.051546391752577324,0.04301075268817204,1.0,0.1149425287356322,0.2,0.5133976420150054,0.33333333333333337,0.1619047619047619,0.2222222222222222,0.017391304347826087,0.034482758620689655,0.393939393939394,0.13043478260869565,0.3953488372093023,0.14983713355048858,0.0
Andre Iguodala,SG,21,0.7927981109799291,0.8029315960912052,0.40654205607476634,0.2754491017964072,0.6842105263157895,0.16363636363636364,0.3619791666666667,0.7971014492753623,0.8869565217391304,0.4787234042553192,0.8504398826979471,0.40585774058577406,0.2900608519269777,0.35359116022099446,0.4099378881987577,0.23711340206185566,0.31182795698924726,0.8729641693811075,0.21839080459770116,0.24761904761904763,0.7963558413719186,0.2820512820512821,0.43809523809523804,0.4222222222222222,0.2608695652173913,0.5862068965517241,0.18181818181818182,0.3695652173913044,0.5813953488372093,0.2931596091205212,0.0
Zydrunas Ilgauskas,C,29,0.7718417945690673,0.762214983713355,0.6401869158878505,0.11976047904191617,0.2894736842105263,0.6181818181818182,0.703125,0.7971014492753623,0.9043478260869565,0.6914893617021277,0.8064516129032258,0.6359832635983264,0.13387423935091278,0.6657458563535912,0.5031055900621118,0.10309278350515465,0.2150537634408602,0.7638436482084691,0.5977011494252874,0.6095238095238096,0.8563772775991426,0.9743589743589743,0.45714285714285713,0.637037037037037,0.11304347826086956,0.24137931034482757,0.6363636363636365,0.5217391304347826,0.9302325581395349,0.5504885993485341,0.0
Allen Iverson,PG,29,0.9368358913813459,0.6905537459283387,0.22429906542056074,0.5688622754491018,0.7631578947368421,0.018181818181818184,0.9557291666666667,0.7608695652173914,0.9130434782608695,0.8226950354609929,0.7800586510263929,0.2217573221757322,0.7626774847870184,0.9668508287292817,0.5590062111801242,0.443298969072165,0.5376344086021505,0.737785016286645,1.0,1.0,0.894962486602358,0.1794871794871795,0.3142857142857143,0.2962962962962963,0.6869565217391305,0.8275862068965517,0.030303030303030307,1.0,0.4418604651162791,1.0,0.225140712945591
Jim Jackson,SF,34,0.5864817001180638,0.6938110749185668,0.3271028037383178,0.2874251497005988,0.2368421052631579,0.018181818181818184,0.45833333333333337,0.7608695652173914,0.9304347826086956,0.38652482269503546,0.8108504398826978,0.3138075313807532,0.28600405679513186,0.45580110497237564,0.19875776397515527,0.030927835051546393,0.11827956989247312,0.8648208469055375,0.09195402298850576,0.08571428571428572,0.9978563772775991,0.12820512820512822,0.3523809523809524,0.3111111111111111,0.25217391304347825,0.1724137931034483,0.030303030303030307,0.391304347826087,0.5581395348837209,0.34201954397394135,0.0
Marc Jackson,C,30,0.5832349468713105,0.757328990228013,0.485981308411215,0.125748502994012,0.2105263157894737,0.09090909090909091,0.6458333333333334,0.782608695652174,0.9391304347826087,0.5638297872340425,0.8035190615835776,0.48535564853556484,0.14604462474645033,0.6270718232044198,0.28571428571428564,-0.3195876288659794,-0.06451612903225806,0.757328990228013,0.4137931034482759,0.4095238095238095,0.887459807073955,0.5897435897435898,0.2571428571428572,0.37037037037037035,0.08695652173913043,0.13793103448275862,0.060606060606060615,0.3478260869565218,0.48837209302325585,0.39087947882736157,0.0
Stephen Jackson,SF,26,0.5330578512396694,0.6563517915309446,0.35514018691588783,0.2155688622754491,0.5263157894736842,0.07272727272727274,0.7578125000000001,0.7318840579710145,0.9130434782608695,0.5638297872340425,0.7595307917888563,0.34728033472803355,0.27383367139959436,0.7651933701657457,0.19254658385093165,0.04123711340206186,0.11827956989247312,0.758957654723127,0.4252873563218391,0.42857142857142855,0.8896034297963559,0.23076923076923078,0.38095238095238093,0.362962962962963,0.19999999999999998,0.4482758620689655,0.09090909090909091,0.5217391304347826,0.6976744186046512,0.6091205211726384,0.0
Casey Jacobsen,SG-SF,23,0.5306965761511216,0.6579804560260586,0.22897196261682246,0.19760479041916168,0.2631578947368421,0.03636363636363637,0.4166666666666667,0.8043478260869565,0.9739130434782609,0.36524822695035464,0.8137829912023461,0.2217573221757322,0.20081135902636918,0.3922651933701657,0.16770186335403725,-0.2061855670103093,0.0,0.7899022801302932,0.20689655172413796,0.21904761904761902,0.842443729903537,0.10256410256410257,0.1523809523809524,0.14814814814814814,0.11304347826086956,0.13793103448275862,0.030303030303030307,0.1739130434782609,0.27906976744186046,0.21172638436482086,0.0
Jerome James,C,29,0.3925619834710744,0.8289902280130294,0.4626168224299066,0.04790419161676647,0.2368421052631579,0.8363636363636363,0.421875,0.7028985507246377,0.9304347826086956,0.3546099290780142,0.7815249266862169,0.46443514644351463,0.0486815415821501,0.43922651933701656,0.07453416149068322,-0.18556701030927836,0.01075268817204301,0.8289902280130294,0.06896551724137931,0.0761904761904762,0.77491961414791,0.25641025641025644,0.19047619047619047,0.2222222222222222,0.017391304347826087,0.10344827586206896,0.42424242424242425,0.23913043478260873,0.813953488372093,0.15960912052117265,0.0
LeBron James,SF,20,1.0,0.7687296416938111,0.4345794392523365,0.5449101796407185,0.7368421052631579,0.14545454545454548,0.8932291666666666,0.8260869565217391,0.8956521739130435,0.9113475177304965,0.8123167155425218,0.42677824267782427,0.667342799188641,0.8204419889502762,0.8881987577639752,0.8556701030927837,0.946236559139785,0.8208469055374593,0.6896551724137931,0.7619047619047619,0.8038585209003216,0.358974358974359,0.5714285714285714,0.5481481481481482,0.6260869565217392,0.7586206896551725,0.21212121212121213,0.717391304347826,0.4186046511627907,0.8859934853420195,0.08724202626641651
Mike James,PG,29,0.5487012987012987,0.7182410423452769,0.28037383177570097,0.44910179640718567,0.5,0.03636363636363637,0.6510416666666667,0.782608695652174,0.9391304347826087,0.5886524822695036,0.782991202346041,0.27615062761506276,0.5111561866125761,0.6298342541436464,0.26708074534161486,0.13402061855670105,0.16129032258064516,0.8257328990228013,0.1724137931034483,0.19047619047619047,0.8060021436227225,0.12820512820512822,0.21904761904761902,0.2074074074074074,0.3130434782608696,0.3103448275862069,0.030303030303030307,0.30434782608695654,0.5581395348837209,0.3843648208469056,0.0
Antawn Jamison,PF,28,0.7688902007083825,0.7117263843648209,0.4766355140186916,0.17964071856287425,0.2894736842105263,0.05454545454545454,0.6848958333333334,0.782608695652174,0.9478260869565217,0.5992907801418439,0.7419354838709677,0.4686192468619247,0.21703853955375255,0.6657458563535912,0.3354037267080745,-0.12371134020618557,0.05376344086021505,0.758957654723127,0.37931034482758624,0.41904761904761906,0.8145766345123259,0.6153846153846154,0.5047619047619047,0.5629629629629629,0.19999999999999998,0.27586206896551724,0.060606060606060615,0.3695652173913044,0.5116279069767442,0.6384364820846906,0.0
Marko Jarić,PG,26,0.4887839433293979,0.6742671009771987,0.2429906542056075,0.592814371257485,0.7105263157894738,0.10909090909090909,0.4166666666666667,0.7536231884057971,0.9217391304347826,0.49290780141843976,0.7331378299120234,0.24267782426778242,0.6024340770791076,0.45580110497237564,0.17391304347826084,0.061855670103092786,0.11827956989247312,0.7736156351791531,0.13793103448275862,0.1523809523809524,0.7717041800643087,0.10256410256410257,0.26666666666666666,0.23703703703703705,0.5304347826086956,0.5862068965517241,0.09090909090909091,0.4347826086956522,0.48837209302325585,0.3224755700325733,0.0
Al Jefferson,PF,20,0.3102125147579693,0.8599348534201955,0.7149532710280375,0.0718562874251497,0.2894736842105263,0.49090909090909096,0.6067708333333334,0.782608695652174,0.9043478260869565,0.5886524822695036,0.8123167155425218,0.7238493723849373,0.07910750507099391,0.585635359116022,0.16770186335403725,-0.2783505154639176,-0.02150537634408602,0.8599348534201955,0.13793103448275862,0.18095238095238095,0.6752411575562701,0.4358974358974359,0.2571428571428572,0.32592592592592595,0.02608695652173913,0.10344827586206896,0.24242424242424246,0.1956521739130435,0.6279069767441862,0.2182410423452769,0.0
Richard Jefferson,SF,24,0.3999409681227863,0.6872964169381108,0.44392523364485986,0.31736526946107785,0.34210526315789475,0.12727272727272726,0.7578125000000001,0.7246376811594203,0.9043478260869565,0.5886524822695036,0.7873900293255132,0.4476987447698745,0.385395537525355,0.7790055248618784,0.14906832298136644,0.010309278350515465,0.07526881720430106,0.7312703583061889,0.7931034482758622,0.7809523809523808,0.904608788853162,0.38461538461538464,0.5523809523809524,0.5407407407407407,0.34782608695652173,0.3448275862068966,0.15151515151515152,0.8695652173913044,0.7674418604651163,0.7231270358306189,0.0
Jared Jeffries,SF,23,0.5923848878394333,0.762214983713355,0.4485981308411215,0.23353293413173654,0.4473684210526316,0.16363636363636364,0.34895833333333337,0.7536231884057971,0.9391304347826087,0.39716312056737585,0.7521994134897361,0.43933054393305443,0.23529411764705882,0.3756906077348066,0.16149068322981366,-0.07216494845360825,0.07526881720430106,0.7915309446254072,0.14942528735632185,0.20952380952380953,0.6259378349410504,0.5128205128205129,0.2761904761904762,0.362962962962963,0.17391304347826086,0.3103448275862069,0.15151515151515152,0.32608695652173914,0.6279069767441862,0.22149837133550487,0.0
Anthony Johnson,PG,30,0.5156434474616293,0.7247557003257329,0.2616822429906542,0.5688622754491018,0.5,0.09090909090909091,0.43750000000000006,0.7898550724637681,0.9217391304347826,0.5070921985815603,0.7712609970674487,0.25523012552301255,0.6328600405679513,0.45580110497237564,0.24844720496894407,0.010309278350515465,0.0967741935483871,0.7980456026058632,0.14942528735632185,0.17142857142857143,0.8060021436227225,0.12820512820512822,0.21904761904761902,0.2074074074074074,0.41739130434782606,0.3103448275862069,0.060606060606060615,0.32608695652173914,0.5348837209302325,0.2736156351791531,0.0
DerMarr Johnson,SG,24,0.36363636363636365,0.8127035830618893,0.294392523364486,0.18562874251497008,0.4736842105263158,0.12727272727272726,0.546875,0.8188405797101449,0.9217391304347826,0.49645390070921985,0.8870967741935483,0.29707112970711297,0.19878296146044627,0.4806629834254143,0.19875776397515527,0.030927835051546393,0.07526881720430106,0.9283387622149837,0.12643678160919541,0.13333333333333333,0.8488745980707396,0.15384615384615385,0.14285714285714285,0.15555555555555556,0.09565217391304348,0.20689655172413793,0.09090909090909091,0.1956521739130435,0.46511627906976744,0.23127035830618892,0.0
Joe Johnson,SF,23,0.9563164108618654,0.750814332247557,0.3037383177570094,0.2694610778443114,0.3157894736842105,0.07272727272727274,0.5625000000000001,0.8188405797101449,0.9565217391304348,0.5354609929078015,0.8152492668621701,0.29288702928870297,0.26774847870182555,0.5248618784530387,0.47204968944099374,0.23711340206185566,0.3763440860215054,0.8729641693811075,0.18390804597701152,0.20952380952380953,0.8038585209003216,0.38461538461538464,0.3523809523809524,0.37777777777777777,0.30434782608695654,0.3448275862068966,0.09090909090909091,0.391304347826087,0.46511627906976744,0.5570032573289903,0.0
Damon Jones,PG,28,0.7603305785123967,0.742671009771987,0.2196261682242991,0.4311377245508982,0.2368421052631579,0.018181818181818184,0.5104166666666667,0.8985507246376812,0.9304347826086956,0.549645390070922,0.9164222873900293,0.2175732217573222,0.4259634888438134,0.43093922651933697,0.5403726708074533,0.24742268041237114,0.31182795698924726,0.995114006514658,0.09195402298850576,0.09523809523809523,0.8478027867095391,0.05128205128205129,0.24761904761904763,0.2074074074074074,0.3739130434782609,0.1724137931034483,0.030303030303030307,0.2608695652173913,0.3488372093023256,0.3778501628664495,0.0
Eddie Jones,SF,33,0.8379574970484062,0.6970684039087948,0.3504672897196262,0.23353293413173654,0.4210526315789474,0.12727272727272726,0.4947916666666667,0.8188405797101449,0.9043478260869565,0.48226950354609927,0.8152492668621701,0.34728033472803355,0.2332657200811359,0.4585635359116022,0.49689440993788814,0.24742268041237114,0.3333333333333333,0.8387622149837134,0.25287356321839083,0.2571428571428572,0.8638799571275455,0.12820512820512822,0.43809523809523804,0.37777777777777777,0.23478260869565218,0.37931034482758624,0.15151515151515152,0.2608695652173913,0.7209302325581396,0.4136807817589576,0.0
Fred Jones,SG,25,0.6694214876033058,0.6921824104234527,0.2757009345794393,0.2874251497005988,0.39473684210526316,0.14545454545454548,0.5130208333333334,0.782608695652174,0.9304347826086956,0.4716312056737589,0.8079178885630499,0.2677824267782427,0.3184584178498986,0.49723756906077343,0.29813664596273287,0.051546391752577324,0.15053763440860213,0.8013029315960913,0.26436781609195403,0.2571428571428572,0.9110396570203645,0.10256410256410257,0.2571428571428572,0.22962962962962963,0.21739130434782608,0.27586206896551724,0.12121212121212123,0.32608695652173914,0.5116279069767442,0.34527687296416937,0.0
James Jones,SF,24,0.3925619834710744,0.6449511400651466,0.33644859813084116,0.1437125748502994,0.34210526315789475,0.21818181818181817,0.4010416666666667,0.782608695652174,0.9217391304347826,0.3723404255319149,0.7873900293255132,0.3263598326359833,0.15010141987829617,0.38674033149171266,0.15527950310559005,-0.061855670103092786,0.05376344086021505,0.8143322475570033,0.08045977011494253,0.0761904761904762,0.9163987138263666,0.12820512820512822,0.17142857142857143,0.17037037037037037,0.06956521739130435,0.13793103448275862,0.12121212121212123,0.13043478260869565,0.372093023255814,0.15960912052117265,0.0
Jumaine Jones,SF,25,0.5401416765053129,0.7035830618892509,0.5373831775700935,0.11377245508982035,0.34210526315789475,0.12727272727272726,0.4348958333333333,0.8405797101449275,0.9652173913043478,0.4645390070921986,0.8152492668621701,0.5146443514644352,0.11764705882352941,0.38674033149171266,0.22981366459627328,-0.04123711340206186,0.08602150537634408,0.8745928338762216,0.08045977011494253,0.09523809523809523,0.7856377277599143,0.358974358974359,0.3619047619047619,0.3851851851851852,0.0782608695652174,0.20689655172413793,0.09090909090909091,0.13043478260869565,0.5116279069767442,0.247557003257329,0.0
Chris Kaman,C,22,0.4817001180637544,0.8094462540716614,0.6542056074766356,0.1437125748502994,0.2368421052631579,0.4,0.4921875,0.7101449275362319,0.9130434782608695,0.4645390070921986,0.7653958944281525,0.6527196652719666,0.15618661257606492,0.5193370165745856,0.13043478260869565,-0.15463917525773196,0.02150537634408602,0.8094462540716614,0.14942528735632185,0.18095238095238095,0.7084673097534834,0.5384615384615385,0.43809523809523804,0.4962962962962963,0.10434782608695652,0.13793103448275862,0.33333333333333337,0.391304347826087,0.6744186046511628,0.2964169381107492,0.0
