player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
James Donaldson,C,31,0.5364055299539171,0.8774885145482388,0.9261363636363636,0.06358381502890173,0.17073170731707318,0.26436781609195403,0.34500000000000003,0.905511811023622,0.9130434782608695,0.45659163987138257,0.9402756508422664,0.8955223880597014,0.057090239410681407,0.367601246105919,0.22222222222222224,-0.03174603174603175,0.05833333333333333,0.8774885145482388,0.20454545454545453,0.19999999999999998,0.840834248079034,0.5882352941176471,0.8297872340425532,0.8,0.051470588235294115,0.15625,0.3488372093023256,0.39024390243902446,0.5,0.27999999999999997,0.0
Clyde Drexler,SG,26,0.941321044546851,0.7595712098009189,0.5284090909090909,0.39306358381502887,0.7804878048780489,0.09195402298850576,0.8,0.9212598425196851,0.9217391304347826,0.7588424437299035,0.8499234303215927,0.5422885572139303,0.4088397790055249,0.8473520249221184,0.6363636363636364,0.5793650793650794,0.6,0.7718223583460949,0.6363636363636362,0.6086956521739131,0.8770581778265644,0.7254901960784315,0.44680851063829785,0.5851851851851853,0.4264705882352941,0.84375,0.1627906976744186,0.7804878048780489,0.8095238095238094,0.8369230769230769,0.0
Kevin Duckworth,C,24,0.8178187403993855,0.7304747320061256,0.625,0.057803468208092484,0.24390243902439027,0.10344827586206898,0.62,0.8346456692913385,0.9478260869565217,0.44694533762057875,0.8131699846860644,0.6417910447761194,0.057090239410681407,0.6978193146417445,0.2424242424242424,-0.29365079365079366,-0.09166666666666667,0.7304747320061256,0.46590909090909083,0.46956521739130436,0.8309549945115259,0.607843137254902,0.5212765957446809,0.5925925925925926,0.05882352941176471,0.21874999999999997,0.13953488372093023,0.6097560975609757,0.9047619047619047,0.556923076923077,0.0
Joe Dumars,SG,25,0.7397849462365591,0.7733537519142419,0.20454545454545453,0.46820809248554907,0.3170731707317074,0.01149425287356322,0.62,0.8976377952755905,0.9478260869565217,0.5401929260450161,0.8744257274119449,0.1990049751243781,0.44751381215469616,0.6728971962616822,0.35353535353535354,0.08730158730158731,0.15833333333333333,0.7856049004594181,0.43181818181818177,0.3826086956521739,0.9330406147091109,0.15686274509803924,0.18085106382978722,0.18518518518518517,0.41911764705882354,0.28125,0.023255813953488375,0.6341463414634148,0.35714285714285715,0.5292307692307692,0.0015060240963855422
Ledell Eackles,SG,22,0.44823348694316434,0.664624808575804,0.3352272727272727,0.23121387283236994,0.3170731707317074,0.02298850574712644,0.7474999999999999,0.8267716535433071,0.9739130434782609,0.48874598070739544,0.7947932618683001,0.3333333333333333,0.23204419889502764,0.8660436137071651,0.10606060606060606,-0.2380952380952381,-0.03333333333333333,0.675344563552833,0.3863636363636363,0.3739130434782609,0.862788144895719,0.25490196078431376,0.10638297872340426,0.17037037037037037,0.11029411764705882,0.15625,0.023255813953488375,0.39024390243902446,0.47619047619047616,0.35384615384615387,0.0
Mark Eaton,C,32,0.8952380952380953,0.7075038284839203,0.8068181818181818,0.08092485549132947,0.17073170731707318,0.6091954022988506,0.2125,0.7795275590551181,0.8521739130434782,0.3408360128617363,0.7856049004594181,0.8009950248756219,0.06998158379373849,0.2866043613707165,0.3333333333333333,0.2380952380952381,0.30833333333333335,0.7075038284839203,0.18181818181818182,0.20869565217391303,0.7244785949506038,0.5490196078431373,0.7978723404255319,0.7629629629629631,0.07352941176470588,0.15625,0.8837209302325582,0.41463414634146345,0.8333333333333333,0.19076923076923077,0.004518072289156626
James Edwards,C,33,0.38525345622119817,0.7656967840735068,0.5284090909090909,0.11560693641618497,0.09756097560975611,0.13793103448275862,0.5549999999999999,0.8503937007874016,0.9217391304347826,0.3729903536977492,0.8376722817764166,0.5174129353233831,0.10497237569060774,0.616822429906542,0.1414141414141414,-0.19047619047619047,-0.008333333333333333,0.7656967840735068,0.20454545454545453,0.22608695652173913,0.7530186608122942,0.17647058823529413,0.22340425531914893,0.2222222222222222,0.04411764705882353,0.03125,0.0930232558139535,0.21951219512195125,0.7142857142857143,0.2246153846153846,0.0
Kevin Edwards,SG,23,0.7216589861751153,0.6508422664624808,0.3068181818181818,0.4161849710982659,0.7073170731707318,0.06896551724137931,0.5650000000000001,0.7244094488188977,0.9478260869565217,0.405144694533762,0.7044410413476263,0.3134328358208955,0.44751381215469616,0.7725856697819314,-0.010101010101010102,-0.16666666666666669,-0.008333333333333333,0.6584992343032159,0.20454545454545453,0.20869565217391303,0.8188803512623491,0.21568627450980396,0.23404255319148937,0.24444444444444444,0.3235294117647059,0.5625,0.06976744186046512,0.7560975609756099,0.45238095238095233,0.4246153846153846,0.0
Craig Ehlo,SG,27,0.57357910906298,0.7274119448698315,0.4375,0.40462427745664736,0.7073170731707318,0.0574712643678161,0.3975,0.84251968503937,0.8956521739130435,0.4405144694533762,0.8085758039816233,0.4427860696517413,0.35359116022099446,0.4890965732087227,0.2323232323232323,0.18253968253968253,0.16666666666666666,0.7840735068912711,0.10227272727272727,0.1217391304347826,0.6663007683863886,0.23529411764705882,0.2553191489361702,0.26666666666666666,0.23529411764705885,0.40625,0.04651162790697675,0.34146341463414637,0.47619047619047616,0.2276923076923077,0.0
Dale Ellis,SG,28,0.9800307219662059,0.7672281776416539,0.28977272727272724,0.1445086705202312,0.39024390243902446,0.034482758620689655,0.8474999999999999,0.937007874015748,0.9739130434782609,0.6334405144694534,0.9019908116385911,0.29850746268656714,0.14917127071823205,0.8286604361370716,0.5454545454545455,0.16666666666666669,0.27499999999999997,0.8407350689127104,0.5227272727272726,0.4869565217391304,0.8957189901207464,0.37254901960784315,0.24468085106382975,0.3111111111111111,0.14705882352941177,0.40625,0.06976744186046512,0.6585365853658538,0.5714285714285714,0.8461538461538461,0.0
Alex English,SF,35,0.9185867895545314,0.7519142419601837,0.2784090909090909,0.32947976878612717,0.24390243902439027,0.02298850574712644,0.8125,0.8582677165354331,0.9739130434782609,0.6109324758842444,0.8131699846860644,0.2786069651741293,0.36279926335174956,0.897196261682243,0.3434343434343434,-0.015873015873015876,0.10833333333333334,0.7534456355283309,0.45454545454545453,0.39999999999999997,0.9418221734357849,0.35294117647058826,0.23404255319148937,0.2962962962962963,0.3455882352941177,0.25,0.023255813953488375,0.5853658536585367,0.5,0.8153846153846154,0.0
Patrick Ewing,C,26,0.8897081413210446,0.8683001531393568,0.6704545454545454,0.17341040462427745,0.4634146341463415,0.5172413793103449,0.72,0.905511811023622,0.8956521739130435,0.7106109324758842,0.9295558958652373,0.7064676616915422,0.17495395948434622,0.735202492211838,0.5505050505050505,0.373015873015873,0.4083333333333334,0.8683001531393568,0.5113636363636364,0.5304347826086956,0.8188803512623491,0.5294117647058825,0.702127659574468,0.688888888888889,0.17647058823529413,0.46875,0.813953488372093,0.8048780487804879,0.9285714285714285,0.6984615384615385,0.30120481927710846
Vern Fleming,PG,26,0.7840245775729646,0.788667687595712,0.3352272727272727,0.5433526011560693,0.3658536585365854,0.02298850574712644,0.515,0.8976377952755905,0.9826086956521739,0.5080385852090032,0.8759571209800919,0.3333333333333333,0.5174953959484346,0.5825545171339563,0.2828282828282828,0.0634920634920635,0.15,0.7917304747320061,0.36363636363636365,0.34782608695652173,0.8770581778265644,0.21568627450980396,0.3191489361702127,0.3037037037037037,0.47794117647058826,0.3125,0.04651162790697675,0.6097560975609757,0.6666666666666666,0.44,0.0
Sleepy Floyd,PG,28,0.8565284178187405,0.678407350689127,0.2954545454545454,0.6936416184971098,0.5121951219512195,0.02298850574712644,0.4925,0.8818897637795275,0.9304347826086956,0.5273311897106109,0.8652373660030627,0.2935323383084577,0.6537753222836096,0.5763239875389408,0.3888888888888889,0.11904761904761905,0.20833333333333334,0.7718223583460949,0.36363636363636365,0.33043478260869563,0.9275521405049397,0.11764705882352941,0.32978723404255317,0.2740740740740741,0.6323529411764706,0.46875,0.023255813953488375,0.7560975609756099,0.5714285714285714,0.4369230769230769,0.0
Winston Garland,PG,24,0.8175115207373271,0.664624808575804,0.3125,0.4913294797687861,0.7073170731707318,0.02298850574712644,0.48,0.8267716535433071,0.9391304347826087,0.472668810289389,0.7396630934150076,0.30845771144278605,0.4585635359116022,0.6074766355140186,0.22727272727272727,0.0,0.11666666666666665,0.6722817764165391,0.2954545454545454,0.2782608695652174,0.8880351262349069,0.25490196078431376,0.30851063829787234,0.3111111111111111,0.4705882352941177,0.6875,0.04651162790697675,0.5853658536585367,0.6428571428571429,0.4461538461538462,0.0
Tom Garrick,SG,22,0.46052227342549923,0.7503828483920367,0.2727272727272727,0.43352601156069365,0.5853658536585367,0.034482758620689655,0.34750000000000003,0.8110236220472441,0.9739130434782609,0.35369774919614144,0.8376722817764166,0.2786069651741293,0.3867403314917127,0.43613707165109034,0.0707070707070707,-0.24603174603174605,-0.03333333333333333,0.7503828483920367,0.15909090909090906,0.1565217391304348,0.8814489571899012,0.09803921568627452,0.18085106382978722,0.16296296296296298,0.25,0.34375,0.023255813953488375,0.39024390243902446,0.47619047619047616,0.19692307692307692,0.0
Armen Gilliam,PF,24,0.6513056835637481,0.7702909647779479,0.6647727272727272,0.06358381502890173,0.29268292682926833,0.06896551724137931,0.6375,0.8503937007874016,0.9217391304347826,0.5048231511254019,0.8392036753445634,0.6766169154228855,0.06261510128913444,0.7071651090342679,0.25757575757575757,-0.16666666666666669,-0.008333333333333333,0.7702909647779479,0.36363636363636365,0.3826086956521739,0.8155872667398464,0.4313725490196079,0.5425531914893617,0.5407407407407407,0.051470588235294115,0.21874999999999997,0.0930232558139535,0.4634146341463415,0.5714285714285714,0.48923076923076925,0.0
Mike Gminski,C,29,0.8414746543778802,0.7304747320061256,0.7784090909090908,0.1445086705202312,0.19512195121951223,0.21839080459770116,0.6275000000000001,0.889763779527559,0.9565217391304348,0.5948553054662379,0.8192955589586524,0.781094527363184,0.13627992633517497,0.6822429906542056,0.35353535353535354,-0.015873015873015876,0.09999999999999999,0.7304747320061256,0.40909090909090906,0.3652173913043478,0.9560922063666302,0.5098039215686275,0.7234042553191489,0.6962962962962963,0.125,0.18749999999999997,0.3023255813953489,0.39024390243902446,0.4047619047619047,0.5292307692307692,0.0
Gary Grant,PG,23,0.5910906298003072,0.666156202143951,0.32386363636363635,0.699421965317919,0.8292682926829269,0.02298850574712644,0.505,0.7322834645669292,0.9478260869565217,0.4533762057877813,0.7182235834609494,0.32835820895522383,0.6924493554327809,0.7414330218068536,-0.020202020202020204,-0.16666666666666669,0.0,0.670750382848392,0.19318181818181815,0.19999999999999998,0.8068057080131724,0.21568627450980396,0.23404255319148937,0.2518518518518518,0.5220588235294118,0.625,0.023255813953488375,0.878048780487805,0.5714285714285714,0.36615384615384616,0.0
Harvey Grant,PF,23,0.3665130568356375,0.7105666156202143,0.36931818181818177,0.18497109826589594,0.34146341463414637,0.13793103448275862,0.395,0.8503937007874016,0.9565217391304348,0.3408360128617363,0.7304747320061256,0.3731343283582089,0.16574585635359118,0.46417445482866043,0.08585858585858586,-0.1349206349206349,0.008333333333333333,0.7105666156202143,0.056818181818181816,0.06956521739130435,0.6542261251372119,0.21568627450980396,0.1276595744680851,0.17037037037037037,0.08088235294117647,0.15625,0.0930232558139535,0.09756097560975611,0.5,0.1723076923076923,0.0
Horace Grant,PF,23,0.8629800307219662,0.7947932618683001,0.6818181818181818,0.17341040462427745,0.3658536585365854,0.12643678160919541,0.4175,0.8818897637795275,0.9304347826086956,0.4437299035369775,0.8376722817764166,0.6965174129353233,0.15101289134438306,0.47352024922118374,0.32323232323232326,0.08730158730158731,0.18333333333333335,0.7947932618683001,0.20454545454545453,0.21739130434782608,0.7727771679473108,0.5882352941176471,0.5957446808510638,0.637037037037037,0.15441176470588236,0.34375,0.186046511627907,0.39024390243902446,0.7619047619047619,0.36923076923076925,0.0
Sylvester Gray,SF,21,0.37480798771121354,0.6431852986217458,0.6477272727272727,0.2658959537572254,0.34146341463414637,0.1149425287356322,0.4375,0.7559055118110236,0.9478260869565217,0.360128617363344,0.7212863705972435,0.6567164179104477,0.26151012891344383,0.5887850467289719,0.03535353535353535,-0.16666666666666669,0.0,0.6447166921898928,0.21590909090909088,0.2434782608695652,0.7387486278814489,0.411764705882353,0.32978723404255317,0.3851851851851852,0.15441176470588236,0.21874999999999997,0.11627906976744186,0.4634146341463415,0.6190476190476191,0.24615384615384617,0.0
A.C. Green,PF,25,0.7711213517665131,0.8101071975497703,0.8011363636363635,0.11560693641618497,0.4390243902439025,0.12643678160919541,0.52,0.9606299212598425,0.9130434782608695,0.5723472668810289,0.9096477794793261,0.8159203980099501,0.10128913443830571,0.5295950155763239,0.47474747474747475,0.17460317460317462,0.225,0.8147013782542113,0.3863636363636363,0.3826086956521739,0.862788144895719,0.607843137254902,0.6276595744680851,0.6666666666666666,0.09558823529411765,0.34375,0.1627906976744186,0.3658536585365854,0.5,0.40923076923076923,0.0
Sidney Green,PF,28,0.3923195084485407,0.7044410413476263,0.8068181818181818,0.15606936416184972,0.41463414634146345,0.06896551724137931,0.465,0.8031496062992126,0.9217391304347826,0.405144694533762,0.7963246554364471,0.8557213930348258,0.13996316758747698,0.5887850467289719,0.10101010101010101,-0.19047619047619047,-0.008333333333333333,0.7044410413476263,0.18181818181818182,0.1826086956521739,0.8331503841931944,0.37254901960784315,0.30851063829787234,0.35555555555555557,0.0661764705882353,0.18749999999999997,0.04651162790697675,0.3658536585365854,0.5,0.19384615384615383,0.0
Dave Greenwood,PF,31,0.43102918586789557,0.6477794793261867,0.7443181818181818,0.1791907514450867,0.3658536585365854,0.19540229885057472,0.3775,0.8031496062992126,0.9217391304347826,0.37942122186495175,0.7549770290964778,0.7611940298507462,0.15837937384898712,0.48286604361370716,0.11111111111111112,-0.14285714285714288,0.008333333333333333,0.6477794793261867,0.22727272727272727,0.22608695652173913,0.8232711306256861,0.411764705882353,0.4148936170212766,0.4444444444444444,0.10294117647058823,0.21874999999999997,0.186046511627907,0.34146341463414637,0.7142857142857143,0.2153846153846154,0.0
Darrell Griffith,SG,30,0.7317972350230415,0.6830015313935681,0.3863636363636363,0.15606936416184972,0.4390243902439025,0.0574712643678161,0.5825,0.7874015748031497,0.9043478260869565,0.3954983922829582,0.7718223583460949,0.38308457711442784,0.16390423572744017,0.7009345794392523,0.19696969696969696,-0.07142857142857144,0.05833333333333333,0.7274119448698315,0.19318181818181815,0.19130434782608696,0.8562019758507136,0.17647058823529413,0.32978723404255317,0.2962962962962963,0.11764705882352942,0.3125,0.06976744186046512,0.41463414634146345,0.5,0.4246153846153846,0.0
Derek Harper,PG,27,0.9118279569892473,0.7304747320061256,0.21590909090909088,0.5549132947976878,0.7073170731707318,0.08045977011494253,0.5925,0.889763779527559,0.9478260869565217,0.5884244372990354,0.8591117917304748,0.208955223880597,0.5543278084714549,0.660436137071651,0.40404040404040403,0.2222222222222222,0.3,0.7978560490045942,0.3181818181818181,0.30434782608695654,0.884742041712404,0.11764705882352941,0.23404255319148937,0.2074074074074074,0.5147058823529412,0.65625,0.11627906976744186,0.6097560975609757,0.6428571428571429,0.5323076923076924,0.0
Ron Harper,SG,25,0.8758832565284178,0.7825421133231241,0.3977272727272727,0.43352601156069365,0.7804878048780489,0.14942528735632185,0.655,0.8818897637795275,0.8869565217391304,0.6366559485530546,0.8728943338437978,0.4029850746268656,0.4180478821362799,0.7289719626168224,0.5151515151515151,0.41269841269841273,0.43333333333333335,0.8009188361408882,0.4431818181818181,0.45217391304347826,0.8243688254665202,0.29411764705882354,0.3723404255319149,0.37037037037037035,0.3897058823529412,0.7187499999999999,0.20930232558139536,0.6829268292682927,0.6428571428571429,0.5723076923076924,0.0
Scott Hastings,C,28,0.3705069124423963,0.667687595712098,0.5284090909090909,0.13872832369942195,0.3170731707317074,0.19540229885057472,0.3875,0.8110236220472441,0.9478260869565217,0.3022508038585209,0.788667687595712,0.5373134328358209,0.13075506445672191,0.46417445482866043,0.07575757575757576,-0.253968253968254,-0.024999999999999998,0.6891271056661562,0.13636363636363635,0.1217391304347826,0.9330406147091109,0.19607843137254904,0.22340425531914893,0.22962962962962963,0.05882352941176471,0.125,0.13953488372093023,0.21951219512195125,0.6428571428571429,0.15692307692307692,0.0
Hersey Hawkins,SG,22,0.791705069124424,0.6967840735068913,0.2443181818181818,0.26011560693641617,0.5609756097560976,0.08045977011494253,0.5650000000000001,0.8503937007874016,0.9739130434782609,0.45659163987138257,0.8330781010719756,0.24378109452736318,0.23941068139963168,0.632398753894081,0.20202020202020202,0.023809523809523808,0.125,0.7534456355283309,0.35227272727272724,0.32173913043478264,0.9121844127332602,0.11764705882352941,0.23404255319148937,0.2074074074074074,0.22058823529411764,0.46875,0.11627906976744186,0.48780487804878053,0.5476190476190476,0.4646153846153846,0.0
Rod Higgins,PF,29,0.5797235023041475,0.7289433384379785,0.5056818181818181,0.21965317919075142,0.21951219512195125,0.1149425287356322,0.5075000000000001,0.968503937007874,0.9565217391304348,0.4983922829581993,0.8928024502297089,0.49751243781094523,0.20073664825046042,0.5046728971962616,0.297979797979798,0.03968253968253968,0.09999999999999999,0.8085758039816233,0.2613636363636363,0.2434782608695652,0.9012074643249177,0.27450980392156865,0.351063829787234,0.34074074074074073,0.14705882352941177,0.15625,0.11627906976744186,0.21951219512195125,0.5,0.3261538461538461,0.0
Roy Hinson,SF,27,0.780952380952381,0.7381316998468607,0.5568181818181818,0.07514450867052024,0.14634146341463417,0.26436781609195403,0.6174999999999999,0.84251968503937,0.9565217391304348,0.472668810289389,0.8269525267993875,0.5671641791044776,0.07918968692449356,0.6915887850467289,0.22222222222222224,-0.20634920634920637,-0.03333333333333333,0.7381316998468607,0.4431818181818181,0.4434782608695652,0.8309549945115259,0.37254901960784315,0.4787234042553191,0.4740740740740741,0.0661764705882353,0.125,0.3488372093023256,0.48780487804878053,0.8571428571428571,0.49230769230769234,0.0
Craig Hodges,SG,28,0.36989247311827955,0.7228177641653906,0.20454545454545453,0.3468208092485549,0.4390243902439025,0.02298850574712644,0.54,0.9133858267716536,0.9652173913043478,0.4662379421221865,0.8897396630934149,0.21393034825870644,0.31675874769797424,0.5638629283489097,0.14646464646464646,-0.03968253968253968,0.041666666666666664,0.8560490045941805,0.09090909090909091,0.08695652173913043,0.9242590559824371,0.07843137254901962,0.11702127659574468,0.1111111111111111,0.18382352941176472,0.21874999999999997,0.023255813953488375,0.24390243902439027,0.35714285714285715,0.27692307692307694,0.0
Mike Holton,PG,27,0.5210445468509984,0.6539050535987749,0.17045454545454544,0.6936416184971098,0.4634146341463415,0.034482758620689655,0.39,0.8188976377952756,0.991304347826087,0.3954983922829582,0.7473200612557427,0.16915422885572137,0.6224677716390423,0.5171339563862929,0.06565656565656566,-0.32539682539682535,-0.075,0.6584992343032159,0.20454545454545453,0.1826086956521739,0.9209659714599343,0.07843137254901962,0.11702127659574468,0.11851851851851852,0.4632352941176471,0.3125,0.04651162790697675,0.4390243902439025,0.5952380952380952,0.25538461538461543,0.0
Dave Hoppen,C,24,0.4359447004608295,0.8637059724349156,0.7386363636363635,0.10982658959537571,0.19512195121951223,0.08045977011494253,0.4225,0.889763779527559,0.9652173913043478,0.37942122186495175,0.9249617151607963,0.7462686567164178,0.10128913443830571,0.44236760124610586,0.13131313131313133,-0.15079365079365079,0.0,0.8652373660030627,0.1477272727272727,0.1565217391304348,0.7980241492864985,0.3137254901960785,0.36170212765957444,0.37037037037037035,0.051470588235294115,0.09374999999999999,0.06976744186046512,0.24390243902439027,0.7380952380952381,0.2,0.0
Dennis Hopson,SG,23,0.47649769585253454,0.6416539050535988,0.35227272727272724,0.18497109826589594,0.5365853658536587,0.10344827586206898,0.61,0.8031496062992126,0.9565217391304348,0.4437299035369775,0.7442572741194486,0.3582089552238806,0.1878453038674033,0.7507788161993769,0.08585858585858586,-0.15079365079365079,0.0,0.6462480857580398,0.3409090909090909,0.30434782608695654,0.9319429198682768,0.29411764705882354,0.19148936170212766,0.24444444444444444,0.125,0.34375,0.11627906976744186,0.39024390243902446,0.5714285714285714,0.39076923076923076,0.0
Jeff Hornacek,SG,25,0.7640552995391705,0.7580398162327718,0.2784090909090909,0.49710982658959535,0.5853658536585367,0.01149425287356322,0.4875,0.9291338582677166,0.9304347826086956,0.5241157556270096,0.8346094946401226,0.2835820895522388,0.44567219152854515,0.5358255451713395,0.3888888888888889,0.253968253968254,0.27499999999999997,0.781010719754977,0.21590909090909088,0.19999999999999998,0.9066959385290889,0.19607843137254904,0.2553191489361702,0.2518518518518518,0.4411764705882353,0.53125,0.023255813953488375,0.34146341463414637,0.5714285714285714,0.4153846153846154,0.0
Jay Humphries,PG,26,0.6820276497695853,0.7396630934150076,0.23295454545454541,0.5144508670520231,0.7560975609756099,0.01149425287356322,0.4625,0.8582677165354331,0.9304347826086956,0.46945337620578775,0.8254211332312404,0.24378109452736318,0.47697974217311234,0.5482866043613708,0.2474747474747475,0.10317460317460318,0.15833333333333333,0.7672281776416539,0.20454545454545453,0.19130434782608696,0.8957189901207464,0.19607843137254904,0.1702127659574468,0.1925925925925926,0.40441176470588236,0.5937499999999999,0.023255813953488375,0.5365853658536587,0.6190476190476191,0.3569230769230769,0.0
Mark Jackson,PG,23,0.7609831029185868,0.7151607963246555,0.3579545454545454,0.6647398843930635,0.6341463414634148,0.01149425287356322,0.5650000000000001,0.889763779527559,0.9391304347826087,0.5884244372990354,0.8192955589586524,0.38308457711442784,0.6206261510128914,0.6635514018691588,0.36363636363636365,0.2619047619047619,0.27499999999999997,0.776416539050536,0.28409090909090906,0.3130434782608696,0.7661909989023051,0.29411764705882354,0.351063829787234,0.34814814814814815,0.6323529411764706,0.5937499999999999,0.023255813953488375,0.7560975609756099,0.5476190476190476,0.5199999999999999,0.0
Buck Johnson,SF,25,0.5683563748079877,0.8024502297090352,0.41477272727272724,0.18497109826589594,0.39024390243902446,0.10344827586206898,0.41,0.8503937007874016,0.9304347826086956,0.3665594855305466,0.8560490045941805,0.417910447761194,0.17495395948434622,0.46417445482866043,0.18181818181818182,0.03968253968253968,0.09166666666666667,0.8039816232771823,0.17045454545454544,0.17391304347826086,0.8276619099890231,0.33333333333333337,0.2765957446808511,0.3185185185185185,0.13970588235294118,0.3125,0.11627906976744186,0.39024390243902446,0.7619047619047619,0.29538461538461536,0.0
Dennis Johnson,PG,34,0.7093701996927804,0.664624808575804,0.22727272727272727,0.5780346820809248,0.48780487804878053,0.04597701149425288,0.3825,0.8110236220472441,0.9652173913043478,0.3697749196141479,0.7626339969372128,0.23383084577114427,0.48987108655616945,0.5046728971962616,0.12626262626262627,-0.15873015873015872,0.0,0.673813169984686,0.25,0.23478260869565218,0.9012074643249177,0.07843137254901962,0.23404255319148937,0.1925925925925926,0.4852941176470588,0.40625,0.06976744186046512,0.5853658536585367,0.6904761904761905,0.3076923076923077,0.0
Eddie Johnson,SF,29,0.6276497695852534,0.7611026033690659,0.39204545454545453,0.20809248554913296,0.26829268292682934,0.02298850574712644,0.845,0.889763779527559,0.9478260869565217,0.6237942122186494,0.8637059724349156,0.3980099502487562,0.22467771639042358,0.881619937694704,0.3282828282828283,0.10317460317460318,0.14166666666666666,0.8055130168453293,0.35227272727272724,0.3130434782608696,0.9527991218441274,0.25490196078431376,0.32978723404255317,0.32592592592592595,0.1691176470588235,0.21874999999999997,0.023255813953488375,0.41463414634146345,0.6666666666666666,0.6615384615384615,0.0
Kevin Johnson,PG,22,0.9766513056835637,0.7733537519142419,0.2784090909090909,0.8265895953757225,0.48780487804878053,0.034482758620689655,0.595,0.9291338582677166,0.9304347826086956,0.6591639871382636,0.9142419601837671,0.2835820895522388,0.7440147329650092,0.660436137071651,0.6161616161616161,0.2777777777777778,0.375,0.774885145482389,0.7159090909090908,0.6173913043478261,0.9681668496158069,0.11764705882352941,0.3829787234042553,0.3111111111111111,0.8970588235294117,0.53125,0.06976744186046512,0.9756097560975611,0.6666666666666666,0.6276923076923077,0.03313253012048193
Magic Johnson,PG,29,0.8866359447004608,0.77947932618683,0.5738636363636362,0.9479768786127166,0.5609756097560976,0.04597701149425288,0.7175,0.984251968503937,0.9130434782608695,0.8649517684887459,0.9571209800918836,0.5820895522388059,0.8950276243093923,0.7570093457943925,0.8131313131313131,0.7380952380952381,0.6833333333333332,0.8192955589586524,0.7613636363636364,0.6347826086956522,1.0,0.27450980392156865,0.6808510638297872,0.5851851851851853,0.9411764705882354,0.5625,0.06976744186046512,1.0,0.5238095238095238,0.6923076923076923,1.0
Steve Johnson,C,31,0.45376344086021503,0.8024502297090352,0.6363636363636362,0.1907514450867052,0.14634146341463417,0.16091954022988506,0.5625,0.8031496062992126,0.9478260869565217,0.3987138263665595,0.8208269525267994,0.6567164179104477,0.17863720073664824,0.660436137071651,0.08585858585858586,-0.2222222222222222,-0.024999999999999998,0.8024502297090352,0.20454545454545453,0.2956521739130435,0.5784851811196489,0.37254901960784315,0.32978723404255317,0.37037037037037035,0.11029411764705882,0.09374999999999999,0.13953488372093023,0.4634146341463415,0.8333333333333333,0.3076923076923077,0.0
Vinnie Johnson,SG,32,0.6368663594470046,0.7105666156202143,0.35227272727272724,0.34104046242774566,0.4390243902439025,0.04597701149425288,0.6849999999999999,0.8740157480314961,0.9304347826086956,0.5562700964630225,0.777947932618683,0.34825870646766166,0.33885819521178634,0.7819314641744548,0.297979797979798,0.11904761904761905,0.15,0.7197549770290964,0.2727272727272727,0.2782608695652174,0.8057080131723383,0.25490196078431376,0.19148936170212766,0.22962962962962963,0.22058823529411764,0.28125,0.04651162790697675,0.3170731707317074,0.45238095238095233,0.4246153846153846,0.0
Caldwell Jones,PF,38,0.39293394777265744,0.6447166921898928,0.6136363636363636,0.12138728323699421,0.21951219512195125,0.35632183908045983,0.1825,0.7086614173228346,0.9304347826086956,0.21864951768488744,0.7366003062787136,0.6318407960199004,0.09760589318600368,0.2741433021806854,0.04040404040404041,-0.19047619047619047,-0.008333333333333333,0.6447166921898928,0.07954545454545453,0.06956521739130435,0.8638858397365533,0.23529411764705882,0.30851063829787234,0.3111111111111111,0.05882352941176471,0.09374999999999999,0.27906976744186046,0.29268292682926833,0.5476190476190476,0.08615384615384615,0.0
Charles Jones,C,31,0.354531490015361,0.7350689127105665,0.6022727272727272,0.09826589595375722,0.39024390243902446,0.35632183908045983,0.13999999999999999,0.8031496062992126,0.9130434782608695,0.2379421221864952,0.7656967840735068,0.6069651741293531,0.08103130755064458,0.19003115264797507,0.08080808080808081,0.03174603174603175,0.05833333333333333,0.7350689127105665,0.03409090909090909,0.043478260869565216,0.7025246981339188,0.29411764705882354,0.36170212765957444,0.35555555555555557,0.05882352941176471,0.21874999999999997,0.3255813953488372,0.17073170731707318,0.8333333333333333,0.08,0.0
Michael Jordan,SG,25,1.0,0.8238897396630933,0.5625,0.5722543352601156,0.878048780487805,0.1149425287356322,1.0,0.968503937007874,0.8956521739130435,1.0,0.9402756508422664,0.5771144278606964,0.6390423572744015,1.0,1.0,1.0,1.0,0.8361408882082696,0.9431818181818182,0.8521739130434783,0.9330406147091109,0.35294117647058826,0.6595744680851063,0.5925925925925926,0.5882352941176471,0.9062499999999999,0.186046511627907,0.878048780487805,0.7142857142857143,1.0,0.9006024096385542
